step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.773300327687227,500,0
200,11.638142714603672,500,0
300,13.409438871802552,500,0
400,12.754776310629651,500,0
500,12.714567387163145,500,0
600,13.911719932721521,500,0
700,13.938463426654204,500,0
800,13.97313177226263,500,0
900,14.00101039197453,500,0
1000,14.012387330928998,500,0
1100,14.687266306206231,500,0
1200,14.702698836857726,500,0
1300,15.935274706789011,500,0
1400,15.930574813989418,500,0
1500,15.930861741802065,500,0
1600,15.92985968376032,500,0
1700,15.924667215332043,500,0
1800,15.938154782901824,500,0
1900,15.9501452434838,500,0
2000,15.94636818473953,500,0
2100,15.95866898041407,500,0
2200,15.949143812269028,500,0
2300,15.957452621970795,500,0
2400,15.338076895072613,500,0
2500,15.349899321633796,500,0
2600,15.36399150123657,500,0
2700,15.390349245109363,500,0
2800,15.829684973575473,500,0
2900,16.532379285124396,500,0
3000,16.564910905215292,500,0
3100,16.597056498498457,500,0
3200,16.60010405472098,500,0
3300,16.60753228060249,500,0
3400,17.197884442759722,500,0
3500,17.725950430741797,500,0
3600,17.14621602167072,500,0
3700,17.154352751858863,500,0
3800,17.646593988793036,500,0
3900,17.63433622339143,500,0
4000,17.644541238577453,500,0
4100,17.64605674119476,500,0
4200,18.23468389680424,500,0
4300,17.674254048458607,500,0
4400,17.660723805363,500,0
4500,17.66943267840256,500,0
4600,17.680303861658153,500,0
4700,17.662121151161656,500,0
4800,17.66749367675393,500,0
4900,17.665800685408225,500,0
5000,17.668408794869688,500,0
5100,17.116817172690347,500,0
5200,17.691400021297728,500,0
5300,17.699705636120687,500,0
5400,17.699163268044437,500,0
5500,17.703228239243618,500,0
5600,17.168079100210388,500,0
5700,17.70852149005802,500,0
5800,17.70561780970732,500,0
5900,17.157711983178167,500,0
6000,17.160312592317073,500,0
6100,18.23292313494139,500,0
6200,18.2183511354352,500,0
6300,19.477091467310668,500,0
6400,18.30796778342621,500,0
6500,17.705538002315663,500,0
6600,18.96451920733989,500,0
6700,18.320337158378855,500,0
6800,17.734850172881213,500,0
6900,17.74948556023395,500,0
7000,18.283154086249255,500,0
7100,17.77332362571901,500,0
7200,17.774138354729843,500,0
7300,18.30526828181643,500,0
7400,17.80662409645809,500,0
7500,18.449152640113535,500,0
7600,18.452728561099633,500,0
7700,17.801842559171675,500,0
7800,17.2162274970749,500,0
7900,18.469950814888804,500,0
8000,17.80852827370287,500,0
8100,17.75265109049499,500,0
8200,17.832233130857244,500,0
8300,19.016174039623866,500,0
8400,17.85119724111831,500,0
8500,17.856186747342715,500,0
8600,18.370567504062738,500,0
8700,17.78905614313135,500,0
8800,17.2851710915285,500,0
8900,18.358760691267882,500,0
9000,18.36810129169356,500,0
9100,17.838910500174464,500,0
9200,17.256255556846337,500,0
9300,17.862633341605598,500,0
9400,17.84446266717145,500,0
9500,18.3552614366726,500,0
9600,17.895613018596414,500,0
9700,17.797798910974173,500,0
9800,19.001735284993345,500,0
9900,19.012886259265084,500,0
10000,18.357449523418495,500,0
10100,18.370441223222596,500,0
10200,17.265616902556417,500,0
10300,17.83839007705052,500,0
10400,18.37916868056562,500,0
10500,17.85337939762879,500,0
10600,18.385453768248492,500,0
10700,17.793914067422484,500,0
10800,17.286251937170597,500,0
10900,17.281402151359323,500,0
11000,17.7951671682259,500,0
11100,17.27684563739306,500,0
11200,17.923482118384346,500,0
11300,17.802940620751894,500,0
11400,17.80479632894016,500,0
11500,17.796054050887204,500,0
11600,18.450903772369493,500,0
11700,17.936898849078567,500,0
11800,17.79585055788338,500,0
11900,18.44908876551048,500,0
12000,17.813301194149258,500,0
12100,17.31731126170845,500,0
