step,msd_global,n_round,n_elongated
0,0.0,500,0
100,14.686497730807426,500,0
200,15.427355881586216,500,0
300,14.926834468299816,500,0
400,15.626541737960975,500,0
500,16.824323964981442,500,0
600,16.872292585649696,500,0
700,16.291167184229057,500,0
800,16.330860670391942,500,0
900,16.335758643267106,500,0
1000,16.368573795155914,500,0
1100,16.38453974765812,500,0
1200,16.360911041972745,500,0
1300,16.350109974256114,500,0
1400,16.32855755721256,500,0
1500,16.890500381596368,500,0
1600,16.8890832660042,500,0
1700,16.893244389855827,500,0
1800,16.892235720738714,500,0
1900,16.24252602742529,500,0
2000,16.216780512503924,500,0
2100,16.84884097859449,500,0
2200,16.207061421391582,500,0
2300,16.217186392701777,500,0
2400,16.222167077193696,500,0
2500,16.74705519858555,500,0
2600,16.149725602990525,500,0
2700,15.627316853758934,500,0
2800,15.612462688782148,500,0
2900,16.245397010579396,500,0
3000,16.760042911450693,500,0
3100,15.614038061484818,500,0
3200,15.63154373354531,500,0
3300,15.615604256229734,500,0
3400,15.618683193196784,500,0
3500,16.23713204924407,500,0
3600,16.23584367176073,500,0
3700,16.233026224828464,500,0
3800,15.62867906098791,500,0
3900,16.292683320869216,500,0
4000,16.255919134476393,500,0
4100,16.901923238546903,500,0
4200,16.25319079949977,500,0
4300,16.271534327047515,500,0
4400,16.92863632450861,500,0
4500,16.272541129723265,500,0
4600,16.81181305027134,500,0
4700,18.47643654730679,500,0
4800,18.472828363699925,500,0
4900,18.309226851877327,500,0
5000,18.91796508607626,500,0
5100,17.771900173086554,500,0
5200,18.326146304461357,500,0
5300,18.91663367785733,500,0
5400,18.860201624211346,500,0
5500,18.829197256579004,500,0
5600,18.358063137205164,500,0
5700,18.355555101493003,500,0
5800,18.795825294733397,500,0
5900,18.334346351449778,500,0
6000,18.337139245348684,500,0
6100,18.335267520270435,500,0
6200,18.341634268995154,500,0
6300,18.332845365475855,500,0
6400,18.345542353557228,500,0
6500,18.329858689169495,500,0
6600,18.343884334467745,500,0
6700,18.34132046971287,500,0
6800,18.3379899659511,500,0
6900,18.3278333032967,500,0
7000,18.34130783310376,500,0
7100,18.353133370346445,500,0
7200,18.346691287571844,500,0
7300,18.332953887699578,500,0
7400,18.334345758911944,500,0
7500,18.337612494387777,500,0
7600,18.31500039391133,500,0
7700,18.321713438352734,500,0
7800,18.320309285352447,500,0
7900,18.334935037299473,500,0
8000,18.316726345521698,500,0
8100,18.325770951540314,500,0
8200,18.334123201019064,500,0
8300,18.32385537912699,500,0
8400,18.32549950318683,500,0
8500,18.330200815380593,500,0
8600,18.332911096430784,500,0
8700,18.320142139826235,500,0
8800,18.323147237448495,500,0
8900,17.69984989191982,500,0
9000,18.32402442349219,500,0
9100,18.327923351603747,500,0
9200,18.319846463718974,500,0
9300,18.335911950935767,500,0
9400,18.334505644675,500,0
9500,18.31572050698148,500,0
9600,18.319237117184464,500,0
9700,18.32871171783621,500,0
9800,18.337079699267612,500,0
9900,18.324330452272203,500,0
10000,18.336969124124813,500,0
10100,18.315804911825023,500,0
10200,18.3297993575961,500,0
10300,18.328033986072985,500,0
10400,18.345446389331656,500,0
10500,18.34307459085798,500,0
10600,18.32675754361463,500,0
10700,18.31472227660123,500,0
10800,18.320779743162916,500,0
10900,18.340271048285672,500,0
11000,18.327799048790553,500,0
11100,18.308235163387632,500,0
11200,18.3181242640239,500,0
11300,18.326274536639247,500,0
11400,18.32412345176808,500,0
11500,18.33774720605763,500,0
11600,18.327933461593638,500,0
11700,18.32732178180181,500,0
11800,18.33467376655533,500,0
11900,18.340635123591188,500,0
12000,18.333393561215438,500,0
12100,18.330453763261573,500,0
12200,18.328129615915277,500,0
12300,18.336804196287957,500,0
12400,18.317700343431788,500,0
12500,18.32860043168626,500,0
12600,18.327711244268745,500,0
12700,18.301398911138467,500,0
12800,18.31254828425111,500,0
12900,18.317542621245124,500,0
13000,18.329458914722057,500,0
13100,18.326212201836455,500,0
13200,18.3358624839792,500,0
13300,18.325147177951628,500,0
13400,18.336392610851384,500,0
13500,18.34603653894377,500,0
13600,18.323926430039133,500,0
13700,18.34451466205551,500,0
13800,18.33608671224751,500,0
13900,18.34570853135602,500,0
14000,18.331354553989456,500,0
14100,18.34067050699692,500,0
14200,18.333694779147205,500,0
14300,18.34242124391412,500,0
14400,18.337516722013316,500,0
14500,17.712057835524508,500,0
14600,18.34156439980644,500,0
14700,18.330622175435163,500,0
14800,18.329931684313408,500,0
14900,18.338882092120006,500,0
15000,18.332439543692676,500,0
15100,18.317605444928713,500,0
15200,18.333843642527548,500,0
15300,18.343056226069343,500,0
15400,18.32862024060616,500,0
15500,18.327433243441003,500,0
15600,18.31380466123146,500,0
15700,17.703426329224815,500,0
15800,18.326485979285856,500,0
15900,18.332795636878267,500,0
16000,18.30258416787957,500,0
16100,18.314987504191414,500,0
16200,18.327572607443027,500,0
16300,18.317775871494987,500,0
16400,18.32366668643165,500,0
16500,17.697356392300303,500,0
16600,18.31563991152784,500,0
16700,17.68966855871754,500,0
16800,17.68334061403814,500,0
16900,18.322947982434346,500,0
17000,17.68574213566242,500,0
17100,18.307218004459926,500,0
17200,17.690578516692824,500,0
17300,18.30142978376437,500,0
17400,18.30114205636455,500,0
17500,18.309435331407308,500,0
17600,18.30406005270026,500,0
17700,17.69826268477924,500,0
17800,17.70069664661915,500,0
17900,17.710232378676988,500,0
18000,18.323993695674172,500,0
18100,17.671431356402724,500,0
18200,17.67090210189578,500,0
18300,18.3248084886438,500,0
18400,18.318898583462094,500,0
18500,18.313025048824297,500,0
18600,18.325094402181342,500,0
18700,18.321128326330687,500,0
18800,18.313185948254247,500,0
18900,18.310424204063622,500,0
19000,17.696515756804978,500,0
19100,18.328524012988318,500,0
19200,18.320483101746973,500,0
19300,18.314435670997387,500,0
19400,17.03204219461853,500,0
19500,18.301968997984066,500,0
19600,18.309151784025257,500,0
19700,18.31604099293532,500,0
19800,17.691749851309286,500,0
19900,17.689482350086752,500,0
20000,18.334101002607653,500,0
20100,17.70147374103205,500,0
20200,17.6573254411513,500,0
20300,18.335969559793973,500,0
20400,18.328749077258813,500,0
20500,17.690756133750998,500,0
20600,18.310786815061252,500,0
20700,18.32951091366047,500,0
20800,18.32041753526678,500,0
20900,18.307454026472463,500,0
21000,18.32880134265761,500,0
21100,18.321146279914057,500,0
21200,18.32111595573991,500,0
21300,18.334556083328984,500,0
21400,17.665520356963565,500,0
21500,17.03989699661756,500,0
21600,18.33181208660279,500,0
21700,17.69457068447867,500,0
21800,17.02681529872175,500,0
21900,17.683788586358435,500,0
22000,17.68495658639539,500,0
22100,17.698238068943407,500,0
22200,18.30178933075296,500,0
22300,17.64749117815395,500,0
22400,18.30162387120222,500,0
22500,18.312843737238474,500,0
22600,17.68036239485704,500,0
22700,18.3079434047088,500,0
22800,18.301584949962386,500,0
22900,17.69716575109287,500,0
