step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.736548451878335,500,0
200,9.56863213898201,500,0
300,9.64574409461708,500,0
400,9.686801463092369,500,0
500,9.739000189472153,500,0
600,10.325750636947005,500,0
700,10.350962991023419,500,0
800,10.382456266637096,500,0
900,10.409856579465636,500,0
1000,9.79880481404123,500,0
1100,10.484606892551689,500,0
1200,9.941125058417288,500,0
1300,11.165465207405123,500,0
1400,11.185158222243725,500,0
1500,11.21656057230533,500,0
1600,11.253999992574563,500,0
1700,12.471666746739686,500,0
1800,12.50056357419082,500,0
1900,12.512686835346091,500,0
2000,12.532859604680242,500,0
2100,12.535696256302476,500,0
2200,13.131295305951676,500,0
2300,12.544400128198369,500,0
2400,12.566131632718209,500,0
2500,12.571872564678124,500,0
2600,12.585898617810225,500,0
2700,13.798077368713603,500,0
2800,13.177746270372912,500,0
2900,13.184532052279721,500,0
3000,13.784360909752104,500,0
3100,13.82199561681636,500,0
3200,13.844470952840558,500,0
3300,13.864362627369548,500,0
3400,13.885033495836405,500,0
3500,13.322665457998541,500,0
3600,13.915409610175283,500,0
3700,13.342315761268546,500,0
3800,13.332017081378932,500,0
3900,13.32333699932151,500,0
4000,13.92814956237609,500,0
4100,13.93567115212406,500,0
4200,13.339832464798235,500,0
4300,13.927136488287502,500,0
4400,13.343217583069519,500,0
4500,13.940749411175144,500,0
4600,13.370867591056872,500,0
4700,13.944452123504895,500,0
4800,12.780717666859024,500,0
4900,13.365789481391548,500,0
5000,12.79793212521965,500,0
5100,13.378448170767852,500,0
5200,13.411775082264448,500,0
5300,12.856427011963234,500,0
5400,13.462271349638359,500,0
5500,13.484368773635728,500,0
5600,13.498788906559515,500,0
5700,13.483944692116754,500,0
5800,13.50283628641086,500,0
5900,13.521080845438808,500,0
6000,13.53357708848964,500,0
6100,13.535237229374511,500,0
6200,13.542102354344607,500,0
6300,13.532350634250806,500,0
6400,13.53429351577783,500,0
6500,13.539164496326245,500,0
6600,13.533594368804698,500,0
6700,13.542884516177295,500,0
6800,13.555859170734596,500,0
6900,13.545850713310273,500,0
7000,14.148432797712838,500,0
7100,13.558215005544437,500,0
7200,13.536287052329016,500,0
7300,14.122407520127778,500,0
7400,14.141153710799367,500,0
7500,14.141055494725196,500,0
7600,14.130423561978624,500,0
7700,14.137615805524224,500,0
7800,13.549407145006091,500,0
7900,14.718643682651606,500,0
8000,13.54688580270097,500,0
8100,13.559294037410522,500,0
8200,12.968149827113587,500,0
8300,14.144111738623389,500,0
8400,14.141392743179349,500,0
8500,13.5432531082942,500,0
8600,14.130010534498023,500,0
8700,14.129641010537114,500,0
8800,12.97833473265328,500,0
8900,14.13396687668122,500,0
9000,14.716736161764596,500,0
9100,12.969815670073546,500,0
9200,14.126305165343515,500,0
9300,14.13924762168188,500,0
9400,14.129524759616816,500,0
9500,14.13406701250012,500,0
9600,13.556642645145699,500,0
9700,14.132458876506155,500,0
9800,13.536765534493586,500,0
9900,13.565756379692031,500,0
10000,14.130660791370902,500,0
10100,14.138104988669465,500,0
10200,14.132946284943493,500,0
10300,13.558424052179824,500,0
10400,12.959871669703556,500,0
10500,14.70869757982609,500,0
10600,14.127483849966525,500,0
10700,12.96862948423857,500,0
10800,13.54934873663732,500,0
10900,14.703234144481739,500,0
11000,13.5512121625304,500,0
11100,14.130279928959302,500,0
11200,13.551812394152075,500,0
11300,12.960369108533897,500,0
11400,14.115281522806207,500,0
11500,12.969443538445143,500,0
11600,14.118907155922194,500,0
11700,13.537717170644765,500,0
11800,13.557131301629052,500,0
11900,13.54300087844396,500,0
12000,14.124910418192167,500,0
12100,13.558710551288979,500,0
12200,12.956325963295235,500,0
12300,13.541597970077781,500,0
12400,12.96284274639418,500,0
12500,13.555179136512521,500,0
12600,13.537762914630344,500,0
12700,14.126755218760126,500,0
12800,12.971258691763902,500,0
12900,14.713826131541511,500,0
13000,14.716488838344558,500,0
13100,13.550249866901089,500,0
13200,14.71539758987847,500,0
13300,14.128269785383152,500,0
13400,14.122028684507342,500,0
13500,13.537795513062372,500,0
13600,14.133441151020513,500,0
13700,14.14474769190808,500,0
13800,13.554446959009486,500,0
13900,12.969082550679056,500,0
14000,12.965261236000893,500,0
14100,14.129413575465803,500,0
14200,14.143840256543037,500,0
14300,13.553017199386762,500,0
14400,14.72117998634448,500,0
14500,13.55530346506433,500,0
14600,12.980985224493377,500,0
14700,13.566113271346733,500,0
14800,12.984134429142385,500,0
14900,12.983014842717159,500,0
15000,14.721253943524918,500,0
15100,14.136396256091285,500,0
15200,13.556454977707022,500,0
15300,13.570358090735434,500,0
15400,14.143422725311003,500,0
15500,13.560357140404358,500,0
15600,14.130917891923477,500,0
15700,12.967967522521176,500,0
15800,13.540659937089764,500,0
15900,14.135599083456956,500,0
16000,12.962200282077388,500,0
16100,14.129392759532692,500,0
16200,14.135995355245624,500,0
16300,14.117284460483285,500,0
16400,14.693446109785096,500,0
16500,14.134572424272069,500,0
16600,13.552988419119304,500,0
16700,14.117902732683724,500,0
16800,13.533006894859497,500,0
