step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.649445408418522,500,0
200,13.529931669863993,500,0
300,13.636903245832855,500,0
400,15.514987935992446,500,0
500,16.14055325574749,500,0
600,16.795155259658607,500,0
700,16.24571895437029,500,0
800,16.29560569166813,500,0
900,15.76740159142391,500,0
1000,15.719176914060869,500,0
1100,15.139889998425103,500,0
1200,15.13888292111826,500,0
1300,15.085929433013899,500,0
1400,16.223589880178217,500,0
1500,15.610862851567859,500,0
1600,16.240862694230476,500,0
1700,16.226870397451023,500,0
1800,16.796160945425015,500,0
1900,17.39581671570897,500,0
2000,17.426580189883865,500,0
2100,18.65302797033495,500,0
2200,18.61677492821237,500,0
2300,18.584529959798967,500,0
2400,19.081359061287593,500,0
2500,19.033363280219767,500,0
2600,19.05204356150514,500,0
2700,19.05033478928725,500,0
2800,19.035446640486747,500,0
2900,19.047079249117758,500,0
3000,19.05334632778704,500,0
3100,19.060674701995055,500,0
3200,19.06425388637351,500,0
3300,19.046348331030487,500,0
3400,19.032723297082413,500,0
3500,19.031392540689637,500,0
3600,19.03442615968032,500,0
3700,19.044668049694447,500,0
3800,19.038982623339628,500,0
3900,19.05807097227513,500,0
4000,19.03843544567426,500,0
4100,19.038142667775745,500,0
4200,19.04510997084292,500,0
4300,19.040786109019827,500,0
4400,19.03522843288105,500,0
4500,19.03812032244388,500,0
4600,19.02681900977732,500,0
4700,19.03564902111179,500,0
4800,19.023231672429624,500,0
4900,19.025745204282472,500,0
5000,19.016253178004103,500,0
5100,19.020318908338005,500,0
5200,19.026482534784655,500,0
5300,19.003230014175525,500,0
5400,19.029791451627883,500,0
5500,19.021582944287548,500,0
5600,19.006761708247065,500,0
5700,19.03264601021979,500,0
5800,19.03188663655081,500,0
5900,19.028231782372313,500,0
6000,19.023530253987943,500,0
6100,19.021062314063244,500,0
6200,19.036951876334133,500,0
6300,19.042707287066186,500,0
6400,19.047441536819917,500,0
6500,19.026678402079437,500,0
6600,19.03196600628597,500,0
6700,19.01562900430241,500,0
6800,19.02060590950857,500,0
6900,19.026600582168165,500,0
7000,19.013103913551348,500,0
7100,19.02293292517888,500,0
7200,19.02369405290672,500,0
7300,19.036930359599584,500,0
7400,19.02094087028307,500,0
7500,19.024083999770244,500,0
7600,19.03235155177042,500,0
7700,19.031019358629624,500,0
7800,19.04146498300576,500,0
7900,19.029491250245535,500,0
8000,19.03418381405809,500,0
8100,19.040369117249693,500,0
8200,19.02212567206864,500,0
8300,19.01584718813242,500,0
8400,19.044317456032122,500,0
8500,19.032854485816543,500,0
8600,19.02395601787908,500,0
8700,19.031047118284715,500,0
8800,19.038709076996025,500,0
8900,19.02764818274686,500,0
9000,19.032571039885088,500,0
9100,19.037263606998298,500,0
9200,19.032976385317074,500,0
9300,19.043080632121505,500,0
