step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.493216448585384,500,0
200,12.30231629155812,498,2
300,12.37871105452351,498,2
400,11.286088569698943,498,2
500,12.525087102092602,499,1
600,12.023317604406863,499,1
700,13.374295126295092,499,1
800,13.947985651780993,499,1
900,14.651837638405382,499,1
1000,15.243291011731413,499,1
1100,15.41697502249359,499,1
1200,14.793941906980951,499,1
1300,15.541337129929829,499,1
1400,15.677053546898811,499,1
1500,15.837303793568493,499,1
1600,17.348160227712512,499,1
1700,17.68383082939529,499,1
1800,18.013900614563877,499,1
1900,18.296010421403633,499,1
2000,18.714181982886927,499,1
2100,18.646442252090566,499,1
2200,18.65658290014935,500,0
2300,19.244383250850376,500,0
2400,19.247468292756146,500,0
2500,19.244384772717687,500,0
2600,19.240088620145404,500,0
2700,18.61091803876038,500,0
2800,19.25396543348126,500,0
2900,18.605512039828586,500,0
3000,18.61034018658235,500,0
3100,19.23442531889637,500,0
3200,18.708207152839133,500,0
3300,19.236672054163055,500,0
3400,18.69572286182369,500,0
3500,18.063978005815333,500,0
3600,18.70964723622882,500,0
3700,18.69314785714212,500,0
3800,18.067152149522716,500,0
3900,18.69504303638005,500,0
4000,18.691964341673035,500,0
4100,18.052693228775983,500,0
4200,18.68143636775243,500,0
4300,18.690924756774454,500,0
4400,18.692643044360622,500,0
4500,18.697460404814898,500,0
4600,18.05816217537816,500,0
4700,18.076451954025178,500,0
4800,18.69191688903758,500,0
4900,18.696638416395608,500,0
5000,18.71189249175744,500,0
5100,16.88660883636213,500,0
5200,16.879542117218328,500,0
5300,16.872114312116334,500,0
5400,16.25079901005161,500,0
5500,16.88190377073123,500,0
5600,16.900483083900777,500,0
5700,16.884926035120042,500,0
5800,16.880141297751347,500,0
5900,16.88722125378145,500,0
6000,16.892515094321958,500,0
6100,16.886428341257638,500,0
6200,16.84252231832354,500,0
6300,16.214487796718256,500,0
6400,16.20499701092012,500,0
6500,16.842306413559836,500,0
6600,16.849107589504193,500,0
6700,16.82134071551254,500,0
6800,16.20272288733666,500,0
6900,18.154215775440083,500,0
7000,16.20188760445569,500,0
7100,16.823464623908844,500,0
7200,16.808918751742336,500,0
7300,16.811852737913096,500,0
7400,16.839041376025552,500,0
7500,16.86844844586502,500,0
7600,16.88368305147859,500,0
7700,16.236218408720624,500,0
7800,16.894748587403626,500,0
7900,16.249740894195615,500,0
8000,16.897865261704,500,0
8100,16.88931061633066,500,0
8200,16.87939121080452,500,0
8300,16.88397945152214,500,0
8400,16.89042422720011,500,0
8500,16.8907416539174,500,0
8600,16.88121986235073,500,0
8700,16.88440121766338,500,0
8800,16.900952422518646,500,0
8900,16.23116700960734,500,0
9000,16.89326287834382,500,0
9100,16.889076617273343,500,0
9200,16.235120321423743,500,0
9300,16.229607643744465,500,0
9400,16.87833320905842,500,0
9500,16.89855363842724,500,0
9600,16.869107341356774,500,0
9700,16.869720620426445,500,0
9800,16.882867353778636,500,0
9900,16.873358040333198,500,0
10000,16.242229321352266,500,0
10100,16.89440938890937,500,0
10200,16.89025362894963,500,0
10300,16.890560704523235,500,0
10400,16.890812590527755,500,0
10500,16.232278117958693,500,0
10600,16.236124666246702,500,0
10700,16.899141358711123,500,0
10800,16.902877389334495,500,0
10900,16.903893403812884,500,0
11000,16.234837303474848,500,0
11100,16.258054724169565,500,0
11200,16.896317761416494,500,0
11300,16.903451727076842,500,0
11400,16.251453735606813,500,0
11500,16.25479171932977,500,0
11600,16.90695695803201,500,0
11700,16.24191854540421,500,0
11800,16.896966260859273,500,0
11900,16.250060865441533,500,0
12000,16.90394458070345,500,0
12100,16.24921977476643,500,0
12200,16.246144285919105,500,0
12300,16.892606246048228,500,0
12400,16.90225498881882,500,0
12500,16.249745793379173,500,0
12600,16.89583989579712,500,0
12700,16.24467213609867,500,0
12800,16.25903393699105,500,0
12900,16.8902287911935,500,0
13000,16.25133449148935,500,0
13100,16.25437631392891,500,0
13200,16.912026025567755,500,0
13300,16.89864062659477,500,0
13400,16.25089143194334,500,0
13500,16.239482088614157,500,0
13600,16.90507537341031,500,0
13700,16.241921565258245,500,0
13800,16.895334363653028,500,0
13900,16.899580963016007,500,0
14000,16.247729171323996,500,0
14100,16.2610227301001,500,0
14200,16.246975411821584,500,0
14300,16.89312148001752,500,0
14400,16.249309717097663,500,0
14500,16.247832075456866,500,0
14600,16.24903105912682,500,0
14700,16.915174237313398,500,0
14800,16.24612008660413,500,0
14900,16.885191320984866,500,0
15000,16.883031800824156,500,0
15100,16.24082689100302,500,0
15200,16.887307382521104,500,0
15300,16.892372946561625,500,0
15400,16.89913647102391,500,0
15500,16.88726635098615,500,0
15600,16.898600473581645,500,0
15700,16.902045113113005,500,0
15800,16.241046099127285,500,0
15900,16.895932088522002,500,0
16000,16.885627555623635,500,0
16100,16.89305760835525,500,0
16200,16.253630708921577,500,0
16300,16.250361616675725,500,0
16400,16.898667795777563,500,0
16500,16.234772343444284,500,0
16600,16.901883582945477,500,0
16700,16.89308275479487,500,0
16800,16.87648890498625,500,0
16900,16.881114284662956,500,0
17000,16.900403009196907,500,0
17100,16.882742277342864,500,0
17200,16.884854263875294,500,0
17300,16.24233892935309,500,0
17400,16.24363496920048,500,0
17500,16.886597201501377,500,0
17600,16.880314146582414,500,0
17700,16.882485838276953,500,0
17800,16.232898469961217,500,0
17900,16.873230237696927,500,0
18000,16.87564399556252,500,0
18100,16.880681814426616,500,0
18200,16.88281012205417,500,0
18300,16.89151747005489,500,0
18400,16.89335690287604,500,0
18500,16.878768074174996,500,0
18600,16.8890693349681,500,0
18700,16.882447869266482,500,0
18800,16.89808931650755,500,0
18900,16.879962925073556,500,0
19000,16.899821331777186,500,0
19100,16.88158859234834,500,0
19200,16.254076419726914,500,0
19300,16.89270534392808,500,0
19400,16.8936961992144,500,0
19500,16.883314422321135,500,0
19600,16.26969158157083,500,0
19700,16.2421105711665,500,0
19800,16.247055633749316,500,0
19900,16.253031977316027,500,0
20000,16.90552734713024,500,0
20100,16.256096927847164,500,0
20200,16.893191777803224,500,0
20300,16.883119556184642,500,0
20400,16.8978163309317,500,0
20500,16.883147346628785,500,0
20600,16.23821142920979,500,0
20700,16.90955937110372,500,0
20800,16.8898777074761,500,0
20900,16.25135729289078,500,0
21000,16.24571424508922,500,0
21100,16.891962275717916,500,0
21200,16.900225102456194,500,0
21300,16.250391673603215,500,0
21400,16.88541450090987,500,0
21500,16.878297969520908,500,0
21600,16.89293982616376,500,0
21700,16.2448645498815,500,0
21800,16.891504360272403,500,0
21900,16.899287500123357,500,0
22000,16.25556307785073,500,0
22100,16.256686221943326,500,0
22200,16.254291835732992,500,0
22300,16.912203550922946,500,0
22400,16.24041993994344,500,0
22500,16.904475600162726,500,0
22600,16.89000399071061,500,0
22700,16.90270197514935,500,0
22800,16.911137372855087,500,0
22900,16.894075090638253,500,0
23000,16.246642227699798,500,0
23100,16.906510511564356,500,0
23200,16.25151097368724,500,0
23300,16.902510110966794,500,0
23400,16.257753694683032,500,0
23500,16.25858502991369,500,0
23600,16.25574490256503,500,0
23700,16.898112651193284,500,0
23800,16.247083458109994,500,0
23900,16.89764662435997,500,0
24000,16.89569920579663,500,0
24100,16.23952709085249,500,0
24200,16.898074306373648,500,0
