step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.284668361705744,500,0
200,13.803776235771839,500,0
300,12.11315377131365,500,0
400,10.994292245643985,500,0
500,11.041175898993085,500,0
600,12.316650761321965,500,0
700,12.356020042069206,500,0
800,12.404525162026625,500,0
900,11.835777743915934,500,0
1000,12.450336295391647,500,0
1100,12.45425043319564,500,0
1200,12.47658448074679,500,0
1300,13.744924087988762,500,0
1400,12.508776131334649,500,0
1500,13.126268008702969,500,0
1600,13.146720480287218,500,0
1700,13.788175194832158,500,0
1800,13.63762480780362,500,0
1900,13.608873016151295,500,0
2000,13.599481665299445,500,0
2100,13.58184213094577,500,0
2200,13.57374657008337,500,0
2300,14.129051245697442,500,0
2400,14.129098845654637,500,0
2500,14.108207762501902,500,0
2600,14.13170635638477,500,0
2700,14.14555468048343,500,0
2800,14.14025690594927,500,0
2900,14.132039332137397,500,0
3000,14.130723929606038,500,0
3100,14.105423821821708,500,0
3200,14.117192267249326,500,0
3300,14.124753804820134,500,0
3400,14.125833749321092,500,0
3500,14.126524518861439,500,0
3600,14.126213687943757,500,0
3700,14.114185472904664,500,0
3800,14.124374807428422,500,0
3900,14.108703131552906,500,0
4000,14.104734894317904,500,0
4100,14.106700268273135,500,0
4200,14.124224730206349,500,0
4300,14.116096120174685,500,0
4400,14.124043229784824,500,0
4500,14.12934572565316,500,0
4600,14.121291124833215,500,0
4700,14.110665729376775,500,0
4800,14.119244564597789,500,0
4900,14.12154175660096,500,0
5000,14.133268329260927,500,0
5100,14.122535365723762,500,0
5200,14.123674163092423,500,0
5300,14.127329899915086,500,0
5400,14.125285263311513,500,0
5500,14.108889201592945,500,0
5600,14.121060479487216,500,0
5700,14.124408365534663,500,0
5800,14.123654285750913,500,0
5900,14.122372995917463,500,0
6000,14.133547249172079,500,0
6100,14.122517129214128,500,0
6200,14.12023564672236,500,0
6300,14.119566103471389,500,0
6400,14.130489616188255,500,0
6500,14.123057904237646,500,0
6600,14.149732603069038,500,0
6700,13.57811835259829,500,0
6800,14.792289940295701,500,0
6900,14.786104653830751,500,0
7000,14.791893599556342,500,0
7100,14.840864729972912,500,0
7200,14.866218844758277,500,0
7300,14.867618521185577,500,0
7400,14.853799628126103,500,0
7500,14.848164909630784,500,0
7600,14.863784865653507,500,0
7700,14.856172059922631,500,0
7800,14.856013251595025,500,0
7900,14.85994864680173,500,0
8000,14.862943283315637,500,0
8100,14.849510523303241,500,0
8200,14.869920632134335,500,0
8300,14.886814836527993,500,0
8400,14.890258417959558,500,0
8500,14.873133180304496,500,0
8600,14.872445840622637,500,0
8700,14.862741782375444,500,0
8800,14.895024013312323,500,0
8900,14.872379060613554,500,0
9000,14.87890018508452,500,0
9100,14.891500402104827,500,0
9200,14.87939121251466,500,0
9300,14.886061223561972,500,0
9400,14.892862691070066,500,0
9500,14.888630458958495,500,0
9600,14.886833774685195,500,0
9700,14.902717530362326,500,0
9800,14.895268827206579,500,0
9900,14.892524235522181,500,0
10000,14.884987164844159,500,0
10100,14.893064992636294,500,0
10200,14.885869789497605,500,0
10300,14.897029629450786,500,0
10400,14.897771042142216,500,0
10500,14.888800081100047,500,0
10600,14.87684973979072,500,0
10700,14.873949065705265,500,0
10800,14.871533537726554,500,0
10900,14.885851825029992,500,0
11000,14.891106124621707,500,0
11100,14.890859847682096,500,0
11200,14.888812517951505,500,0
11300,14.886415242162164,500,0
11400,14.881665067763922,500,0
11500,14.875078261429856,500,0
11600,14.87530280065167,500,0
11700,14.870715087765827,500,0
11800,14.892173350155623,500,0
11900,14.894812129894824,500,0
12000,14.887241273638692,500,0
12100,14.874851004847912,500,0
12200,14.891279592475664,500,0
12300,14.9002343914181,500,0
12400,14.90265493379603,500,0
12500,14.903104464649678,500,0
12600,14.901035228324666,500,0
12700,14.898570370819355,500,0
12800,14.893597878419712,500,0
12900,14.888216157643331,500,0
13000,14.889377836502554,500,0
13100,14.889391586447095,500,0
13200,14.881045978283266,500,0
13300,14.90538793514432,500,0
13400,14.882589410878866,500,0
13500,14.894666834636144,500,0
13600,14.891534651137226,500,0
13700,14.906392014006403,500,0
13800,14.908747868959878,500,0
13900,14.900480192069544,500,0
14000,14.900361473891353,500,0
14100,14.903466954794391,500,0
14200,14.914181559866176,500,0
14300,14.911496003036353,500,0
14400,14.906577837883153,500,0
14500,14.897860825495124,500,0
14600,14.910196508760574,500,0
14700,14.89386782724105,500,0
14800,14.896690049888436,500,0
14900,14.887500897687547,500,0
15000,14.890319925560076,500,0
15100,14.87616952301633,500,0
15200,14.864058507941127,500,0
15300,14.865483727556182,500,0
15400,14.88579660481239,500,0
15500,14.885771676656459,500,0
15600,14.872636037542453,500,0
15700,14.881711433609988,500,0
15800,14.884309530841952,500,0
15900,14.883037346778135,500,0
16000,14.887023181206406,500,0
16100,14.866164133235033,500,0
16200,14.86982334814243,500,0
16300,14.873626329925871,500,0
16400,14.866236808488672,500,0
16500,14.869450970442356,500,0
16600,14.87539017672043,500,0
16700,14.85954639511205,500,0
16800,14.878469260397532,500,0
16900,14.867158878886583,500,0
17000,14.869093753794973,500,0
17100,14.862591873328254,500,0
17200,14.859838646912733,500,0
17300,14.86125752893562,500,0
17400,14.865525507238509,500,0
17500,14.885935466837251,500,0
17600,14.888113374874278,500,0
17700,14.885476817701445,500,0
17800,14.870216217217564,500,0
17900,14.864974527133734,500,0
18000,14.875060628955545,500,0
18100,14.856578267142478,500,0
18200,14.858159165921709,500,0
18300,14.850425132160701,500,0
18400,14.860301719883829,500,0
18500,14.852838993788215,500,0
18600,14.8703550589439,500,0
18700,14.862851682273963,500,0
18800,14.86858355567124,500,0
18900,14.85759828142236,500,0
19000,14.861905795704299,500,0
19100,14.856026609308584,500,0
19200,14.865679945347825,500,0
19300,14.84880773246603,500,0
19400,14.874834886213794,500,0
19500,14.888107249711037,500,0
19600,14.87302514954303,500,0
19700,14.870400994900542,500,0
19800,14.879021996365172,500,0
19900,14.895526686075765,500,0
20000,14.884216535433746,500,0
20100,14.887053212795083,500,0
20200,14.866164216635902,500,0
20300,14.86748122025832,500,0
20400,14.862405312054692,500,0
20500,14.85702797235745,500,0
20600,14.876778457033492,500,0
20700,14.8721181286631,500,0
20800,14.87597076992241,500,0
20900,14.875150452805672,500,0
21000,14.888465903088129,500,0
21100,14.883470509169392,500,0
21200,14.8740177162784,500,0
21300,14.870901482002427,500,0
21400,14.88561809316601,500,0
21500,14.888837808383387,500,0
21600,14.894185947351676,500,0
21700,14.878085443420193,500,0
21800,14.869240042927428,500,0
21900,14.863285950681066,500,0
22000,14.8667725258556,500,0
22100,14.862330558127415,500,0
22200,14.870029312852813,500,0
22300,14.895562183222042,500,0
22400,14.888617632471828,500,0
22500,14.901766158662126,500,0
22600,14.896686257362889,500,0
22700,14.886358039567039,500,0
22800,14.878601562639764,500,0
22900,14.880129314535996,500,0
23000,14.878588934784046,500,0
23100,14.89627703370721,500,0
23200,14.91330006491569,500,0
23300,14.928581639201624,500,0
23400,14.902716058177676,500,0
23500,14.906523675891338,500,0
23600,14.9010995903974,500,0
23700,14.911788223185416,500,0
23800,14.903873698227374,500,0
23900,14.92989736862241,500,0
24000,14.91490856900722,500,0
24100,14.910573431495184,500,0
24200,14.92673853915046,500,0
24300,14.923075074778405,500,0
24400,14.913884063396468,500,0
24500,14.916031020256014,500,0
24600,14.907492288189456,500,0
24700,14.914992257393555,500,0
24800,14.891017112904068,500,0
24900,14.915136312202408,500,0
25000,14.902089290573748,500,0
25100,14.911409425502276,500,0
25200,14.890883884836384,500,0
25300,14.907072583921119,500,0
25400,14.890071852229106,500,0
25500,14.906578873666298,500,0
25600,14.907505936228981,500,0
25700,14.887373382490177,500,0
25800,14.90524906960225,500,0
25900,14.907428797654953,500,0
26000,14.894791474546677,500,0
26100,14.909102975896062,500,0
26200,14.897118879417846,500,0
26300,14.92398717272974,500,0
26400,14.906393292331785,500,0
26500,14.903870400137935,500,0
26600,14.907355014041887,500,0
26700,14.924341932310922,500,0
26800,14.899314349732606,500,0
26900,14.900379270174653,500,0
27000,14.914107449298392,500,0
27100,14.9105449243906,500,0
27200,14.914988283723078,500,0
27300,14.918717282769856,500,0
27400,14.939087597627342,500,0
27500,14.930445547350923,500,0
27600,14.944961869977341,500,0
27700,14.946048191542193,500,0
27800,14.936418522640466,500,0
27900,14.946007043227901,500,0
28000,14.932388191578054,500,0
28100,14.935844659544829,500,0
28200,14.952748236757449,500,0
28300,14.953246795221212,500,0
28400,14.93849714009092,500,0
28500,14.9385671480965,500,0
28600,14.931287983484344,500,0
28700,14.941649179754531,500,0
28800,14.941245610827432,500,0
28900,14.936172095969457,500,0
29000,14.924758173321358,500,0
29100,14.916269628384919,500,0
29200,14.924670541727716,500,0
29300,14.939554147808515,500,0
29400,14.926945247207154,500,0
29500,14.929987623833533,500,0
29600,14.938711382690608,500,0
29700,14.937242073696904,500,0
29800,14.919941964230308,500,0
29900,14.926518584234774,500,0
30000,14.92661003047229,500,0
30100,14.91769100402323,500,0
