step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.346944291605796,500,0
200,12.46228687490486,498,2
300,12.816462872106769,497,3
400,12.485238662470504,496,4
500,13.528930459299255,496,4
600,13.444990938720515,496,4
700,14.72426541697382,496,4
800,15.558247594565769,496,4
900,15.81800383356919,496,4
1000,16.779331217251965,497,3
1100,18.072115938613816,497,3
1200,20.114563337285745,497,3
1300,20.690704399470683,497,3
1400,17.2258869451569,497,3
1500,17.45238307956785,498,2
1600,18.485502938811802,498,2
1700,19.78607131794403,498,2
1800,19.158380859821264,498,2
1900,19.73021288000266,498,2
2000,21.190662001522757,498,2
2100,22.61427698606271,498,2
2200,24.388806340760837,498,2
2300,25.30633811076633,498,2
2400,26.2055067116673,498,2
2500,27.895100599766323,498,2
2600,29.599253639764825,498,2
2700,30.84843587078555,498,2
2800,31.949026582018327,498,2
2900,30.005605139325883,498,2
3000,26.672689283030284,498,2
3100,26.82932964550129,498,2
3200,26.492250300626015,498,2
3300,28.20061135837961,498,2
3400,30.73629224024052,498,2
3500,33.90614025642627,498,2
3600,35.12775092189033,498,2
3700,36.464166704064176,498,2
3800,39.27584921797625,498,2
3900,40.88687798433076,498,2
4000,42.86693732706859,498,2
4100,45.348032566932076,498,2
4200,40.817006745566154,498,2
4300,42.418808345474446,499,1
4400,43.32399155614374,499,1
4500,44.164815335129454,499,1
4600,45.25592072496861,499,1
4700,45.06012187496275,499,1
4800,46.50893378349666,499,1
4900,46.19891729019462,499,1
5000,47.090270939639126,499,1
5100,47.71431949407053,499,1
5200,50.20592890204543,499,1
5300,48.6353337648553,499,1
5400,49.36248863566745,499,1
5500,50.481625905819804,499,1
5600,52.23996042276959,499,1
5700,52.79546040411684,499,1
5800,55.081616467675985,499,1
5900,48.38573925808004,499,1
6000,49.13816305880566,499,1
6100,49.348518908723435,499,1
6200,50.59424938522539,499,1
6300,51.89813801283079,499,1
6400,53.43162179938619,499,1
6500,55.02210335830799,499,1
6600,56.26201191400769,499,1
6700,59.03313667638354,499,1
6800,60.32398509884632,499,1
6900,60.0894525258023,499,1
7000,61.250693338051974,499,1
7100,62.79172129875678,499,1
7200,64.60839878621125,499,1
7300,67.06391221656169,499,1
7400,59.29146142597976,499,1
7500,58.036827526973234,499,1
7600,58.60416804956732,499,1
7700,59.31541911840852,499,1
7800,60.918510287096794,499,1
7900,62.70486494042987,499,1
8000,63.614652047062265,499,1
8100,65.14818848469706,499,1
8200,65.37207654897233,499,1
8300,65.35615015861501,499,1
8400,65.4032585915606,499,1
8500,65.46241947487641,499,1
8600,65.41886504690217,499,1
8700,65.5676263249864,499,1
8800,64.30612859833178,499,1
8900,63.585402650441814,499,1
9000,62.93422652198684,499,1
9100,62.3055099044518,499,1
9200,61.18936808187492,499,1
9300,60.875928761607064,499,1
9400,60.058542774976246,499,1
9500,60.40106304694465,499,1
9600,59.4863321958703,499,1
9700,60.11454185454377,499,1
9800,58.855933865484516,499,1
9900,58.74288325755718,499,1
10000,58.23478407778863,499,1
10100,57.55272299529305,499,1
10200,57.36525321037425,499,1
10300,56.87157523455397,499,1
10400,56.883143157010295,499,1
10500,57.739191929361674,499,1
10600,58.42137476787779,499,1
10700,58.21473014452337,499,1
10800,57.6222653391214,499,1
10900,57.71463185235729,499,1
11000,66.9104148591673,499,1
11100,66.31502661507882,499,1
11200,66.51800907073684,499,1
11300,66.77744670953514,499,1
11400,66.644938339013,499,1
11500,67.65538727533337,499,1
11600,68.48133219395528,499,1
11700,67.31270274319613,500,0
11800,67.34860296350057,500,0
11900,67.36968379998571,500,0
12000,67.35735575407367,500,0
12100,67.36188516021912,500,0
12200,67.3764146939374,500,0
12300,67.3323609313609,500,0
12400,68.71735394120041,500,0
12500,68.73393833937256,500,0
12600,68.07462747101518,500,0
12700,68.76398518064755,500,0
12800,68.1029206378265,500,0
12900,68.74452847272094,500,0
13000,68.121814823122,500,0
13100,68.19817098104119,500,0
13200,68.1961498253158,500,0
13300,68.21496025151056,500,0
13400,68.18341302388507,500,0
13500,68.84989011631303,500,0
13600,68.25560227408457,500,0
13700,68.2502840388275,500,0
13800,68.89741381914435,500,0
13900,68.89518335371032,500,0
14000,68.8792753003194,500,0
14100,68.86285507020446,500,0
14200,69.5128257087948,500,0
