step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.216913888648964,500,0
200,13.75659010589482,500,0
300,14.391172751973212,500,0
400,15.074254860081508,500,0
500,15.721439340436305,500,0
600,16.3835191253832,500,0
700,17.690791231800773,500,0
800,17.757984545506467,500,0
900,17.14976351163892,500,0
1000,17.181201994861194,500,0
1100,17.228901596272756,500,0
1200,17.267501929997167,500,0
1300,16.70118895501916,500,0
1400,16.07508721066793,500,0
1500,16.098919274321872,500,0
1600,15.517676216883217,500,0
1700,15.51289836398173,500,0
1800,14.895277443281579,500,0
1900,14.872307904753365,500,0
2000,14.87789147928636,500,0
2100,14.872288131135429,500,0
2200,14.879274371312333,500,0
2300,14.89701991345605,500,0
2400,14.904759050580818,500,0
2500,14.294940945999594,500,0
2600,14.277712030722153,500,0
2700,14.28773502875176,500,0
2800,14.911394125220133,500,0
2900,14.904601317129822,500,0
3000,15.449574908209957,500,0
3100,15.466674227746848,500,0
3200,15.45245101209286,500,0
3300,15.450760710053808,500,0
3400,14.906619688002165,500,0
3500,15.474800684023933,500,0
3600,15.464572637935188,500,0
3700,15.495768024242992,500,0
3800,15.535814087077739,500,0
3900,15.00789553392139,500,0
4000,15.613406714024718,500,0
4100,15.659006025567912,500,0
4200,16.228498521874418,500,0
4300,15.027686381984267,500,0
4400,15.043988203120179,500,0
4500,15.052022887971708,500,0
4600,15.06468344831321,500,0
4700,15.058970325673709,500,0
4800,15.063787596031617,500,0
4900,15.608445313065912,500,0
5000,14.469529397073453,500,0
5100,15.001574618301047,500,0
5200,15.563658401621193,500,0
5300,15.548210026625584,500,0
5400,15.012215236050784,500,0
5500,15.013765248839343,500,0
5600,16.179548586941664,500,0
5700,16.17090054550291,500,0
5800,15.55741627401084,500,0
5900,16.172242586987565,500,0
6000,16.159018014416198,500,0
6100,15.558791105206028,500,0
6200,15.551349453245951,500,0
6300,15.549575977999739,500,0
6400,15.555836371379424,500,0
6500,15.54959592488257,500,0
6600,15.554710238645805,500,0
6700,15.538195620035243,500,0
6800,15.552137356705957,500,0
6900,15.55742483183086,500,0
7000,15.549454701249855,500,0
7100,15.565587639442116,500,0
7200,16.171085522020114,500,0
7300,15.561640867640056,500,0
7400,15.54872575419477,500,0
7500,15.542913497142864,500,0
7600,15.56624058030262,500,0
7700,15.548035779766302,500,0
7800,16.171182067518924,500,0
7900,15.563948705807919,500,0
8000,15.572424734076574,500,0
8100,15.560768949472532,500,0
8200,15.543969452965012,500,0
8300,15.555360622970591,500,0
8400,15.564665409865515,500,0
8500,15.548252461572323,500,0
8600,15.562076688297944,500,0
8700,15.558202833714553,500,0
8800,15.56751947899967,500,0
8900,16.156797568890827,500,0
9000,16.147713678532625,500,0
9100,15.551854575777957,500,0
9200,15.550254006035368,500,0
9300,15.545213333591935,500,0
9400,16.167148939761184,500,0
9500,16.16585246483977,500,0
9600,16.15634276083366,500,0
9700,16.182140557655075,500,0
9800,15.563564787677947,500,0
9900,16.16546171357989,500,0
10000,16.18333123477941,500,0
10100,16.186818547142995,500,0
10200,16.249240672358262,500,0
10300,15.560055023591753,500,0
10400,16.172357857755017,500,0
10500,16.178977910462613,500,0
10600,16.170843409181717,500,0
10700,15.585115503541312,500,0
10800,14.887501172874185,500,0
10900,15.571646586158039,500,0
11000,15.55971948651061,500,0
11100,16.784801180073952,500,0
11200,16.172191458456577,500,0
11300,16.868348093710075,500,0
11400,16.16627491090751,500,0
11500,15.497932237504097,500,0
11600,16.328968249769243,500,0
11700,16.184705149512425,500,0
11800,16.186784360600214,500,0
11900,16.175799607488596,500,0
12000,16.19096032290433,500,0
12100,16.15746667737683,500,0
12200,15.548446421840541,500,0
12300,16.182526308885546,500,0
12400,16.168563228194405,500,0
12500,16.884094748096178,500,0
12600,15.550022008175205,500,0
12700,15.559307710500939,500,0
12800,15.5483251996176,500,0
12900,16.188542995603886,500,0
13000,16.184222621145068,500,0
13100,15.555430758773928,500,0
13200,16.17339723273218,500,0
13300,16.16424375864934,500,0
13400,16.87056184588005,500,0
13500,16.174582815601052,500,0
13600,16.097796101628877,500,0
13700,16.17495828125365,500,0
13800,17.46110423691017,500,0
13900,16.15649195811771,500,0
14000,16.1702854336032,500,0
14100,15.557104967668561,500,0
14200,15.546355768096454,500,0
14300,16.159027403496967,500,0
14400,16.853404533672073,500,0
14500,15.54748582097772,500,0
14600,15.558102481893137,500,0
14700,15.545730392260234,500,0
14800,16.142363669409914,500,0
14900,15.54838382101856,500,0
15000,15.550784932389494,500,0
15100,16.85164839125915,500,0
15200,16.17062675807537,500,0
15300,16.162402063126667,500,0
15400,15.563076707623104,500,0
15500,16.158639977472784,500,0
15600,16.768508516791705,500,0
15700,16.15863875126817,500,0
15800,15.555757373353195,500,0
15900,16.16003340315143,500,0
16000,16.159898050945955,500,0
16100,16.168660245468306,500,0
16200,16.150582080085265,500,0
16300,16.14857627117089,500,0
16400,16.154609648390366,500,0
16500,16.141268531181012,500,0
16600,16.158304125388558,500,0
16700,16.156918984268543,500,0
16800,16.140016575760097,500,0
16900,16.77204387418015,500,0
17000,16.142896108828822,500,0
17100,16.158599876246296,500,0
17200,16.77321032232714,500,0
17300,16.7865777357197,500,0
17400,16.152712226102,500,0
17500,16.771835178121755,500,0
17600,16.795015679694785,500,0
17700,16.788743435724882,500,0
17800,16.156532997936008,500,0
17900,16.781566965287464,500,0
18000,16.156047896334037,500,0
18100,16.098058387877497,500,0
18200,16.778444958653434,500,0
18300,16.784337005215136,500,0
18400,16.163287108397327,500,0
18500,16.173445267388118,500,0
18600,16.800722250131916,500,0
18700,16.162715259201537,500,0
18800,16.162837656637592,500,0
18900,16.800501686929056,500,0
19000,16.163265927892823,500,0
19100,16.192734412590763,500,0
19200,16.786235283013994,500,0
19300,16.79216825911857,500,0
19400,16.788044618648637,500,0
19500,16.19074243922536,500,0
19600,15.479605765292352,500,0
19700,16.170248317308822,500,0
19800,15.477414006703766,500,0
19900,16.787967240770698,500,0
20000,16.793980584202423,500,0
20100,16.097190476380856,500,0
20200,16.172584161269473,500,0
20300,15.508492226996307,500,0
20400,16.112899219473718,500,0
20500,16.17964431731883,500,0
20600,16.803208916338264,500,0
20700,14.874261388333064,500,0
20800,16.19629628740339,500,0
20900,14.891764750568873,500,0
21000,15.559437323173805,500,0
21100,15.505327868914506,500,0
21200,16.79480956358831,500,0
21300,16.789398547058106,500,0
21400,16.16604518463363,500,0
21500,16.163308622714357,500,0
21600,16.165846393153632,500,0
21700,16.81538721088247,500,0
21800,16.817759730360386,500,0
21900,16.78133681038677,500,0
22000,16.796437530439494,500,0
22100,16.16744423843491,500,0
22200,16.1757819015625,500,0
22300,16.18688561695899,500,0
22400,16.120339797869807,500,0
22500,16.17386489118549,500,0
22600,16.181106259619266,500,0
22700,15.514151804187225,500,0
22800,16.167114969412424,500,0
22900,16.150549741446515,500,0
23000,16.160890671305996,500,0
23100,16.15278942717189,500,0
23200,16.15989921798175,500,0
23300,16.17941249023218,500,0
23400,16.79586316594895,500,0
23500,16.784285234452533,500,0
23600,16.149913728199135,500,0
23700,16.793316886277115,500,0
23800,16.1539848213234,500,0
23900,16.784764316063416,500,0
24000,16.7938180696637,500,0
24100,16.792794030544915,500,0
24200,16.797803350812003,500,0
24300,16.154005396855744,500,0
24400,16.11999295917876,500,0
24500,16.794706456313605,500,0
24600,16.794299550507432,500,0
24700,16.093150673837663,500,0
24800,16.14740546531974,500,0
24900,16.792299441706636,500,0
25000,16.16056486776309,500,0
25100,16.14896997169491,500,0
25200,16.145893851116618,500,0
25300,16.14757586293487,500,0
25400,16.16361751739815,500,0
25500,16.161018598387482,500,0
25600,16.148100013155787,500,0
25700,16.140004397790623,500,0
25800,16.79314337399217,500,0
25900,16.786682249596776,500,0
26000,16.155183488254682,500,0
26100,16.15078171630119,500,0
26200,16.150750648501024,500,0
26300,16.160205278254843,500,0
26400,16.158863537586065,500,0
26500,16.77633724185772,500,0
26600,16.776974057381512,500,0
26700,16.151143133877127,500,0
26800,16.14893321951798,500,0
26900,16.772157856754973,500,0
27000,16.153015608970072,500,0
27100,16.154056653035905,500,0
27200,16.144177651277122,500,0
27300,16.13158761381746,500,0
27400,16.14593237926857,500,0
27500,16.795874694432815,500,0
27600,16.78704544095113,500,0
27700,16.143329479133016,500,0
27800,16.76699493658801,500,0
27900,16.773923978796997,500,0
28000,16.778214929301814,500,0
28100,16.777368913886455,500,0
28200,16.778830963472863,500,0
28300,16.77398103058026,500,0
28400,16.14342503426555,500,0
28500,16.76565192454027,500,0
28600,16.157841099187568,500,0
28700,16.143460427937693,500,0
28800,16.7706394801574,500,0
28900,16.757570627749264,500,0
29000,16.758045222885478,500,0
29100,16.76762577520461,500,0
29200,16.762589933388313,500,0
29300,16.76047335527934,500,0
29400,16.7711970978694,500,0
29500,16.765821069831144,500,0
29600,16.148700761174563,500,0
29700,16.133026200717932,500,0
29800,16.129226540623836,500,0
29900,16.115317984968627,500,0
30000,16.775533031811914,500,0
30100,16.76926878527484,500,0
30200,16.768596394580864,500,0
30300,16.762061801351173,500,0
30400,16.767019047049725,500,0
30500,16.751438735920434,500,0
30600,16.756438892783954,500,0
30700,16.766809461644023,500,0
30800,16.758141580475026,500,0
30900,16.76147556744494,500,0
31000,16.789341980507878,500,0
31100,16.13451105011576,500,0
31200,16.126552359592957,500,0
31300,16.75977777507577,500,0
31400,16.747630169765284,500,0
31500,16.14447734540718,500,0
31600,16.767088936726367,500,0
31700,16.13971093075282,500,0
31800,16.773945432096493,500,0
31900,16.133872079823117,500,0
32000,16.766734112624224,500,0
32100,16.747285195524178,500,0
32200,16.148815420564713,500,0
32300,16.139142784953584,500,0
32400,16.135131717904937,500,0
32500,16.126053843173068,500,0
32600,16.750234620205266,500,0
32700,16.75605669338022,500,0
32800,16.132941678290585,500,0
32900,16.129501190291418,500,0
33000,16.770495275636804,500,0
33100,16.77917629818118,500,0
33200,16.778789793580334,500,0
33300,16.155293815085624,500,0
33400,16.151763779418292,500,0
33500,16.148569647994222,500,0
33600,16.759485475296486,500,0
33700,16.768260897542074,500,0
33800,16.763326475290377,500,0
33900,16.75585088935928,500,0
34000,16.768467345032136,500,0
34100,16.762768019022147,500,0
34200,16.129618931780502,500,0
34300,16.137248396879166,500,0
34400,16.757040262501803,500,0
34500,16.766757007045687,500,0
34600,16.128892533035682,500,0
34700,16.14335600301814,500,0
34800,16.13576290195586,500,0
34900,16.76995144811234,500,0
35000,16.13740933188327,500,0
