step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.464237149627893,500,0
200,11.82766615924846,500,0
300,12.145394870794195,500,0
400,13.56384380391217,500,0
500,12.985201269795445,500,0
600,12.410131086128288,500,0
700,12.424527931018847,500,0
800,14.429650636832564,500,0
900,13.110664056184634,500,0
1000,13.098204511727216,500,0
1100,13.127475209295152,500,0
1200,13.150293971962824,500,0
1300,13.192206406362503,500,0
1400,13.222839454111716,500,0
1500,13.924306867863772,500,0
1600,12.591628995285191,500,0
1700,13.248101009133453,500,0
1800,13.236076840812489,500,0
1900,13.23696180867897,500,0
2000,13.234147135317139,500,0
2100,13.228996242380303,500,0
2200,13.791430458995801,500,0
2300,13.799672460656886,500,0
2400,13.165105103091841,500,0
2500,13.786945265832182,500,0
2600,13.160162407248167,500,0
2700,13.15732944334998,500,0
2800,13.151166491202293,500,0
2900,13.152305346592842,500,0
3000,13.171493695279871,500,0
3100,13.16684135822083,500,0
3200,13.168938081414966,500,0
3300,13.180648285596737,500,0
3400,13.184907404433364,500,0
3500,12.583466255068423,500,0
3600,12.58418742203262,500,0
3700,12.585563319687903,500,0
3800,12.587315939192045,500,0
3900,13.203230960192602,500,0
4000,12.590318621268008,500,0
4100,12.599343758978764,500,0
4200,13.20196299155034,500,0
4300,12.584169298827742,500,0
4400,12.578837466259499,500,0
4500,12.602687930781,500,0
4600,13.200897027248459,500,0
4700,13.203483230026,500,0
4800,13.818199283297306,500,0
4900,12.58007511258289,500,0
5000,13.195217034772245,500,0
5100,13.196938665870029,500,0
5200,13.204262980028659,500,0
5300,13.194481414862912,500,0
5400,13.826492371661017,500,0
5500,13.204742537382932,500,0
5600,13.823434432252842,500,0
5700,13.211375805556717,500,0
5800,13.193723637226316,500,0
5900,13.191492544406143,500,0
6000,13.197637090454624,500,0
6100,13.803959251948179,500,0
6200,13.808387081075038,500,0
6300,13.815926500908006,500,0
6400,13.806861606268543,500,0
6500,13.17711764108111,500,0
6600,12.58350520879211,500,0
6700,13.823050215852437,500,0
6800,13.200956067161425,500,0
6900,13.821080744930962,500,0
7000,13.810605483205833,500,0
7100,13.82723469278235,500,0
7200,13.819987929736639,500,0
7300,13.827115647134175,500,0
7400,13.833328715075742,500,0
7500,13.819102738337643,500,0
7600,13.821316246915817,500,0
7700,13.819971958111154,500,0
7800,13.21255435033183,500,0
7900,12.590990453238673,500,0
8000,13.823068448301647,500,0
8100,13.825024362459663,500,0
8200,13.818411172353022,500,0
8300,13.806319604929639,500,0
8400,13.207320831901503,500,0
8500,13.830062239674614,500,0
8600,13.213778931362599,500,0
8700,13.826542589976347,500,0
8800,13.213587122774367,500,0
8900,13.220866057754877,500,0
9000,13.209610231799356,500,0
9100,13.213748731700337,500,0
9200,13.220336789310808,500,0
9300,13.207047209752696,500,0
9400,13.221775382716114,500,0
9500,13.234386353471574,500,0
9600,13.23680367336622,500,0
9700,13.251960045167163,500,0
9800,13.256515539566806,500,0
9900,13.884344894416072,500,0
10000,13.882225328301507,500,0
10100,13.875868877995291,500,0
10200,13.88507721665677,500,0
10300,13.887739022865558,500,0
10400,13.882925484616349,500,0
10500,13.875613858237067,500,0
10600,13.879209271506225,500,0
10700,13.903360105643822,500,0
10800,13.90510930783578,500,0
10900,13.913502696925422,500,0
11000,13.920246920539599,500,0
11100,13.92574350322628,500,0
11200,13.927786952702185,500,0
11300,13.93756220603789,500,0
11400,13.933112345834523,500,0
11500,13.920937492130987,500,0
11600,13.913469643220752,500,0
11700,13.92075822083261,500,0
11800,13.919856100291627,500,0
11900,13.923657097264725,500,0
12000,13.931398678236647,500,0
12100,13.913634763600623,500,0
12200,13.917728626486321,500,0
12300,13.927298419351557,500,0
12400,13.930400061519281,500,0
12500,13.388439185891176,500,0
12600,13.391083484595956,500,0
12700,13.934559848093285,500,0
12800,13.38148653757905,500,0
12900,13.935538695620203,500,0
13000,13.940151016046784,500,0
13100,13.398977672846414,500,0
13200,13.932624813147957,500,0
13300,13.924660932492392,500,0
13400,13.327420110737293,500,0
13500,13.326694884532824,500,0
13600,13.380880697063603,500,0
13700,13.929117039718252,500,0
13800,13.36939150667463,500,0
13900,13.924248085621745,500,0
14000,13.93088361841654,500,0
14100,13.920834033034,500,0
14200,13.931160649116975,500,0
14300,13.37948112717981,500,0
14400,13.929795367042438,500,0
14500,13.929480217017863,500,0
14600,13.38480017872525,500,0
14700,13.388833922428724,500,0
14800,13.389950093515251,500,0
14900,13.941731887389087,500,0
15000,12.778936396292247,500,0
15100,12.769079374425015,500,0
15200,13.929486122125187,500,0
15300,13.33610808424039,500,0
15400,13.376856685798083,500,0
15500,13.375257219448121,500,0
15600,13.387581282441415,500,0
15700,13.92618488544637,500,0
15800,13.316043567736122,500,0
15900,13.935311265387961,500,0
16000,13.938101169735171,500,0
16100,12.782529334939522,500,0
16200,13.929944412571214,500,0
16300,13.325327393073879,500,0
16400,13.930285710231802,500,0
16500,13.938923540076322,500,0
16600,13.957260975316025,500,0
16700,13.942430096756988,500,0
16800,13.399325292624985,500,0
16900,13.949641820182704,500,0
17000,12.79039453992994,500,0
17100,13.335734001029783,500,0
17200,13.404823034765876,500,0
17300,13.956822298415762,500,0
17400,13.326054852523868,500,0
17500,13.943512440287881,500,0
17600,13.936116805618846,500,0
17700,13.939650381661284,500,0
17800,13.317772849001608,500,0
17900,13.30993131717591,500,0
18000,13.920761813432419,500,0
18100,13.929342318377062,500,0
18200,13.936005818838343,500,0
18300,13.939980589542634,500,0
18400,13.942276109096891,500,0
18500,13.312870445410704,500,0
18600,13.929166903268253,500,0
18700,13.930435267505246,500,0
18800,13.400790165472332,500,0
18900,13.385062422407488,500,0
