position_x,position_y,position_z,orientation,aspect_ratio
36.62788300304263, 23.326273361696387, 0.0, 0.0, 1 
37.33074832232635, 27.06434030007747, 0.0, 0.0, 1 
15.917477439991572, 22.232163092680814, 0.0, 0.0, 1 
35.085033335419766, 36.31907496779131, 0.0, 0.0, 1 
23.580544901551153, 31.27312432581463, 0.0, 0.0, 1 
11.797524510342711, 20.48276923369338, 0.0, 0.0, 1 
14.576654958611824, 29.280082797643583, 0.0, 0.0, 1 
33.624758150476666, 23.945060775705617, 0.0, 0.0, 1 
27.59063944384299, 17.752201361417466, 0.0, 0.0, 1 
26.03908215652951, 27.283561288152477, 0.0, 0.0, 1 
41.364719580394734, 11.285413913325957, 0.0, 0.0, 1 
20.891373969175593, 32.12039097891128, 0.0, 0.0, 1 
21.14809309570074, 25.56556006814657, 0.0, 0.0, 1 
8.206159634440409, 32.22727043764134, 0.0, 0.0, 1 
14.056662264510319, 3.832541549332338, 0.0, 0.0, 1 
0.009355531644011738, 20.479869226168706, 0.0, 0.0, 1 
28.407434371670625, 7.914935435736315, 0.0, 0.0, 1 
31.290767111202676, 28.518717319531167, 0.0, 0.0, 1 
5.544713992856869, 1.651625705502328, 0.0, 0.0, 1 
13.783421393173823, 34.18939481844045, 0.0, 0.0, 1 
36.94037102198794, 29.702216467912205, 0.0, 0.0, 1 
8.17310337140668, 40.73918486541786, 0.0, 0.0, 1 
34.036111874246906, 27.704998539727423, 0.0, 0.0, 1 
39.00850406330151, 4.196416855742832, 0.0, 0.0, 1 
39.53413912292329, 22.879231300666202, 0.0, 0.0, 1 
31.667401446940833, 3.7938281761434123, 0.0, 0.0, 1 
13.668870072523275, 36.36534813900064, 0.0, 0.0, 1 
19.509940752253463, 29.011469346799704, 0.0, 0.0, 1 
19.637972587436906, 31.906675534148448, 0.0, 0.0, 1 
9.709491394912032, 22.311434492672966, 0.0, 0.0, 1 
2.2885902867726893, 29.417778835622826, 0.0, 0.0, 1 
5.106750739044853, 19.86890830627522, 0.0, 0.0, 1 
32.507239967763276, 21.614670741146124, 0.0, 0.0, 1 
38.33698533410009, 1.3826447991566744, 0.0, 0.0, 1 
36.33589708909161, 27.470893161441126, 0.0, 0.0, 1 
6.334009380804641, 21.189678837582623, 0.0, 0.0, 1 
39.551295755835554, 20.536036545497023, 0.0, 0.0, 1 
1.0644159399726036, 1.4945991608896456, 0.0, 0.0, 1 
3.0827071242852715, 1.7705364012725953, 0.0, 0.0, 1 
4.979010288221201, 38.35838629202874, 0.0, 0.0, 1 
28.516696814782943, 31.99200815868047, 0.0, 0.0, 1 
5.2112593087765395, 11.959947946481396, 0.0, 0.0, 1 
16.898172934278094, 35.62147492941805, 0.0, 0.0, 1 
18.334100805226143, 28.157343710456182, 0.0, 0.0, 1 
6.740617040277466, 32.826773104724246, 0.0, 0.0, 1 
37.03842919519441, 8.155352900843138, 0.0, 0.0, 1 
35.442824683729285, 25.91077296804754, 0.0, 0.0, 1 
11.53972913991173, 32.804668051763436, 0.0, 0.0, 1 
14.330782343907263, 8.36011957264812, 0.0, 0.0, 1 
35.41315196646291, 22.805020541433958, 0.0, 0.0, 1 
27.39285092030916, 9.598346193113104, 0.0, 0.0, 1 
13.918083285479142, 11.361104021946373, 0.0, 0.0, 1 
17.095502965590004, 19.36652392623083, 0.0, 0.0, 1 
11.539494520077483, 22.20150735827602, 0.0, 0.0, 1 
39.626910999323975, 36.467870537115026, 0.0, 0.0, 1 
21.455172893854876, 30.60002865780554, 0.0, 0.0, 1 
3.428006392611852, 19.49782047499487, 0.0, 0.0, 1 
10.277105276754545, 22.808864293680674, 0.0, 0.0, 1 
23.464010845223935, 14.673804580512313, 0.0, 0.0, 1 
24.515643114978918, 16.432727801162464, 0.0, 0.0, 1 
23.09627394791815, 30.74145958920918, 0.0, 0.0, 1 
34.648292236499316, 12.933070643707762, 0.0, 0.0, 1 
30.57463374680701, 6.022997659456475, 0.0, 0.0, 1 
27.58672647543851, 26.75579666267154, 0.0, 0.0, 1 
2.9462241779872276, 17.346200331665656, 0.0, 0.0, 1 
34.018582370039205, 28.14476563125623, 0.0, 0.0, 1 
1.0565551350547229, 24.640857365403072, 0.0, 0.0, 1 
8.946483444694591, 0.3878010321787042, 0.0, 0.0, 1 
36.08446105936268, 15.808244858848902, 0.0, 0.0, 1 
21.611514374611996, 10.594838482996206, 0.0, 0.0, 1 
21.413698843652327, 35.37789354580422, 0.0, 0.0, 1 
20.52840205628715, 32.04922921682803, 0.0, 0.0, 1 
13.413607969255889, 6.071618089793614, 0.0, 0.0, 1 
17.235773043442833, 14.772183942970724, 0.0, 0.0, 1 
40.71224166862895, 19.888306852627306, 0.0, 0.0, 1 
34.382496664750704, 12.692302411437677, 0.0, 0.0, 1 
24.79729586340189, 11.595860946127685, 0.0, 0.0, 1 
3.855393640105202, 35.3047253612542, 0.0, 0.0, 1 
20.716069403979635, 34.92038569689908, 0.0, 0.0, 1 
10.688805402129077, 20.833995723942337, 0.0, 0.0, 1 
9.600091397026059, 4.996590225018308, 0.0, 0.0, 1 
33.79564391811326, 13.651062571078421, 0.0, 0.0, 1 
9.71509254323813, 5.352826483259821, 0.0, 0.0, 1 
20.148084994154356, 30.767108018027045, 0.0, 0.0, 1 
8.038239366158855, 35.12687673235787, 0.0, 0.0, 1 
31.212562400955168, 28.043061182921683, 0.0, 0.0, 1 
1.0941804262301487, 31.974233091325633, 0.0, 0.0, 1 
12.301648698179346, 33.427702185112985, 0.0, 0.0, 1 
35.2597381077975, 20.770627755783647, 0.0, 0.0, 1 
7.332844590493144, 16.779065761468686, 0.0, 0.0, 1 
6.689609463823494, 33.66557352775336, 0.0, 0.0, 1 
40.28457270031427, 20.523897196874543, 0.0, 0.0, 1 
17.189198171278296, 40.87835905834524, 0.0, 0.0, 1 
36.779334726926116, 39.77951571562395, 0.0, 0.0, 1 
32.17276236262775, 37.0780934844239, 0.0, 0.0, 1 
16.779532118312314, 29.6854688101382, 0.0, 0.0, 1 
33.01543427851195, 9.366234633321517, 0.0, 0.0, 1 
39.9149132190559, 21.76310306619852, 0.0, 0.0, 1 
27.91000599501264, 40.55538362767369, 0.0, 0.0, 1 
2.17187812098256, 24.913517780049734, 0.0, 0.0, 1 
36.37287426549677, 14.507628083499714, 0.0, 0.0, 1 
26.3334927724951, 20.336517737975594, 0.0, 0.0, 1 
4.72639131647481, 23.368262308105347, 0.0, 0.0, 1 
23.084411607075836, 11.269338727069252, 0.0, 0.0, 1 
22.299773203436196, 40.27547340130776, 0.0, 0.0, 1 
26.63933170045312, 37.99337375754025, 0.0, 0.0, 1 
21.97698038120154, 27.459344461665275, 0.0, 0.0, 1 
33.07683577592206, 8.316038111956303, 0.0, 0.0, 1 
18.493987203961133, 6.563086513143942, 0.0, 0.0, 1 
24.672549350184493, 2.710497522997656, 0.0, 0.0, 1 
27.983274454004082, 36.64143970071234, 0.0, 0.0, 1 
20.422610765952015, 8.305622806201615, 0.0, 0.0, 1 
33.7580033335721, 9.37619281813623, 0.0, 0.0, 1 
30.397775391613695, 41.77328358273008, 0.0, 0.0, 1 
32.056481447262854, 31.65885288513504, 0.0, 0.0, 1 
6.355960464876707, 3.7377171328566483, 0.0, 0.0, 1 
26.95974315456565, 14.676089100020677, 0.0, 0.0, 1 
40.82530716507652, 15.85930986516587, 0.0, 0.0, 1 
18.24918571103435, 36.96045518845066, 0.0, 0.0, 1 
30.014472037876047, 40.05925501118154, 0.0, 0.0, 1 
7.2048982760940445, 14.537797406388876, 0.0, 0.0, 1 
27.130405300837328, 9.596465929247886, 0.0, 0.0, 1 
30.901667295048124, 33.138961212092134, 0.0, 0.0, 1 
27.41374706028575, 12.548122474483408, 0.0, 0.0, 1 
36.428365897170714, 32.04569226396414, 0.0, 0.0, 1 
39.209601754660866, 11.898340517907965, 0.0, 0.0, 1 
2.001126217246813, 1.1948856464583872, 0.0, 0.0, 1 
29.42260913482968, 1.146900062987778, 0.0, 0.0, 1 
38.83314039578106, 16.502440579952793, 0.0, 0.0, 1 
9.633285737733821, 24.593046096368344, 0.0, 0.0, 1 
35.529503120974, 14.74883536584864, 0.0, 0.0, 1 
37.31249801347515, 25.7988055721726, 0.0, 0.0, 1 
9.98490258970556, 22.37954265996168, 0.0, 0.0, 1 
5.617680357635973, 18.950968977771094, 0.0, 0.0, 1 
0.6016394947650716, 32.26773082618232, 0.0, 0.0, 1 
9.952261129856524, 23.497745621806768, 0.0, 0.0, 1 
39.289478714003955, 8.215254104016234, 0.0, 0.0, 1 
24.494425211012818, 6.638966725201516, 0.0, 0.0, 1 
15.116113932104632, 30.9463685330542, 0.0, 0.0, 1 
13.307684094943586, 24.761012752165314, 0.0, 0.0, 1 
4.77720039341844, 8.13452581870822, 0.0, 0.0, 1 
24.017669835377784, 40.48822042018473, 0.0, 0.0, 1 
11.878568712774236, 41.21693253595546, 0.0, 0.0, 1 
37.55243706107685, 27.3721605001195, 0.0, 0.0, 1 
18.628128168336517, 34.100951855847136, 0.0, 0.0, 1 
3.10052590918698, 15.57637596798586, 0.0, 0.0, 1 
40.186333152376946, 18.201885364858853, 0.0, 0.0, 1 
28.10185119458881, 22.483186785269258, 0.0, 0.0, 1 
41.251641664668476, 32.417811259831105, 0.0, 0.0, 1 
36.01834218406328, 4.850153677066886, 0.0, 0.0, 1 
7.191624600019816, 23.590161608557093, 0.0, 0.0, 1 
12.615916945725994, 20.50201297967189, 0.0, 0.0, 1 
8.370662596849431, 6.688288447849291, 0.0, 0.0, 1 
26.14190214661008, 31.244368418796427, 0.0, 0.0, 1 
2.8490298646426213, 16.3531454463867, 0.0, 0.0, 1 
9.826641918584482, 27.712575594166633, 0.0, 0.0, 1 
12.879653073974884, 34.63399179411843, 0.0, 0.0, 1 
2.5780922953956478, 27.885102001914053, 0.0, 0.0, 1 
40.167100012747056, 6.704420510701163, 0.0, 0.0, 1 
20.22363947389059, 13.212582261876681, 0.0, 0.0, 1 
27.951256937078906, 15.882893372510061, 0.0, 0.0, 1 
25.857425179173685, 28.975559937847226, 0.0, 0.0, 1 
30.172930491334082, 31.26011404122416, 0.0, 0.0, 1 
21.843957543287697, 22.31509691485198, 0.0, 0.0, 1 
22.632535569622483, 39.69996597812826, 0.0, 0.0, 1 
22.318356522304857, 37.753385889736045, 0.0, 0.0, 1 
36.77925446417777, 41.10371034289966, 0.0, 0.0, 1 
34.172664473178294, 31.305591451751425, 0.0, 0.0, 1 
34.83927186284056, 14.053390485872688, 0.0, 0.0, 1 
27.350313021237657, 0.9578146869933074, 0.0, 0.0, 1 
1.7257488045100522, 15.636676655061418, 0.0, 0.0, 1 
5.638040473264174, 9.503453200797807, 0.0, 0.0, 1 
3.552245994611952, 18.672987350430418, 0.0, 0.0, 1 
35.59899481300095, 13.539662433015883, 0.0, 0.0, 1 
34.873478907655375, 25.893598780930056, 0.0, 0.0, 1 
25.36430635084581, 9.663060715741045, 0.0, 0.0, 1 
21.251653361698217, 23.866557687919844, 0.0, 0.0, 1 
27.970891493286373, 38.8467472965759, 0.0, 0.0, 1 
38.27577438446523, 30.351642963500638, 0.0, 0.0, 1 
33.54739643902132, 24.906360926514918, 0.0, 0.0, 1 
36.48627430014214, 22.521782676234924, 0.0, 0.0, 1 
24.23448273904737, 36.74848670323982, 0.0, 0.0, 1 
31.777269577740395, 36.463820371633716, 0.0, 0.0, 1 
22.124650088186414, 26.57663548153619, 0.0, 0.0, 1 
30.00809497223786, 32.75459163770591, 0.0, 0.0, 1 
38.37346720397069, 9.919958274848986, 0.0, 0.0, 1 
35.12732013034904, 39.18907260348011, 0.0, 0.0, 1 
38.74427795571407, 37.66971614088727, 0.0, 0.0, 1 
27.90801293800618, 30.62383493237136, 0.0, 0.0, 1 
39.652013035039005, 7.583086561117302, 0.0, 0.0, 1 
15.69201910810113, 32.69367754659113, 0.0, 0.0, 1 
10.641091136244778, 39.22045197657183, 0.0, 0.0, 1 
31.71653168662753, 40.018281307037384, 0.0, 0.0, 1 
33.826472240290066, 27.019871909215908, 0.0, 0.0, 1 
2.622207105431271, 11.694859572511549, 0.0, 0.0, 1 
35.26373665962632, 6.048939414979339, 0.0, 0.0, 1 
32.025146202908346, 26.746727179585815, 0.0, 0.0, 1 
20.514406057793167, 37.94372730393939, 0.0, 0.0, 1 
18.817680416331026, 21.058165997086903, 0.0, 0.0, 1 
38.53368685538529, 37.842520865297104, 0.0, 0.0, 1 
16.424579466651082, 11.853227801102792, 0.0, 0.0, 1 
41.31155756548956, 34.59782142465955, 0.0, 0.0, 1 
7.520233733528004, 1.5550371299363939, 0.0, 0.0, 1 
31.57492385145402, 1.642100079759291, 0.0, 0.0, 1 
30.74484167850738, 25.06420706407488, 0.0, 0.0, 1 
4.7008548772615235, 40.13669043950822, 0.0, 0.0, 1 
4.68249283999956, 36.55339624769405, 0.0, 0.0, 1 
11.256706539306494, 32.737282326297596, 0.0, 0.0, 1 
17.578051800897896, 24.497427421793773, 0.0, 0.0, 1 
37.78339856672526, 39.507921736656236, 0.0, 0.0, 1 
13.36974633700379, 19.329284581101096, 0.0, 0.0, 1 
20.91718524136491, 2.969651720818994, 0.0, 0.0, 1 
32.400147371659976, 24.285973758991346, 0.0, 0.0, 1 
39.65274821196514, 40.79256630488336, 0.0, 0.0, 1 
3.944862461376219, 25.216846404725203, 0.0, 0.0, 1 
27.127052793343246, 11.50832305963682, 0.0, 0.0, 1 
25.517126961447303, 3.779910250621385, 0.0, 0.0, 1 
19.3136807394602, 6.581411705116592, 0.0, 0.0, 1 
32.99307787041999, 12.398290337168863, 0.0, 0.0, 1 
33.62275056933866, 36.331372225756674, 0.0, 0.0, 1 
8.716429088010905, 0.41661922778951654, 0.0, 0.0, 1 
25.177275367126214, 29.761948268281675, 0.0, 0.0, 1 
22.219511352109542, 4.970695925392469, 0.0, 0.0, 1 
16.174350246778257, 18.036500100974564, 0.0, 0.0, 1 
35.334674326088866, 22.823117284864196, 0.0, 0.0, 1 
19.47262556367744, 11.012720449492546, 0.0, 0.0, 1 
6.411941084909887, 30.34539261801985, 0.0, 0.0, 1 
41.17359281505364, 17.735545586484196, 0.0, 0.0, 1 
24.97166238753509, 39.83471589534013, 0.0, 0.0, 1 
8.726925557641378, 13.904028302409788, 0.0, 0.0, 1 
39.721088138174686, 22.1110780413782, 0.0, 0.0, 1 
41.759604615292574, 12.509281115680794, 0.0, 0.0, 1 
30.904458796963137, 30.91674753190764, 0.0, 0.0, 1 
33.03765391729764, 16.259488178121398, 0.0, 0.0, 1 
24.02576333889289, 28.407207331071678, 0.0, 0.0, 1 
6.872359352370785, 24.397994361935115, 0.0, 0.0, 1 
10.750755924190923, 27.495048861107133, 0.0, 0.0, 1 
16.770954936986275, 35.456930764377766, 0.0, 0.0, 1 
17.817967422032638, 10.153812448938027, 0.0, 0.0, 1 
27.443698496039538, 11.927899228559475, 0.0, 0.0, 1 
29.390244146244093, 41.134309247742856, 0.0, 0.0, 1 
21.41466321508073, 2.5633257903005764, 0.0, 0.0, 1 
0.9380628715389884, 40.735586116191, 0.0, 0.0, 1 
36.1392135922152, 1.7108675670179232, 0.0, 0.0, 1 
31.18053939416943, 14.508470666292704, 0.0, 0.0, 1 
35.973406410850444, 14.235698520257156, 0.0, 0.0, 1 
10.434322409451864, 8.371940406753936, 0.0, 0.0, 1 
3.6776257775615497, 31.289822675019547, 0.0, 0.0, 1 
39.11783079803264, 28.308210106552885, 0.0, 0.0, 1 
34.361818095137174, 22.875915843651626, 0.0, 0.0, 1 
10.417252911277066, 40.14444275174241, 0.0, 0.0, 1 
11.57403912998505, 11.644029297415372, 0.0, 0.0, 1 
22.79552064596602, 39.33446764396426, 0.0, 0.0, 1 
34.01305864584675, 6.2236524730680935, 0.0, 0.0, 1 
7.197867948468902, 4.6359864012574965, 0.0, 0.0, 1 
22.538541386479615, 38.33873483120225, 0.0, 0.0, 1 
12.191964385740514, 19.367878914647722, 0.0, 0.0, 1 
37.32153279578143, 19.842413797527552, 0.0, 0.0, 1 
4.891605770036558, 20.2718604217687, 0.0, 0.0, 1 
22.63436039515649, 7.677827596605862, 0.0, 0.0, 1 
20.73966209106117, 29.719560645598335, 0.0, 0.0, 1 
34.44037051950767, 13.26800057084207, 0.0, 0.0, 1 
16.465105863532024, 23.162577165742015, 0.0, 0.0, 1 
8.844214745810586, 35.32179709809013, 0.0, 0.0, 1 
6.106658427003766, 25.35252561435001, 0.0, 0.0, 1 
36.51454528124666, 11.596100665671006, 0.0, 0.0, 1 
5.600983774985552, 19.464732677219658, 0.0, 0.0, 1 
12.446850276554404, 26.760010760606026, 0.0, 0.0, 1 
12.586514275688387, 3.9444508910426936, 0.0, 0.0, 1 
36.2716390175591, 15.441710804641403, 0.0, 0.0, 1 
12.222656310963208, 3.7876171981968914, 0.0, 0.0, 1 
1.667819648535776, 12.004498629012707, 0.0, 0.0, 1 
2.6521376737728852, 40.104008097039845, 0.0, 0.0, 1 
3.720431871247751, 26.777272763096942, 0.0, 0.0, 1 
33.302844747975996, 16.030890406747673, 0.0, 0.0, 1 
23.968420917151033, 9.212154144607911, 0.0, 0.0, 1 
20.736321109523086, 0.836500141942337, 0.0, 0.0, 1 
17.633043551061192, 40.846700704683265, 0.0, 0.0, 1 
16.882015229417753, 34.400300133320385, 0.0, 0.0, 1 
11.35459664671455, 5.518335183775332, 0.0, 0.0, 1 
12.499699150637332, 23.226229117468293, 0.0, 0.0, 1 
18.964281202701084, 37.0850530014174, 0.0, 0.0, 1 
25.491185418043628, 15.681075601241456, 0.0, 0.0, 1 
6.939788957051344, 3.760202662238249, 0.0, 0.0, 1 
14.176557983445441, 36.762439157288306, 0.0, 0.0, 1 
36.56826076511915, 22.807427618561686, 0.0, 0.0, 1 
0.006922422016480143, 30.83456452591225, 0.0, 0.0, 1 
11.612024095656555, 26.14280035183202, 0.0, 0.0, 1 
14.2296656168615, 14.266153162054406, 0.0, 0.0, 1 
5.357456930240132, 3.070419548957687, 0.0, 0.0, 1 
28.983745941757824, 16.77400256245441, 0.0, 0.0, 1 
28.854350602607607, 25.922405814396146, 0.0, 0.0, 1 
16.202466454408988, 33.795251256093046, 0.0, 0.0, 1 
5.686747313598561, 38.43925899172275, 0.0, 0.0, 1 
7.221246539858318, 35.74545898777476, 0.0, 0.0, 1 
6.710501174700749, 20.54622465238052, 0.0, 0.0, 1 
9.009401152008019, 36.71762808892035, 0.0, 0.0, 1 
1.6108272163199227, 0.6812906216626302, 0.0, 0.0, 1 
0.8626242885512936, 17.088074464182647, 0.0, 0.0, 1 
3.9482336445441857, 10.723507849009708, 0.0, 0.0, 1 
11.062074293976414, 6.51617765876407, 0.0, 0.0, 1 
5.391624344026196, 12.38837907792406, 0.0, 0.0, 1 
37.72768360478487, 28.61416481472358, 0.0, 0.0, 1 
0.44409028670382245, 19.48760647570426, 0.0, 0.0, 1 
3.56293721119924, 19.28574666189114, 0.0, 0.0, 1 
30.690277874548517, 20.429586380336424, 0.0, 0.0, 1 
29.431430488528004, 27.64131738763, 0.0, 0.0, 1 
39.61874204570925, 22.007972770711845, 0.0, 0.0, 1 
23.681889966311026, 0.9864873206753033, 0.0, 0.0, 1 
15.052537395133665, 2.414585938733124, 0.0, 0.0, 1 
19.12841207064209, 36.548206579590975, 0.0, 0.0, 1 
13.298779127724082, 5.017447032031998, 0.0, 0.0, 1 
12.76118018808977, 2.5287017755350933, 0.0, 0.0, 1 
5.719102629440146, 39.147595775292515, 0.0, 0.0, 1 
2.9081243326833586, 26.628580562960284, 0.0, 0.0, 1 
12.425247335359401, 14.280932466307506, 0.0, 0.0, 1 
39.679844701106546, 40.26238085376133, 0.0, 0.0, 1 
36.92262620135904, 16.923469733610837, 0.0, 0.0, 1 
7.187432193700263, 29.755291303433864, 0.0, 0.0, 1 
23.662064062878095, 22.101293663959446, 0.0, 0.0, 1 
29.12474291994115, 21.356769901260645, 0.0, 0.0, 1 
31.24448134747755, 39.40266817374679, 0.0, 0.0, 1 
19.439572602820455, 22.895987326833538, 0.0, 0.0, 1 
27.046807779709603, 10.002353691235337, 0.0, 0.0, 1 
34.75471371550263, 20.287253579113386, 0.0, 0.0, 1 
8.586130522579579, 8.854220890993439, 0.0, 0.0, 1 
7.571414588003766, 18.192925369255146, 0.0, 0.0, 1 
30.4444634799021, 24.79180048656329, 0.0, 0.0, 1 
30.277723598972383, 5.627704788492492, 0.0, 0.0, 1 
34.19844562148977, 18.0065904128134, 0.0, 0.0, 1 
24.74179626552346, 26.494573431708805, 0.0, 0.0, 1 
2.0329730514581144, 21.118998211513876, 0.0, 0.0, 1 
39.35630397688409, 22.02111961286813, 0.0, 0.0, 1 
26.531548731278804, 10.30213500175162, 0.0, 0.0, 1 
18.99244367589015, 16.7528407652631, 0.0, 0.0, 1 
12.586283722560172, 31.46027754315093, 0.0, 0.0, 1 
10.482773616494388, 4.281642058177309, 0.0, 0.0, 1 
32.996654446030334, 6.021408485415441, 0.0, 0.0, 1 
15.435709304042337, 18.946485612299277, 0.0, 0.0, 1 
20.82510196819065, 21.70614744421434, 0.0, 0.0, 1 
2.807165443026159, 3.274520139663921, 0.0, 0.0, 1 
9.135235525429328, 1.7446354656922405, 0.0, 0.0, 1 
25.11711901868461, 8.048226432064265, 0.0, 0.0, 1 
29.152351197180547, 19.819637621383116, 0.0, 0.0, 1 
23.756325129082565, 16.83160350345425, 0.0, 0.0, 1 
5.386462468655217, 38.38599300335124, 0.0, 0.0, 1 
34.694309507434475, 12.87694877118436, 0.0, 0.0, 1 
35.344131632313854, 36.949780123565425, 0.0, 0.0, 1 
26.927602482291004, 35.512538647173784, 0.0, 0.0, 1 
8.433381796790151, 13.986999392526442, 0.0, 0.0, 1 
39.83313417582716, 34.36102725159274, 0.0, 0.0, 1 
36.835186501090014, 32.33249897917622, 0.0, 0.0, 1 
38.066331049804944, 40.880594007543806, 0.0, 0.0, 1 
12.808925938043334, 11.646032013927858, 0.0, 0.0, 1 
26.161675101088697, 17.40008602185408, 0.0, 0.0, 1 
13.961794811706975, 38.34983229923386, 0.0, 0.0, 1 
11.963208046640771, 28.26944936333985, 0.0, 0.0, 1 
32.871792793121955, 34.32180688241483, 0.0, 0.0, 1 
36.06186153197196, 34.543812282138425, 0.0, 0.0, 1 
7.198217996895228, 8.688743265358431, 0.0, 0.0, 1 
13.168794235644892, 3.34813873721518, 0.0, 0.0, 1 
27.565699364141633, 8.166761372080911, 0.0, 0.0, 1 
31.933760805931115, 28.286855439371433, 0.0, 0.0, 1 
40.552626163459934, 40.07896537941346, 0.0, 0.0, 1 
9.96094953933236, 0.8284146189436287, 0.0, 0.0, 1 
25.090722548370426, 10.215334626522042, 0.0, 0.0, 1 
19.425846724725755, 31.062772881038875, 0.0, 0.0, 1 
38.74786711259389, 10.299523166270516, 0.0, 0.0, 1 
14.289106344525052, 28.24040441890823, 0.0, 0.0, 1 
13.766262291301054, 1.5955573007315915, 0.0, 0.0, 1 
2.06767298837896, 7.48208891863809, 0.0, 0.0, 1 
18.54920132034597, 1.7949827819938855, 0.0, 0.0, 1 
0.18720655297154135, 16.220456964575064, 0.0, 0.0, 1 
4.864584701486946, 28.47657382137427, 0.0, 0.0, 1 
18.013719205975327, 14.906331807652913, 0.0, 0.0, 1 
20.620877812487524, 25.051319412404563, 0.0, 0.0, 1 
8.982569618390023, 41.51955826694133, 0.0, 0.0, 1 
11.924882359646912, 40.98460968235579, 0.0, 0.0, 1 
16.50779368006692, 11.22952387431358, 0.0, 0.0, 1 
2.9452565333551144, 41.221108332943075, 0.0, 0.0, 1 
19.290026296027634, 16.990878862267508, 0.0, 0.0, 1 
13.02952702996101, 18.422583517030606, 0.0, 0.0, 1 
26.288563577528887, 11.39319209684739, 0.0, 0.0, 1 
26.039975180464918, 14.168689528848056, 0.0, 0.0, 1 
1.2103519203794435, 35.30601868947982, 0.0, 0.0, 1 
34.70929277430257, 18.64022321838344, 0.0, 0.0, 1 
29.768859530744102, 0.2585498913525013, 0.0, 0.0, 1 
38.628909453244916, 27.442805591657685, 0.0, 0.0, 1 
1.4587366872848015, 27.194667450273137, 0.0, 0.0, 1 
7.2501475363726415, 38.56917299009293, 0.0, 0.0, 1 
19.05465999590617, 32.28304768630963, 0.0, 0.0, 1 
24.944492988224333, 19.612226092942798, 0.0, 0.0, 1 
6.239940204308464, 13.322817881926872, 0.0, 0.0, 1 
20.94478458070604, 12.151059841814163, 0.0, 0.0, 1 
17.404854196312716, 12.568292774168313, 0.0, 0.0, 1 
4.793341366503137, 17.7404320038683, 0.0, 0.0, 1 
13.464385363163785, 38.108155591595775, 0.0, 0.0, 1 
38.06999161159537, 8.269131710889823, 0.0, 0.0, 1 
16.293640858948187, 9.594713897784546, 0.0, 0.0, 1 
2.325090752081046, 0.5248801049991991, 0.0, 0.0, 1 
40.81119434504863, 6.245915571822032, 0.0, 0.0, 1 
10.185380028911242, 22.759325781295132, 0.0, 0.0, 1 
23.2751351742968, 14.968106743384984, 0.0, 0.0, 1 
