step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,21.969446091126553,2500,0
200,24.443206977823824,2461,39
300,26.005227683398118,2429,71
400,26.471707843489874,2393,107
500,38.000836365145695,2358,142
600,44.16303035454793,2318,182
700,51.029005893829044,2277,223
800,64.75305671246171,2241,259
900,82.86478066048738,2183,317
1000,97.54335260390327,2135,365
1100,111.13438469765205,2083,417
1200,128.16575260738813,2031,469
1300,141.7779939452304,1985,515
1400,161.46691224043772,1928,572
1500,185.33982511729695,1889,611
1600,197.86852045215906,1862,638
1700,217.91099922780666,1857,643
1800,240.9643011129484,1829,671
1900,267.7124792898061,1809,691
2000,299.72314835849323,1811,689
2100,329.54907425006246,1800,700
2200,356.4038171523586,1783,717
2300,371.1498299891181,1770,730
2400,386.77215656694676,1766,734
2500,403.92641634724873,1742,758
2600,425.765971788455,1738,762
2700,444.579803474969,1724,776
2800,475.4843534958448,1704,796
2900,502.113678571757,1687,813
3000,533.3907066903269,1693,807
3100,562.8457207159357,1690,810
3200,591.0953145287003,1674,826
3300,623.7144110022477,1651,849
3400,667.3408300356643,1620,880
3500,711.6753039515662,1604,896
3600,763.3264347999241,1582,918
3700,825.1535666674713,1553,947
3800,877.0414319006519,1536,964
3900,928.6676087217368,1518,982
4000,974.3509205333168,1532,968
4100,1028.3502798491725,1508,992
4200,1086.7638013626668,1505,995
4300,1150.7372080188206,1496,1004
4400,1215.1948633730385,1479,1021
4500,1270.349022211469,1477,1023
4600,1330.8679645749726,1471,1029
4700,1386.0213129488502,1437,1063
4800,1415.307008701085,1403,1097
4900,1447.3232872204171,1384,1116
5000,1474.2621744604085,1361,1139
5100,1489.245709259741,1351,1149
5200,1512.3915206703366,1357,1143
5300,1555.0445135032269,1367,1133
5400,1620.096821400429,1369,1131
5500,1691.1316003689465,1362,1138
5600,1759.571754404474,1347,1153
5700,1817.4784508161335,1355,1145
5800,1880.3011951955568,1350,1150
5900,1942.276104512313,1369,1131
6000,2004.9211169474486,1371,1129
6100,2065.063689909983,1374,1126
6200,2123.270410890307,1367,1133
6300,2207.5103822663823,1350,1150
6400,2285.563490566931,1339,1161
6500,2384.087501969736,1325,1175
6600,2487.8572614105924,1312,1188
6700,2569.838781336362,1294,1206
6800,2649.336718098516,1291,1209
6900,2745.243008779126,1286,1214
7000,2820.510385238616,1273,1227
7100,2905.7640214344037,1256,1244
7200,3000.8148263873654,1249,1251
7300,3043.0197636912076,1241,1259
7400,3105.017496568574,1226,1274
7500,3179.5487651189374,1207,1293
7600,3250.0541236262143,1181,1319
7700,3302.408202677457,1170,1330
7800,3387.6742283780945,1169,1331
7900,3474.688316491261,1146,1354
8000,3557.594079179374,1149,1351
8100,3628.3058117402093,1146,1354
8200,3718.615894333799,1144,1356
8300,3819.035613357964,1134,1366
8400,3930.3737257926928,1117,1383
