step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.875881103290673,2500,0
200,28.39054429305487,2454,46
300,34.30079370400448,2415,85
400,41.332705480983684,2379,121
500,50.3201240127737,2335,165
600,58.455994440261115,2290,210
700,68.23730770229709,2234,266
800,73.99988463879058,2181,319
900,88.31744151549738,2124,376
1000,104.22583565406245,2082,418
1100,114.44026038846233,2041,459
1200,133.8024432025244,2000,500
1300,151.69961848346517,1952,548
1400,177.4645189540464,1910,590
1500,196.69356908032083,1888,612
1600,217.56849281530782,1867,633
1700,241.2853232017343,1847,653
1800,268.92597318734863,1838,662
1900,295.9574178502974,1805,695
2000,321.17727744491344,1781,719
2100,348.4108777096076,1782,718
2200,375.0174091042223,1770,730
2300,416.6903937917345,1760,740
2400,449.5691960243443,1739,761
2500,479.0067671451443,1721,779
2600,512.5918450883615,1693,807
2700,539.009745770822,1676,824
2800,569.1782578016455,1670,830
2900,599.9127045485608,1646,854
3000,635.0806716961797,1622,878
3100,676.3094674213595,1605,895
3200,721.9806628768654,1591,909
3300,767.5799290457862,1592,908
3400,802.7956300484396,1606,894
3500,830.6496938426134,1622,878
3600,847.5844370386269,1611,889
3700,856.9626944243918,1606,894
3800,866.9731927123919,1586,914
3900,897.596479291365,1588,912
4000,934.024683349468,1590,910
4100,969.797465511293,1567,933
4200,996.9659773148082,1555,945
4300,1041.8494232561711,1535,965
4400,1078.8555217538149,1523,977
4500,1129.5345512408715,1512,988
4600,1174.4986659705617,1511,989
4700,1211.844092046726,1462,1038
4800,1271.0279942754053,1425,1075
4900,1327.2832315481132,1388,1112
5000,1382.7560541327632,1362,1138
5100,1432.769731990448,1327,1173
5200,1485.2391185321928,1294,1206
5300,1546.0889053133217,1275,1225
5400,1618.9802228959861,1276,1224
5500,1703.7321660325579,1249,1251
5600,1779.0546159354892,1236,1264
5700,1848.9299893309117,1218,1282
5800,1893.3325502827495,1212,1288
5900,1923.762301842761,1207,1293
6000,1969.7510705874633,1184,1316
6100,2024.1079692428266,1178,1322
6200,2087.526438544368,1165,1335
6300,2154.749660421885,1161,1339
6400,2221.2431024159087,1172,1328
6500,2287.503143708068,1182,1318
6600,2319.2655729670005,1165,1335
6700,2364.1266827234554,1162,1338
6800,2443.698783964783,1151,1349
6900,2528.255196621916,1142,1358
7000,2625.107525776268,1136,1364
7100,2733.8733047910614,1103,1397
7200,2847.1537781184593,1144,1356
7300,2956.9318891090966,1146,1354
7400,3064.7652911329433,1154,1346
7500,3178.507474231432,1152,1348
7600,3270.3847737818837,1170,1330
7700,3360.568023163907,1175,1325
7800,3450.812899398196,1166,1334
7900,3539.7177945074804,1168,1332
8000,3621.233205510434,1182,1318
8100,3709.0207004754966,1166,1334
8200,3790.4719855302556,1158,1342
8300,3861.195916739787,1138,1362
8400,3935.566146491834,1126,1374
8500,4009.1746961935773,1112,1388
8600,4107.203282825041,1109,1391
8700,4203.472966359461,1099,1401
8800,4295.222921800608,1063,1437
8900,4398.111519711986,1042,1458
9000,4499.779747488269,1017,1483
9100,4578.717996033001,1007,1493
9200,4638.865387303899,1004,1496
9300,4701.221329873674,1003,1497
9400,4778.574392558584,988,1512
9500,4876.552503173048,992,1508
9600,4971.406896759285,1021,1479
9700,5044.1766438748255,1020,1480
9800,5124.644534190456,1015,1485
9900,5216.713976578581,991,1509
10000,5283.91389738656,966,1534
10100,5323.066601929307,957,1543
10200,5385.178009885263,950,1550
10300,5473.506323992487,936,1564
10400,5524.636394287643,916,1584
10500,5619.6771860830995,888,1612
10600,5711.2603189387255,862,1638
10700,5834.168090111493,833,1667
10800,5986.100091939993,829,1671
10900,6166.459626227066,806,1694
11000,6389.599278793313,777,1723
11100,6625.069532387403,772,1728
11200,6868.555462002852,761,1739
11300,7080.827878447985,751,1749
11400,7304.512360492899,737,1763
11500,7540.471561278319,728,1772
11600,7788.310428415309,725,1775
11700,8037.780330592484,716,1784
11800,8314.446055806175,690,1810
11900,8618.866918253494,669,1831
12000,8942.68948018677,647,1853
12100,9258.245438931997,631,1869
12200,9579.43826939736,610,1890
12300,9904.265663526048,577,1923
12400,10180.564649100348,541,1959
12500,10473.089920789214,514,1986
12600,10827.516259935277,484,2016
12700,11168.947500483811,460,2040
12800,11501.428108509668,466,2034
12900,11860.01321997534,468,2032
13000,12182.527705565875,463,2037
