step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,23.64092675790902,2500,0
200,25.562109648808786,2458,42
300,30.595698079777755,2422,78
400,33.2062096996996,2377,123
500,37.246624690426,2329,171
600,50.321837902241185,2288,212
700,60.35829249901352,2246,254
800,71.01767289019713,2195,305
900,81.91097090383411,2143,357
1000,94.90913471995312,2116,384
1100,111.30745832250649,2079,421
1200,128.6462617634756,2037,463
1300,140.98314467694027,1979,521
1400,161.2150001275761,1946,554
1500,187.84826350610413,1899,601
1600,205.40721148199037,1861,639
1700,236.90792388908676,1811,689
1800,262.1296598540869,1768,732
1900,295.1211924383148,1755,745
2000,327.03351653213184,1748,752
2100,359.1677771319883,1740,760
2200,386.4174285139048,1720,780
2300,418.81116421356893,1694,806
2400,446.7991839602594,1676,824
2500,485.04481674741993,1663,837
2600,522.1478540665659,1650,850
2700,558.5009040877053,1647,853
2800,592.5247465650936,1636,864
2900,626.1552468524569,1620,880
3000,671.8697050654907,1607,893
3100,725.8042924773116,1615,885
3200,780.2275255050557,1604,896
3300,842.6097222815071,1581,919
3400,916.954281433459,1570,930
3500,980.7212445595069,1544,956
3600,1034.7588199145923,1518,982
3700,1076.2372494897493,1484,1016
3800,1115.247594064828,1463,1037
3900,1151.475888600455,1448,1052
4000,1192.8469585232458,1428,1072
4100,1234.6680714255835,1410,1090
4200,1282.4660725797546,1385,1115
4300,1341.841262930981,1375,1125
4400,1425.4338977512289,1362,1138
4500,1502.7339300725896,1357,1143
4600,1587.9471283018909,1336,1164
4700,1673.6922064773048,1314,1186
4800,1756.2213777949314,1278,1222
4900,1847.6628709803938,1247,1253
5000,1922.3385130762606,1246,1254
5100,2001.752888305613,1203,1297
5200,2072.9266621167553,1160,1340
5300,2143.0883190639784,1110,1390
5400,2205.980769507566,1076,1424
5500,2269.5460598874015,1035,1465
5600,2345.35234685281,994,1506
5700,2433.214599329118,1021,1479
5800,2546.6337435402265,1002,1498
5900,2693.0689551876776,980,1520
6000,2828.6882167781705,954,1546
6100,2978.486327625691,970,1530
6200,3128.9795393520444,962,1538
6300,3286.2251942791336,975,1525
6400,3443.166160656196,967,1533
6500,3605.970332705824,965,1535
6600,3780.9329213858573,959,1541
6700,3966.786092229569,942,1558
6800,4172.864689907736,916,1584
6900,4384.2029105356705,914,1586
7000,4564.515287205509,908,1592
7100,4712.358463830621,888,1612
7200,4859.04002072743,895,1605
7300,5032.945245236711,882,1618
7400,5175.153043734525,876,1624
7500,5346.56564340056,883,1617
7600,5524.013848518065,870,1630
7700,5707.777851858063,845,1655
7800,5901.392072783171,834,1666
7900,6094.997234148461,829,1671
8000,6289.600462963198,828,1672
8100,6476.838808022003,846,1654
8200,6667.742215722919,853,1647
8300,6868.935784393079,850,1650
8400,7054.543623683138,857,1643
8500,7243.623379500681,855,1645
8600,7417.926313734833,838,1662
8700,7619.612090583831,831,1669
8800,7808.274202028136,803,1697
8900,8035.774547594166,802,1698
9000,8274.143371206832,796,1704
9100,8521.44318474549,790,1710
9200,8784.151831335648,769,1731
9300,9082.095566502052,740,1760
9400,9360.47990166923,698,1802
9500,9653.254498495551,677,1823
9600,9919.307560139405,645,1855
9700,10218.243372552282,631,1869
9800,10514.455329616567,621,1879
9900,10825.616132476596,620,1880
10000,11154.184220851126,624,1876
10100,11468.663575043543,609,1891
10200,11789.99393702514,600,1900
10300,12144.365019893912,586,1914
10400,12480.80658209238,586,1914
10500,12849.852829593341,597,1903
10600,13239.666549542122,603,1897
10700,13558.166063646471,618,1882
10800,13917.246963918971,624,1876
10900,14259.876915400844,642,1858
11000,14567.525189684024,641,1859
11100,14897.946070700365,636,1864
11200,15221.275196593802,642,1858
11300,15538.219957072544,646,1854
11400,15880.836152537411,647,1853
11500,16239.787525961652,638,1862
11600,16632.3759878729,631,1869
11700,17021.614013895385,625,1875
11800,17471.539755407266,604,1896
11900,17925.523330591346,587,1913
12000,18432.680628027643,569,1931
12100,18943.391199535916,558,1942
12200,19472.81114009508,549,1951
12300,20002.384320866408,547,1953
12400,20536.70705393692,539,1961
12500,21032.770859579425,538,1962
12600,21507.443248964883,542,1958
12700,21942.81300954554,553,1947
12800,22398.25426699928,569,1931
12900,22826.458158930698,573,1927
13000,23316.887093002024,555,1945
13100,23770.740791122855,555,1945
13200,24212.569384389222,556,1944
13300,24661.978012349005,542,1958
13400,25150.530839122766,517,1983
13500,25644.06369112207,511,1989
13600,26127.321281262208,468,2032
13700,26602.48432361447,443,2057
13800,27087.165702946855,431,2069
13900,27544.531250117416,420,2080
14000,28021.011092613862,406,2094
14100,28541.2243740759,413,2087
14200,29045.481308883547,440,2060
14300,29606.41435223913,441,2059
14400,30223.145934597815,490,2010
14500,30778.999904453885,529,1971
14600,31344.018817688233,539,1961
14700,31911.99251264018,579,1921
14800,32464.825509616054,602,1898
14900,32977.836071172795,623,1877
15000,33526.325314449714,628,1872
15100,34038.60362310476,647,1853
15200,34545.976745402746,652,1848
15300,35022.34235824592,663,1837
15400,35371.9897295969,679,1821
15500,35644.76626174503,703,1797
15600,35955.77568206216,750,1750
15700,36189.46539567674,769,1731
15800,36431.997026559824,777,1723
15900,36597.214340927065,814,1686
16000,36816.3119197719,827,1673
16100,36912.518901987314,835,1665
16200,37044.79802673454,823,1677
16300,37129.42978017479,823,1677
16400,37226.802895088025,838,1662
16500,37237.1036911595,831,1669
16600,37311.378031056745,813,1687
16700,37337.98438376295,804,1696
16800,37393.53795942401,787,1713
16900,37462.15682682236,770,1730
17000,37585.195065834465,772,1728
17100,37692.25504365995,753,1747
17200,37809.42210525935,736,1764
17300,37940.349618879474,728,1772
17400,38055.70293802527,725,1775
17500,38230.5386275676,716,1784
17600,38356.22833845904,700,1800
17700,38547.64812523162,688,1812
