step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,31.59474612017955,2500,0
200,34.17496569728492,2482,18
300,32.87781008381438,2458,42
400,37.05756588345519,2432,68
500,38.017797636405916,2388,112
600,44.282191010079956,2347,153
700,54.373683733299,2309,191
800,60.89287678365011,2268,232
900,69.21454196774715,2215,285
1000,81.86547432141529,2158,342
1100,97.00991373719505,2114,386
1200,110.56053493536774,2059,441
1300,121.38661370527711,2025,475
1400,135.05793236169072,1998,502
1500,158.4522329408744,1945,555
1600,183.81273698777815,1923,577
1700,201.02217923218262,1903,597
1800,221.17308864140682,1880,620
1900,237.0355768277675,1863,637
2000,254.81265764815203,1834,666
2100,277.44019750351845,1815,685
2200,296.5024427579702,1800,700
2300,311.3670578933695,1781,719
2400,322.4520708417626,1734,766
2500,334.7817202467074,1724,776
2600,352.7780900966956,1705,795
2700,371.6719827821814,1708,792
2800,392.3222695837671,1695,805
2900,422.6903615971968,1676,824
3000,454.03661784527645,1663,837
3100,487.62578759461644,1670,830
3200,517.8646524483519,1661,839
3300,548.3316269209216,1670,830
3400,586.3565626454193,1649,851
3500,618.9032196192751,1626,874
3600,650.6578586579883,1604,896
3700,701.8647253476555,1585,915
3800,744.6290068380496,1590,910
3900,780.4488225188536,1602,898
4000,824.2059204088731,1606,894
4100,864.2390888750497,1614,886
4200,900.3783120598804,1638,862
4300,931.6744949666615,1653,847
4400,962.7126065374065,1661,839
4500,1000.837612880639,1668,832
4600,1045.3768716702702,1654,846
4700,1085.476776622565,1646,854
4800,1131.309653611764,1650,850
4900,1164.2089741615289,1667,833
5000,1184.0927205833882,1689,811
5100,1199.3432699903171,1675,825
5200,1220.87590481179,1657,843
5300,1239.629872223524,1652,848
5400,1249.6306432704457,1646,854
5500,1272.7819076123394,1643,857
5600,1292.3167539651163,1646,854
5700,1320.854618511689,1617,883
5800,1336.676664585373,1602,898
5900,1370.3116216097976,1551,949
6000,1402.6558811221976,1525,975
6100,1448.8424273655035,1495,1005
6200,1497.58140397212,1469,1031
6300,1545.1769098641712,1449,1051
6400,1602.8388457606047,1427,1073
6500,1687.8642406700858,1407,1093
6600,1772.3439945322677,1393,1107
6700,1872.4797366764885,1373,1127
6800,1976.0926715139642,1363,1137
6900,2080.747307772006,1343,1157
7000,2183.544516487489,1328,1172
7100,2285.7764677775426,1319,1181
7200,2389.270489701271,1310,1190
7300,2474.2956217425435,1300,1200
7400,2550.101265551513,1295,1205
7500,2628.9675041744395,1286,1214
7600,2711.19825925994,1281,1219
7700,2775.0938839746973,1268,1232
7800,2840.5912003995113,1264,1236
7900,2897.399522161876,1261,1239
8000,2963.6861417111018,1241,1259
8100,3039.9866469148906,1246,1254
8200,3109.5429161878014,1221,1279
8300,3178.1774664710856,1207,1293
8400,3263.744548056454,1215,1285
8500,3315.440666579638,1214,1286
8600,3347.330468447458,1211,1289
8700,3397.181355640704,1193,1307
8800,3435.491633229468,1190,1310
8900,3459.0327612357855,1164,1336
9000,3526.9605038355694,1135,1365
9100,3587.716375424312,1111,1389
9200,3664.6652798192194,1109,1391
9300,3742.535813372908,1099,1401
9400,3820.379101324978,1085,1415
9500,3912.1924427283334,1077,1423
9600,4013.960648156324,1069,1431
9700,4135.470667937755,1062,1438
9800,4264.429848087884,1070,1430
9900,4385.375027068504,1046,1454
10000,4460.427167591496,1049,1451
10100,4533.1400378137505,1032,1468
10200,4623.758531837974,1029,1471
10300,4649.770576761754,1020,1480
10400,4650.707513995502,1002,1498
10500,4653.8784024178885,998,1502
10600,4642.681429331286,974,1526
10700,4652.832097695867,958,1542
10800,4666.0749299365025,930,1570
10900,4720.781424811774,918,1582
11000,4782.568765396869,921,1579
11100,4848.798082551144,891,1609
11200,4923.607636846314,867,1633
11300,5006.932483025238,861,1639
11400,5136.323384329537,851,1649
11500,5270.592509486014,808,1692
11600,5395.179831166152,769,1731
11700,5523.050608178798,740,1760
11800,5655.692925340632,703,1797
11900,5841.63414544619,688,1812
12000,6017.3497566600245,677,1823
12100,6224.282395804812,658,1842
12200,6414.6876087686915,662,1838
12300,6594.110715872606,636,1864
12400,6798.1553665129,622,1878
12500,6992.5207763943135,612,1888
12600,7179.350896188784,610,1890
12700,7343.52586159956,600,1900
12800,7497.471471454769,570,1930
12900,7618.324932331215,548,1952
13000,7800.596638131611,527,1973
13100,7990.23261934306,491,2009
13200,8149.130207899949,489,2011
13300,8292.704048038777,461,2039
13400,8486.5453147987,451,2049
13500,8649.599478799333,433,2067
13600,8850.979093658827,415,2085
13700,9082.970923225565,390,2110
13800,9327.365737184284,372,2128
13900,9566.346321928111,344,2156
14000,9868.908998487352,326,2174
14100,10198.616861244187,318,2182
14200,10528.08108741777,304,2196
14300,10879.84652250019,299,2201
14400,11243.078384951776,293,2207
14500,11635.864000483696,295,2205
14600,11991.99451525712,292,2208
14700,12402.397384041631,286,2214
14800,12828.760918016073,280,2220
14900,13252.486013047057,283,2217
15000,13615.684194587568,273,2227
15100,14009.353867952354,255,2245
15200,14442.74575844196,236,2264
15300,14895.208487822938,226,2274
15400,15327.447031594267,218,2282
15500,15728.469787564974,212,2288
15600,16154.347759181614,213,2287
15700,16601.374320218853,208,2292
15800,16981.152750987883,200,2300
15900,17369.31777263848,195,2305
16000,17811.598350457483,194,2306
16100,18291.737330029366,189,2311
16200,18765.18217150275,191,2309
16300,19266.944945553827,188,2312
16400,19770.59869228324,192,2308
16500,20339.650383064294,183,2317
16600,20922.337440035546,177,2323
16700,21587.480228560456,169,2331
16800,22206.778765830546,156,2344
16900,22820.216394906656,142,2358
17000,23472.208216964726,131,2369
17100,24151.742396962065,109,2391
17200,24805.908478690417,96,2404
17300,25477.432638568265,82,2418
17400,26117.646539280486,71,2429
17500,26784.52251074841,67,2433
17600,27479.171609904362,58,2442
17700,28149.143984636892,55,2445
17800,28846.05429126668,54,2446
17900,29552.443391489505,57,2443
18000,30272.98775196522,57,2443
18100,30972.257015958625,54,2446
18200,31728.871077893316,56,2444
18300,32479.70162855636,53,2447
18400,33298.3278758639,55,2445
18500,34050.378489677685,51,2449
18600,34828.701747128296,50,2450
18700,35622.37002309591,57,2443
18800,36450.766655542466,51,2449
18900,37278.9250779104,53,2447
19000,38211.74362345513,54,2446
19100,39096.08247760168,55,2445
19200,39961.76912100383,52,2448
19300,40911.927376543674,51,2449
19400,41852.89354429853,52,2448
19500,42719.682456228256,49,2451
19600,43601.46771987818,47,2453
19700,44531.83192866261,50,2450
19800,45505.1983401903,47,2453
19900,46511.994605976965,45,2455
20000,47437.29134218182,49,2451
20100,48476.86621917678,50,2450
20200,49537.70878560007,50,2450
20300,50554.664791768206,53,2447
20400,51601.40626919012,54,2446
20500,52657.67812884722,56,2444
20600,53695.63369039526,55,2445
20700,54803.37162149912,59,2441
20800,55937.22574877058,55,2445
20900,57047.05800339955,49,2451
21000,58120.39703239964,47,2453
21100,59332.573235708594,44,2456
21200,60451.38782401991,40,2460
21300,61651.67303710172,37,2463
21400,62896.40680612332,34,2466
21500,64073.55385428781,32,2468
21600,65285.19128086946,31,2469
21700,66495.66927657115,28,2472
21800,67653.52307531111,26,2474
21900,68860.47273303146,23,2477
22000,70093.00135024167,20,2480
22100,71368.08351976452,17,2483
22200,72643.68660915944,18,2482
22300,73950.6166778192,18,2482
22400,75326.2239004194,18,2482
22500,76661.45231101499,15,2485
22600,77989.54238893642,12,2488
22700,79482.98312957978,11,2489
22800,80883.53619420773,10,2490
22900,82262.16604849546,13,2487
23000,83612.2554748937,12,2488
23100,85023.94662166847,13,2487
23200,86551.7597893177,11,2489
23300,88030.46481383954,11,2489
23400,89484.27293529086,11,2489
23500,90996.02868606687,11,2489
23600,92452.39986490956,11,2489
23700,94015.08225285517,11,2489
23800,95440.94015535586,11,2489
23900,96949.48544109194,11,2489
24000,98490.12867931365,11,2489
24100,99979.33873531596,12,2488
24200,101557.43777714514,10,2490
24300,103139.10959982789,10,2490
24400,104649.14360895914,10,2490
24500,106140.6650274194,10,2490
24600,107849.76187722642,10,2490
24700,109459.06705890529,10,2490
24800,111194.65455253788,10,2490
24900,112969.49794726798,10,2490
25000,114716.63778180566,10,2490
25100,116371.71065970897,10,2490
25200,118161.71232439966,10,2490
25300,119916.32988238697,10,2490
25400,121710.26135489397,11,2489
25500,123595.38660978331,10,2490
25600,125371.00036579782,10,2490
25700,127140.53557471841,10,2490
25800,128926.1512025259,10,2490
25900,130710.93702538095,10,2490
26000,132496.19361732312,10,2490
26100,134190.54549044414,10,2490
26200,135878.4636420684,12,2488
26300,137553.6271231832,10,2490
26400,139280.02310879398,10,2490
26500,141082.2387343183,10,2490
26600,142938.93350556868,10,2490
26700,144814.06877064396,10,2490
26800,146830.10909981528,10,2490
26900,148820.65353438837,10,2490
27000,150896.03264461854,10,2490
27100,152933.19452488056,10,2490
27200,154936.66015034885,10,2490
27300,156959.93813330308,10,2490
27400,159075.54123823025,10,2490
27500,161032.52852449854,10,2490
27600,163173.56193486258,10,2490
27700,165273.29737931822,10,2490
27800,167182.35335060718,10,2490
27900,169271.07501817532,10,2490
28000,171227.34316839813,10,2490
28100,173260.45422114205,10,2490
28200,175306.93661874856,10,2490
28300,177391.4309062397,10,2490
28400,179422.13935703287,10,2490
28500,181532.96872629804,10,2490
28600,183521.7591170795,9,2491
28700,185648.1481323062,9,2491
28800,187861.14465685148,9,2491
28900,190118.68032106914,9,2491
29000,192419.98941083482,9,2491
29100,194702.98052252774,9,2491
29200,196921.0321859784,9,2491
29300,199363.96744062315,9,2491
29400,201696.2507198662,9,2491
29500,204001.60809212291,9,2491
29600,206412.30614247097,9,2491
29700,208814.768813218,10,2490
29800,211102.40528136198,9,2491
29900,213442.8963647667,9,2491
30000,215887.2691464905,9,2491
30100,218295.4118498622,9,2491
30200,220571.91732151512,9,2491
30300,222880.9829175535,9,2491
30400,225256.3423516379,9,2491
30500,227518.45923527222,9,2491
30600,229916.48708673654,9,2491
30700,232334.6989836391,9,2491
30800,234711.96646176826,9,2491
30900,237261.32324881514,9,2491
31000,239754.81280119257,9,2491
31100,242356.61135464735,9,2491
31200,245002.2642679092,9,2491
31300,247551.19338246383,9,2491
31400,250316.6265986528,9,2491
31500,252803.208162907,11,2489
31600,255470.61343728114,11,2489
31700,258209.3024723176,11,2489
31800,260882.7560562541,11,2489
31900,263595.0649301374,11,2489
32000,266312.1323173976,11,2489
32100,268960.00967805757,11,2489
32200,271647.85933396016,11,2489
32300,274364.04574773426,11,2489
32400,276916.4189730572,11,2489
32500,279633.5367657855,11,2489
32600,282286.5152485488,11,2489
32700,284955.5551203409,14,2486
32800,287689.04646722396,14,2486
32900,290327.0269162918,14,2486
33000,293342.71940834826,14,2486
33100,296023.14127484825,15,2485
33200,298821.3242051527,17,2483
33300,301815.69109280425,19,2481
33400,304818.7410890828,19,2481
33500,307734.71713976294,19,2481
33600,310632.1348690967,22,2478
33700,313513.8378536096,22,2478
33800,316524.74150792253,24,2476
33900,319564.9294998157,24,2476
34000,322607.0532481878,25,2475
34100,325441.0453180234,27,2473
34200,328478.9974121538,29,2471
34300,331545.6248485662,32,2468
34400,334564.22983796196,32,2468
34500,337566.19377015927,34,2466
34600,340483.774320633,34,2466
34700,343371.71183797834,35,2465
34800,346250.6413613084,35,2465
34900,349415.65014711017,34,2466
35000,352574.3359622904,37,2463
35100,355759.1599975753,32,2468
35200,358763.0770964144,25,2475
35300,361777.1599746485,23,2477
35400,365065.05318179843,21,2479
35500,368257.19009193097,18,2482
35600,371543.80196868494,16,2484
35700,374827.978840888,15,2485
35800,377971.20198990905,15,2485
35900,381274.5847661523,15,2485
36000,384657.9795121616,15,2485
36100,388001.74917266064,15,2485
36200,390949.28261683433,14,2486
36300,394420.9788713152,17,2483
36400,397872.92344576796,18,2482
36500,400932.24399572983,18,2482
36600,404081.18824387534,18,2482
36700,407329.65500265185,22,2478
36800,410501.5861822226,23,2477
36900,413888.2870898078,24,2476
37000,417292.11576233205,26,2474
37100,420638.9752196187,28,2472
37200,424297.4339419938,29,2471
37300,427718.7238955352,29,2471
37400,431410.61720880127,32,2468
37500,434807.23636264954,33,2467
37600,438558.63074780465,36,2464
37700,441918.6617652046,37,2463
37800,445500.50793066865,40,2460
37900,448981.7953190096,40,2460
38000,452530.3601381502,43,2457
38100,456194.0215968941,49,2451
38200,459661.3657541031,52,2448
38300,463196.4224366804,54,2446
38400,466757.72951778804,61,2439
38500,470241.5797204142,66,2434
38600,473776.65642060013,71,2429
38700,477200.84979480546,73,2427
38800,480600.8996824449,81,2419
38900,484099.9278671275,83,2417
39000,487796.79996354104,86,2414
39100,491318.38457729766,89,2411
39200,494860.803086883,90,2410
39300,498620.3186672224,86,2414
39400,502383.65731862927,83,2417
39500,506252.80898694287,79,2421
39600,510117.8907672034,76,2424
39700,513911.4702020809,72,2428
39800,517754.3727878156,73,2427
39900,521560.3832155935,74,2426
40000,525457.7980649489,73,2427
40100,529108.7775234117,72,2428
40200,532971.679185642,71,2429
40300,536658.5299149973,68,2432
40400,540382.2732936727,66,2434
40500,543945.3971798826,65,2435
40600,547739.428554274,64,2436
40700,551218.0007147666,62,2438
40800,554857.3239147728,59,2441
40900,558551.0616141496,58,2442
41000,562363.7046406192,57,2443
41100,566220.4528812021,53,2447
41200,569939.6701508479,52,2448
41300,573844.6678188543,47,2453
41400,577968.4958024385,43,2457
41500,582300.0543386494,37,2463
41600,586413.8197302573,32,2468
41700,590592.8511625165,28,2472
41800,594769.8872438419,25,2475
41900,598928.4214005785,23,2477
42000,603249.0630631824,22,2478
42100,607530.8601365093,21,2479
42200,611612.6553501767,22,2478
42300,615948.9303146508,22,2478
42400,619976.616148209,22,2478
42500,624107.9305531954,22,2478
42600,628026.9955721764,23,2477
42700,631986.5186478136,22,2478
42800,635660.3063407405,22,2478
42900,639549.7178360838,23,2477
43000,643687.9186698726,23,2477
43100,647664.9850325157,22,2478
43200,651758.6657366438,21,2479
43300,655881.6243181895,17,2483
43400,659988.1666645493,16,2484
43500,664595.8353129661,15,2485
43600,669040.2171149878,15,2485
43700,673655.6716856027,15,2485
43800,678123.8545728046,15,2485
43900,682676.9005518223,15,2485
44000,687251.10050026,15,2485
44100,692019.181967231,15,2485
44200,696533.5151489738,15,2485
44300,701123.2480423169,15,2485
44400,705789.8650817415,15,2485
44500,710051.6026057062,15,2485
44600,714305.4334567913,15,2485
44700,718619.985766126,15,2485
44800,723053.2305745106,15,2485
44900,727263.8718897486,15,2485
45000,731622.3890555857,15,2485
45100,735755.373391323,15,2485
45200,740132.5816526453,15,2485
45300,744631.4578694893,15,2485
45400,749133.1865620062,15,2485
45500,753621.416696144,15,2485
45600,758556.8198337225,15,2485
45700,763258.628649927,15,2485
45800,767869.480854598,15,2485
45900,772860.7373597451,15,2485
46000,777788.5440229167,15,2485
46100,782656.1734429931,15,2485
46200,787525.6014638607,15,2485
46300,792517.0467657783,15,2485
46400,797324.5576746658,15,2485
46500,802226.2927669627,15,2485
46600,806807.632226367,15,2485
46700,811455.3318842319,15,2485
46800,815997.2597534672,15,2485
46900,820819.358803949,15,2485
47000,825586.7650079244,15,2485
47100,830015.4218275485,15,2485
47200,834942.2847975976,17,2483
47300,839590.5206054868,18,2482
47400,844193.3117162127,18,2482
47500,848866.4223282062,18,2482
47600,853793.8927220842,18,2482
47700,858602.0100828803,18,2482
47800,863738.4899689937,18,2482
47900,868817.5996532837,18,2482
48000,874152.9002479961,20,2480
48100,879332.4569977203,20,2480
48200,884510.1272217064,20,2480
48300,889827.7901375723,20,2480
48400,894880.2200743126,23,2477
48500,899932.9826138046,27,2473
48600,905085.2031630056,29,2471
48700,910035.0120172901,29,2471
48800,915201.6490567214,36,2464
48900,919845.5569021219,36,2464
49000,924911.306855801,36,2464
49100,929863.4974514052,47,2453
49200,934762.3116665201,51,2449
49300,939759.9532956547,52,2448
49400,944297.6883905182,58,2442
49500,949330.051563747,59,2441
49600,954324.8692962093,60,2440
49700,959465.2999741368,61,2439
49800,964670.8966604223,65,2435
49900,969790.427781501,70,2430
50000,974961.3340533157,71,2429
