step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,32.330232659326526,2500,0
200,34.690632526119195,2477,23
300,40.58526247690988,2455,45
400,43.650915320494946,2423,77
500,41.02376271978965,2385,115
600,47.26138643465693,2337,163
700,55.799757304446146,2285,215
800,69.23213785579988,2236,264
900,80.518466680585,2181,319
1000,92.41140540763139,2129,371
1100,106.17643445966016,2070,430
1200,128.75512391595566,2027,473
1300,141.66515292252586,1983,517
1400,164.77132382991405,1943,557
1500,182.6460827670368,1922,578
1600,210.45056641483805,1877,623
1700,240.51332534057963,1862,638
1800,274.166635685311,1834,666
1900,311.9371092323413,1824,676
2000,340.7176175477138,1798,702
2100,376.58123707799706,1798,702
2200,401.4588836121333,1790,710
2300,426.67221755929745,1795,705
2400,447.80857578605804,1767,733
2500,474.60795855996776,1759,741
2600,503.57056654569095,1752,748
2700,535.2192623809063,1727,773
2800,559.3178503676824,1725,775
2900,575.7248191533752,1693,807
3000,601.5899220527796,1698,802
3100,622.5337750138186,1686,814
3200,649.5655305497384,1693,807
3300,672.4587560134702,1712,788
3400,704.8605687405396,1723,777
3500,734.1260037139867,1711,789
3600,770.7679413010017,1683,817
3700,802.2371078123953,1687,813
3800,829.3711812348515,1674,826
3900,853.9704064741678,1650,850
4000,879.9371475676365,1646,854
4100,908.4073445821736,1638,862
4200,949.5774691665451,1633,867
4300,985.6900092405357,1616,884
4400,1023.4015381415255,1624,876
4500,1059.61127380805,1627,873
4600,1090.9507410001181,1621,879
4700,1126.4703623025193,1593,907
4800,1169.2931351244647,1579,921
4900,1210.4273776226357,1563,937
5000,1260.552199998205,1540,960
5100,1304.3511051428502,1537,963
5200,1348.5510450718843,1542,958
5300,1388.8695434094686,1534,966
5400,1428.5870556948646,1544,956
5500,1455.736694360826,1514,986
5600,1490.4516751495673,1495,1005
5700,1524.4847837598936,1458,1042
5800,1560.3324576060784,1426,1074
5900,1594.2071928435312,1405,1095
6000,1624.6071309834479,1386,1114
6100,1662.1360179263,1358,1142
6200,1727.882057158283,1345,1155
6300,1780.4691131726377,1327,1173
6400,1825.5896323235083,1312,1188
6500,1875.2828534847229,1300,1200
6600,1937.2879445925698,1294,1206
6700,2007.0246068888969,1260,1240
6800,2084.4875680292107,1259,1241
6900,2155.5340713848086,1268,1232
7000,2238.489971023044,1264,1236
7100,2306.8320736343458,1243,1257
7200,2392.078157207582,1197,1303
7300,2468.308327568439,1184,1316
7400,2540.8150399716774,1146,1354
7500,2629.0822205012046,1120,1380
7600,2724.7655652090616,1097,1403
7700,2850.571624395027,1073,1427
7800,2968.256240573113,1051,1449
