step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,20.63223187114157,2500,0
200,27.009150496612456,2442,58
300,33.175737626436806,2405,95
400,37.34657668809809,2373,127
500,42.06678994586342,2321,179
600,47.677020178114034,2280,220
700,57.29158118293872,2246,254
800,75.70680485619486,2214,286
900,88.56695448194971,2159,341
1000,101.1958187424593,2120,380
1100,119.39277962672364,2068,432
1200,137.80363768452403,2019,481
1300,159.20000560861934,1966,534
1400,182.17631535997012,1931,569
1500,208.39718329133981,1908,592
1600,237.21501707621337,1888,612
1700,264.81926755202653,1866,634
1800,293.7975322433722,1858,642
1900,326.8754292621877,1833,667
2000,358.21501965122025,1803,697
2100,392.5354231448938,1773,727
2200,422.03326443970326,1759,741
2300,457.3446099139901,1727,773
2400,481.6683523479505,1714,786
2500,516.0787693060045,1715,785
2600,547.2450536801713,1719,781
2700,579.440059869644,1700,800
2800,599.6165980006332,1680,820
2900,624.7023948630558,1656,844
3000,645.6002978973402,1630,870
3100,681.5741241043338,1610,890
3200,724.4936440614471,1601,899
3300,768.2320852215033,1563,937
3400,824.4552415925721,1530,970
3500,876.7963153407042,1472,1028
3600,934.1564503135143,1440,1060
3700,999.1115154122299,1400,1100
3800,1053.8431610050616,1371,1129
3900,1111.0148531176383,1352,1148
4000,1156.2652693807963,1357,1143
4100,1206.9889019715954,1346,1154
4200,1240.945365681355,1347,1153
4300,1271.0258112307865,1342,1158
4400,1288.29623208198,1340,1160
4500,1328.7725575357654,1307,1193
4600,1372.974660020313,1297,1203
4700,1417.9971417684917,1299,1201
4800,1464.8721227826054,1271,1229
4900,1530.3750456491582,1243,1257
5000,1616.7649836334388,1221,1279
5100,1702.180618271733,1197,1303
5200,1798.4868627788946,1176,1324
5300,1879.9006659765325,1147,1353
5400,1996.5433901329566,1134,1366
5500,2099.2355436624152,1121,1379
5600,2209.2367137219494,1103,1397
5700,2323.1648088662355,1080,1420
5800,2421.7130777502903,1064,1436
5900,2528.316903614847,1032,1468
6000,2643.2386982228345,1011,1489
6100,2753.722223535571,993,1507
6200,2856.4842680502356,1002,1498
6300,2966.011076562018,990,1510
6400,3053.863023469799,964,1536
6500,3154.8289458631352,924,1576
6600,3248.5977203414,904,1596
6700,3349.1785345473995,881,1619
6800,3452.8420887066095,862,1638
6900,3561.760122663769,840,1660
7000,3671.9242027994214,843,1657
7100,3777.2050730157425,842,1658
7200,3884.38116853659,825,1675
7300,3995.454311625543,816,1684
7400,4104.597715717367,791,1709
7500,4226.116280216363,795,1705
7600,4371.725135917255,787,1713
7700,4540.4172747590155,777,1723
7800,4693.672624790801,779,1721
7900,4876.139482394546,766,1734
8000,5096.014360726317,758,1742
8100,5313.395394015438,746,1754
8200,5514.655570477323,739,1761
8300,5726.431124799384,716,1784
8400,5933.160561935356,712,1788
8500,6157.559705171888,712,1788
8600,6384.913777069441,702,1798
8700,6572.670062328279,688,1812
8800,6769.018825188368,694,1806
8900,6966.1500032023,687,1813
9000,7163.724298445886,678,1822
9100,7375.242286880001,680,1820
9200,7563.362173155993,678,1822
9300,7785.512094317633,662,1838
9400,8020.179761922866,662,1838
9500,8226.47571124302,666,1834
9600,8408.56674097264,667,1833
9700,8609.35709149366,683,1817
9800,8822.731036602056,696,1804
9900,9025.805283355523,702,1798
10000,9247.006949080607,708,1792
10100,9449.322634895205,716,1784
10200,9688.5862287375,705,1795
10300,9929.849337438669,697,1803
10400,10166.18781515176,694,1806
10500,10437.773987258332,695,1805
10600,10723.582964216757,701,1799
10700,11021.79737674929,701,1799
10800,11292.644896483942,696,1804
10900,11603.15057124322,685,1815
11000,11903.917466134422,679,1821
11100,12167.497315540526,662,1838
11200,12467.219539181136,646,1854
11300,12815.860367913541,637,1863
11400,13086.882219038069,632,1868
11500,13386.852422298545,615,1885
11600,13686.367854699529,600,1900
11700,14061.203070400436,594,1906
11800,14422.78175421626,610,1890
11900,14740.258911181945,614,1886
12000,15055.706066557656,619,1881
12100,15349.589821070987,611,1889
12200,15666.451907124978,604,1896
12300,15974.946663941128,597,1903
12400,16341.466257723168,608,1892
12500,16640.87623951811,625,1875
12600,16976.24665911322,630,1870
12700,17315.318312040778,620,1880
12800,17735.25486616904,637,1863
12900,18174.286573055462,636,1864
13000,18605.392168740625,617,1883
13100,19094.958209034903,586,1914
13200,19527.152971228246,562,1938
13300,20031.060681968844,533,1967
13400,20511.014431324023,508,1992
13500,21019.681595087884,489,2011
13600,21478.754725509363,458,2042
13700,21948.230011031475,434,2066
13800,22456.36039664106,410,2090
13900,22915.593862010748,379,2121
14000,23440.30987276254,348,2152
14100,23958.717496268964,309,2191
14200,24443.74637341637,273,2227
14300,24876.53540713193,224,2276
14400,25385.489010075,201,2299
14500,25897.80157233479,190,2310
14600,26465.11280983783,184,2316
14700,27078.729776750184,189,2311
14800,27717.21951234939,183,2317
14900,28405.153154092968,185,2315
15000,28936.974207346593,183,2317
15100,29550.828243187487,169,2331
15200,30259.75619741573,167,2333
15300,30934.14520385192,158,2342
15400,31598.819670809495,153,2347
15500,32303.85178615375,161,2339
15600,33018.04809022432,181,2319
15700,33739.27815155694,188,2312
15800,34501.04417071196,186,2314
15900,35217.007039780256,182,2318
16000,36032.56928689084,176,2324
16100,36826.925153517725,167,2333
16200,37577.77268004339,152,2348
16300,38312.25888324198,145,2355
16400,39124.26865730424,138,2362
16500,39975.122346022574,134,2366
16600,40826.337321513725,131,2369
16700,41712.30359353077,122,2378
16800,42594.364070442614,112,2388
16900,43447.20527474295,104,2396
17000,44362.875476352616,96,2404
17100,45275.28197826829,83,2417
17200,46099.877691827656,75,2425
17300,46963.604552440665,68,2432
17400,47908.69691583528,60,2440
17500,48840.02734866126,48,2452
17600,49813.09448906502,37,2463
17700,50785.95035586493,30,2470
17800,51786.62094330503,26,2474
17900,52808.15470319129,25,2475
18000,53867.06386819295,24,2476
18100,54922.731842412635,24,2476
18200,56028.15070631306,24,2476
18300,57221.83308045676,23,2477
18400,58360.1869321129,23,2477
18500,59407.382525726985,23,2477
18600,60541.76830126083,22,2478
18700,61762.951948533024,20,2480
18800,62886.11511329718,18,2482
18900,64223.34667865429,17,2483
19000,65454.86748115743,18,2482
19100,66749.48220003433,17,2483
19200,68047.40476303016,17,2483
19300,69239.88875283986,17,2483
19400,70440.6865159196,17,2483
19500,71621.02178780451,17,2483
19600,72852.68648233336,17,2483
19700,74157.92730729136,18,2482
19800,75503.89686178694,18,2482
19900,76853.9329117976,17,2483
20000,78198.12361601565,17,2483
20100,79406.43272588267,17,2483
20200,80867.72269465608,17,2483
20300,82265.39516454659,17,2483
20400,83604.15843087499,17,2483
20500,85063.37351838381,17,2483
20600,86549.41122027952,17,2483
20700,87996.82649188326,17,2483
20800,89478.56866075839,17,2483
20900,90982.1954973396,17,2483
21000,92507.53552106867,17,2483
21100,94101.7248980595,20,2480
21200,95698.48491498131,20,2480
