step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,30.925826723899796,2500,0
200,33.256221033071924,2483,17
300,34.05909983418501,2469,31
400,36.53166792577413,2449,51
500,39.08590743904473,2419,81
600,42.603488919679165,2379,121
700,52.33688272909995,2348,152
800,55.81383541891186,2308,192
900,61.0333221980347,2260,240
1000,67.63425901701613,2210,290
1100,78.49011545496708,2167,333
1200,92.45342168067786,2123,377
1300,115.186960664564,2073,427
1400,137.14482455269092,2025,475
1500,164.70148221572774,1991,509
1600,189.34492759659048,1962,538
1700,210.6120504513334,1923,577
1800,232.69724612287726,1887,613
1900,263.12988666239727,1862,638
2000,292.29390909280784,1834,666
2100,322.85320382426374,1837,663
2200,351.29346859836585,1811,689
2300,393.0816150450274,1782,718
2400,418.47349686483307,1762,738
2500,443.0185568189318,1751,749
2600,465.5384874404758,1757,743
2700,502.03362789289577,1750,750
2800,531.3553187083672,1743,757
2900,562.809721115155,1744,756
3000,602.762344024912,1720,780
3100,642.7638166618926,1694,806
3200,685.7017450906739,1668,832
3300,725.626776638724,1648,852
3400,735.0986559413946,1622,878
3500,751.2887539960955,1607,893
3600,766.3007960505101,1583,917
3700,788.341438642122,1574,926
3800,823.4105100667148,1542,958
3900,853.4597802371185,1516,984
4000,902.1743582525354,1519,981
4100,956.6036443575084,1514,986
4200,1016.8508766299022,1515,985
4300,1073.010073990615,1504,996
4400,1127.6634139841235,1477,1023
4500,1197.4928191450902,1466,1034
4600,1256.786092438871,1444,1056
4700,1317.1979747120652,1456,1044
4800,1368.400690858606,1465,1035
4900,1430.2405794838332,1475,1025
5000,1493.9256807113047,1476,1024
5100,1570.3098408963508,1477,1023
5200,1648.0968259291194,1479,1021
5300,1707.0635754058178,1469,1031
5400,1776.8595057670343,1462,1038
5500,1857.990617033239,1431,1069
5600,1941.2471159478393,1430,1070
5700,2020.1839457828012,1418,1082
5800,2112.4592859521463,1404,1096
5900,2204.2332809297914,1398,1102
6000,2296.113577891203,1388,1112
6100,2386.8760655562182,1376,1124
6200,2493.6131108820073,1360,1140
6300,2601.9305554362136,1357,1143
6400,2713.2780857647876,1364,1136
6500,2821.7868833747925,1366,1134
6600,2926.8104901149563,1363,1137
6700,3023.370184302302,1361,1139
6800,3139.354222356213,1352,1148
6900,3243.3638773114944,1345,1155
7000,3345.624867064659,1344,1156
7100,3443.1807291754126,1334,1166
7200,3536.254162963475,1329,1171
7300,3629.6661480035186,1334,1166
7400,3739.0863771601394,1317,1183
7500,3840.287007384748,1280,1220
7600,3944.16055279871,1267,1233
7700,4059.785647840941,1256,1244
7800,4183.282854965663,1230,1270
7900,4335.600275168536,1197,1303
8000,4505.24360441574,1182,1318
8100,4651.4401011000955,1155,1345
8200,4793.871803079184,1136,1364
8300,4920.604249897259,1120,1380
8400,5050.189760867198,1127,1373
8500,5172.064944016169,1113,1387
8600,5291.0462275436585,1086,1414
8700,5449.686664540059,1067,1433
8800,5611.526511799705,1058,1442
8900,5752.539524739099,1051,1449
9000,5942.729330887938,1047,1453
9100,6096.455924850144,1039,1461
9200,6260.020288705175,1031,1469
9300,6421.463758820682,1006,1494
9400,6601.096881461345,987,1513
9500,6779.184351861481,981,1519
9600,6965.92685404996,949,1551
9700,7156.382045333746,946,1554
9800,7343.419977505392,926,1574
9900,7526.374671507083,903,1597
10000,7739.449068311308,877,1623
10100,7977.606274384123,821,1679
10200,8252.510290307377,792,1708
10300,8516.194028140446,770,1730
10400,8791.300620101165,744,1756
10500,9049.743862212987,727,1773
10600,9316.631434835579,712,1788
10700,9583.232717593395,711,1789
10800,9850.930631166653,719,1781
10900,10140.819926567454,721,1779
11000,10429.572760277728,715,1785
11100,10710.015121542103,706,1794
11200,11006.96813197442,699,1801
11300,11313.279083040323,692,1808
11400,11595.196148307428,683,1817
11500,11925.888883530593,658,1842
11600,12270.823106892332,644,1856
11700,12630.08598964754,644,1856
11800,12964.40229531489,636,1864
11900,13344.900306825315,626,1874
12000,13750.277390022065,611,1889
12100,14086.40194678448,605,1895
12200,14527.635168415034,592,1908
12300,14993.052117317438,577,1923
12400,15417.95785124105,554,1946
12500,15882.51895789234,538,1962
12600,16336.055682086571,531,1969
12700,16819.82717916064,519,1981
12800,17330.118309141362,503,1997
12900,17808.79670609953,487,2013
13000,18313.420803468518,466,2034
13100,18808.268437029983,454,2046
13200,19353.906588182865,445,2055
13300,19849.428359939902,437,2063
13400,20341.872856199323,426,2074
13500,20869.241671378415,410,2090
13600,21371.023685721506,400,2100
13700,21941.600005694138,385,2115
13800,22500.39351548217,387,2113
13900,23036.95159584831,383,2117
14000,23621.179390656216,362,2138
14100,24269.79952769971,343,2157
14200,24910.01921531071,330,2170
14300,25482.961822236495,333,2167
14400,26181.022505587254,325,2175
14500,26887.160528685825,311,2189
14600,27521.841128195287,316,2184
14700,28158.369962080567,317,2183
14800,28858.174281585758,311,2189
14900,29550.52615217253,312,2188
15000,30294.507615363073,318,2182
15100,31024.415496569174,297,2203
15200,31714.305942596697,293,2207
15300,32491.682920995187,285,2215
15400,33212.1288895663,286,2214
15500,33968.624314588604,273,2227
15600,34701.41483614526,253,2247
15700,35436.88633209019,242,2258
15800,36180.01288372021,216,2284
15900,36908.15701357999,191,2309
16000,37670.83830840301,164,2336
16100,38459.986666894234,144,2356
16200,39324.20151868335,124,2376
16300,40185.5981055658,131,2369
16400,41081.72879030375,123,2377
16500,42051.008954327684,121,2379
16600,42954.72372719571,125,2375
16700,43860.287174986974,128,2372
16800,44790.66210126746,132,2368
16900,45616.010706720415,145,2355
17000,46555.633584701536,139,2361
17100,47506.32637402071,126,2374
17200,48481.06439280598,128,2372
17300,49374.059890049066,141,2359
17400,50354.79793245498,140,2360
17500,51279.3544400052,145,2355
17600,52219.45733577034,148,2352
17700,53131.66853771056,160,2340
17800,54042.01979572756,186,2314
17900,54869.50070870571,200,2300
18000,55776.57066537962,208,2292
18100,56638.15120093919,214,2286
18200,57661.83344249575,204,2296
18300,58686.91843372934,214,2286
18400,59617.59768941074,230,2270
18500,60589.43301253004,239,2261
18600,61637.6486550091,236,2264
18700,62667.08655970178,244,2256
18800,63743.29130203899,255,2245
18900,64811.6143375365,267,2233
19000,65791.89535119777,279,2221
19100,66843.36259673793,304,2196
19200,67925.34814580352,308,2192
19300,68972.67536730216,315,2185
19400,70040.77658190404,328,2172
19500,71082.17859035889,338,2162
19600,72221.61943955813,346,2154
19700,73329.06239980998,352,2148
19800,74340.88930884362,362,2138
19900,75404.67272666757,362,2138
20000,76442.19537886992,386,2114
20100,77394.59000809165,399,2101
20200,78428.3134670708,411,2089
20300,79499.31235126371,405,2095
20400,80518.14191638229,388,2112
20500,81519.6231775381,386,2114
20600,82618.78140227018,381,2119
20700,83677.24556283366,360,2140
20800,84729.18747690428,353,2147
20900,85829.60662379304,334,2166
21000,87048.94463230086,314,2186
21100,88036.46358390835,284,2216
21200,89151.23794397917,257,2243
21300,90318.75492330563,234,2266
21400,91438.64504600214,218,2282
21500,92620.02848643706,215,2285
21600,93823.25946067493,209,2291
21700,94956.80233084741,207,2293
21800,96070.4491040778,204,2296
21900,97323.49598730252,204,2296
22000,98466.9655664653,195,2305
22100,99798.10605062758,203,2297
22200,100935.20809099662,202,2298
22300,102050.63289146869,198,2302
22400,103271.359795467,195,2305
22500,104520.9001597717,179,2321
22600,105736.4630794183,166,2334
22700,106935.53117187512,173,2327
22800,108281.73244446945,183,2317
22900,109429.43953961477,187,2313
23000,110669.75804948101,180,2320
23100,111904.41743800895,195,2305
23200,113276.27602338362,209,2291
23300,114493.90922225239,237,2263
23400,115783.45318325925,236,2264
23500,117076.83497876591,227,2273
23600,118373.32601348634,220,2280
23700,119591.10160208883,199,2301
23800,120837.1856230295,196,2304
23900,122159.47265800386,190,2310
24000,123386.73174369207,201,2299
24100,124594.81587572541,206,2294
24200,125947.23293680412,200,2300
24300,127123.13976136675,196,2304
24400,128295.86485613909,206,2294
24500,129601.25475436976,208,2292
24600,131023.38783027927,206,2294
24700,132476.81177311245,211,2289
24800,133906.66560702567,218,2282
24900,135414.68097751585,215,2285
25000,136841.29646262625,217,2283
25100,138198.2733079493,217,2283
25200,139554.99925328573,221,2279
25300,141025.92750856184,219,2281
25400,142391.43965061338,235,2265
25500,143637.6362021198,229,2271
25600,145065.26382734274,223,2277
25700,146438.28403641278,206,2294
25800,147847.42913202482,188,2312
25900,149350.13523055473,171,2329
26000,150812.35452908202,159,2341
26100,152191.91560301217,156,2344
26200,153622.49757246443,154,2346
26300,155087.56325030766,145,2355
26400,156458.56261340991,140,2360
26500,157742.99157717507,153,2347
26600,158939.22642324926,173,2327
26700,160221.00693363446,196,2304
26800,161611.92743806375,215,2285
26900,163029.0339934866,212,2288
27000,164535.0149007112,228,2272
27100,165931.12454650077,254,2246
27200,167340.78585015112,292,2208
27300,168620.8774050645,330,2170
27400,169997.18314732893,372,2128
27500,171389.79985370403,393,2107
27600,172751.8232682106,421,2079
27700,174063.49289251806,453,2047
27800,175287.8091117631,462,2038
27900,176412.16327461967,498,2002
28000,177535.3247475249,551,1949
28100,178631.6188323488,590,1910
28200,179887.79233776222,624,1876
28300,180934.3927298657,651,1849
28400,182100.23414215617,685,1815
28500,183069.4212523659,731,1769
28600,183931.81118799027,749,1751
28700,184817.26979804295,764,1736
28800,185609.00486059266,790,1710
28900,186308.48959562072,813,1687
29000,187015.7180906778,825,1675
29100,187856.2116083802,832,1668
29200,188715.993339495,858,1642
29300,189338.13064776806,881,1619
29400,190085.36945714592,879,1621
29500,190960.2587213335,902,1598
29600,191862.93190600286,906,1594
29700,192729.376948392,914,1586
29800,193627.76207383772,933,1567
29900,194619.74916863945,932,1568
30000,195817.84572755266,939,1561
30100,196811.03806503638,947,1553
30200,197850.9851733319,943,1557
30300,198849.5019844312,948,1552
30400,199613.9827469219,945,1555
30500,200601.50368418044,936,1564
30600,201493.04604146257,949,1551
30700,202516.7221562813,938,1562
30800,203454.7015450204,920,1580
30900,204239.5650402035,909,1591
31000,205108.46022138628,896,1604
31100,205950.46755387544,878,1622
31200,206627.69856207471,872,1628
31300,207149.30587624825,875,1625
31400,207864.89370675225,855,1645
31500,208506.08893933386,840,1660
31600,209332.06084539156,824,1676
31700,210087.06848287358,814,1686
31800,210882.13421995088,813,1687
31900,211763.69893075037,809,1691
32000,212652.22843451356,809,1691
32100,213415.7564055711,794,1706
32200,214224.73398205204,783,1717
32300,214854.69359914807,770,1730
32400,215641.90010733804,767,1733
32500,216442.92607040267,760,1740
32600,217401.4896534239,760,1740
32700,218174.92349644107,756,1744
32800,218943.17588175525,734,1766
32900,219610.6948274011,717,1783
33000,220276.46495265473,709,1791
33100,221205.84512454862,703,1797
33200,222276.50634149645,700,1800
33300,223267.56509896432,697,1803
33400,224341.93636030637,691,1809
33500,225348.15334113647,686,1814
33600,226339.04262873888,682,1818
33700,227128.82509594804,691,1809
33800,227801.48388415793,684,1816
33900,228765.58118426942,670,1830
34000,229539.16682287335,677,1823
34100,230463.86545705431,670,1830
34200,231394.29260761742,673,1827
34300,232239.49573698844,669,1831
34400,233196.76035827852,653,1847
34500,234326.29444757375,647,1853
34600,235487.9259212986,665,1835
34700,236653.90005592193,658,1842
34800,237646.43151265383,661,1839
34900,238708.3898479678,641,1859
35000,239873.70943886222,640,1860
35100,241024.76242718677,620,1880
35200,242148.99870348416,591,1909
35300,243295.8537580324,592,1908
35400,244511.95795896635,577,1923
35500,245694.2015663589,566,1934
35600,246880.93460819553,543,1957
35700,248300.24045876617,526,1974
35800,249487.6906308918,489,2011
35900,250688.82842445764,469,2031
36000,251832.70578514476,449,2051
36100,253020.60593994707,441,2059
36200,254186.0910440086,424,2076
36300,255662.97994682647,412,2088
36400,257013.33969331213,404,2096
36500,258283.1692507928,396,2104
36600,259509.48320054568,377,2123
36700,260815.8308321705,378,2122
36800,261848.45627320194,380,2120
36900,263017.4546301584,384,2116
37000,264278.0589310379,401,2099
37100,265714.3489573608,394,2106
37200,267192.55405091675,394,2106
37300,268540.83105373755,389,2111
37400,269976.74791021144,384,2116
37500,271199.7965712919,349,2151
37600,272688.8536121928,326,2174
37700,274212.8498794253,306,2194
37800,275769.5522356424,285,2215
37900,277336.1915515226,272,2228
38000,279147.0972700291,249,2251
38100,280745.9386484284,200,2300
38200,282072.029194825,173,2327
38300,283643.7409196716,155,2345
38400,285400.0108352074,153,2347
38500,287334.1552867041,148,2352
38600,289438.8623550566,140,2360
38700,291287.90097326745,137,2363
38800,292956.00167890446,148,2352
38900,294860.88826290285,149,2351
39000,296602.7261906959,147,2353
39100,298143.68211180763,119,2381
39200,299799.96619413316,104,2396
39300,301270.2984904105,95,2405
39400,302740.92688785976,85,2415
39500,304674.2920509784,83,2417
39600,306026.8816099393,83,2417
39700,307667.95210358314,77,2423
39800,309263.1620659431,65,2435
39900,311021.87517735164,58,2442
40000,312933.9197592039,55,2445
40100,314804.05908255384,61,2439
40200,316987.109403906,50,2450
40300,319039.2683260106,45,2455
40400,321028.7101766618,43,2457
40500,322999.7054326628,47,2453
40600,325150.05278806057,47,2453
40700,327662.26550522156,47,2453
40800,330040.9314814721,48,2452
40900,332342.9661510784,44,2456
41000,334643.1148434864,41,2459
41100,337025.42585085914,39,2461
41200,339072.24630414246,36,2464
41300,341037.40894304705,31,2469
41400,343240.31423133943,29,2471
41500,345139.5477305201,26,2474
41600,347349.8223210337,18,2482
41700,349240.2191015794,15,2485
41800,351363.821420463,15,2485
41900,353575.0222181657,18,2482
42000,355392.9564158059,18,2482
42100,357592.16292670026,25,2475
42200,359923.04086165706,26,2474
42300,362339.7102614676,15,2485
42400,364646.6900982038,17,2483
42500,366887.2015863558,15,2485
42600,369318.5965660588,15,2485
42700,371680.89934268,15,2485
42800,374356.654573703,15,2485
42900,377149.95166186255,15,2485
43000,379926.44538254,21,2479
43100,382467.1409819602,23,2477
43200,385278.11358453165,24,2476
43300,387852.2360424658,22,2478
43400,390369.89029711444,28,2472
43500,392429.5988670523,28,2472
43600,394720.39171320153,30,2470
43700,397099.6095972514,32,2468
43800,399755.35080707463,33,2467
43900,402251.44263728545,40,2460
44000,404528.680662811,42,2458
44100,406921.33318222454,46,2454
44200,409027.8529212901,46,2454
44300,411422.1145306379,48,2452
44400,414179.9191422361,52,2448
44500,416761.1577613204,53,2447
44600,419372.90786576597,56,2444
44700,422167.3189152218,58,2442
44800,424839.4165093616,60,2440
44900,427752.8464290661,63,2437
45000,430779.6767731702,70,2430
45100,433580.72875446436,72,2428
45200,436646.8697008703,85,2415
45300,439371.8207950676,96,2404
45400,442185.8062635702,100,2400
45500,444701.91604268044,107,2393
45600,447340.6100166147,110,2390
45700,450019.42848842905,122,2378
45800,452400.45641801436,127,2373
45900,455062.71994521935,145,2355
46000,457550.6863457042,151,2349
46100,460120.91395959817,152,2348
46200,462472.55866336974,158,2342
46300,464977.36595695536,165,2335
46400,467443.70823161374,169,2331
46500,470159.5581726795,174,2326
46600,472808.47028965113,180,2320
46700,475393.9993051004,184,2316
46800,478033.50456160697,187,2313
46900,480646.6855371953,190,2310
47000,483393.82841367414,187,2313
47100,486485.20478505804,185,2315
47200,489125.97684391786,183,2317
47300,492050.0953251794,183,2317
47400,494947.876522242,178,2322
47500,497854.1844339226,169,2331
47600,500209.1875674176,166,2334
47700,502521.3901510406,166,2334
47800,505286.62134449236,166,2334
47900,508122.0635510819,163,2337
48000,510707.84638212813,162,2338
48100,513317.2009637577,164,2336
48200,516009.3028763751,166,2334
48300,518945.3105938837,161,2339
48400,522007.74311781453,161,2339
48500,524831.4011786954,157,2343
48600,527824.6509943457,154,2346
48700,530694.7835190807,153,2347
48800,533559.2962450463,153,2347
48900,536425.1419989202,143,2357
49000,539292.3166309273,133,2367
49100,542380.8983598818,125,2375
49200,546067.246907273,120,2380
49300,549180.9244366155,114,2386
49400,552421.8951954754,109,2391
49500,555702.4303568151,104,2396
49600,559114.431113108,102,2398
49700,562202.6120330773,95,2405
49800,565101.2766049451,89,2411
49900,568001.6937195007,81,2419
50000,570864.3188399916,80,2420
