step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,30.866168148540986,2500,0
200,34.02847677146077,2470,30
300,35.42849361232029,2440,60
400,41.45167792329212,2417,83
500,44.52261816868055,2376,124
600,48.4597815161474,2337,163
700,54.339323780131714,2286,214
800,62.92860328099145,2239,261
900,70.79181205916879,2192,308
1000,79.46713715081755,2143,357
1100,96.94090256784386,2094,406
1200,112.10027286892016,2051,449
1300,123.38004928148258,2021,479
1400,145.41460936808224,1984,516
1500,163.48009101000116,1945,555
1600,189.14580682009156,1910,590
1700,221.6283579263228,1874,626
1800,245.6000667090811,1852,648
1900,274.39085777488486,1835,665
2000,298.33937200333315,1817,683
2100,325.4195563790073,1793,707
2200,347.9360036749978,1760,740
2300,386.6237736723172,1737,763
2400,420.5179321860313,1711,789
2500,450.52508812356683,1678,822
2600,486.61442291997804,1647,853
2700,529.3660000043487,1623,877
2800,572.5776417721219,1608,892
2900,615.6721810906278,1592,908
3000,656.718735662483,1572,928
3100,702.1842312539497,1582,918
3200,740.1665552940169,1575,925
3300,770.2878429442912,1580,920
3400,802.3481411365601,1584,916
3500,843.6902116346348,1592,908
3600,892.8100443578951,1589,911
3700,949.5713947221469,1589,911
3800,1007.81802095504,1597,903
3900,1058.1852138003808,1593,907
4000,1102.8607258996442,1599,901
4100,1145.25876379657,1630,870
4200,1177.1826737884967,1620,880
4300,1207.5759319548092,1615,885
4400,1230.6169835243159,1606,894
4500,1276.414431550626,1596,904
4600,1302.8104577550132,1591,909
4700,1332.2264988708275,1576,924
4800,1360.3309569851626,1548,952
4900,1399.0804085522648,1522,978
5000,1435.5755756108888,1505,995
5100,1491.4655114291236,1509,991
5200,1537.940137186984,1524,976
5300,1615.0362186701868,1527,973
5400,1657.7154374374463,1516,984
5500,1690.967306532016,1510,990
5600,1712.6461075074508,1469,1031
5700,1756.1250033537083,1435,1065
5800,1817.5423635635652,1409,1091
5900,1893.4736998173696,1377,1123
6000,1984.7085092645011,1353,1147
6100,2063.8720254269897,1331,1169
6200,2166.449009217741,1321,1179
6300,2253.0994387852998,1279,1221
6400,2331.0135986783057,1259,1241
6500,2423.3565777560516,1243,1257
6600,2513.86368207804,1236,1264
6700,2608.745886353665,1239,1261
6800,2703.438450137917,1219,1281
6900,2785.9751610727826,1184,1316
7000,2859.669926483895,1148,1352
7100,2919.171101791873,1129,1371
7200,2950.7832912212593,1109,1391
7300,3011.4351991194094,1089,1411
7400,3066.147372681308,1091,1409
7500,3124.3519917198532,1110,1390
7600,3178.804743775455,1123,1377
7700,3265.4510239518418,1120,1380
7800,3344.042347739825,1119,1381
7900,3415.2963017420875,1114,1386
8000,3488.876525802409,1111,1389
8100,3580.580585009581,1109,1391
8200,3672.498633954978,1069,1431
8300,3794.295144320432,1049,1451
8400,3914.734615713799,1035,1465
