seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.0060188571428568,0.0,0.9663399999999995,0.03365999999999999
853827592514924,1.4586514285714285,0.1999828571428572,0.6774457142857141,0.1225714285714286
1052030010736714,1.0068542857142861,5.7142857142857145e-06,0.9643971428571431,0.03559714285714287
993068073743470,1.008064,0.0,0.9608285714285714,0.03917142857142858
375074238073900,1.0075802857142857,0.0,0.9609742857142858,0.039025714285714296
416178520884477,1.3541980000000002,0.14805714285714283,0.7382628571428572,0.11368
874051135843279,1.0529031428571431,0.017159999999999998,0.9265514285714287,0.05628857142857143
12944511869278,1.008211142857143,1.1428571428571429e-05,0.9629514285714286,0.037037142857142866
542029227742456,1.004546571428572,7.714285714285715e-05,0.9745942857142856,0.025328571428571426
1011744331896734,1.6314851428571433,0.27932,0.5745657142857143,0.14611428571428575
211701226972609,1.4067048571428575,0.16998857142857152,0.6993428571428572,0.1306685714285714
292918525777755,1.5552359999999996,0.24592857142857133,0.6138342857142857,0.14023714285714284
731147908347497,1.0077371428571429,2.8571428571428573e-06,0.9649857142857143,0.03501142857142856
985549376192247,1.0069045714285716,0.0,0.9659342857142856,0.034065714285714296
873456432950595,1.726867142857143,0.32743428571428573,0.5176885714285714,0.1548771428571428
422219896800918,1.007453428571429,0.0,0.9637228571428575,0.03627714285714284
900740014674953,1.007959142857143,0.0,0.9554314285714284,0.04456857142857143
1020578668480920,1.1899240000000004,0.07513428571428571,0.8358457142857141,0.08902
343569160877337,1.6323968571428569,0.28534,0.57718,0.13748000000000002
78804909138230,1.006708,0.0,0.9587485714285712,0.041251428571428564
333614425743970,1.0072251428571426,0.0,0.9641314285714285,0.03586857142857144
974443487743328,1.4845468571428568,0.2093657142857143,0.6583885714285715,0.13224571428571422
703985244396274,1.3653322857142853,0.15443142857142858,0.7310085714285715,0.11456
1122578106359740,1.278798571428571,0.11587999999999994,0.7889999999999999,0.09512000000000002
492938554100859,1.5006617142857142,0.21863142857142856,0.6482371428571428,0.13313142857142857
170902461924754,1.0061182857142856,0.0,0.9655285714285716,0.03447142857142856
260045648084392,1.0087339999999998,8.571428571428573e-06,0.9586514285714285,0.04134
450419983107763,1.424002571428572,0.18304857142857148,0.6942228571428571,0.12272857142857142
543308666121182,1.3862799999999997,0.16365714285714286,0.7160599999999999,0.12028285714285715
593849570694833,1.0073459999999996,5.7142857142857145e-06,0.9644999999999996,0.03549428571428571
582382717235568,1.6490362857142853,0.2917828571428572,0.5670599999999999,0.14115714285714284
1123570616129223,1.3081331428571428,0.12510857142857143,0.7598771428571427,0.11501428571428567
680622798933824,1.0059305714285716,0.0,0.9736485714285714,0.026351428571428564
201764007966294,1.4191517142857144,0.17686000000000002,0.6924257142857143,0.13071428571428578
453356923466257,1.412860857142857,0.17928571428571438,0.7043085714285713,0.11640571428571427
346214149398000,1.593019142857143,0.26913142857142847,0.6001342857142857,0.13073428571428572
353918643079908,1.3570939999999991,0.14957714285714285,0.7335485714285713,0.11687428571428575
971536625474344,1.4920045714285717,0.21752000000000005,0.655882857142857,0.12659714285714288
799035771825238,1.4060534285714281,0.17139142857142853,0.7039685714285713,0.12464000000000003
1114806189928891,1.0062648571428574,3.714285714285715e-05,0.9656685714285714,0.03429428571428571
216465895742590,1.5730094285714282,0.24304571428571436,0.6032171428571429,0.15373714285714288
926435018171726,1.2956311428571432,0.12229714285714288,0.7747314285714286,0.10297142857142855
744517311885370,1.0080237142857147,0.0,0.9593485714285718,0.04065142857142859
812580382463326,1.6124731428571428,0.2707885714285714,0.5846857142857144,0.1445257142857143
521742092743191,1.5399851428571427,0.23926571428571428,0.6290742857142857,0.13166000000000003
1008612444973162,1.695986857142857,0.30905142857142853,0.5310714285714285,0.15987714285714288
121838283310165,1.5745908571428562,0.2504342857142856,0.6043142857142856,0.14525142857142853
431006493426170,1.5756322857142862,0.24830285714285708,0.5990057142857141,0.15269142857142862
765322069857382,1.6127442857142857,0.2685342857142858,0.5825085714285713,0.14895714285714287
725201757884584,1.4462897142857143,0.18674857142857143,0.6755542857142856,0.1376971428571428
184656659025018,1.5932834285714286,0.26816571428571434,0.5965342857142857,0.13530000000000003
1034686135547599,1.0071382857142859,2.8571428571428573e-06,0.9622542857142858,0.03774285714285714
380972098894405,1.657839714285714,0.29200000000000004,0.5631542857142859,0.14484571428571427
742183958399040,1.4898580000000003,0.21224285714285712,0.6531571428571427,0.13459999999999997
37852570490343,1.007262857142857,8.571428571428573e-06,0.9643800000000001,0.03561142857142856
734109262104827,1.0078425714285708,0.0,0.9630828571428568,0.036917142857142864
401686787590537,1.3410045714285719,0.14325142857142859,0.7474714285714281,0.10927714285714285
350020380685320,1.0069777142857141,1.7142857142857145e-05,0.96738,0.03260285714285713
484612500106051,1.3713977142857143,0.15976285714285718,0.72884,0.1113971428571429
604884003999171,1.639611999999999,0.28081428571428574,0.5610285714285715,0.15815714285714289
501697692195937,1.4718211428571428,0.20353142857142856,0.6676142857142858,0.12885428571428573
851083349436041,1.0075982857142858,0.0,0.9651971428571426,0.034802857142857135
796940938751527,1.0081960000000005,0.0,0.9625742857142857,0.037425714285714284
7713914261614,1.0074154285714285,8.571428571428573e-06,0.9628485714285714,0.037142857142857144
