seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.0088497142857142,5.7142857142857145e-06,0.9544371428571428,0.04555714285714287
853827592514924,1.5930908571428581,0.2679485714285714,0.5951228571428568,0.1369285714285714
1052030010736714,1.0081788571428572,5.7142857142857145e-06,0.9580171428571429,0.041977142857142866
993068073743470,1.447935142857143,0.19144571428571425,0.6741800000000002,0.13437428571428575
375074238073900,1.3894717142857143,0.1686457142857143,0.7165857142857143,0.1147685714285714
416178520884477,1.470576,0.20830000000000004,0.6707485714285711,0.12095142857142857
874051135843279,1.4098851428571428,0.17731428571428573,0.7050228571428571,0.11766285714285717
12944511869278,1.0093517142857145,0.00015714285714285708,0.9570114285714285,0.04283142857142859
542029227742456,1.008660285714286,0.0,0.9578171428571429,0.04218285714285714
1011744331896734,1.4999417142857145,0.21566571428571432,0.6448771428571431,0.13945714285714286
211701226972609,1.5434705714285712,0.23279142857142862,0.6183857142857144,0.14882285714285726
292918525777755,1.3365154285714285,0.1408228571428572,0.7454714285714288,0.11370571428571427
731147908347497,1.6112862857142851,0.2693628571428572,0.5779285714285716,0.15270857142857147
985549376192247,1.0083617142857149,2.8571428571428578e-05,0.9617971428571427,0.03817428571428572
873456432950595,1.0088482857142855,2e-05,0.9580342857142858,0.04194571428571429
422219896800918,1.7087177142857144,0.3120857142857143,0.5226828571428573,0.1652314285714286
900740014674953,1.0093774285714294,1.7142857142857145e-05,0.9486171428571428,0.0513657142857143
1020578668480920,1.463238857142857,0.20641714285714283,0.6792942857142854,0.11428857142857142
343569160877337,1.4247811428571429,0.18409714285714282,0.6962742857142855,0.11962857142857139
78804909138230,1.4194762857142855,0.1812914285714285,0.7007542857142858,0.11795428571428569
333614425743970,1.0091522857142863,1.7142857142857145e-05,0.9569142857142854,0.04306857142857142
974443487743328,1.4735525714285715,0.20566000000000004,0.6640485714285712,0.13029142857142856
703985244396274,1.790829714285714,0.35324285714285714,0.47773714285714286,0.16901999999999998
1122578106359740,1.318636,0.13068571428571427,0.7539914285714286,0.11532285714285716
492938554100859,1.0093317142857146,2.285714285714286e-05,0.9510000000000003,0.04897714285714286
170902461924754,1.3313197142857145,0.13950285714285718,0.7499057142857143,0.11059142857142856
260045648084392,1.0090365714285714,0.00026857142857142856,0.9552628571428574,0.044468571428571434
450419983107763,1.5072819999999998,0.22397142857142857,0.6483971428571428,0.12763142857142862
543308666121182,1.332496,0.13742285714285715,0.749265714285714,0.11331142857142858
593849570694833,1.0097725714285715,9.999999999999995e-05,0.9543685714285717,0.04553142857142858
582382717235568,1.4681288571428568,0.1989485714285714,0.6655314285714284,0.13552
1123570616129223,1.5955962857142854,0.2638771428571428,0.5928857142857146,0.1432371428571428
680622798933824,1.4879994285714284,0.21406857142857139,0.653537142857143,0.13239428571428574
201764007966294,1.5271974285714287,0.2294171428571429,0.6342571428571427,0.13632571428571424
453356923466257,1.5378785714285714,0.23467714285714283,0.6234857142857143,0.1418371428571428
346214149398000,1.5745308571428578,0.24876857142857145,0.6022857142857143,0.14894571428571432
353918643079908,1.488228285714285,0.2089,0.6531857142857143,0.13791428571428568
971536625474344,1.441676,0.18568857142857145,0.6776371428571426,0.13667428571428575
799035771825238,1.3295731428571431,0.13479714285714284,0.7491257142857145,0.11607714285714286
1114806189928891,1.391763714285714,0.16464285714285715,0.7108799999999998,0.12447714285714286
216465895742590,1.695989714285714,0.3184971428571429,0.5387114285714285,0.1427914285714285
926435018171726,1.009340571428572,4.857142857142858e-05,0.9549885714285716,0.04496285714285715
744517311885370,1.0074248571428572,4e-05,0.9673800000000002,0.03258
812580382463326,1.4705031428571431,0.20977428571428566,0.6712028571428569,0.11902285714285714
521742092743191,1.6363948571428566,0.28366285714285705,0.5709657142857143,0.14537142857142862
1008612444973162,1.5277565714285717,0.22634571428571432,0.6305428571428571,0.14311142857142856
121838283310165,1.3467560000000003,0.14710571428571423,0.7412085714285713,0.11168571428571425
431006493426170,1.6528188571428577,0.2974857142857143,0.5606485714285714,0.1418657142857143
765322069857382,1.4168777142857145,0.1766999999999999,0.6946885714285711,0.1286114285714286
725201757884584,1.9407271428571435,0.44136285714285717,0.3967714285714285,0.16186571428571428
184656659025018,1.4946599999999997,0.21384285714285717,0.6512257142857141,0.13493142857142856
1034686135547599,1.0080114285714288,1.1428571428571429e-05,0.9581171428571426,0.04187142857142857
380972098894405,1.3563465714285712,0.14996571428571426,0.7371571428571428,0.11287714285714284
742183958399040,1.4026482857142861,0.16932000000000005,0.7018857142857146,0.1287942857142857
37852570490343,1.5462868571428567,0.2403200000000001,0.6223771428571429,0.13730285714285723
734109262104827,1.3393728571428565,0.13966285714285714,0.7421742857142858,0.11816285714285714
401686787590537,1.0094028571428568,0.0,0.9533428571428573,0.04665714285714284
350020380685320,1.6141837142857152,0.2759657142857143,0.5845914285714284,0.13944285714285712
484612500106051,1.4069745714285715,0.17693714285714282,0.705554285714286,0.11750857142857143
604884003999171,1.5959565714285706,0.2642371428571429,0.5937057142857142,0.14205714285714283
501697692195937,1.6779359999999999,0.2994857142857143,0.541725714285714,0.15878857142857145
851083349436041,1.3191111428571431,0.13640285714285713,0.7583857142857141,0.10521142857142855
796940938751527,1.0089511428571432,1.4285714285714285e-05,0.9497457142857142,0.050240000000000014
7713914261614,1.0081745714285713,2.8571428571428573e-06,0.959102857142857,0.0408942857142857
