seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,2.311216857142857,0.6649285714285713,0.18624857142857137,0.14882285714285715
853827592514924,2.2626757142857143,0.6381371428571428,0.2132142857142857,0.14864857142857144
1052030010736714,2.3429577142857143,0.6916571428571429,0.16859428571428567,0.13974857142857142
993068073743470,2.300899999999999,0.6642742857142856,0.19087142857142853,0.14485428571428574
375074238073900,2.2782599999999995,0.6507828571428571,0.2023571428571429,0.14686000000000005
416178520884477,2.2609362857142865,0.6393914285714284,0.2102857142857143,0.15032285714285715
874051135843279,2.2929577142857145,0.6613742857142858,0.19427142857142854,0.1443542857142857
12944511869278,2.197309142857143,0.6078828571428571,0.24353142857142857,0.1485857142857143
542029227742456,2.2963888571428583,0.6663714285714284,0.1955857142857143,0.13804285714285713
1011744331896734,2.2865508571428568,0.648525714285714,0.1962057142857143,0.1552685714285714
211701226972609,2.395877714285715,0.7190314285714283,0.14115142857142857,0.13981714285714283
292918525777755,2.2262071428571435,0.6126885714285712,0.22839142857142858,0.15892
731147908347497,2.262991142857143,0.6323714285714286,0.21269428571428575,0.1549342857142857
985549376192247,2.326343714285714,0.6664800000000003,0.1813228571428571,0.1521971428571428
873456432950595,2.3234791428571437,0.6666057142857145,0.1745285714285714,0.15886571428571428
422219896800918,2.245014857142857,0.6331771428571428,0.22250571428571425,0.1443171428571429
900740014674953,2.302272571428572,0.6594885714285716,0.18952571428571424,0.15098571428571428
1020578668480920,2.252589714285714,0.6326171428571429,0.21160000000000007,0.1557828571428571
343569160877337,2.341358857142857,0.6738485714285716,0.16643714285714284,0.1597142857142857
78804909138230,2.344698285714286,0.6795571428571426,0.16536285714285714,0.15507999999999997
333614425743970,2.327315714285715,0.6775028571428571,0.17668571428571428,0.14581142857142854
974443487743328,2.3563339999999995,0.6925942857142857,0.15715714285714283,0.15024857142857143
703985244396274,2.2243719999999993,0.6246742857142857,0.23515714285714268,0.14016857142857142
1122578106359740,2.2155697142857136,0.6159885714285714,0.23244857142857142,0.1515628571428572
492938554100859,2.3645802857142852,0.6915114285714287,0.1551285714285715,0.15335999999999997
170902461924754,2.3332994285714292,0.6841199999999998,0.17312857142857144,0.14275142857142856
260045648084392,2.2448791428571426,0.6235057142857146,0.21798000000000003,0.15851428571428572
450419983107763,2.2723639999999996,0.6362885714285718,0.20498000000000005,0.15873142857142863
543308666121182,2.236365142857143,0.6247057142857144,0.2228714285714286,0.15242285714285714
593849570694833,2.3671862857142862,0.7039628571428569,0.15388285714285713,0.14215428571428576
582382717235568,2.226219428571428,0.6298485714285713,0.22985714285714282,0.14029428571428573
1123570616129223,2.2878097142857152,0.6498485714285718,0.20016285714285711,0.14998857142857147
680622798933824,2.356842857142856,0.7051514285714283,0.1630485714285714,0.13180000000000008
201764007966294,2.4031234285714294,0.7137914285714284,0.13534571428571426,0.15086285714285713
453356923466257,2.2907417142857143,0.6532142857142855,0.19413142857142865,0.1526542857142857
346214149398000,2.2068425714285707,0.6057514285714287,0.2400914285714285,0.1541571428571428
353918643079908,2.2935499999999998,0.6532771428571428,0.1935485714285714,0.15317428571428574
971536625474344,2.3155042857142853,0.672697142857143,0.17894857142857143,0.14835428571428572
799035771825238,2.3588839999999998,0.6999114285714286,0.15824,0.14184857142857146
1114806189928891,2.30126,0.6645885714285713,0.18903999999999996,0.14637142857142857
216465895742590,2.3490819999999997,0.6857114285714284,0.16318,0.15110857142857137
926435018171726,2.269969428571428,0.6414542857142858,0.2028028571428572,0.15574285714285707
744517311885370,2.2728071428571432,0.6440114285714288,0.20757714285714288,0.14841142857142856
812580382463326,2.272872,0.64448,0.20172285714285715,0.15379714285714288
521742092743191,2.328655714285714,0.6780999999999998,0.17315714285714287,0.14874285714285712
1008612444973162,2.340154285714285,0.6781085714285714,0.1637171428571429,0.15817428571428568
121838283310165,2.276617428571429,0.6472771428571427,0.2025914285714285,0.15013142857142858
431006493426170,2.4135977142857135,0.7200228571428573,0.13061428571428568,0.14936285714285713
765322069857382,2.2816505714285715,0.6591142857142859,0.20042571428571437,0.14046
725201757884584,2.391004285714286,0.7102514285714284,0.14167999999999994,0.14806857142857147
184656659025018,2.3397000000000006,0.6730085714285714,0.16783428571428577,0.15915714285714283
1034686135547599,2.3068631428571433,0.6701714285714284,0.18572285714285713,0.14410571428571423
380972098894405,2.2988117142857147,0.660102857142857,0.19383714285714282,0.14606000000000002
742183958399040,2.3043088571428565,0.661934285714286,0.19361428571428568,0.14445142857142862
37852570490343,2.3104928571428567,0.6746257142857144,0.18387714285714288,0.1414971428571428
734109262104827,2.286289714285715,0.6484428571428571,0.19641999999999998,0.1551371428571428
401686787590537,2.324437428571428,0.6741799999999999,0.17342285714285713,0.15239714285714284
350020380685320,2.3921071428571428,0.7055457142857143,0.1433,0.1511542857142857
484612500106051,2.3164228571428565,0.6679200000000002,0.17860857142857145,0.15347142857142856
604884003999171,2.403337428571429,0.7263542857142858,0.13968857142857138,0.13395714285714289
501697692195937,2.346039142857143,0.682717142857143,0.1620028571428572,0.15527999999999992
851083349436041,2.2350177142857146,0.6276114285714286,0.21961142857142854,0.1527771428571428
796940938751527,2.339522000000001,0.6810800000000001,0.16421714285714278,0.15470285714285714
7713914261614,2.3467914285714295,0.6958085714285713,0.1685885714285714,0.13560285714285714
