seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,2.5750991428571433,0.8520485714285715,0.050548571428571436,0.09740285714285715
853827592514924,2.5016234285714285,0.8096571428571431,0.08667999999999998,0.10366285714285714
1052030010736714,2.5526148571428577,0.841277142857143,0.062182857142857144,0.09654
993068073743470,2.6182980000000007,0.8858228571428569,0.03322285714285714,0.0809542857142857
375074238073900,2.525038285714286,0.8197542857142858,0.07768285714285716,0.10256285714285712
416178520884477,2.5189877142857133,0.8250571428571432,0.08245999999999996,0.09248285714285714
874051135843279,2.607729428571428,0.8823057142857142,0.036514285714285714,0.08118000000000003
12944511869278,2.5517711428571435,0.8500142857142857,0.06508285714285715,0.08490285714285714
542029227742456,2.5079968571428575,0.8098742857142857,0.08360571428571428,0.10651999999999999
1011744331896734,2.5358594285714275,0.8359114285714291,0.07101999999999999,0.09306857142857143
211701226972609,2.558525714285715,0.8436228571428575,0.062217142857142846,0.09415999999999995
292918525777755,2.497719142857143,0.7947771428571428,0.0930742857142857,0.11214857142857142
731147908347497,2.5892257142857136,0.869382857142857,0.04551428571428573,0.08510285714285713
985549376192247,2.589052,0.8649000000000001,0.04654571428571429,0.08855428571428574
873456432950595,2.5024322857142867,0.8035971428571429,0.08863714285714287,0.1077657142857143
422219896800918,2.5963691428571427,0.8656514285714285,0.040528571428571435,0.09381999999999999
900740014674953,2.520578571428571,0.8201257142857142,0.08093428571428571,0.09894000000000003
1020578668480920,2.5570485714285716,0.8382914285714286,0.06086571428571429,0.10084285714285716
343569160877337,2.5764419999999997,0.8594228571428569,0.05367714285714287,0.08690000000000002
78804909138230,2.5893017142857144,0.8643257142857144,0.04494285714285714,0.09073142857142856
333614425743970,2.4915480000000003,0.8018942857142859,0.09265428571428569,0.10545142857142857
974443487743328,2.547780285714286,0.8408685714285715,0.06649714285714287,0.09263428571428574
703985244396274,2.5594631428571426,0.8411314285714285,0.060277142857142835,0.09859142857142857
1122578106359740,2.5276114285714284,0.8293857142857142,0.07643714285714286,0.09417714285714288
492938554100859,2.5228748571428574,0.8277571428571425,0.07708571428571429,0.09515714285714287
170902461924754,2.497016285714285,0.8067028571428569,0.09100285714285711,0.10229428571428574
260045648084392,2.550191714285715,0.8400514285714286,0.06501714285714286,0.09493142857142857
450419983107763,2.5546914285714277,0.8315542857142857,0.059657142857142846,0.10878857142857143
543308666121182,2.5710845714285724,0.8506342857142855,0.053968571428571414,0.09539714285714289
593849570694833,2.561224285714285,0.8422085714285713,0.05861428571428572,0.09917714285714288
582382717235568,2.5701120000000017,0.8408542857142858,0.052145714285714274,0.107
1123570616129223,2.544897428571429,0.8272342857142856,0.07004857142857142,0.10271714285714284
680622798933824,2.4927139999999994,0.8032428571428571,0.09206285714285715,0.10469428571428571
201764007966294,2.566182571428572,0.8468314285714287,0.05779999999999999,0.09536857142857146
453356923466257,2.563681428571428,0.8525914285714283,0.056874285714285704,0.09053428571428573
346214149398000,2.505063714285715,0.8118200000000002,0.08630857142857142,0.10187142857142854
353918643079908,2.5286285714285714,0.8243828571428574,0.0755085714285714,0.1001085714285714
971536625474344,2.5205074285714275,0.8148999999999998,0.07649428571428571,0.10860571428571429
799035771825238,2.5872857142857146,0.8655571428571426,0.046257142857142844,0.08818571428571427
1114806189928891,2.5549985714285715,0.8403257142857145,0.06480857142857144,0.09486571428571428
216465895742590,2.5453159999999992,0.8391571428571426,0.06489714285714286,0.09594571428571429
926435018171726,2.5113685714285707,0.8116371428571427,0.08162285714285715,0.10674000000000006
744517311885370,2.5068202857142863,0.8054600000000002,0.08285142857142859,0.11168857142857143
812580382463326,2.585914857142857,0.8503771428571429,0.04572571428571428,0.10389714285714284
521742092743191,2.6143108571428564,0.8857399999999999,0.03426285714285715,0.07999714285714289
1008612444973162,2.5871474285714275,0.8627371428571429,0.046600000000000016,0.09066285714285714
121838283310165,2.5911568571428583,0.8576914285714282,0.041985714285714265,0.10032285714285714
431006493426170,2.5517351428571424,0.8393399999999998,0.06617714285714289,0.09448285714285713
765322069857382,2.5853494285714285,0.8600828571428569,0.045511428571428564,0.09440571428571429
725201757884584,2.5277980000000015,0.8235457142857142,0.07414000000000001,0.1023142857142857
184656659025018,2.573777428571428,0.8528228571428572,0.051385714285714305,0.09579142857142857
1034686135547599,2.581730285714286,0.8478085714285715,0.04885714285714285,0.10333428571428574
380972098894405,2.559068571428571,0.83998,0.05842285714285713,0.10159714285714286
742183958399040,2.5926368571428573,0.8642542857142858,0.04262857142857143,0.09311714285714286
37852570490343,2.5776202857142856,0.8490171428571428,0.04883142857142858,0.10215142857142856
734109262104827,2.5661642857142857,0.8522971428571429,0.05601142857142856,0.09169142857142853
401686787590537,2.507931714285715,0.8169657142857142,0.08551142857142859,0.09752285714285716
350020380685320,2.566478857142857,0.851977142857143,0.054848571428571434,0.09317428571428575
484612500106051,2.4791091428571432,0.7894828571428572,0.0967314285714286,0.11378571428571432
604884003999171,2.5699562857142855,0.8517057142857143,0.05403714285714286,0.09425714285714289
501697692195937,2.534644285714286,0.8292228571428572,0.07149714285714288,0.09928000000000001
851083349436041,2.5510488571428573,0.8458342857142856,0.06394857142857144,0.0902171428571429
796940938751527,2.5412499999999993,0.8278142857142857,0.06745714285714285,0.10472857142857143
7713914261614,2.4853514285714273,0.7982542857142856,0.09596857142857139,0.10577714285714283
