seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.526934285714286,0.22615142857142856,0.6274485714285715,0.1464
853827592514924,1.606565714285714,0.2729228571428572,0.5880171428571427,0.13905999999999996
1052030010736714,1.0079679999999998,8.571428571428573e-06,0.95616,0.043831428571428584
993068073743470,1.0093062857142856,0.0,0.956151428571429,0.04384857142857143
375074238073900,1.4690231428571427,0.20509142857142854,0.6724085714285715,0.12250000000000001
416178520884477,1.0091742857142851,0.00011714285714285711,0.9564800000000003,0.04340285714285717
874051135843279,1.0088980000000003,0.00011714285714285715,0.9600914285714284,0.03979142857142858
12944511869278,1.4451642857142855,0.19414285714285717,0.6886514285714286,0.11720571428571426
542029227742456,1.0081711428571432,2.285714285714286e-05,0.9594628571428574,0.040514285714285704
1011744331896734,1.4701005714285713,0.20161714285714294,0.6642114285714287,0.13417142857142855
211701226972609,1.008598857142857,0.0,0.9577914285714286,0.04220857142857144
292918525777755,1.4721474285714287,0.2053742857142858,0.6656714285714284,0.12895428571428577
731147908347497,1.0078740000000002,1.7142857142857145e-05,0.9606399999999999,0.039342857142857145
985549376192247,1.0078768571428574,6.85714285714286e-05,0.9599999999999994,0.03993142857142854
873456432950595,1.0083002857142855,5.7142857142857145e-06,0.960022857142857,0.03997142857142858
422219896800918,1.2052891428571428,0.08022571428571428,0.8269514285714284,0.09282285714285714
900740014674953,1.0078911428571427,0.0,0.9623999999999999,0.0376
1020578668480920,1.0081105714285712,0.0,0.9569971428571429,0.04300285714285715
343569160877337,1.6866345714285718,0.3038885714285714,0.536397142857143,0.1597142857142857
78804909138230,1.3689885714285708,0.1550857142857143,0.7281914285714285,0.11672285714285714
333614425743970,1.8907074285714287,0.4129542857142857,0.4245171428571427,0.1625285714285714
974443487743328,1.0088017142857142,0.0,0.9543885714285714,0.045611428571428574
703985244396274,1.3732805714285719,0.15559142857142866,0.7215457142857141,0.12286285714285708
1122578106359740,1.5624114285714288,0.2470457142857143,0.6103314285714286,0.14262285714285716
492938554100859,1.2358451428571429,0.09263142857142857,0.8058342857142857,0.10153428571428573
170902461924754,1.009752,0.00017428571428571436,0.9532885714285712,0.04653714285714285
260045648084392,1.5798548571428577,0.24995714285714296,0.5958742857142857,0.15416857142857146
450419983107763,1.7368005714285712,0.33030857142857156,0.5087371428571429,0.1609542857142857
543308666121182,1.6268745714285717,0.27530857142857146,0.5700028571428571,0.15468857142857145
593849570694833,1.4100679999999999,0.17057999999999993,0.6967228571428573,0.13269714285714287
582382717235568,1.4920254285714283,0.2112971428571429,0.6512714285714285,0.13743142857142857
1123570616129223,1.377064,0.15666285714285713,0.7183628571428572,0.12497428571428575
680622798933824,1.0070394285714286,5.7142857142857145e-06,0.9667114285714286,0.03328285714285714
201764007966294,1.006975714285714,8.571428571428573e-06,0.9616057142857138,0.03838571428571428
453356923466257,1.5354325714285721,0.2335742857142858,0.6307457142857144,0.13568000000000002
346214149398000,1.4494642857142856,0.19378857142857145,0.6757400000000002,0.13047142857142857
353918643079908,1.4679540000000004,0.19979714285714284,0.6679828571428571,0.13222000000000003
971536625474344,1.4769645714285717,0.2011628571428572,0.65776,0.14107714285714282
799035771825238,1.4700939999999996,0.20080857142857142,0.6640114285714285,0.13518000000000002
1114806189928891,1.4815657142857142,0.20880571428571434,0.6580057142857142,0.13318857142857146
216465895742590,1.3004691428571427,0.12348571428571428,0.7705057142857142,0.10600857142857147
926435018171726,1.0062691428571426,0.0,0.9729257142857141,0.027074285714285717
744517311885370,1.0071991428571427,0.0,0.9620485714285715,0.03795142857142858
812580382463326,1.5233534285714283,0.2245971428571428,0.631497142857143,0.14390571428571436
521742092743191,1.3256002857142852,0.1367285714285715,0.7565114285714284,0.10676
1008612444973162,1.006764857142857,2.571428571428572e-05,0.9651828571428569,0.03479142857142858
121838283310165,1.0091337142857142,0.0,0.9530942857142856,0.04690571428571429
431006493426170,1.3489782857142862,0.14370285714285713,0.7348828571428572,0.1214142857142857
765322069857382,1.4938608571428564,0.2103542857142856,0.6525257142857142,0.13712000000000005
725201757884584,1.007929142857143,5.428571428571429e-05,0.960482857142857,0.03946285714285713
184656659025018,1.4302054285714285,0.17689428571428578,0.6833057142857144,0.13979999999999995
1034686135547599,1.0076557142857139,8.571428571428573e-06,0.9614428571428572,0.038548571428571425
380972098894405,1.3602731428571426,0.15185714285714286,0.7356657142857144,0.11247714285714286
742183958399040,1.4944725714285714,0.21131428571428568,0.6477571428571433,0.14092857142857143
37852570490343,1.295191428571429,0.11679428571428573,0.763962857142857,0.1192428571428572
734109262104827,1.456795714285714,0.1948142857142857,0.6697857142857143,0.1354
401686787590537,1.0079745714285717,1.4285714285714285e-05,0.9586685714285718,0.04131714285714286
350020380685320,1.3620705714285717,0.14846857142857142,0.7242,0.12733142857142857
484612500106051,1.336488857142857,0.13694000000000003,0.7418114285714287,0.12124857142857147
604884003999171,1.4141185714285716,0.1695714285714285,0.6940400000000001,0.13638857142857144
501697692195937,1.3078608571428567,0.12682857142857143,0.7610057142857141,0.1121657142857143
851083349436041,1.008518857142857,0.0,0.9593599999999999,0.040640000000000016
796940938751527,1.0075077142857143,2.8571428571428573e-06,0.9614400000000002,0.038557142857142866
7713914261614,1.3495008571428575,0.14426285714285714,0.7374371428571428,0.1183
