seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.7792517142857143,0.36046571428571433,0.48016,0.15937428571428572
853827592514924,1.7282602857142861,0.3345085714285715,0.5069514285714283,0.15854000000000001
1052030010736714,1.751742571428571,0.3470371428571429,0.4983857142857142,0.15457714285714289
993068073743470,1.8439117142857144,0.39008857142857156,0.45258,0.15733142857142848
375074238073900,1.6425522857142858,0.2914742857142857,0.5562857142857144,0.15224
416178520884477,1.7865482857142863,0.3678057142857143,0.4850200000000002,0.14717428571428573
874051135843279,1.6698837142857146,0.3008857142857143,0.5371542857142857,0.16196000000000008
12944511869278,1.6681605714285712,0.3003714285714286,0.5402228571428573,0.15940571428571423
542029227742456,1.6105551428571432,0.2688571428571429,0.5640371428571429,0.1671057142857143
1011744331896734,1.7105042857142856,0.32297142857142863,0.5140514285714286,0.16297714285714285
211701226972609,1.7748425714285705,0.3556257142857142,0.47862571428571404,0.16574857142857144
292918525777755,1.720244285714286,0.3282057142857142,0.5093600000000001,0.16243428571428575
731147908347497,1.6779848571428577,0.3056885714285714,0.5323342857142858,0.16197714285714282
985549376192247,1.6962702857142853,0.3119799999999999,0.5230400000000001,0.16498000000000002
873456432950595,1.791792285714286,0.37454857142857156,0.4810771428571429,0.14437428571428576
422219896800918,1.717454285714286,0.3246,0.5098457142857143,0.16555428571428568
900740014674953,1.7426780000000002,0.34169142857142865,0.4965942857142858,0.16171428571428575
1020578668480920,1.7442245714285713,0.33966857142857126,0.4985885714285715,0.16174285714285716
343569160877337,1.8805800000000001,0.4051257142857143,0.4191542857142858,0.17572
78804909138230,1.721932857142857,0.3271314285714284,0.5082400000000001,0.1646285714285714
333614425743970,1.6902845714285717,0.3153,0.5297285714285713,0.15497142857142857
974443487743328,1.6551934285714285,0.29250857142857134,0.5436142857142856,0.1638771428571429
703985244396274,1.62251,0.27372857142857143,0.55824,0.1680314285714286
1122578106359740,1.838040285714285,0.3925142857142857,0.4520028571428572,0.15548285714285712
492938554100859,1.7060991428571428,0.3134371428571429,0.5130114285714286,0.17355142857142855
170902461924754,1.6395157142857144,0.28355714285714273,0.5556485714285717,0.16079428571428567
260045648084392,1.8260839999999998,0.38355428571428574,0.4541028571428572,0.16234285714285715
450419983107763,1.7582102857142856,0.35406857142857145,0.49901142857142883,0.14691999999999997
543308666121182,1.8586802857142861,0.4002085714285715,0.43878571428571456,0.16100571428571428
593849570694833,1.8337171428571428,0.38670000000000015,0.44986571428571415,0.16343428571428575
582382717235568,1.7535942857142854,0.34146571428571415,0.48901714285714265,0.1695171428571429
1123570616129223,1.787099428571429,0.3683171428571429,0.47975999999999985,0.15192285714285714
680622798933824,1.7618639999999999,0.34546857142857157,0.4907828571428572,0.16374857142857144
201764007966294,1.733776,0.3343600000000001,0.5061800000000001,0.15945999999999996
453356923466257,1.9101488571428584,0.42134000000000016,0.4041457142857144,0.17451428571428582
346214149398000,1.6447257142857141,0.2925314285714286,0.5586028571428572,0.14886571428571438
353918643079908,1.907218857142857,0.4252,0.41254571428571424,0.1622542857142857
971536625474344,1.6319982857142856,0.2863628571428571,0.5637485714285715,0.14988857142857148
799035771825238,1.7030257142857144,0.3174857142857143,0.5184228571428573,0.1640914285714286
1114806189928891,1.6964020000000004,0.3117571428571429,0.5203171428571431,0.16792571428571432
216465895742590,1.873281142857143,0.4049285714285714,0.43102285714285726,0.16404857142857146
926435018171726,1.6902274285714285,0.3119942857142857,0.5300400000000002,0.15796571428571432
744517311885370,1.6734362857142866,0.30398285714285705,0.5361285714285714,0.15988857142857138
812580382463326,1.9321557142857146,0.42560285714285717,0.3915657142857144,0.18283142857142862
521742092743191,1.7849625714285713,0.35576571428571413,0.46985142857142836,0.17438285714285717
1008612444973162,1.8965240000000003,0.41498,0.41306571428571426,0.17195428571428573
121838283310165,1.660908,0.29559142857142856,0.5446514285714285,0.15975714285714282
431006493426170,1.7807077142857146,0.35622285714285723,0.4710342857142856,0.17274285714285717
765322069857382,1.7357217142857149,0.3375742857142856,0.5089628571428569,0.1534628571428571
725201757884584,1.8452008571428569,0.3963828571428572,0.44828,0.1553371428571429
184656659025018,1.677531142857143,0.3100742857142858,0.5324228571428571,0.15750285714285706
1034686135547599,1.7473842857142856,0.34382,0.49643428571428583,0.1597457142857143
380972098894405,1.8893642857142863,0.4042771428571429,0.4185971428571429,0.17712571428571428
742183958399040,1.8457462857142855,0.3908371428571429,0.44379428571428564,0.16536857142857145
37852570490343,1.7380540000000004,0.3299857142857144,0.49146,0.17855428571428567
734109262104827,1.8444160000000003,0.39204,0.4478685714285712,0.1600914285714286
401686787590537,1.6358348571428571,0.2860142857142857,0.5573257142857143,0.15666
350020380685320,1.8181085714285714,0.3871085714285715,0.47177714285714284,0.14111428571428572
484612500106051,1.839506571428572,0.3895114285714285,0.44496285714285716,0.16552571428571433
604884003999171,1.762336571428572,0.3509771428571429,0.4914257142857143,0.15759714285714285
501697692195937,1.911093714285714,0.42076571428571435,0.4055171428571429,0.17371714285714288
851083349436041,1.7750911428571428,0.35630000000000006,0.47989428571428566,0.1638057142857143
796940938751527,1.9036877142857143,0.41765714285714284,0.40956857142857145,0.17277428571428563
7713914261614,1.7293020000000003,0.3329314285714286,0.5132228571428572,0.1538457142857143
