seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.004818,0.0,0.9743399999999998,0.02566
853827592514924,1.0048205714285716,0.0,0.9752457142857139,0.02475428571428571
1052030010736714,1.0045362857142857,0.0,0.9787628571428572,0.021237142857142864
993068073743470,1.0050871428571428,5.7142857142857145e-06,0.9776371428571426,0.02235714285714286
375074238073900,1.0054731428571428,0.0,0.9733485714285715,0.026651428571428566
416178520884477,1.005414857142857,0.0,0.9726999999999998,0.027300000000000005
874051135843279,1.0055571428571428,0.0,0.9733514285714281,0.026648571428571424
12944511869278,1.0045248571428567,0.0,0.9762114285714288,0.023788571428571437
542029227742456,1.005236285714286,0.0,0.9735485714285715,0.026451428571428567
1011744331896734,1.3018688571428576,0.12278285714285714,0.77014,0.10707714285714287
211701226972609,1.0049611428571426,0.0,0.9757000000000001,0.024300000000000006
292918525777755,1.4655334285714288,0.19753714285714286,0.6628571428571434,0.13960571428571425
731147908347497,1.0052274285714284,0.0,0.9745885714285711,0.025411428571428578
985549376192247,1.005418285714286,0.0,0.9761028571428572,0.023897142857142856
873456432950595,1.0050848571428572,0.0,0.9750371428571433,0.02496285714285715
422219896800918,1.0060134285714284,0.0,0.9742428571428567,0.02575714285714286
900740014674953,1.0050077142857141,0.0,0.9770085714285713,0.02299142857142857
1020578668480920,1.0051665714285716,0.0,0.9764714285714287,0.023528571428571426
343569160877337,1.0045174285714282,0.0,0.9825857142857144,0.01741428571428571
78804909138230,1.0050645714285715,1.1428571428571429e-05,0.9741714285714287,0.02581714285714285
333614425743970,1.0046394285714286,0.0,0.9781428571428573,0.021857142857142853
974443487743328,1.0043362857142855,8.571428571428573e-06,0.9778285714285715,0.022162857142857147
703985244396274,1.0049357142857145,0.0,0.976377142857143,0.023622857142857136
1122578106359740,1.0041980000000001,2.8571428571428573e-06,0.9787228571428574,0.02127428571428571
492938554100859,1.0059094285714285,0.0,0.9734342857142861,0.02656571428571429
170902461924754,1.0049077142857143,0.0,0.9769428571428571,0.023057142857142852
260045648084392,1.0045671428571428,0.0,0.974217142857143,0.02578285714285715
450419983107763,1.0047591428571425,0.0,0.97478,0.025220000000000013
543308666121182,1.004952285714286,0.0,0.9751400000000003,0.024859999999999997
593849570694833,1.0042211428571433,0.0,0.9804657142857138,0.019534285714285716
582382717235568,1.0030385714285712,0.0,0.9817085714285716,0.01829142857142857
1123570616129223,1.4938791428571427,0.21055428571428575,0.6457199999999997,0.1437257142857143
680622798933824,1.0047502857142856,0.0,0.9779228571428571,0.022077142857142854
201764007966294,1.004334857142857,0.0,0.9772485714285709,0.02275142857142857
453356923466257,1.0049565714285713,0.0,0.9747542857142855,0.025245714285714285
346214149398000,1.0046591428571428,0.0,0.977497142857143,0.022502857142857144
353918643079908,1.4728065714285719,0.20900857142857143,0.6700571428571426,0.12093428571428573
971536625474344,1.0049282857142858,0.0,0.9756999999999999,0.024300000000000006
799035771825238,1.0046957142857145,2.8571428571428573e-06,0.9760171428571429,0.02398
1114806189928891,1.4120428571428574,0.1706514285714286,0.6989514285714284,0.13039714285714288
216465895742590,1.5942880000000001,0.25348000000000004,0.5905514285714287,0.1559685714285714
926435018171726,1.0052897142857142,0.0,0.9752028571428569,0.024797142857142854
744517311885370,1.005234285714286,0.0,0.9750457142857144,0.024954285714285714
812580382463326,1.241372,0.0959142857142857,0.8062,0.09788571428571431
521742092743191,1.0047205714285716,0.0,0.9780914285714287,0.021908571428571427
1008612444973162,1.0044608571428573,0.0,0.9747914285714288,0.02520857142857143
121838283310165,1.0048857142857146,0.0,0.9761599999999999,0.023839999999999993
431006493426170,1.0051819999999998,0.0,0.9741085714285709,0.02589142857142857
765322069857382,1.0048537142857141,0.0,0.9783457142857145,0.021654285714285716
725201757884584,1.0050357142857145,2.8571428571428573e-06,0.9764542857142858,0.023542857142857147
184656659025018,1.0047474285714284,0.0,0.9770114285714285,0.02298857142857143
1034686135547599,1.0047328571428573,0.0,0.97672,0.02327999999999999
380972098894405,1.5252874285714284,0.2245485714285715,0.6317542857142857,0.14369714285714288
742183958399040,1.0048499999999998,0.0,0.9756228571428569,0.024377142857142858
37852570490343,1.0050534285714285,0.0,0.9759542857142856,0.02404571428571428
734109262104827,1.005648857142857,0.0,0.9723628571428573,0.02763714285714285
401686787590537,1.0046662857142854,0.0,0.9758885714285713,0.02411142857142858
350020380685320,1.0046285714285712,0.0,0.9760914285714285,0.02390857142857142
484612500106051,1.0051957142857142,2.8571428571428573e-06,0.9763085714285714,0.02368857142857143
604884003999171,1.0039711428571432,0.0,0.9780485714285715,0.021951428571428577
501697692195937,1.0050628571428573,0.0,0.9741799999999999,0.025820000000000003
851083349436041,1.0048802857142858,0.0,0.975594285714286,0.024405714285714277
796940938751527,1.0052402857142855,0.0,0.9726885714285717,0.02731142857142857
7713914261614,1.0040757142857144,0.0,0.9775514285714282,0.02244857142857143
