seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,2.3875888571428576,0.7224485714285714,0.14570857142857144,0.13184285714285718
853827592514924,2.423753142857143,0.7391028571428573,0.1289171428571428,0.13197999999999996
1052030010736714,2.3540425714285726,0.6836114285714285,0.1587857142857143,0.15760285714285713
993068073743470,2.3798057142857143,0.7103971428571428,0.14617999999999998,0.14342285714285716
375074238073900,2.4543228571428566,0.7550028571428571,0.11439714285714285,0.13060000000000005
416178520884477,2.3424274285714284,0.6987428571428569,0.16938285714285714,0.1318742857142857
874051135843279,2.3349099999999994,0.6897228571428572,0.17483714285714283,0.13543999999999998
12944511869278,2.3291934285714286,0.68316,0.1741171428571429,0.1427228571428571
542029227742456,2.3308185714285714,0.6863057142857147,0.1763571428571429,0.13733714285714288
1011744331896734,2.3898202857142854,0.71584,0.14012571428571427,0.1440342857142857
211701226972609,2.3953862857142867,0.719734285714286,0.13657428571428573,0.14369142857142853
292918525777755,2.3724448571428582,0.7085142857142855,0.15260285714285718,0.1388828571428571
731147908347497,2.3145471428571427,0.6749171428571428,0.1842628571428571,0.14082
985549376192247,2.4398405714285714,0.7330599999999999,0.11666285714285714,0.15027714285714286
873456432950595,2.3113162857142857,0.6661314285714286,0.18371999999999997,0.1501485714285714
422219896800918,2.426948285714286,0.7386742857142857,0.12130000000000002,0.14002571428571434
900740014674953,2.372067428571429,0.7143485714285714,0.15325714285714284,0.13239428571428566
1020578668480920,2.406392,0.7269742857142857,0.13986285714285715,0.13316285714285717
343569160877337,2.4432425714285713,0.755717142857143,0.11520857142857147,0.1290742857142857
78804909138230,2.2930648571428556,0.6639257142857143,0.19424857142857138,0.1418257142857143
333614425743970,2.4730148571428576,0.7818114285714287,0.1010514285714286,0.11713714285714288
974443487743328,2.3219385714285723,0.6834514285714285,0.17744857142857148,0.1391
703985244396274,2.4041971428571425,0.7281771428571431,0.13539142857142858,0.13643142857142856
1122578106359740,2.3715622857142855,0.7180771428571426,0.15293142857142855,0.12899142857142856
492938554100859,2.448914857142858,0.756077142857143,0.11552571428571429,0.12839714285714282
170902461924754,2.4865028571428565,0.780297142857143,0.09498857142857144,0.12471428571428575
260045648084392,2.363718000000001,0.7017314285714289,0.15615142857142858,0.14211714285714286
450419983107763,2.312464571428571,0.6749599999999999,0.18587142857142858,0.13916857142857147
543308666121182,2.321867714285714,0.6812457142857143,0.1759342857142857,0.14282
593849570694833,2.486612000000001,0.78494,0.09678571428571432,0.1182742857142857
582382717235568,2.3180679999999994,0.6769199999999996,0.17995142857142862,0.14312857142857144
1123570616129223,2.4034068571428575,0.7342485714285711,0.13887142857142856,0.12687999999999997
680622798933824,2.3841974285714294,0.7163742857142861,0.14514285714285713,0.1384828571428571
201764007966294,2.3353519999999994,0.6918885714285714,0.1675171428571428,0.14059428571428573
453356923466257,2.3535374285714274,0.7013685714285711,0.1612742857142858,0.13735714285714287
346214149398000,2.4088354285714293,0.7337514285714286,0.13106285714285712,0.1351857142857143
353918643079908,2.3802525714285707,0.7101657142857144,0.15026285714285717,0.1395714285714286
971536625474344,2.356182285714285,0.694577142857143,0.1657342857142856,0.13968857142857147
799035771825238,2.368492571428571,0.7046314285714284,0.15664571428571425,0.13872285714285715
1114806189928891,2.460325142857144,0.7676914285714286,0.10787714285714288,0.12443142857142858
216465895742590,2.3143245714285716,0.6723971428571426,0.18343428571428572,0.14416857142857148
926435018171726,2.349113714285714,0.7003628571428571,0.16091999999999998,0.13871714285714284
744517311885370,2.3879111428571433,0.7159485714285715,0.14514571428571427,0.13890571428571427
812580382463326,2.3631500000000014,0.7037457142857142,0.15529142857142858,0.14096285714285717
521742092743191,2.4059622857142866,0.7253342857142856,0.1320942857142857,0.1425714285714286
1008612444973162,2.351169428571428,0.701862857142857,0.1648914285714286,0.1332457142857143
121838283310165,2.3632962857142856,0.7007485714285712,0.15294857142857146,0.14630285714285712
431006493426170,2.432880285714286,0.7471714285714286,0.12251142857142859,0.13031714285714285
765322069857382,2.361715428571429,0.7075114285714285,0.1545,0.13798857142857152
725201757884584,2.4091305714285722,0.7251171428571427,0.13624571428571425,0.1386371428571429
184656659025018,2.4278371428571432,0.738002857142857,0.12255428571428569,0.13944285714285712
1034686135547599,2.377806285714285,0.7115828571428571,0.14799428571428574,0.14042285714285715
380972098894405,2.480597999999999,0.7753742857142856,0.09635142857142857,0.12827428571428573
742183958399040,2.286847714285714,0.6594857142857145,0.1984285714285714,0.14208571428571426
37852570490343,2.415008857142858,0.7420285714285714,0.13211142857142852,0.12586000000000006
734109262104827,2.361590285714286,0.7020971428571429,0.1566028571428571,0.14130000000000004
401686787590537,2.3835719999999996,0.7146257142857145,0.14780857142857146,0.1375657142857143
350020380685320,2.462247142857142,0.7565571428571426,0.10793999999999995,0.13550285714285717
484612500106051,2.434457428571428,0.7493428571428573,0.1233742857142857,0.12728285714285717
604884003999171,2.392456571428571,0.7143571428571429,0.14229142857142854,0.14335142857142857
501697692195937,2.5067102857142864,0.789751428571429,0.08474571428571429,0.1255028571428572
851083349436041,2.351076,0.6887800000000001,0.1600228571428571,0.15119714285714284
796940938751527,2.3554402857142853,0.7013828571428572,0.1575457142857143,0.14107142857142851
7713914261614,2.4083302857142854,0.7084628571428573,0.13612571428571432,0.15541142857142864
