seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.6817900000000001,0.30264285714285705,0.5420628571428572,0.1552942857142857
853827592514924,1.4743259999999998,0.20210285714285708,0.6503085714285713,0.1475885714285714
1052030010736714,1.7988591428571428,0.36556571428571427,0.4741228571428572,0.1603114285714286
993068073743470,1.6756431428571432,0.3039114285714286,0.54424,0.15184857142857144
375074238073900,1.5876599999999994,0.2584142857142858,0.5898914285714284,0.15169428571428564
416178520884477,1.6331959999999994,0.2855342857142857,0.5685228571428569,0.14594285714285715
874051135843279,1.8000082857142856,0.36147714285714283,0.4731742857142857,0.16534857142857146
12944511869278,1.494396571428572,0.21206571428571436,0.6434371428571428,0.1444971428571428
542029227742456,1.6864305714285714,0.3084257142857143,0.5345914285714285,0.1569828571428571
1011744331896734,1.6998602857142857,0.31783142857142865,0.526457142857143,0.15571142857142853
211701226972609,1.631922857142858,0.2848885714285714,0.5683085714285715,0.14680285714285715
292918525777755,1.6474442857142866,0.2909571428571428,0.5581942857142855,0.15084857142857144
731147908347497,1.5606468571428571,0.24637142857142866,0.6056142857142858,0.14801428571428568
985549376192247,1.5900168571428577,0.2593142857142858,0.5866685714285712,0.15401714285714282
873456432950595,1.9556834285714282,0.4541799999999999,0.39006857142857143,0.15575142857142857
422219896800918,1.7075599999999997,0.3212742857142858,0.5235571428571428,0.1551685714285714
900740014674953,1.7824914285714288,0.35312,0.4819485714285714,0.1649314285714286
1020578668480920,1.4440942857142858,0.1838914285714286,0.6683028571428569,0.14780571428571423
343569160877337,1.579109714285714,0.2536342857142858,0.5925828571428571,0.15378285714285717
78804909138230,1.5307711428571429,0.22969714285714288,0.6178714285714282,0.15243142857142858
333614425743970,1.7607528571428568,0.34174857142857135,0.4929399999999998,0.16531142857142855
974443487743328,1.7227794285714284,0.32369999999999993,0.5104628571428571,0.16583714285714288
703985244396274,1.5947708571428567,0.26125428571428566,0.5825142857142859,0.1562314285714286
1122578106359740,1.579978857142857,0.2518200000000001,0.5914800000000001,0.1567
492938554100859,1.8029374285714281,0.3611085714285714,0.46593714285714277,0.17295428571428575
170902461924754,1.5826531428571435,0.2561142857142857,0.590837142857143,0.15304857142857134
260045648084392,1.504694,0.2181942857142857,0.6329257142857143,0.14887999999999998
450419983107763,1.7314014285714285,0.32673714285714295,0.5010742857142857,0.1721885714285714
543308666121182,1.6706117142857142,0.3005542857142857,0.5472857142857143,0.15216000000000002
593849570694833,1.7889897142857145,0.3602142857142858,0.4754485714285713,0.16433714285714288
582382717235568,1.7482131428571428,0.3453971428571428,0.5022000000000001,0.15240285714285712
1123570616129223,1.8149854285714282,0.3791942857142857,0.4648228571428572,0.15598285714285712
680622798933824,1.5326337142857145,0.2299428571428572,0.61352,0.1565371428571429
201764007966294,1.8435797142857138,0.39525714285714286,0.45728571428571435,0.14745714285714281
453356923466257,1.6304682857142856,0.28447714285714293,0.5683742857142857,0.14714857142857138
346214149398000,1.5911882857142858,0.26652000000000003,0.5911057142857141,0.1423742857142857
353918643079908,1.5201094285714285,0.2269314285714286,0.631217142857143,0.14185142857142857
971536625474344,1.6290165714285714,0.2791342857142858,0.5644228571428571,0.15644285714285716
799035771825238,1.5881888571428568,0.2628257142857142,0.5934657142857145,0.14370857142857144
1114806189928891,1.7347179999999998,0.3332714285714286,0.5090085714285713,0.15772
216465895742590,1.446129142857143,0.1909942857142857,0.6739885714285713,0.13501714285714286
926435018171726,1.4469902857142862,0.1927314285714286,0.6754542857142856,0.1318142857142857
744517311885370,1.4120314285714282,0.1736628571428571,0.6911371428571427,0.13520000000000001
812580382463326,1.573085428571428,0.25150571428571433,0.59678,0.1517142857142858
521742092743191,1.6176622857142855,0.27347714285714275,0.5727200000000001,0.15380285714285716
1008612444973162,1.5830637142857142,0.2651228571428572,0.601637142857143,0.13323999999999994
121838283310165,1.5822877142857148,0.2589742857142857,0.5983200000000002,0.1427057142857143
431006493426170,1.5871120000000003,0.25562571428571434,0.5893657142857142,0.15500857142857147
765322069857382,1.8898620000000002,0.4095514285714285,0.42449714285714285,0.16595142857142864
725201757884584,1.5972971428571432,0.2646200000000001,0.5893857142857142,0.1459942857142857
184656659025018,1.6398451428571432,0.28199428571428575,0.55786,0.16014571428571428
1034686135547599,1.6305905714285716,0.27911714285714273,0.5636828571428573,0.1572
380972098894405,1.8571091428571431,0.3983771428571429,0.44680285714285695,0.15482
742183958399040,1.5795185714285713,0.25656,0.5945057142857144,0.14893428571428574
37852570490343,1.7465582857142858,0.33206571428571413,0.4979628571428572,0.16997142857142858
734109262104827,1.8006734285714276,0.36504571428571436,0.4772371428571429,0.15771714285714275
401686787590537,1.5942668571428573,0.25885428571428576,0.5844085714285713,0.15673714285714285
350020380685320,1.7706234285714286,0.35243714285714284,0.49264571428571435,0.15491714285714284
484612500106051,1.6423260000000004,0.2795771428571429,0.5535314285714285,0.16689142857142855
604884003999171,1.6924260000000004,0.31278000000000006,0.5321771428571428,0.15504285714285715
501697692195937,1.7872822857142856,0.36019999999999985,0.4776999999999999,0.16209999999999997
851083349436041,1.5630674285714288,0.2417828571428571,0.5998628571428574,0.15835428571428564
796940938751527,1.8126145714285717,0.38046857142857143,0.4723400000000001,0.14719142857142864
7713914261614,1.6363514285714285,0.283462857142857,0.5646857142857141,0.15185142857142858
