seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.6117451428571425,0.26626571428571416,0.5763971428571428,0.15733714285714284
853827592514924,1.5332148571428568,0.23756285714285716,0.6320942857142858,0.13034285714285715
1052030010736714,1.470955714285714,0.2023085714285713,0.663194285714286,0.13449714285714282
993068073743470,1.6900031428571427,0.31678571428571434,0.5418028571428569,0.14141142857142858
375074238073900,1.6133625714285709,0.26422571428571434,0.5744999999999999,0.16127428571428565
416178520884477,1.543976,0.2376657142857143,0.6196457142857144,0.14268857142857147
874051135843279,1.7994025714285713,0.3706685714285714,0.47811999999999993,0.15121142857142852
12944511869278,1.468887428571429,0.20110000000000003,0.6598914285714285,0.13900857142857137
542029227742456,1.4197965714285712,0.17675714285714283,0.6920600000000003,0.13118285714285716
1011744331896734,1.3836674285714288,0.16060571428571427,0.7139400000000001,0.12545428571428574
211701226972609,1.5029985714285712,0.21715428571428566,0.64078,0.1420657142857143
292918525777755,1.7937717142857144,0.36711142857142853,0.487282857142857,0.14560571428571426
731147908347497,1.29858,0.12500857142857144,0.7751199999999998,0.09987142857142857
985549376192247,1.4190237142857143,0.18162571428571428,0.6955171428571426,0.12285714285714285
873456432950595,1.6120528571428574,0.28000571428571447,0.5840942857142858,0.13590000000000005
422219896800918,1.6921637142857138,0.3101514285714287,0.5339857142857142,0.15586285714285725
900740014674953,1.5011837142857143,0.2190942857142857,0.6416114285714284,0.1392942857142857
1020578668480920,1.3516505714285716,0.15031714285714287,0.7417857142857144,0.10789714285714284
343569160877337,1.5281297142857146,0.23222285714285715,0.6286999999999998,0.13907714285714284
78804909138230,1.7740320000000005,0.35216,0.48840857142857147,0.15943142857142859
333614425743970,1.7441097142857143,0.33090285714285717,0.5064399999999998,0.1626571428571429
974443487743328,1.506140571428571,0.21923428571428563,0.6378914285714287,0.1428742857142857
703985244396274,1.5496645714285708,0.24231428571428576,0.6198742857142858,0.1378114285714286
1122578106359740,1.5117891428571422,0.22500571428571428,0.6430514285714287,0.1319428571428572
492938554100859,1.3635028571428576,0.1506542857142857,0.7223228571428569,0.12702285714285716
170902461924754,1.4436285714285717,0.19277142857142845,0.67966,0.1275685714285715
260045648084392,1.586497142857142,0.26058571428571436,0.5981171428571427,0.14129714285714284
450419983107763,1.5548642857142854,0.24480571428571415,0.6195057142857143,0.1356885714285715
543308666121182,1.5106962857142854,0.22047714285714282,0.6394085714285714,0.1401142857142857
593849570694833,1.672841142857143,0.2961485714285716,0.544142857142857,0.15970857142857145
582382717235568,1.7509928571428566,0.34379428571428566,0.5098285714285714,0.1463771428571428
1123570616129223,1.3851454285714289,0.16147714285714282,0.7112942857142858,0.1272285714285714
680622798933824,1.481759714285714,0.21150285714285716,0.6586257142857143,0.1298714285714286
201764007966294,1.570230285714286,0.24395142857142865,0.5949799999999995,0.16106857142857142
453356923466257,1.435164,0.1848142857142857,0.6872085714285713,0.12797714285714282
346214149398000,1.574231142857143,0.25093714285714286,0.5967685714285714,0.1522942857142857
353918643079908,1.5164257142857138,0.2259971428571429,0.6394857142857144,0.1345171428571429
971536625474344,1.4594317142857143,0.1959857142857143,0.6693399999999999,0.13467428571428566
799035771825238,1.6717102857142856,0.3057657142857143,0.5485228571428571,0.14571142857142863
1114806189928891,1.5945659999999995,0.26656571428571435,0.5958885714285713,0.13754571428571433
216465895742590,1.4677082857142854,0.20054857142857138,0.6641857142857143,0.13526571428571424
926435018171726,1.726464571428571,0.3273542857142857,0.5176542857142855,0.15499142857142859
744517311885370,1.4894148571428572,0.21104857142857145,0.6516000000000001,0.1373514285714286
812580382463326,1.4425397142857148,0.18752000000000008,0.6762742857142858,0.13620571428571426
521742092743191,1.4036425714285719,0.16660571428571425,0.6943457142857142,0.13904857142857144
1008612444973162,1.3615117142857147,0.15409428571428574,0.7327514285714287,0.11315428571428572
121838283310165,1.6035499999999996,0.27216285714285704,0.5904199999999998,0.1374171428571428
431006493426170,1.5503497142857143,0.24108,0.61718,0.14173999999999998
765322069857382,1.6372819999999997,0.2796857142857142,0.5603085714285714,0.16000571428571422
725201757884584,1.6406448571428573,0.2831142857142857,0.5641828571428572,0.1527028571428571
184656659025018,1.5241325714285712,0.22677714285714284,0.6288771428571428,0.14434571428571427
1034686135547599,1.614829142857143,0.26945714285714284,0.5777685714285712,0.15277428571428572
380972098894405,1.3964748571428571,0.16738285714285717,0.7089857142857141,0.12363142857142854
742183958399040,1.4475368571428568,0.19516571428571436,0.6793085714285713,0.12552571428571432
37852570490343,1.613594857142857,0.27286857142857135,0.5811799999999999,0.14595142857142862
734109262104827,1.5754654285714293,0.24890285714285718,0.5983742857142859,0.15272285714285713
401686787590537,1.3841857142857141,0.16263428571428568,0.7175028571428571,0.11986285714285713
350020380685320,1.4550954285714293,0.19880000000000006,0.6709714285714284,0.13022857142857142
484612500106051,1.3752708571428571,0.15696285714285713,0.7198514285714286,0.12318571428571425
604884003999171,1.6179211428571427,0.27026,0.5719571428571427,0.15778285714285709
501697692195937,1.4015554285714285,0.17273428571428573,0.7077571428571428,0.11950857142857144
851083349436041,1.3964951428571435,0.16600285714285717,0.7012999999999999,0.13269714285714285
796940938751527,1.5607717142857143,0.24477142857142872,0.6062742857142859,0.14895428571428568
7713914261614,1.5811531428571426,0.2573028571428571,0.6016314285714288,0.14106571428571424
