seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.8085674285714293,0.37568,0.4584257142857142,0.16589428571428574
853827592514924,1.850385714285715,0.39679714285714274,0.43467142857142854,0.16853142857142858
1052030010736714,1.822016571428571,0.38786285714285723,0.45438285714285725,0.15775428571428562
993068073743470,1.9313757142857144,0.4454800000000001,0.39295999999999986,0.16155999999999995
375074238073900,1.9035237142857142,0.4211342857142857,0.4046542857142858,0.17421142857142854
416178520884477,1.8962525714285707,0.4203000000000001,0.40719714285714287,0.17250285714285707
874051135843279,2.10224,0.5299742857142857,0.2962371428571429,0.17378857142857146
12944511869278,1.9077971428571427,0.43299714285714275,0.41112857142857157,0.15587428571428574
542029227742456,1.873740857142857,0.40332285714285704,0.41610571428571436,0.18057142857142852
1011744331896734,1.8368748571428568,0.3916142857142856,0.4447571428571428,0.16362857142857137
211701226972609,1.9261482857142855,0.44041999999999987,0.3961857142857142,0.16339428571428571
292918525777755,1.8831280000000001,0.4200857142857144,0.4219857142857142,0.15792857142857156
731147908347497,1.934476285714286,0.44212,0.3912514285714286,0.1666285714285714
985549376192247,1.8670014285714283,0.40706857142857145,0.42502,0.16791142857142866
873456432950595,1.920634,0.43161142857142876,0.40005714285714294,0.16833142857142858
422219896800918,1.9978899999999997,0.47622285714285706,0.3589914285714286,0.16478571428571426
900740014674953,2.071246,0.5221714285714286,0.32183999999999996,0.15598857142857137
1020578668480920,1.9015468571428573,0.4227114285714286,0.40263714285714275,0.17465142857142857
343569160877337,1.9547374285714287,0.4526400000000001,0.3830542857142855,0.16430571428571422
78804909138230,1.8494454285714288,0.39400571428571435,0.43323142857142855,0.17276285714285713
333614425743970,1.9396411428571427,0.44161142857142843,0.38260857142857135,0.17578
974443487743328,1.8362697142857147,0.3881057142857142,0.4348171428571428,0.17707714285714277
703985244396274,1.903172857142858,0.4219885714285714,0.4031828571428572,0.17482857142857136
1122578106359740,1.9531094285714286,0.4482714285714285,0.3710342857142856,0.18069428571428575
492938554100859,1.868100857142857,0.4025257142857142,0.4157457142857143,0.1817285714285714
170902461924754,1.8831777142857151,0.4165257142857143,0.41676,0.16671428571428568
260045648084392,1.8985494285714282,0.4271942857142858,0.4111114285714286,0.16169428571428573
450419983107763,1.896505714285714,0.42001999999999995,0.4092571428571427,0.17072285714285718
543308666121182,1.9492140000000002,0.4485057142857143,0.38757142857142846,0.16392285714285715
593849570694833,2.0238939999999994,0.4930342857142858,0.34325142857142865,0.16371428571428573
582382717235568,2.0920085714285714,0.5185999999999998,0.3012314285714286,0.18016857142857146
1123570616129223,1.922224571428572,0.4409085714285714,0.40548857142857136,0.15360285714285712
680622798933824,1.8810834285714293,0.4096742857142856,0.413,0.17732571428571428
201764007966294,1.8404885714285713,0.3959371428571429,0.441397142857143,0.1626657142857143
453356923466257,1.9613868571428565,0.45414000000000004,0.3762228571428573,0.16963714285714285
346214149398000,2.033697714285714,0.49451142857142866,0.3303085714285713,0.17517999999999997
353918643079908,1.8684645714285715,0.40446857142857157,0.42108571428571423,0.17444571428571426
971536625474344,1.8363199999999997,0.3875428571428572,0.4444857142857142,0.16797142857142855
799035771825238,2.0144451428571424,0.47818285714285724,0.34635999999999995,0.17545714285714287
1114806189928891,1.9310374285714285,0.4466571428571428,0.39864000000000005,0.15470285714285714
216465895742590,1.9763822857142856,0.47038285714285705,0.3692428571428572,0.1603742857142857
926435018171726,1.9210759999999998,0.43077999999999994,0.39628571428571435,0.17293428571428576
744517311885370,1.9624574285714285,0.4607171428571428,0.37836285714285733,0.16092000000000004
812580382463326,1.9009157142857143,0.4270400000000001,0.4073885714285713,0.1655714285714286
521742092743191,1.983429428571429,0.4641942857142856,0.3610114285714285,0.17479428571428568
1008612444973162,2.0399411428571432,0.49298285714285706,0.3338314285714286,0.17318571428571428
121838283310165,1.9093448571428568,0.4291257142857143,0.40276285714285714,0.1681114285714286
431006493426170,1.9221499999999996,0.4376942857142857,0.39252285714285706,0.1697828571428571
765322069857382,1.8989537142857138,0.4257457142857141,0.41364285714285715,0.16061142857142854
725201757884584,1.751612571428572,0.33976571428571434,0.4781542857142856,0.18207999999999996
184656659025018,1.8916748571428574,0.42270857142857154,0.4169085714285715,0.16038285714285716
1034686135547599,1.9772608571428565,0.4560542857142857,0.3653828571428572,0.1785628571428571
380972098894405,2.0616725714285704,0.5165228571428572,0.32541714285714296,0.15805999999999998
742183958399040,1.7446308571428575,0.3425657142857143,0.4891600000000001,0.16827428571428568
37852570490343,1.9124322857142853,0.4311428571428571,0.4020514285714286,0.16680571428571422
734109262104827,1.8614554285714284,0.40645428571428566,0.4263857142857143,0.16716000000000003
401686787590537,1.9388591428571427,0.44771714285714287,0.39323714285714284,0.15904571428571432
350020380685320,1.9583088571428569,0.4559857142857144,0.3750542857142856,0.16896000000000003
484612500106051,1.8728694285714282,0.41175999999999996,0.42055714285714274,0.16768285714285713
604884003999171,1.844695428571429,0.39291428571428555,0.4363142857142857,0.1707714285714286
501697692195937,2.0081594285714295,0.47282,0.35124285714285725,0.17593714285714282
851083349436041,1.8596059999999999,0.40640000000000004,0.43309714285714285,0.16050285714285714
796940938751527,1.9801642857142858,0.45617714285714295,0.3573085714285713,0.18651428571428572
7713914261614,1.8823302857142858,0.412722857142857,0.4138200000000001,0.17345714285714284
