seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.5665540000000002,0.2403028571428571,0.6009685714285714,0.1587285714285714
853827592514924,1.3489819999999997,0.1435971428571429,0.7334085714285714,0.1229942857142857
1052030010736714,1.5089700000000001,0.21784285714285717,0.6380914285714285,0.14406571428571424
993068073743470,1.4108751428571427,0.17469142857142853,0.6959057142857142,0.1294028571428571
375074238073900,1.5093971428571429,0.22458000000000003,0.6436714285714286,0.1317485714285715
416178520884477,1.5052411428571428,0.2174828571428572,0.6358171428571426,0.14669999999999994
874051135843279,1.488810285714286,0.21579999999999996,0.6551371428571428,0.12906285714285712
12944511869278,1.766217428571429,0.34758285714285714,0.4938571428571429,0.15856000000000003
542029227742456,1.489475714285714,0.21885142857142856,0.6566285714285716,0.12451999999999998
1011744331896734,1.6544097142857137,0.2929942857142857,0.5520457142857144,0.15496000000000004
211701226972609,1.579088571428571,0.25836571428571437,0.6017914285714286,0.13984285714285713
292918525777755,1.4917539999999996,0.2164228571428572,0.6505971428571429,0.13298000000000001
731147908347497,1.509891714285715,0.21758000000000005,0.6351342857142857,0.14728571428571438
985549376192247,1.5148985714285716,0.22325142857142857,0.6351314285714288,0.14161714285714286
873456432950595,1.451494857142857,0.19266285714285722,0.6687485714285711,0.13858857142857145
422219896800918,1.540843142857143,0.2331114285714285,0.6116800000000001,0.15520857142857142
900740014674953,1.4585677142857147,0.20264571428571437,0.6768285714285719,0.1205257142857143
1020578668480920,1.382670285714286,0.1642542857142857,0.7193942857142857,0.11635142857142855
343569160877337,1.5263939999999996,0.2294942857142857,0.6315399999999999,0.1389657142857143
78804909138230,1.2898059999999996,0.11627428571428572,0.7685857142857148,0.11513999999999999
333614425743970,1.7004640000000004,0.3108399999999998,0.5286057142857142,0.16055428571428573
974443487743328,1.7131505714285715,0.3247628571428572,0.5258971428571428,0.14934000000000003
703985244396274,1.456297142857143,0.1941028571428571,0.6666285714285716,0.1392685714285714
1122578106359740,1.410747714285714,0.17976285714285717,0.7062742857142859,0.11396285714285714
492938554100859,1.7652514285714282,0.33984857142857156,0.49029999999999996,0.1698514285714286
170902461924754,1.7604305714285704,0.3518485714285713,0.49804571428571415,0.15010571428571426
260045648084392,1.5851454285714286,0.2590142857142857,0.5948371428571427,0.1461485714285714
450419983107763,1.5776722857142862,0.2548057142857142,0.5951885714285715,0.1500057142857143
543308666121182,1.5308382857142862,0.22739999999999994,0.6217714285714284,0.15082857142857145
593849570694833,1.667349714285714,0.29599428571428577,0.545057142857143,0.1589485714285714
582382717235568,1.627971428571429,0.2825742857142858,0.5732085714285714,0.14421714285714288
1123570616129223,1.4857468571428574,0.20944857142857143,0.6531542857142858,0.13739714285714288
680622798933824,1.8077299999999998,0.3696342857142859,0.47043142857142844,0.15993428571428575
201764007966294,1.5372959999999998,0.24262285714285714,0.6300857142857144,0.1272914285714286
453356923466257,1.3741468571428572,0.15265714285714277,0.7094742857142857,0.13786857142857142
346214149398000,1.5084671428571428,0.2212942857142856,0.6396542857142856,0.1390514285714285
353918643079908,1.5874245714285717,0.2607114285714286,0.5969257142857143,0.14236285714285715
971536625474344,1.4774271428571426,0.21266571428571432,0.6623371428571427,0.12499714285714286
799035771825238,1.9090005714285712,0.41284,0.4130228571428571,0.17413714285714293
1114806189928891,1.4866382857142852,0.21684571428571425,0.6596285714285715,0.1235257142857143
216465895742590,1.992033714285714,0.46183428571428553,0.3687428571428572,0.16942285714285713
926435018171726,1.4114071428571424,0.1712,0.6927285714285712,0.13607142857142857
744517311885370,1.7060425714285714,0.32464571428571437,0.5339542857142856,0.14140000000000008
812580382463326,1.5621214285714289,0.2435571428571429,0.6042914285714286,0.15215142857142863
521742092743191,1.5338585714285717,0.23062,0.6229057142857144,0.14647428571428578
1008612444973162,1.7231194285714297,0.3240085714285714,0.5197914285714286,0.15620000000000003
121838283310165,1.4195371428571428,0.1756914285714286,0.6875285714285715,0.13678000000000004
431006493426170,1.5769174285714287,0.25401714285714294,0.5964142857142855,0.1495685714285714
765322069857382,1.4651988571428571,0.19811142857142852,0.6615457142857143,0.14034285714285713
725201757884584,1.5046591428571423,0.22284571428571429,0.6428371428571427,0.13431714285714283
184656659025018,1.4949702857142855,0.21407142857142855,0.6457428571428571,0.14018571428571433
1034686135547599,1.6481688571428574,0.28803714285714266,0.5614171428571427,0.15054571428571428
380972098894405,1.762011142857143,0.34313428571428567,0.4950628571428571,0.16180285714285716
742183958399040,1.6308788571428572,0.28064,0.569322857142857,0.15003714285714287
37852570490343,1.433585428571429,0.18582571428571434,0.6858028571428572,0.12837142857142864
734109262104827,1.6195014285714282,0.27849999999999986,0.5798857142857141,0.1416142857142857
401686787590537,1.4235294285714284,0.1765742857142857,0.683122857142857,0.14030285714285715
350020380685320,1.577954285714286,0.2610428571428572,0.6074714285714288,0.13148571428571423
484612500106051,1.4335988571428575,0.18727999999999997,0.6838171428571431,0.12890285714285715
604884003999171,1.5918237142857146,0.2650885714285714,0.5946742857142856,0.14023714285714287
501697692195937,1.4602851428571422,0.1998285714285714,0.6690914285714286,0.13107999999999995
851083349436041,1.4611668571428573,0.1978028571428571,0.6699114285714286,0.1322857142857143
796940938751527,1.541293428571428,0.23548857142857144,0.6147885714285715,0.14972285714285719
7713914261614,1.4282602857142854,0.1809485714285715,0.6879657142857145,0.13108571428571428
