seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.6497717142857142,0.2928742857142857,0.5547,0.1524257142857143
853827592514924,1.5844788571428572,0.25828571428571423,0.5860028571428569,0.1557114285714286
1052030010736714,1.5602817142857137,0.24709714285714282,0.6031028571428573,0.14980000000000002
993068073743470,1.7645754285714288,0.3448399999999999,0.4871657142857145,0.16799428571428568
375074238073900,1.590614,0.2591371428571429,0.5813914285714286,0.15947142857142854
416178520884477,1.774755428571428,0.35899714285714285,0.48998285714285694,0.15102000000000002
874051135843279,1.5908202857142857,0.25769142857142846,0.5849685714285716,0.15733999999999995
12944511869278,1.5175177142857146,0.2237628571428572,0.6274885714285715,0.14874857142857142
542029227742456,1.7231088571428579,0.3259057142857142,0.5146371428571429,0.15945714285714285
1011744331896734,1.8202171428571425,0.37493428571428594,0.4597457142857143,0.16532000000000002
211701226972609,1.7586877142857142,0.34347714285714287,0.4916028571428571,0.16491999999999998
292918525777755,1.5560637142857139,0.24213428571428564,0.6029171428571427,0.15494857142857144
731147908347497,1.610073142857143,0.2726171428571428,0.5763485714285715,0.15103428571428568
985549376192247,1.5371794285714284,0.23551142857142865,0.61808,0.14640857142857142
873456432950595,1.703526,0.3114885714285714,0.5147342857142858,0.17377714285714294
422219896800918,1.606615714285714,0.27432571428571434,0.5872028571428572,0.13847142857142858
900740014674953,1.6124374285714282,0.26901428571428576,0.565862857142857,0.16512285714285718
1020578668480920,1.7678508571428575,0.3515657142857143,0.48771714285714274,0.16071714285714292
343569160877337,1.6322194285714287,0.28297714285714276,0.5645971428571429,0.15242571428571428
78804909138230,1.7161274285714287,0.3224114285714286,0.5139342857142857,0.16365428571428575
333614425743970,1.5171419999999998,0.22474571428571433,0.6281685714285713,0.14708571428571426
974443487743328,1.7220857142857142,0.32405142857142855,0.5079485714285715,0.168
703985244396274,1.6508300000000002,0.2946028571428571,0.5570257142857142,0.1483714285714286
1122578106359740,1.8690622857142858,0.3951171428571428,0.42812857142857147,0.17675428571428572
492938554100859,1.5912151428571424,0.26231999999999994,0.5924514285714286,0.14522857142857135
170902461924754,1.6135994285714288,0.27529999999999993,0.5761228571428573,0.14857714285714282
260045648084392,1.6098042857142856,0.26998,0.5753114285714285,0.15470857142857147
450419983107763,1.5976608571428574,0.26673714285714284,0.5901885714285715,0.14307428571428568
543308666121182,1.7758822857142853,0.35454571428571435,0.48593142857142857,0.15952285714285722
593849570694833,1.756585142857143,0.3466571428571428,0.4944599999999999,0.1588828571428571
582382717235568,1.6281754285714283,0.2826171428571428,0.5671285714285714,0.15025428571428567
1123570616129223,1.7825771428571424,0.36978571428571433,0.4919885714285712,0.13822571428571429
680622798933824,1.6412045714285712,0.2892571428571429,0.5600742857142856,0.15066857142857146
201764007966294,1.7134788571428574,0.31383999999999995,0.5107257142857143,0.17543428571428576
453356923466257,1.7422711428571427,0.33772285714285716,0.5031,0.15917714285714293
346214149398000,1.6640251428571429,0.2944171428571429,0.5473628571428573,0.15822
353918643079908,1.6361682857142852,0.28142285714285725,0.5564771428571431,0.16209999999999997
971536625474344,1.527832571428571,0.23131142857142864,0.6203028571428573,0.1483857142857143
799035771825238,1.6821922857142855,0.3141971428571428,0.5472028571428571,0.13859999999999995
1114806189928891,1.6361339999999998,0.27771714285714283,0.5512857142857145,0.1709971428571429
216465895742590,1.6958959999999994,0.31157142857142855,0.5292571428571426,0.15917142857142857
926435018171726,1.714741428571429,0.32092285714285707,0.5142314285714286,0.16484571428571432
744517311885370,1.6834277142857141,0.3091114285714285,0.5370314285714285,0.1538571428571429
812580382463326,1.802798285714286,0.36556857142857135,0.46798,0.16645142857142856
521742092743191,1.708402857142857,0.3216399999999999,0.524102857142857,0.15425714285714287
1008612444973162,1.7801860000000003,0.35278,0.48062571428571427,0.16659428571428564
121838283310165,1.5970062857142853,0.26161714285714277,0.5795514285714286,0.15883142857142857
431006493426170,1.5110974285714283,0.22323428571428558,0.6310028571428572,0.14576285714285714
765322069857382,1.5489397142857146,0.23872285714285713,0.6091228571428574,0.15215428571428571
725201757884584,1.6786245714285706,0.3031885714285714,0.5348085714285714,0.1620028571428571
184656659025018,1.6930780000000007,0.3147257142857142,0.5311657142857146,0.15410857142857146
1034686135547599,1.5465951428571432,0.24227714285714283,0.6112514285714286,0.14647142857142853
380972098894405,1.583049714285715,0.25635142857142856,0.5897714285714287,0.15387714285714285
742183958399040,1.6514185714285718,0.29137428571428564,0.5553657142857141,0.15325999999999995
37852570490343,1.5944234285714283,0.2673057142857143,0.5849857142857142,0.14770857142857136
734109262104827,1.6904768571428568,0.31700857142857136,0.5360428571428573,0.14694857142857146
401686787590537,1.7105477142857137,0.3217485714285715,0.5266342857142856,0.1516171428571428
350020380685320,1.7128508571428573,0.3170199999999999,0.5128314285714284,0.17014857142857132
484612500106051,1.772434,0.35222571428571425,0.48966000000000004,0.15811428571428582
604884003999171,1.52891,0.2342057142857143,0.6253542857142858,0.14043999999999998
501697692195937,1.6906700000000001,0.31242857142857144,0.532302857142857,0.15526857142857142
851083349436041,1.6510008571428567,0.28980285714285714,0.5534999999999999,0.15669714285714287
796940938751527,1.6419877142857149,0.29369714285714293,0.5647657142857142,0.1415371428571428
7713914261614,1.7036071428571429,0.31164571428571414,0.5158685714285713,0.17248571428571427
