step,msd_global,n_round,n_elongated
0,0.0,500,0
100,0.01648569965471239,500,0
200,598.5729166807137,0,500
300,1301.3962262303173,0,500
400,1670.4600790979937,0,500
500,1906.9157624005256,0,500
600,2538.3641204299042,0,500
700,3134.144939764808,0,500
800,3629.0873732406517,0,500
900,4028.6389244967645,0,500
1000,4465.998972051956,0,500
1100,4910.72280205049,0,500
1200,5462.575618234038,0,500
1300,5977.211062883012,0,500
1400,6614.187115781372,0,500
1500,7290.410627791194,0,500
1600,7918.6931935694165,0,500
1700,8399.562080660908,0,500
1800,8924.864575497913,0,500
1900,9661.399522102653,0,500
2000,10367.641704199501,0,500
2100,10917.19455010118,0,500
2200,11479.244733419064,0,500
2300,11977.7556040252,0,500
2400,12439.79592357432,0,500
2500,12887.872876852616,0,500
2600,13393.66286935353,0,500
2700,13924.720709392823,0,500
2800,14412.796028148096,0,500
2900,14653.315158483085,0,500
3000,15052.124559035476,0,500
3100,15452.1680967425,0,500
3200,16010.40497863635,0,500
3300,16588.791639488663,0,500
3400,17337.168251208102,0,500
3500,17610.850659272804,0,500
3600,18327.74630801339,0,500
3700,18980.87106460712,0,500
3800,19634.03901306498,0,500
3900,20404.8605650022,0,500
4000,20748.38587262253,0,500
4100,21493.332881867133,1,499
4200,22249.50154308597,0,500
4300,22995.672575405977,0,500
4400,23578.59667228564,0,500
4500,24464.903257114798,0,500
4600,25064.966006878203,0,500
4700,25679.90135382617,0,500
4800,26363.979681534292,0,500
4900,27003.835705028425,0,500
5000,27667.075715270526,0,500
5100,28402.379870893994,0,500
5200,28672.79844561964,0,500
5300,28907.485311797333,0,500
5400,29421.704306607255,0,500
5500,29732.601661191195,0,500
5600,30423.60365040579,0,500
5700,31194.456804570644,0,500
5800,31528.56444640945,0,500
5900,32186.545637330182,0,500
6000,32990.581960356874,0,500
6100,33480.54418505179,0,500
6200,34325.23036082483,0,500
6300,35029.425379982364,0,500
6400,36248.41958512418,0,500
6500,37370.78938177133,0,500
6600,38389.276973400876,0,500
6700,38925.61977379255,0,500
6800,39813.60337493068,0,500
6900,41009.68190899637,0,500
7000,41731.10238193341,0,500
7100,42654.47056806743,0,500
7200,43103.085023251726,0,500
7300,43797.53046032676,0,500
7400,44477.761548350754,0,500
7500,45909.294423788735,0,500
7600,46706.5523204126,0,500
7700,47563.23364403183,0,500
7800,48205.180672232746,0,500
7900,48910.870905677286,0,500
8000,49623.32032387349,0,500
8100,50334.86391484674,0,500
8200,50717.39713817145,0,500
8300,50607.92392750728,0,500
8400,50627.880090945495,0,500
8500,51319.75745228754,0,500
8600,51406.54560345558,0,500
8700,51663.86958383049,0,500
8800,52334.92089737917,0,500
8900,53387.79570140055,0,500
9000,54487.59788077348,0,500
9100,54981.445571092714,0,500
9200,55429.07734129638,0,500
9300,55617.12266776043,0,500
9400,56509.35923728151,0,500
9500,57059.48735552878,0,500
9600,57785.55113939726,0,500
9700,58837.340884837955,0,500
9800,59793.49130792108,0,500
9900,60764.6822615087,0,500
10000,61980.39759698868,0,500
10100,63685.59887706015,0,500
10200,65085.36468807704,0,500
10300,65667.08166708155,0,500
10400,66621.96697424966,0,500
10500,67358.16086164453,0,500
10600,68365.18691524392,0,500
10700,69552.63074214249,0,500
10800,70621.74538510873,0,500
10900,71785.53817668429,0,500
11000,73114.46086591858,0,500
11100,73581.2292035727,0,500
11200,74185.98564214661,0,500
11300,75286.58520014178,0,500
11400,76074.3609511579,2,498
11500,76952.70047673005,0,500
11600,77922.8468991028,0,500
11700,78810.16981971698,0,500
11800,79824.09824737853,0,500
11900,80698.94786697853,0,500
12000,82020.81878052154,0,500
12100,82863.60433680502,0,500
12200,84016.8627447745,0,500
12300,85081.08830647489,0,500
12400,86529.42428132713,0,500
12500,87898.58350714322,0,500
12600,89713.9561045382,0,500
12700,90201.77018705236,0,500
12800,90731.97703157808,0,500
12900,91847.71480434052,0,500
13000,92595.07032421145,0,500
13100,93938.71353327927,0,500
13200,95617.9184731542,0,500
13300,96953.611872838,0,500
13400,98109.55975976135,0,500
13500,97872.7841056692,0,500
13600,98438.8713541208,0,500
13700,98532.11107515723,0,500
13800,99514.04265246463,0,500
13900,100502.11264581473,0,500
14000,101672.9412692545,0,500
14100,102569.31012313842,0,500
14200,103481.46513838782,0,500
14300,103996.6343876351,0,500
14400,104957.52481711906,0,500
14500,106212.03554245645,0,500
14600,107113.01152450457,0,500
14700,108081.49290498417,0,500
14800,109101.67980201704,0,500
14900,109462.28703984636,0,500
15000,110639.02649593767,0,500
15100,111778.3309223988,0,500
15200,112883.77641675076,0,500
15300,114794.90389303416,0,500
15400,116057.26059454842,0,500
15500,117448.36851084312,0,500
15600,118913.40732461106,0,500
15700,119935.57427924122,0,500
15800,120772.67157374919,0,500
15900,120773.50294231114,0,500
