step,msd_global,n_round,n_elongated
0,0.0,500,0
100,0.017367738478183545,500,0
200,483.12053490774673,0,500
300,965.54960199694,0,500
400,1516.8634790027465,0,500
500,1865.9863135091518,0,500
600,2198.251318051261,0,500
700,2538.424942407357,0,500
800,3065.860744314492,0,500
900,3696.677383892488,0,500
1000,4206.884709169773,0,500
1100,4675.418897142302,0,500
1200,5258.3635576904435,0,500
1300,5755.614466297947,0,500
1400,6361.089710931828,0,500
1500,6833.338452974135,0,500
1600,7354.747282893133,0,500
1700,7927.079452716697,0,500
1800,8545.782850247948,0,500
1900,9066.483385156285,0,500
2000,9682.787910191733,0,500
2100,10378.389199096739,0,500
2200,11046.372073929935,0,500
2300,11636.121922185846,0,500
2400,12260.654351399962,0,500
2500,12829.750619153529,0,500
2600,13414.479349042644,0,500
2700,14022.718429923758,0,500
2800,14624.500852828169,0,500
2900,15207.052076415952,0,500
3000,15992.47581021461,0,500
3100,16583.143848015858,0,500
3200,17278.330542224132,0,500
3300,17989.984306836788,0,500
3400,18614.17961503667,0,500
3500,19296.594897452396,0,500
3600,19803.61303698381,0,500
3700,20386.25001003279,0,500
3800,20813.345547974415,0,500
3900,21375.326477625167,0,500
4000,22117.747852864384,0,500
4100,22560.996286995618,0,500
4200,22979.843291633963,0,500
4300,23915.077404906206,0,500
4400,24258.286164146706,0,500
4500,25051.17789911173,0,500
4600,25963.7985438791,0,500
4700,26825.707168437482,0,500
4800,27780.34193276153,0,500
4900,28470.079935002454,0,500
5000,29063.56131009698,0,500
5100,29888.22160227562,0,500
5200,30505.31222932706,0,500
5300,31266.96237170886,0,500
5400,32053.527959785653,0,500
5500,33062.14120693038,0,500
5600,33867.66107464924,0,500
5700,34600.33658624276,0,500
5800,35500.23854642358,0,500
5900,36294.69901177527,0,500
6000,36886.408514003466,0,500
6100,37565.66220833913,0,500
6200,37656.35507377443,0,500
6300,38026.2858487334,0,500
6400,38124.74059747174,0,500
6500,37897.07260968943,0,500
6600,37892.871444100594,0,500
