step,msd_global,n_round,n_elongated
0,0.0,500,0
100,0.02061077818716837,500,0
200,311.44029069803014,0,500
300,805.8608734483189,0,500
400,1214.0751363671363,0,500
500,1584.4976539964487,0,500
600,2495.6639451360134,0,500
700,3071.3159512871675,0,500
800,3515.5485301299846,0,500
900,3935.6069317663105,0,500
1000,4362.389814464621,0,500
1100,4943.266449615384,0,500
1200,5624.751136858942,0,500
1300,6158.747586315281,0,500
1400,6935.981619018946,0,500
1500,7458.054120183876,0,500
1600,8035.020795395257,0,500
1700,8484.909212735693,0,500
1800,8970.091487179301,0,500
1900,9460.748767574243,0,500
2000,9963.485824180854,0,500
2100,10425.651576276778,0,500
2200,10897.126156082904,0,500
2300,11368.748102436259,0,500
2400,11924.262776878317,0,500
2500,12582.599940141396,0,500
2600,13218.112575057454,0,500
2700,13772.459482541715,1,499
2800,14390.8071570637,0,500
2900,14997.637235283948,0,500
3000,15562.56962974516,0,500
3100,16176.56341984649,0,500
3200,16767.77351414769,0,500
3300,17247.903544945857,0,500
3400,17703.292164477676,0,500
3500,18402.683254638087,0,500
3600,18896.783041941082,0,500
3700,19432.169565050197,0,500
3800,19980.784107065665,0,500
3900,20370.63070666857,0,500
4000,20867.686822617212,0,500
4100,21417.918670755957,0,500
4200,21806.88388129776,0,500
4300,22203.81737285657,0,500
4400,22924.57287301706,0,500
4500,23354.63057758162,0,500
4600,23593.103253871683,0,500
4700,24468.62213080405,0,500
4800,25347.539451379802,0,500
4900,25901.616565285778,0,500
5000,26551.76036239527,0,500
5100,26970.055443187415,0,500
5200,27871.80978030405,0,500
5300,28466.760581461436,0,500
5400,28622.415396500295,0,500
5500,28819.044637284405,0,500
5600,29643.301162347765,0,500
5700,30523.99916092439,0,500
5800,31267.969918061335,0,500
5900,31985.19769687431,0,500
6000,32885.713180986284,0,500
6100,33673.381745034974,0,500
6200,34153.184838542606,0,500
6300,35320.960958728356,0,500
6400,35940.899512629076,0,500
6500,35550.45279137352,0,500
6600,35947.688703501524,0,500
6700,36617.421277235684,0,500
6800,37253.5065212885,0,500
6900,37657.98728109393,0,500
7000,38595.22821767982,0,500
7100,39185.33568321124,0,500
7200,39898.385485825864,0,500
7300,40879.7757680376,0,500
7400,41782.46094722721,0,500
7500,42280.06614913659,0,500
7600,43134.63635721751,0,500
7700,44360.2155799415,0,500
7800,45601.54343180093,0,500
7900,46891.32188019111,0,500
8000,47164.8847305053,1,499
8100,47954.169282565075,0,500
8200,48526.44647178554,1,499
8300,49367.551274669095,0,500
8400,50434.89885211352,0,500
8500,51205.863190442964,0,500
8600,52000.8705107803,0,500
8700,52542.825390492784,0,500
8800,53766.56139757247,0,500
8900,54507.38291633014,0,500
9000,55525.90875997675,0,500
9100,55530.833693241046,0,500
9200,56528.20715595999,0,500
9300,57791.278317250115,0,500
9400,58929.69028709504,0,500
9500,60368.6806284907,0,500
9600,61276.25850282639,0,500
9700,62624.27315644679,0,500
9800,63550.02817767909,0,500
9900,64252.35036785294,0,500
10000,65016.04651022841,0,500
10100,66125.63247605404,0,500
10200,67333.23948972391,0,500
10300,67881.600424467,0,500
10400,69232.87172535232,0,500
10500,70257.53565244234,0,500
10600,70987.69711843945,0,500
10700,71643.79348774078,0,500
10800,71890.68892482611,0,500
10900,73123.67962716804,0,500
11000,74325.419337061,0,500
11100,75449.92587006291,0,500
11200,76487.21486473568,0,500
11300,78078.1712649959,0,500
11400,79736.72386504385,0,500
11500,80408.11992435557,0,500
11600,81659.58930286107,0,500
11700,82024.053625289,0,500
11800,82955.94015330155,0,500
11900,83936.57097005169,0,500
12000,85042.57396781234,0,500
12100,86606.75620573593,0,500
12200,86861.02646045935,0,500
12300,88167.11669273704,0,500
12400,88586.66511954533,0,500
12500,88937.90079837042,0,500
12600,88620.74258624171,0,500
12700,89246.56873436632,0,500
12800,89400.19632596147,0,500
12900,90378.45840541608,0,500
13000,91506.9254905505,0,500
13100,92246.54072468188,0,500
13200,92348.36926561846,0,500
13300,94008.8223608416,0,500
13400,95159.09425284722,0,500
13500,96470.5909764294,0,500
13600,97132.58611016427,0,500
13700,98361.03757734591,0,500
13800,98950.23621157355,0,500
13900,100617.61838825744,0,500
14000,102289.0423632836,0,500
14100,103399.02780152316,0,500
14200,105022.33547143168,0,500
14300,105369.63942941124,0,500
14400,105528.51293811754,0,500
14500,106517.34829247037,0,500
14600,107901.46360357106,0,500
14700,109069.15443254063,0,500
14800,110753.1081075328,0,500
14900,112055.35286756695,0,500
15000,113142.21800522816,0,500
15100,113782.56411036203,0,500
15200,115163.66265986761,0,500
15300,115576.27522354397,0,500
15400,117556.09658868727,0,500
15500,119635.62316257236,0,500
15600,121262.22440906813,0,500
15700,122753.69723902443,0,500
15800,123469.7412890859,0,500
15900,125160.80459743383,0,500
16000,125929.41302424317,0,500
16100,127120.05829498972,0,500
16200,128110.34141900294,0,500
16300,129348.34674002009,0,500
16400,130924.52990996314,0,500
16500,132350.20498666697,0,500
16600,133673.31843432272,0,500
16700,135118.8115886509,0,500
16800,136471.92798444594,0,500
16900,136729.68647764527,0,500
17000,138384.96874929548,0,500
17100,139260.60555270792,0,500
17200,139808.88010299992,0,500
17300,140107.50709427052,0,500
17400,141215.6895629072,0,500
17500,141925.2769723012,0,500
17600,143591.70579993006,0,500
17700,145877.74415557474,0,500
17800,146507.13039211006,0,500
17900,147437.6812129441,0,500
18000,148875.48955264266,0,500
18100,150055.32500793133,0,500
18200,150998.96928443224,0,500
18300,151844.15370334018,0,500
18400,152889.0950015491,0,500
18500,154094.3972127197,0,500
18600,154999.25293015438,0,500
18700,156506.9092610385,0,500
18800,157813.20450057744,0,500
18900,159558.39147975316,0,500
19000,160235.07215350648,0,500
19100,161566.22905151526,0,500
19200,163200.61293114175,0,500
19300,163859.26676208634,0,500
19400,164799.56345265344,0,500
19500,165032.63331827693,0,500
19600,165669.5717783407,0,500
19700,167374.36225004905,0,500
19800,167970.8692520973,0,500
19900,169014.44746667403,0,500
20000,170975.76920190195,0,500
20100,172301.24575021895,0,500
20200,172449.6203352942,0,500
20300,172702.34630790507,0,500
20400,175098.80264367527,0,500
20500,176215.6256302007,0,500
20600,176236.46253734475,0,500
20700,178229.30679524806,0,500
20800,180085.97939923525,0,500
20900,181650.15950658094,0,500
21000,180952.6742793483,0,500
21100,181865.44669597596,0,500
21200,181674.3323126126,0,500
21300,182684.74756465864,0,500
21400,183973.84601967604,0,500
21500,185067.0111319207,0,500
21600,185014.25250761898,0,500
21700,185171.7182068118,0,500
21800,187460.16008637197,0,500
21900,188717.25083475502,0,500
22000,187689.37717206316,0,500
22100,188636.9960002928,0,500
22200,190830.55151174695,0,500
22300,191481.88221328618,0,500
22400,192865.00066460893,0,500
22500,194472.54408312042,0,500
22600,193915.3392376846,0,500
22700,193619.2268134224,0,500
22800,195119.6316557977,0,500
22900,196463.98005398846,0,500
23000,198400.5265832677,0,500
23100,199501.00427482213,0,500
23200,200065.60723335392,0,500
23300,200667.166598346,0,500
23400,202207.53613792194,0,500
23500,203149.02121563203,0,500
23600,204832.26264026415,0,500
23700,205857.5109868905,0,500
23800,206867.03076685997,0,500
23900,208339.7817943448,0,500
24000,209434.64366280872,0,500
24100,210489.43522828753,0,500
24200,211621.7394042114,0,500
24300,211774.9660810111,0,500
24400,213425.31168494886,0,500
24500,213922.45316266103,0,500
24600,215296.04235988442,0,500
24700,216170.1267418262,0,500
24800,217336.61244793702,0,500
24900,219332.74754208518,0,500
25000,221142.19855839384,0,500
25100,222072.58170115136,0,500
25200,223262.57498991414,0,500
25300,224591.34234450985,0,500
25400,225582.046275126,0,500
25500,227006.62924882243,0,500
25600,228225.8836436801,0,500
25700,228489.48019104401,0,500
25800,230134.27549409735,0,500
25900,231008.93147830182,0,500
26000,232578.236696511,0,500
26100,233436.33325647772,0,500
26200,234395.95992588156,0,500
