step,msd_global,n_round,n_elongated
0,0.0,500,0
100,0.01814850453388143,500,0
200,765.9885542675011,0,500
300,1399.7338361512045,0,500
400,1768.799875427493,0,500
500,2053.7107918370243,0,500
600,2591.2379052261845,0,500
700,3035.6801971146183,0,500
800,3445.5731257950215,0,500
900,3852.230021648298,0,500
1000,4464.864446040205,0,500
1100,4768.386378060564,0,500
1200,5151.495276484109,0,500
1300,5884.948823679464,0,500
1400,6388.151877880963,0,500
1500,7000.958064650582,0,500
1600,7617.525661550661,0,500
1700,8114.9585714358545,0,500
1800,8674.943704013367,0,500
1900,9256.068219251561,0,500
2000,9794.4556370794,0,500
2100,10429.437304171614,0,500
2200,11066.54970296625,0,500
2300,11580.831232472341,0,500
2400,12177.778205825425,0,500
2500,12801.861440793746,0,500
2600,13389.267046128076,0,500
2700,14022.686517682387,0,500
2800,14450.389231386293,0,500
2900,15057.678607901491,0,500
3000,15714.065612014514,0,500
3100,16315.765078488945,0,500
3200,16868.43901117896,0,500
3300,17494.928409398726,0,500
3400,18292.728609681682,0,500
3500,18846.41740703016,0,500
3600,19411.348726279783,0,500
3700,20047.536958130935,0,500
3800,20732.339938245244,0,500
3900,21531.456309694993,0,500
4000,22263.996361596255,0,500
4100,22861.652931589633,0,500
4200,23510.49136832742,0,500
4300,24361.719197774106,0,500
4400,25035.800793114435,0,500
4500,25845.333249223844,0,500
4600,26695.718250971284,0,500
4700,27225.50176703105,0,500
4800,28270.768972865575,0,500
4900,28640.33507806762,0,500
5000,29510.083552143948,0,500
5100,30472.385641675293,0,500
5200,31373.30097078077,0,500
5300,32550.526318828084,0,500
5400,33579.98635582477,0,500
5500,34490.37011049941,0,500
5600,35237.90707062784,0,500
5700,35117.15677270441,0,500
5800,35970.29569471665,0,500
5900,36816.76593232506,0,500
6000,37236.3159461962,0,500
6100,38254.65693463886,0,500
6200,38983.698692085745,0,500
6300,39776.02422651053,0,500
6400,40584.98206809096,0,500
6500,40667.670578870035,0,500
6600,41168.61135688817,0,500
6700,41469.02327431339,0,500
6800,41557.348402120006,0,500
6900,42283.3977047443,0,500
7000,42643.681487755544,0,500
7100,43282.20876442763,0,500
7200,43548.13830372105,0,500
7300,43817.594596528485,0,500
7400,44733.864431270675,0,500
7500,45609.278059746415,0,500
7600,46528.47016724359,0,500
7700,46453.95398936331,0,500
7800,46812.18612583004,0,500
7900,47022.37323211676,0,500
8000,47743.61890333186,0,500
8100,47892.8889221438,0,500
8200,48802.24582455088,0,500
8300,49548.87661245901,0,500
8400,49082.27448923939,0,500
8500,49556.967994023114,0,500
8600,50528.013044203326,0,500
8700,51016.42848349503,0,500
8800,51783.0910108099,0,500
8900,53049.91149805891,0,500
9000,53655.72634739494,0,500
9100,55011.91077913961,0,500
9200,55557.17423743062,0,500
9300,56309.38403421053,0,500
9400,57090.28968682179,0,500
9500,58178.37866446094,0,500
9600,59020.80024944189,0,500
9700,60509.24024676882,0,500
9800,61769.348157448396,0,500
9900,62997.50599281165,0,500
10000,63270.64721099699,0,500
10100,64019.94074285095,0,500
