step,msd_global,n_round,n_elongated
0,0.0,500,0
100,2.249942673095863,500,0
200,85.62337141310674,21,479
300,156.1458837258671,12,488
400,214.38843090515016,14,486
500,274.5246157317629,9,491
600,340.7809914268657,4,496
700,420.18156073107895,9,491
800,501.3124977686484,16,484
900,585.1300844524575,25,475
1000,682.2039732150575,34,466
1100,754.3333834567673,33,467
1200,810.8786850912129,29,471
1300,885.042306792488,20,480
1400,975.9711506602162,33,467
1500,1057.9459839098533,52,448
1600,1166.461377203043,53,447
1700,1247.191541725,64,436
1800,1322.6861730071887,57,443
1900,1394.8654798165471,38,462
2000,1453.9562732469956,34,466
2100,1524.5087361793196,22,478
2200,1573.5479173960127,20,480
2300,1630.619441726236,23,477
2400,1706.1235426775586,33,467
2500,1816.0281579188122,48,452
2600,1950.2406384950896,55,445
2700,2079.998355992,60,440
2800,2260.545371902019,55,445
2900,2450.1764557396414,51,449
3000,2625.7067227414923,41,459
3100,2830.5758917024737,29,471
3200,3044.5978752661067,22,478
3300,3273.837640899415,16,484
3400,3483.62292046463,12,488
3500,3712.4383930896106,7,493
3600,3939.6791775358856,16,484
3700,4141.496445177968,24,476
3800,4283.722058017319,25,475
3900,4339.184999822943,30,470
4000,4406.01844239488,28,472
4100,4418.303430539612,20,480
4200,4485.049504492651,14,486
4300,4636.3877482476255,16,484
4400,4753.810490110687,18,482
4500,4930.911331594573,20,480
4600,5144.143740258394,41,459
4700,5363.360675865957,30,470
4800,5568.259175724296,24,476
4900,5815.646307484174,15,485
5000,6162.416919613294,7,493
5100,6467.3578493424875,4,496
5200,6830.320207226544,5,495
5300,7243.045260951172,1,499
5400,7583.285463627683,5,495
5500,8019.535014727563,11,489
5600,8334.193846427353,14,486
5700,8558.75715981672,12,488
5800,8741.46032757605,6,494
5900,8818.422393214874,5,495
6000,9005.232153415034,2,498
6100,9188.611725361745,0,500
6200,9415.189377434468,0,500
6300,9726.64541331422,1,499
6400,10040.225428326365,2,498
6500,10468.599355735254,0,500
6600,10927.366492339115,0,500
6700,11395.50161897199,0,500
6800,11897.528016713433,0,500
6900,12371.27729471566,0,500
7000,13016.060715249881,0,500
7100,13612.240580717687,3,497
7200,14185.668974656137,4,496
7300,14620.600205288667,6,494
7400,15150.987686015593,12,488
7500,15565.26991210473,18,482
7600,16110.058468560894,20,480
7700,16638.168080880227,17,483
7800,17092.942136697457,12,488
7900,17448.63310282509,8,492
8000,17786.365287271543,8,492
8100,18086.418912318633,7,493
8200,18358.50350579931,4,496
8300,18578.219515322657,0,500
8400,18943.520467193895,0,500
8500,19430.300400094122,2,498
8600,19938.831376826045,5,495
8700,20609.356017536385,5,495
8800,21194.971278121404,3,497
8900,21775.085663390157,11,489
9000,22518.119553524542,13,487
9100,23293.455754379374,11,489
9200,24023.191357172433,10,490
9300,24733.88715681324,6,494
9400,25460.876908044636,4,496
9500,26108.530583784894,6,494
9600,26557.10366666671,7,493
9700,27062.155530981647,9,491
9800,27451.590109664052,3,497
9900,27915.915231375715,3,497
10000,28338.025088594728,4,496
10100,28941.928893634475,1,499
10200,29562.8983932619,2,498
10300,30144.180399692326,3,497
10400,30668.76708636788,2,498
10500,31207.9308796316,1,499
10600,31694.11405467406,3,497
10700,32299.6802078377,4,496
10800,32892.78035070574,2,498
10900,33391.741469141496,4,496
11000,33695.533559448064,5,495
11100,34452.55083856192,0,500
11200,35039.53348078038,1,499
11300,35746.577722880225,3,497
11400,36509.94829614091,1,499
11500,37182.356749564184,2,498
11600,37885.74139984701,1,499
11700,38268.82916685987,1,499
11800,38754.03104331787,1,499
11900,39300.95832680218,2,498
12000,39709.9789442762,5,495
12100,39894.67028180823,6,494
12200,40093.28863842364,6,494
12300,40465.91112671225,7,493
12400,40917.2907552382,11,489
12500,41213.84541066325,11,489
12600,41560.18979704478,11,489
