step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.79123557867292,500,0
200,81.99091114605967,6,494
300,148.44757538851857,11,489
400,223.2783552430211,17,483
500,280.6142256651161,22,478
600,337.61584177144914,30,470
700,400.69718414091545,38,462
800,471.26199516120516,25,475
900,549.4995029400237,18,482
1000,623.566831055064,19,481
1100,701.647619411854,16,484
1200,784.5799953724057,15,485
1300,896.738331006568,18,482
1400,1006.7634447009933,20,480
1500,1128.8287302689575,21,479
1600,1221.35039927541,11,489
1700,1315.962921551202,5,495
1800,1411.227152454758,3,497
1900,1534.3131420196887,9,491
2000,1579.103710516053,22,478
2100,1609.0208572217682,27,473
2200,1666.8268889808312,33,467
2300,1743.4590534630458,33,467
2400,1807.5003512050937,24,476
2500,1920.4664649691751,12,488
2600,2071.8537145341593,8,492
2700,2250.667217685546,6,494
2800,2473.26814609233,6,494
2900,2666.74706164556,3,497
3000,2862.241932263713,2,498
3100,3042.536922720863,4,496
3200,3192.398052689652,7,493
3300,3315.90457436448,6,494
3400,3438.0690399932328,5,495
3500,3629.6999384988035,8,492
3600,3696.3863007538494,7,493
3700,3884.530999466593,5,495
3800,4117.21287412503,1,499
3900,4434.463596219169,1,499
4000,4769.075262004282,8,492
4100,5191.553901528103,13,487
4200,5627.5606904860115,10,490
4300,5975.881989505842,5,495
4400,6286.433114037775,3,497
4500,6674.1800249351645,1,499
4600,7002.255271420006,1,499
4700,7360.89271189188,1,499
4800,7626.28330143223,1,499
4900,7871.750775719968,1,499
5000,8166.248708337052,1,499
5100,8459.326388277814,1,499
5200,8759.1725075445,2,498
5300,9166.927199616823,1,499
5400,9617.11213264331,1,499
5500,10104.47486747888,4,496
5600,10619.521445322182,10,490
5700,11132.38396549047,8,492
5800,11638.071115491246,8,492
5900,12169.527408002225,1,499
6000,12669.817641597758,1,499
6100,13204.550116670602,1,499
6200,13674.310706408762,1,499
6300,14107.182597833276,3,497
6400,14449.184447081901,0,500
6500,14875.00719925577,0,500
6600,15325.581520955368,0,500
6700,15720.17723230417,0,500
6800,16184.701772986386,0,500
6900,16640.985696114254,0,500
7000,17375.307268705972,0,500
7100,18073.02205578617,0,500
7200,18743.303922212304,0,500
7300,19410.405367865682,0,500
7400,20038.520360826657,0,500
7500,20693.742969188228,0,500
7600,21385.865148528024,2,498
7700,22050.71140682569,4,496
7800,22713.82899939846,3,497
7900,23232.80900828553,1,499
8000,23805.667185313032,0,500
8100,24400.413009433687,0,500
8200,25031.498198446327,0,500
8300,25594.281011413837,0,500
8400,26230.38141675774,0,500
8500,26930.31353101672,0,500
8600,27709.836249232932,0,500
8700,28585.290071772346,0,500
8800,29527.846417588375,0,500
8900,30501.214896316265,0,500
9000,31430.71640530347,0,500
9100,32227.653369409676,0,500
9200,32968.33051649831,0,500
9300,33822.45451898564,0,500
9400,34575.318630595655,0,500
9500,35329.00690844904,0,500
9600,36127.38176514807,0,500
9700,36862.533078454086,0,500
9800,37557.40739066286,0,500
9900,38349.70215349956,0,500
10000,39305.06266177614,0,500
10100,40427.18445084801,0,500
10200,41287.2524725572,0,500
10300,42361.56395452312,0,500
10400,43552.32886522553,0,500
10500,44660.01029997417,0,500
10600,45764.461938876564,0,500
10700,46856.841193970424,0,500
10800,47744.9898364512,1,499
10900,48819.15125504217,1,499
11000,49920.12394168012,0,500
11100,50929.96440809143,0,500
11200,51884.95810533676,0,500
11300,52926.58521100968,0,500
