step,msd_global,n_round,n_elongated
0,0.0,500,0
100,4.200491941050305,500,0
200,80.72447425291097,20,480
300,138.9915634407703,14,486
400,214.33311701163822,14,486
500,278.15298462180544,22,478
600,353.76086664273214,18,482
700,417.7407940393196,31,469
800,467.8093991383837,43,457
900,508.21855712727876,59,441
1000,560.6281053087748,50,450
1100,600.3158103949619,44,456
1200,632.0047029124815,42,458
1300,678.9801673271731,42,458
1400,751.6143286110967,40,460
1500,798.6854159743855,30,470
1600,844.8096084314186,43,457
1700,910.6896424992743,47,453
1800,1009.9024929935289,49,451
1900,1092.2465153464302,45,455
2000,1180.1053549205055,37,463
2100,1243.523406018424,35,465
2200,1289.6843194410549,34,466
2300,1346.6610836016748,27,473
2400,1434.9151297529904,16,484
2500,1535.9920549776507,18,482
2600,1663.1393931131904,34,466
2700,1786.7837303196598,42,458
2800,1870.4538615591014,41,459
2900,1908.0514471867616,33,467
3000,2013.6143297213498,31,469
3100,2128.9177240919876,26,474
3200,2254.119647247062,18,482
3300,2392.221928186852,10,490
3400,2584.6555799083067,5,495
3500,2761.0643602445516,4,496
3600,2904.755506528607,3,497
3700,3061.2468680604957,6,494
3800,3198.5324734966593,16,484
3900,3341.5792747321893,34,466
4000,3425.7070427987055,49,451
4100,3495.095124076203,46,454
4200,3618.8331605789867,59,441
4300,3727.674336855369,52,448
4400,3834.5401739686663,54,446
4500,4020.3151177472464,45,455
4600,4230.987648723239,39,461
4700,4439.5020638635215,38,462
4800,4643.562209340848,33,467
4900,4808.6209530610095,29,471
5000,4968.905568532335,39,461
5100,5057.952158410786,38,462
5200,5134.530449823926,43,457
5300,5162.384580788636,40,460
5400,5247.119122557953,38,462
5500,5324.394110465763,35,465
5600,5459.923172448769,23,477
5700,5587.650992013078,14,486
5800,5809.433162150936,7,493
5900,6006.763973321858,5,495
6000,6278.240475703468,9,491
6100,6557.940064086353,13,487
6200,6891.223072450153,10,490
6300,7169.468178394048,4,496
6400,7562.926803224184,6,494
6500,7952.037179216266,5,495
6600,8296.15382909271,3,497
6700,8616.52382131153,1,499
6800,8925.738935462985,4,496
6900,9059.814079466894,6,494
7000,9152.216323960476,8,492
7100,9236.801342982366,7,493
7200,9306.830192114403,6,494
7300,9511.586463582817,5,495
7400,9710.36132504689,3,497
7500,10037.561171061086,3,497
7600,10331.000684075687,6,494
7700,10591.042708119914,6,494
7800,10961.52732340267,6,494
7900,11318.121719908495,7,493
8000,11679.8883169165,2,498
8100,12102.50504406111,2,498
8200,12555.335650461178,0,500
8300,13122.127748334517,0,500
8400,13566.711798757624,3,497
8500,13950.294217701554,2,498
