step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.79738045912182,500,0
200,88.30224385413618,22,478
300,152.6275834541972,5,495
400,220.0837657815609,13,487
500,276.002542330057,8,492
600,347.5023083293721,9,491
700,417.89807337438367,21,479
800,469.93171872671803,29,471
900,519.2174911584012,29,471
1000,571.3686127036933,27,473
1100,626.3616970645671,21,479
1200,689.9885467668511,17,483
1300,769.8131096408127,16,484
1400,839.2950292499369,9,491
1500,913.1775541582695,10,490
1600,1019.5564136989691,15,485
1700,1154.997944136769,16,484
1800,1230.02523947794,11,489
1900,1274.23269122834,10,490
2000,1346.4936810170973,6,494
2100,1437.2273351726135,6,494
2200,1595.7656231763929,8,492
2300,1754.3848904597712,23,477
2400,1912.542241541968,30,470
2500,2093.094908865889,31,469
2600,2237.0728560053035,21,479
2700,2413.5824079976524,28,472
2800,2580.5038771467266,30,470
2900,2724.5230155935155,27,473
3000,2843.4166754739845,24,476
3100,2976.255612009238,24,476
3200,3147.8710479517376,31,469
3300,3304.2007530200367,33,467
3400,3421.4067796756262,30,470
3500,3474.1018447512424,19,481
3600,3547.2486010585617,10,490
3700,3586.5211514099965,8,492
3800,3653.214300253146,7,493
3900,3760.6550326179936,8,492
4000,3874.557164321098,13,487
4100,4063.133943135708,14,486
4200,4199.369331166119,14,486
4300,4323.964148728407,7,493
4400,4549.70104512357,5,495
4500,4757.1403132156765,4,496
4600,4957.744032159528,2,498
4700,5234.300725445425,1,499
4800,5505.083753900689,2,498
4900,5737.045795640962,1,499
5000,6012.082153096815,1,499
5100,6364.829287622078,1,499
5200,6704.3600285370885,1,499
5300,7044.902161421031,1,499
5400,7442.984582529531,1,499
5500,7931.960288859902,1,499
5600,8342.89288679801,3,497
5700,8804.388168331094,6,494
5800,9223.730571789518,4,496
5900,9538.403545063007,3,497
6000,9873.0514541505,0,500
6100,10197.357888671651,0,500
6200,10579.98887566911,0,500
6300,11018.132806970525,0,500
6400,11511.677465985103,0,500
6500,12023.890691609382,0,500
6600,12461.49724438874,0,500
6700,12837.231519713812,0,500
6800,13265.912318535831,0,500
6900,13584.140745409068,1,499
7000,13988.415547957626,0,500
7100,14495.148429987166,0,500
7200,14999.982977069896,1,499
7300,15417.023899454533,0,500
7400,15900.502351704623,0,500
7500,16373.481882119764,1,499
7600,16880.83131470641,0,500
7700,17324.9816588045,0,500
7800,17882.289622402808,0,500
7900,18452.092039175935,0,500
8000,18963.88777538463,0,500
8100,19475.514148342863,0,500
8200,20012.849513241123,0,500
8300,20620.756772621462,0,500
8400,21164.357669781533,0,500
8500,21772.6214182247,0,500
8600,22386.003971084825,0,500
8700,23035.583042671984,0,500
8800,23667.654589077112,1,499
8900,24323.259356135586,0,500
9000,25073.99964236062,0,500
9100,25777.38348224081,0,500
9200,26597.20390385951,0,500
9300,27432.898266327098,1,499
9400,28176.800092834106,2,498
9500,28894.908462432202,0,500
9600,29712.48795797522,0,500
9700,30524.204144682546,0,500
9800,31327.971590218167,0,500
9900,32123.848700541606,0,500
10000,32928.14220265166,0,500
10100,33668.220083765074,1,499
10200,34425.11643748726,0,500
10300,35296.35772825502,0,500
10400,36121.07789238119,0,500
10500,36983.80553726114,0,500
10600,37953.89347410132,0,500
10700,38964.164894550566,0,500
10800,39907.32792083032,0,500
10900,40928.88290161117,0,500
11000,42013.47717413189,0,500
11100,43141.01033614408,0,500
11200,43996.14024062257,0,500
11300,45030.17363694659,0,500
11400,45992.44384311421,0,500
11500,46873.60176477873,0,500
11600,47745.43377780741,0,500
11700,48656.22316392663,0,500
11800,49658.09807253428,0,500
11900,50675.09163209368,0,500
12000,51661.046244519384,0,500
12100,52669.42558032227,0,500
12200,53568.89656298783,0,500
12300,54644.96763200387,0,500
12400,55743.18495754017,0,500
12500,56903.21964023083,0,500
12600,58133.30097259389,0,500
12700,59437.04285791543,0,500
12800,60493.94742346934,0,500
12900,61737.54381079132,0,500
13000,62797.18899947621,0,500
13100,63682.485870770004,0,500
13200,64704.01077482183,0,500
13300,65823.29556720464,0,500
13400,66858.25969341905,0,500
13500,67992.82759696284,0,500
13600,69230.19760848294,0,500
13700,70319.65654295105,0,500
13800,71600.77820511993,0,500
13900,72976.6799572238,0,500
14000,74365.50585807982,0,500
14100,75870.82038800759,0,500
14200,77299.92613286218,0,500
14300,78866.40949657718,0,500
14400,80389.7745046069,0,500
14500,82107.62223446244,0,500
14600,83659.92356976682,0,500
14700,84983.81666957965,0,500
14800,86185.8577735323,0,500
14900,87631.09110803508,0,500
15000,89151.21367102863,0,500
15100,90639.08073610079,0,500
15200,92144.90574553817,0,500
15300,93669.66457395976,0,500
15400,95327.4707874226,0,500
15500,97247.62472655522,0,500
15600,98885.77223596774,0,500
15700,100750.38723485677,0,500
15800,102559.81625280702,0,500
15900,104496.65525264975,0,500
16000,106474.6880952859,0,500
16100,108311.65998025781,0,500
16200,109956.44564087437,0,500
16300,111576.52698116616,0,500
16400,113130.3283589966,0,500
16500,114767.33063268708,0,500
16600,116541.52291818416,0,500
16700,118101.05949991733,0,500
16800,119983.30468248266,0,500
16900,121937.79307818208,0,500
17000,124042.20016360657,0,500
17100,126108.34261833623,0,500
17200,128298.86148156112,0,500
17300,130159.1338293354,0,500
17400,132185.07464905773,0,500
17500,134465.2670613437,0,500
17600,136278.93748637562,0,500
17700,138374.38391745024,0,500
17800,140344.2375439449,0,500
17900,142247.90307004488,0,500
18000,144008.62319700498,0,500
18100,145994.74918495642,0,500
18200,148053.18754155427,0,500
18300,150041.50183893886,0,500
18400,152194.48576536853,0,500
18500,154413.78417657095,0,500
18600,156639.2386371664,0,500
18700,159058.42399298016,0,500
18800,161497.4013368169,0,500
18900,163667.75722167297,0,500
19000,166205.0088398143,0,500
19100,168295.24147310117,0,500
19200,170588.22472300648,0,500
19300,172559.30110182334,0,500
19400,174637.99527970262,0,500
19500,176869.23338423346,0,500
19600,178974.2328905769,0,500
19700,181434.17402012643,0,500
19800,183743.63445713176,0,500
19900,186152.31964731409,0,500
20000,188638.19888188742,0,500
20100,191107.8070520322,0,500
20200,193432.58475101323,0,500
20300,195965.61875003326,0,500
20400,198392.6952716115,0,500
20500,201171.78395207966,0,500
20600,203932.5420536422,0,500
20700,206361.80199671377,0,500
20800,208554.16351293775,0,500
20900,211074.73988892205,0,500
21000,213464.43392229438,0,500
21100,215883.20818128335,0,500
21200,218441.6781719459,0,500
21300,220772.43617982994,0,500
21400,222988.0887861294,0,500
21500,225105.69438188092,0,500
21600,227496.50981944634,0,500
21700,229975.73072675144,0,500
21800,232521.99595138556,0,500
21900,235136.521643929,0,500
22000,237186.2427795961,0,500
22100,239758.90486727195,0,500
22200,242028.89652347012,0,500
22300,244150.78106024084,0,500
22400,246556.34829618942,0,500
22500,248958.4976916516,0,500
22600,251385.52224183732,0,500
22700,253740.93968982977,0,500
22800,256065.50704482096,0,500
22900,258476.6667821557,0,500
23000,260708.25449657184,0,500
23100,263022.21794440784,0,500
23200,265793.48242557194,0,500
23300,268386.02971620456,0,500
23400,271263.5850119439,0,500
