step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.743098613393318,500,0
200,77.24921600376177,21,479
300,151.9482361413192,8,492
400,214.9092546480822,6,494
500,293.500032062377,14,486
600,361.42243690214815,22,478
700,419.3491084153222,27,473
800,478.6427829898805,27,473
900,541.0727743279853,23,477
1000,601.4340910691598,23,477
1100,667.8017477804938,24,476
1200,728.795351770385,19,481
1300,802.1184080584859,17,483
1400,887.0534665173066,17,483
1500,1010.9850587544399,13,487
1600,1116.4295135377827,11,489
1700,1207.992910296044,7,493
1800,1320.2843371478596,8,492
1900,1392.5585459118718,15,485
2000,1460.3982496071071,11,489
2100,1539.7124322471836,12,488
2200,1703.4254075175227,15,485
2300,1878.5147568664934,11,489
2400,2046.9159274705878,3,497
2500,2245.565475365852,0,500
2600,2421.432177793469,3,497
2700,2561.789116881226,3,497
2800,2755.1838055276626,11,489
2900,2978.3716474740777,13,487
3000,3152.073420633642,19,481
3100,3280.915160782459,13,487
3200,3444.3254236749967,9,491
3300,3604.0436350147197,16,484
3400,3765.7213447383883,13,487
3500,4016.3885335799055,7,493
3600,4293.679901871744,5,495
3700,4542.7308213952665,4,496
3800,4813.781351399571,5,495
3900,5028.776491315477,4,496
4000,5216.421614976525,11,489
4100,5430.795159415223,23,477
4200,5673.078549033726,27,473
4300,5787.809201964859,28,472
4400,5903.670908838009,25,475
4500,6022.151247777475,24,476
4600,6230.378722800538,23,477
4700,6468.493412065828,14,486
4800,6798.2509173206,8,492
4900,7176.857328751428,6,494
5000,7659.8569911581035,4,496
5100,8075.371851540776,6,494
5200,8391.205877606266,10,490
5300,8725.979002323784,12,488
5400,8986.045268959111,19,481
5500,9211.395138402902,23,477
5600,9421.730473897538,24,476
5700,9649.446311298185,25,475
5800,9853.616636319386,26,474
5900,10083.76532610568,36,464
6000,10286.729743793161,45,455
6100,10492.458811300281,38,462
6200,10719.889094990884,34,466
6300,11053.653446804394,32,468
6400,11467.976049298495,32,468
6500,11863.8432689052,35,465
6600,12280.66582865069,43,457
6700,12529.550915102072,39,461
6800,12801.229703061175,41,459
6900,13053.320512050814,36,464
7000,13122.283289614465,39,461
7100,13106.297685321384,32,468
7200,13052.354570362984,22,478
7300,13236.36342203946,7,493
7400,13373.490602110416,7,493
7500,13476.738053350507,4,496
7600,13496.553395205407,4,496
7700,13541.572096256838,7,493
7800,13539.06554735532,14,486
7900,13579.844011925019,11,489
8000,13742.594437038679,10,490
8100,13986.659471899058,10,490
8200,14300.22625023038,7,493
8300,14575.885742475379,4,496
8400,14887.904208642398,3,497
8500,15242.24980625186,1,499
8600,15398.071125576125,1,499
8700,15524.863109903867,1,499
8800,15543.75652036545,1,499
8900,15559.076884088498,1,499
9000,15630.487280590098,2,498
9100,15713.949372934125,2,498
9200,15766.203505590685,1,499
9300,15761.17530346683,1,499
9400,15839.126352580099,1,499
9500,15958.558502073602,1,499
9600,16047.550593712826,1,499
9700,16209.554752882808,1,499
9800,16531.659729109357,1,499
9900,17087.525586486743,1,499
10000,17767.413511003237,1,499
10100,18323.95646954721,1,499
10200,18805.027812261513,1,499
10300,19185.95371739567,1,499
10400,19669.552752263786,1,499
10500,20104.406370844663,1,499
10600,20436.372725080044,1,499
10700,20646.30838521238,1,499
10800,20754.841288194995,2,498
10900,20759.161295155944,1,499
11000,20779.04913461358,1,499
11100,20788.154539084688,1,499
11200,20958.920165745065,2,498
11300,21056.773577245527,2,498
11400,21134.257584199473,1,499
11500,21126.233538416353,1,499
11600,21311.218154986953,1,499
11700,21523.32559256148,1,499
11800,22084.9253578383,1,499
11900,22611.4206871424,1,499
12000,23180.109187380567,1,499
12100,23702.886796285988,1,499
12200,24172.491263789445,1,499
12300,24822.378231307604,1,499
12400,25443.781232880327,1,499
12500,25934.7277033923,1,499
12600,26456.759700801187,1,499
12700,26918.625840772085,1,499
12800,27390.738566184344,1,499
12900,28007.725268392118,1,499
13000,28650.11287758235,1,499
13100,29259.945627912028,1,499
13200,30101.312990398925,1,499
13300,31022.61225185625,1,499
13400,32065.188965577887,1,499
13500,33238.58824741581,1,499
13600,34325.80499360937,1,499
13700,35386.87511648402,1,499
13800,36136.296246274345,1,499
13900,36629.886263114044,1,499
14000,36933.794928469,1,499
14100,37215.64858890648,1,499
14200,37346.32953479792,1,499
14300,37595.80373684348,1,499
14400,37764.080051788194,1,499
14500,37992.51175829323,1,499
14600,38535.64862011567,1,499
14700,38861.68596782497,1,499
14800,39358.946663076174,1,499
14900,40022.2754634177,1,499
15000,40867.502048656206,1,499
15100,42191.54028114908,1,499
15200,43452.076870126635,1,499
15300,44766.48137530153,2,498
15400,46131.5812049105,2,498
15500,47271.99519229424,7,493
15600,48352.05345017456,6,494
15700,49430.703401633735,7,493
15800,50421.39079327854,6,494
15900,51349.31364034577,8,492
16000,52304.42034211273,8,492
16100,53175.09777778271,6,494
16200,54034.36316161234,3,497
16300,54887.05583753553,0,500
16400,55796.52828565843,0,500
16500,56436.70687608641,1,499
16600,57117.612479004725,0,500
16700,57719.73738019361,0,500
16800,58312.29447588474,0,500
16900,59147.52931045769,0,500
17000,60045.13821435815,0,500
17100,61185.29851358536,0,500
17200,62467.122741307845,0,500
17300,63752.322291802826,0,500
17400,64925.91388013401,0,500
17500,66359.93985214467,0,500
17600,67744.38589216843,0,500
17700,69265.94166567537,0,500
17800,70696.85305750616,0,500
17900,71966.54356737781,0,500
18000,73175.13061729717,0,500
18100,74441.79833229264,0,500
18200,75576.26106728116,0,500
18300,76892.7373181821,0,500
18400,78071.7755025669,0,500
18500,79430.14620406815,0,500
18600,80742.72473722618,0,500
18700,82283.22979063475,0,500
18800,83955.7820753024,0,500
18900,85671.23161600303,0,500
19000,87332.7432371102,0,500
19100,88954.60585065889,0,500
19200,90754.133033618,0,500
19300,92481.7389526512,0,500
19400,93997.55343049571,0,500
19500,95431.34406654674,1,499
19600,96744.8139139092,0,500
19700,98241.99047200472,0,500
19800,99607.24904471514,0,500
19900,100917.26645642665,0,500
20000,102196.61135283303,0,500
20100,103421.62746006409,0,500
20200,104777.39008228644,0,500
20300,106256.6581738443,0,500
20400,107578.99273391842,0,500
20500,109055.96560228527,0,500
20600,110875.19897670683,1,499
20700,113003.57977133509,0,500
20800,114879.77395439512,0,500
20900,116827.54194239834,0,500
21000,118993.87662622487,0,500
21100,121019.62820053365,0,500
21200,122830.22925419197,0,500
21300,124924.90862704712,0,500
21400,126875.52782621983,0,500
21500,128839.20681196898,0,500
21600,130656.57178213843,0,500
21700,132451.33646032488,0,500
21800,133988.0801462083,0,500
21900,135677.48567439054,0,500
22000,137477.30732461426,0,500
22100,139335.75023498136,0,500
22200,141191.21633033626,0,500
22300,143481.05546543963,0,500
22400,145632.31459746542,0,500
22500,147869.1056130431,0,500
22600,150156.37585641575,0,500
22700,152707.28010309118,0,500
22800,154866.5745663121,0,500
22900,156774.16033482688,0,500
23000,158727.77942292462,0,500
23100,160365.8850783823,0,500
23200,162031.18328540397,0,500
23300,163664.08284234029,0,500
23400,165418.08605359704,0,500
23500,166856.59379697675,0,500
23600,168319.22388052268,0,500
23700,170192.22900288342,0,500
23800,172149.7368573331,0,500
23900,174161.05615318145,0,500
24000,176506.2299429395,0,500
24100,179243.78835417258,0,500
24200,181957.9480899145,0,500
24300,184882.39996486856,0,500
24400,187774.32250795903,0,500
24500,190502.65476692325,0,500
24600,193399.6287273938,0,500
24700,196026.91283209616,0,500
24800,198604.9248641706,0,500
24900,200991.02256534036,0,500
25000,203473.23263707754,0,500
25100,205659.2638883026,0,500
25200,207333.2206418447,0,500
25300,209067.12135686135,0,500
25400,211073.1566360473,0,500
25500,213218.39418355047,0,500
25600,215061.08782314003,0,500
25700,217374.0638308137,0,500
25800,219838.87045429816,0,500
25900,222318.5382509479,0,500
26000,224936.0682103114,0,500
26100,227927.2695538617,0,500
26200,230836.06650618312,0,500
26300,233667.94275106332,0,500
26400,236626.71474085128,0,500
26500,239523.55599429447,0,500
26600,241943.31220133617,0,500
26700,244431.9471760606,0,500
26800,247027.40039407462,0,500
26900,249373.89591440995,0,500
27000,251526.6814593984,0,500
27100,253879.03192113191,0,500
27200,256240.96639027714,0,500
27300,258982.89261921885,0,500
27400,262015.46345306444,0,500
27500,265306.53947745,0,500
27600,268559.210616055,0,500
27700,271973.03934331523,0,500
27800,275047.82599886437,0,500
27900,278226.0117440133,0,500
28000,281319.85887390457,0,500
