step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.943194819613809,500,0
200,89.79938513095985,13,487
300,158.67264606289893,9,491
400,226.72637229456384,13,487
500,290.1145051763601,11,489
600,352.3883824511337,14,486
700,432.78902692835766,17,483
800,504.7923909760843,19,481
900,589.4222876328574,28,472
1000,693.7586473076578,35,465
1100,779.5250730430661,25,475
1200,845.0659803693073,12,488
1300,904.9861293125009,13,487
1400,959.6818901185421,17,483
1500,1006.9412173230276,22,478
1600,1094.821687722887,29,471
1700,1179.6289518589263,29,471
1800,1259.27227056969,33,467
1900,1354.3887919005706,27,473
2000,1446.543336281923,29,471
2100,1481.2094929435598,24,476
2200,1595.8257134099026,24,476
2300,1659.248245050284,25,475
2400,1733.6141429553302,27,473
2500,1820.1581922500732,26,474
2600,1869.236435508208,20,480
2700,2020.281673281546,20,480
2800,2200.5505280431667,12,488
2900,2410.476555220658,13,487
3000,2650.256845954531,12,488
3100,2874.177783222719,12,488
3200,3107.670311903987,19,481
3300,3373.0560175615074,20,480
3400,3628.2636178526004,24,476
3500,3766.880210081527,24,476
3600,3828.0419430932056,23,477
3700,3920.922051845084,18,482
3800,3947.1480128933927,19,481
3900,4020.448966903886,15,485
4000,4086.7612053037965,20,480
4100,4225.989469633196,22,478
4200,4371.390626051787,16,484
4300,4549.180507876711,13,487
4400,4786.12853526305,8,492
4500,5088.660494837764,7,493
4600,5423.521344344327,8,492
4700,5716.833950775068,8,492
4800,6087.082210523376,5,495
4900,6507.390024691794,6,494
5000,6893.609987645635,9,491
5100,7254.6787319362475,4,496
5200,7655.699925409687,4,496
5300,7923.186246854634,9,491
5400,8284.401817721728,12,488
5500,8534.155619037605,9,491
5600,8725.99356980924,6,494
5700,8945.79177203324,9,491
5800,9121.766998282816,6,494
5900,9334.469926134885,4,496
6000,9665.042962653892,4,496
6100,10120.531092879963,2,498
6200,10642.565409092702,3,497
6300,11200.711555506196,7,493
6400,11793.034916552899,9,491
6500,12370.633753052536,11,489
6600,12956.64842938283,12,488
6700,13505.694337958921,14,486
6800,13982.911948520707,15,485
6900,14453.484217488056,15,485
7000,14861.16940243993,15,485
7100,15341.174690147098,13,487
7200,15801.267645166135,12,488
7300,16280.379292465635,7,493
7400,16702.83825738385,4,496
7500,17152.12470095151,2,498
7600,17727.42651889874,0,500
7700,18282.74765471977,2,498
7800,18914.79268286901,0,500
7900,19564.044513941484,0,500
8000,20224.70228177151,0,500
8100,20993.005209777974,0,500
8200,21642.54488033475,0,500
8300,22241.21346865371,1,499
8400,22730.18861885468,0,500
8500,23237.76485164766,0,500
8600,23705.38220175601,0,500
8700,24201.455425843727,4,496
8800,24691.382349169973,2,498
8900,25290.965504959036,2,498
9000,26023.916259875827,1,499
9100,26774.925256028127,1,499
9200,27512.93124008346,2,498
9300,28369.820736076817,1,499
9400,29360.33728568816,1,499
9500,30315.582765823252,1,499
9600,31441.28546200212,1,499
9700,32629.591022439487,1,499
9800,33728.08680174261,2,498
9900,34728.48177675357,6,494
10000,35604.37351794046,8,492
10100,36521.00354210343,6,494
10200,37111.65436658289,3,497
10300,37765.86877299989,2,498
10400,38313.32860897513,4,496
10500,38807.60200425753,5,495
10600,39236.57608428961,10,490
10700,39645.5743169513,12,488
10800,40026.293039535354,8,492
10900,40526.2741272582,7,493
11000,40761.32875559321,12,488
11100,41134.93102447226,10,490
11200,41706.3602969231,6,494
11300,42326.37605806969,4,496
11400,42981.119881921855,1,499
11500,43537.25592892189,1,499
11600,44114.729073556715,3,497
11700,44736.4891769156,4,496
11800,45232.43816783807,3,497
11900,45656.7288236447,8,492
12000,46049.67957880159,9,491
12100,46284.89139073275,6,494
12200,46725.61821541789,3,497
12300,46989.59908831242,1,499
12400,47128.8901122857,1,499
12500,47329.45022878938,1,499
12600,47721.04717232096,1,499
12700,47853.05689626755,2,498
12800,48125.24888443841,5,495
12900,48064.8738090018,7,493
13000,48083.66867099407,13,487
13100,47969.474267736034,11,489
13200,48017.529097184735,5,495
13300,47997.53400533716,1,499
13400,48154.48822323079,1,499
13500,48433.98708384341,1,499
13600,48737.36588491233,1,499
13700,48963.651126646255,2,498
13800,49142.79507906661,4,496
13900,49220.5453863118,3,497
14000,49394.18691001201,4,496
14100,49494.57658036252,4,496
14200,49754.83075142937,5,495
14300,50186.61011745307,5,495
14400,50473.145355845445,3,497
14500,50738.04688383414,1,499
14600,51095.207727710214,2,498
14700,51611.21586492185,1,499
14800,52051.066996457266,1,499
14900,52821.537072081104,1,499
15000,53481.11306888082,1,499
15100,54288.755009661654,1,499
15200,55039.16656695286,1,499
15300,55742.40783418462,1,499
15400,56339.83140387785,1,499
15500,57018.416471557575,1,499
15600,57498.960987114355,1,499
15700,58224.12853913654,1,499
15800,58795.78190829507,1,499
15900,59608.3467580059,1,499
16000,60124.38198832768,1,499
16100,60793.299675185364,1,499
16200,61371.329924667676,1,499
16300,62077.70203643077,1,499
16400,63018.74935157521,1,499
16500,64162.63706739057,1,499
16600,65026.33203637498,1,499
16700,65900.65555300807,1,499
16800,66987.64321453436,1,499
16900,67946.17073130277,1,499
17000,68844.33122636804,1,499
17100,69670.79264235983,1,499
17200,70658.9275613929,1,499
17300,71717.38431456315,1,499
17400,72534.49047274076,1,499
17500,73365.55829702974,1,499
17600,74263.8570105254,1,499
17700,75246.95695673185,1,499
17800,76182.65749241295,1,499
17900,77176.57351688793,1,499
18000,78309.15030318097,1,499
18100,79405.5357270225,1,499
18200,80711.97731354901,1,499
18300,81920.10342372536,1,499
18400,83066.91193452662,1,499
18500,84411.8807787487,1,499
18600,85675.18369189002,1,499
18700,86851.8358101135,1,499
18800,87905.81513952646,1,499
18900,89005.24648617435,1,499
19000,90231.27496488646,1,499
19100,91269.0541349695,1,499
19200,92284.1541283678,1,499
19300,93479.43581786593,1,499
19400,94757.41918267088,1,499
19500,96024.67513880099,1,499
19600,97370.11503677077,1,499
19700,98875.16309196237,1,499
19800,100316.95146631077,1,499
19900,101649.34278245892,1,499
20000,103107.61772561207,1,499
20100,104469.10539825667,1,499
20200,105589.79173000914,1,499
20300,106958.92269781529,1,499
20400,108176.78421891364,1,499
20500,109357.58985102964,1,499
20600,110449.39380015257,1,499
20700,111360.21741722545,1,499
20800,112311.90681562969,1,499
20900,113515.98502399164,1,499
21000,114682.23354567768,1,499
21100,116088.0315380617,1,499
21200,117515.49023253884,1,499
21300,119038.66882124492,1,499
21400,120406.08671575911,1,499
21500,122106.98655516088,1,499
