step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.985157015569685,500,0
200,75.08817483346246,14,486
300,153.94315183223353,17,483
400,217.96176644812897,19,481
500,286.8025661194495,26,474
600,363.8533751020867,23,477
700,435.67852459740567,26,474
800,487.10385268016626,31,469
900,524.0250701200391,29,471
1000,569.6717084557245,28,472
1100,609.1957902817724,16,484
1200,660.315634649836,24,476
1300,724.0580922109104,28,472
1400,796.4737111529256,18,482
1500,884.135323769887,13,487
1600,949.7823623819207,14,486
1700,1027.4932589477996,4,496
1800,1127.1335948684202,17,483
1900,1244.6855886590254,19,481
2000,1389.5595693847058,15,485
2100,1512.3734432403808,9,491
2200,1598.3079779970008,8,492
2300,1706.4252553012152,6,494
2400,1844.7795085684543,7,493
2500,1973.76432351441,7,493
2600,2114.9642684455384,14,486
2700,2244.807136393271,21,479
2800,2379.148133749072,21,479
2900,2465.1741347702796,15,485
3000,2546.1229986730928,12,488
3100,2639.579593007844,7,493
3200,2711.6083391233637,6,494
3300,2790.3467927717475,7,493
3400,2951.6244428284767,8,492
3500,3149.9279689977225,10,490
3600,3403.3749455371376,11,489
3700,3606.4041774654806,17,483
3800,3914.7721027477496,16,484
3900,4234.102849832395,15,485
4000,4532.7810313481805,12,488
4100,4867.333447833507,11,489
4200,5109.134896059066,12,488
4300,5398.8849896983875,6,494
4400,5636.248639816083,5,495
4500,5856.666858453702,6,494
4600,6124.004766296263,5,495
4700,6452.9714403070675,6,494
4800,6739.6072579634465,7,493
4900,7058.301349803006,5,495
5000,7339.657714863077,1,499
5100,7584.656205368763,1,499
5200,7904.2452073505065,1,499
5300,8225.518935027376,2,498
5400,8528.007311583588,2,498
5500,8949.898183369187,1,499
5600,9409.58896703587,0,500
5700,9849.103059501756,0,500
5800,10263.941497628475,1,499
5900,10617.797935134484,0,500
6000,10977.02265699029,0,500
6100,11374.104023297437,0,500
6200,11742.569637944136,0,500
6300,12172.653656869245,0,500
6400,12669.745599750575,0,500
6500,13262.387278850034,0,500
6600,13832.889185698037,0,500
6700,14509.479904326761,1,499
6800,15189.805141180024,0,500
6900,15870.751318475372,0,500
7000,16381.85184974029,0,500
7100,17041.65691390521,0,500
7200,17686.47761125832,1,499
7300,18469.697091620714,0,500
