step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.824542625633843,500,0
200,80.89783597365194,16,484
300,149.5318047401497,13,487
400,209.48652719574983,18,482
500,272.90038586382815,22,478
600,331.7595841059612,24,476
700,389.559435534546,20,480
800,448.44256200212425,21,479
900,521.6043815353304,21,479
1000,597.21482863796,8,492
1100,679.3617270551368,12,488
1200,775.42634735936,15,485
1300,906.3987805233686,18,482
1400,1046.0544834879718,12,488
1500,1161.5305997937737,9,491
1600,1264.831324514377,8,492
1700,1347.210085387671,12,488
1800,1468.0705088774903,18,482
1900,1583.2925693567856,26,474
2000,1684.7681313303474,33,467
2100,1752.6561496376773,29,471
2200,1857.580614275327,26,474
2300,2002.7132604712756,18,482
2400,2165.203394177568,15,485
2500,2395.2528134373697,14,486
2600,2608.0141386036967,9,491
2700,2843.2273668802563,4,496
2800,3071.5706014374564,4,496
2900,3284.487373292031,4,496
3000,3504.813875631974,5,495
3100,3717.0025168109937,7,493
3200,3933.779651899322,4,496
3300,4135.074131538069,4,496
3400,4321.259047247798,5,495
3500,4451.437482627669,3,497
3600,4586.118117599031,0,500
3700,4765.1011745978685,0,500
3800,4992.2351746500935,3,497
3900,5315.644114270743,5,495
4000,5728.885469469575,4,496
4100,6097.807792047503,0,500
4200,6481.522120675318,0,500
4300,6843.442320195105,1,499
4400,7179.508968703832,1,499
4500,7583.670671972023,0,500
4600,7974.077259427473,0,500
4700,8365.436432397437,0,500
4800,8796.093446556553,0,500
4900,9207.979974180587,0,500
5000,9550.315761454425,1,499
5100,9923.548236608382,1,499
5200,10209.394774545726,3,497
5300,10575.862379836983,2,498
5400,10990.302392732188,0,500
5500,11452.780719462879,3,497
5600,12069.643249461464,4,496
5700,12634.205266470035,5,495
5800,13227.197243794688,2,498
5900,13677.632286245453,3,497
6000,14215.7764657109,2,498
6100,14666.087929066147,2,498
6200,15142.570719352205,4,496
6300,15808.188162375718,6,494
6400,16327.300422512239,6,494
6500,16817.470376827965,1,499
6600,17304.38160440515,0,500
6700,17829.844434041523,0,500
6800,18355.266929479767,1,499
6900,18815.52917936821,3,497
7000,19271.80239560688,0,500
7100,19873.697147052488,1,499
7200,20490.308306994357,0,500
7300,21203.59710067096,0,500
7400,21840.281444908538,0,500
7500,22545.228598602942,0,500
7600,23300.56761892501,0,500
7700,24058.97283245284,1,499
7800,24735.88018202056,2,498
7900,25465.094215620018,0,500
8000,26042.467941201765,0,500
8100,26606.174747177243,0,500
8200,27171.171365916445,1,499
8300,27857.411040001458,3,497
8400,28459.46064480251,1,499
8500,29113.68405396685,0,500
8600,29643.26931275248,0,500
8700,30223.36277803348,0,500
8800,30996.19946513328,1,499
8900,31936.230207289984,1,499
9000,32928.21858460738,2,498
9100,33862.003507819594,5,495
9200,34659.70764956236,4,496
9300,35408.38399705758,4,496
9400,36161.77202132579,3,497
9500,36960.56539528708,3,497
9600,37904.56447425409,3,497
9700,38878.50013369539,3,497
9800,39763.080721643644,4,496
9900,40686.83654686619,4,496
10000,41603.813277695655,4,496
10100,42571.56563911307,4,496
10200,43241.63929953736,2,498
10300,43891.76751719114,0,500
10400,44801.34012952888,0,500
10500,45791.02666582221,0,500
10600,46836.64917402046,0,500
10700,47911.62665576841,0,500
10800,48831.47522623122,0,500
10900,49964.55313679615,0,500
11000,51067.5924818377,0,500
11100,52208.55123787578,1,499
11200,53386.04792499506,1,499
11300,54680.748326013745,1,499
11400,55696.4914636583,1,499
11500,56670.917640630105,1,499
11600,57555.173399850915,1,499
11700,58484.99913554915,0,500
11800,59533.631512684835,0,500
11900,60613.24167782502,0,500
12000,61773.2828861399,0,500
12100,63116.60479464381,0,500
12200,64466.41385784346,0,500
12300,65877.66131517423,0,500
12400,67002.1903214833,0,500
12500,68100.93786343998,0,500
