step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.880203668551587,500,0
200,78.99891246952812,23,477
300,145.958722344628,15,485
400,219.6833539147143,17,483
500,286.63699000545625,12,488
600,349.10283861414666,17,483
700,428.158355674919,22,478
800,500.86938016877247,25,475
900,583.1506940020212,36,464
1000,657.5488788075954,46,454
1100,732.7100628800466,45,455
1200,815.6668483970349,46,454
1300,874.528315194796,48,452
1400,903.6428646986627,39,461
1500,939.148492407093,31,469
1600,991.9353387227607,29,471
1700,1096.0485754233382,16,484
1800,1225.5658718872858,11,489
1900,1348.2637144049181,6,494
2000,1445.6485033734857,8,492
2100,1525.4890349639995,6,494
2200,1610.8166888530498,8,492
2300,1678.7547913876404,5,495
2400,1745.8460614848807,2,498
2500,1811.4069786736472,1,499
2600,1889.8951075140872,2,498
2700,2005.875970929401,1,499
2800,2122.3465713904516,1,499
2900,2283.733917365402,3,497
3000,2477.8272336708674,16,484
3100,2687.7182217611744,22,478
3200,2839.3163151558524,34,466
3300,2969.1927473381893,35,465
3400,3081.1854239072836,33,467
3500,3224.7251080734845,34,466
3600,3424.4376728411494,33,467
3700,3643.3041249149214,30,470
3800,3881.0800313841473,28,472
3900,4133.031516611966,21,479
4000,4336.728846827861,11,489
4100,4499.1613134717945,7,493
4200,4574.920494001933,5,495
4300,4731.848648622909,3,497
4400,4841.793729925848,2,498
4500,4980.088976298804,3,497
4600,5231.339785739151,3,497
4700,5369.8162657089815,2,498
4800,5512.751251469275,4,496
4900,5649.913220017204,4,496
5000,5826.231461449933,9,491
5100,6053.173878797462,13,487
5200,6242.477931379224,15,485
5300,6428.644950508607,14,486
5400,6563.2132936239905,14,486
5500,6670.796078860333,13,487
5600,6859.571972940709,6,494
5700,7068.23286207662,6,494
5800,7271.967379217616,7,493
5900,7547.574496518086,6,494
6000,7924.754275126845,6,494
6100,8377.027193028141,4,496
6200,8794.718549809653,3,497
6300,9242.670535969477,3,497
6400,9605.308597998881,3,497
6500,9976.122962157366,2,498
6600,10333.61378986297,2,498
6700,10666.946312280585,2,498
6800,10982.21592687185,2,498
6900,11308.518392149375,2,498
7000,11621.341465986881,2,498
7100,11972.992556546651,2,498
7200,12387.271573378897,5,495
7300,12914.668877048927,5,495
7400,13483.277305753927,3,497
7500,14068.413818724197,2,498
7600,14626.004104525604,3,497
7700,15343.262503436412,3,497
7800,15980.010755283256,3,497
7900,16553.207467949655,3,497
8000,17060.373507290187,3,497
8100,17468.514360662757,3,497
8200,17955.958973955057,3,497
8300,18418.70747086601,3,497
8400,18813.080032659687,3,497
8500,19174.90521431244,2,498
8600,19511.962373100894,2,498
8700,20009.018850392393,2,498
8800,20540.918597413274,2,498
8900,21226.764783314757,4,496
9000,21979.60271164221,0,500
9100,22747.360656367164,0,500
9200,23631.277635522052,0,500
9300,24596.270612681106,0,500
9400,25577.381352127715,0,500
9500,26475.334939819364,1,499
