step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.760902993240299,500,0
200,66.56225578687261,24,476
300,144.66757539577668,10,490
400,209.87525742643865,16,484
500,275.14677937025726,21,479
600,345.5547761130284,20,480
700,415.8831996513335,13,487
800,474.1061764538079,22,478
900,544.2417231883759,16,484
1000,606.6607248562877,12,488
1100,666.721782568067,12,488
1200,758.9929658527786,14,486
1300,848.113023069834,23,477
1400,911.1979574461644,25,475
1500,942.2353855850304,25,475
1600,993.9513737705527,26,474
1700,1066.4359642630914,27,473
1800,1170.3047099540086,26,474
1900,1261.024595172992,22,478
2000,1354.6151065540184,24,476
2100,1423.8014768554526,27,473
2200,1548.8828427362248,31,469
2300,1708.2295649457606,37,463
2400,1865.0628581150365,29,471
2500,2008.0203490515994,24,476
2600,2171.831142118492,23,477
2700,2364.616072973103,26,474
2800,2539.0642261257412,21,479
2900,2734.546227835981,15,485
3000,2906.377238112782,12,488
3100,3001.0571000087048,12,488
3200,3059.82279638787,18,482
3300,3141.19680184498,19,481
3400,3190.897828309794,18,482
3500,3276.9608519551293,24,476
3600,3349.9125335753256,18,482
3700,3395.5818402224536,8,492
3800,3448.2855803750754,7,493
3900,3488.7940125225814,6,494
4000,3581.734123179922,12,488
4100,3781.4543728792814,19,481
4200,3994.794095438775,25,475
4300,4242.614447162237,27,473
4400,4506.219216224892,22,478
4500,4730.032464653143,23,477
4600,4995.3253871664365,22,478
4700,5241.728872212222,10,490
4800,5496.398390265896,7,493
4900,5737.080381829961,9,491
5000,5940.2676233525735,10,490
5100,6210.860479003435,11,489
5200,6458.966197595093,6,494
5300,6831.898239009836,6,494
5400,7166.367148168334,5,495
5500,7414.472434160882,8,492
5600,7614.295638444974,8,492
5700,7830.412533832641,8,492
5800,8082.486292857433,8,492
5900,8525.646886486176,8,492
6000,9049.740912836853,9,491
6100,9573.626680931362,7,493
6200,10079.349881119479,6,494
6300,10522.813230853719,5,495
6400,11012.444380889627,4,496
6500,11466.173872642546,3,497
6600,11955.900841835413,3,497
6700,12372.243953435194,5,495
6800,12805.069785546728,3,497
6900,13228.443497369532,3,497
7000,13580.880537501243,3,497
7100,13998.123815705623,3,497
7200,14374.453556491286,3,497
7300,14776.700600707245,3,497
7400,15131.830376323585,3,497
7500,15551.662584317655,3,497
7600,16046.147642932388,3,497
7700,16579.71629150935,3,497
7800,17322.88350349021,3,497
7900,18100.077052286193,3,497
8000,18904.54810016447,3,497
8100,19727.60976319903,3,497
8200,20634.372934342664,3,497
8300,21571.38793639451,3,497
8400,22384.88653777604,3,497
8500,23234.09351352528,3,497
8600,24015.328610838562,3,497
8700,24836.731209401616,3,497
8800,25673.988357563132,3,497
8900,26350.43720884867,3,497
9000,26960.801326909772,3,497
