step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.933899507826382,500,0
200,84.35465487627705,21,479
300,161.378330346591,12,488
400,237.91660219491214,13,487
500,285.7433862490994,15,485
600,330.20204921596024,14,486
700,369.2652995005789,21,479
800,407.4508016341447,30,470
900,474.16154371113936,23,477
1000,536.5367031467224,24,476
1100,585.2068918881863,22,478
1200,635.0412128737155,35,465
1300,694.1999540883292,36,464
1400,773.4837612638402,39,461
1500,868.5822440000082,24,476
1600,941.3800023979277,28,472
1700,1061.0773952331826,32,468
1800,1163.98376843659,28,472
1900,1257.9801202225103,30,470
2000,1338.9867448739567,24,476
2100,1369.9119781639902,16,484
2200,1419.630718184982,20,480
2300,1521.9291506694033,23,477
2400,1640.1154558143028,33,467
2500,1782.6156753452597,39,461
2600,1935.724628113368,39,461
2700,1996.3043309926181,42,458
2800,2037.324692366387,46,454
2900,2101.5585724105435,42,458
3000,2219.3727058143036,46,454
3100,2322.735184252725,49,451
3200,2469.2155419639384,59,441
3300,2578.268449543148,55,445
3400,2705.1829507248103,80,420
3500,2789.7411336189175,69,431
3600,2921.2379839295513,56,444
3700,3009.4205866064817,41,459
3800,3104.678797865291,30,470
3900,3216.308766960394,18,482
4000,3279.2195211567823,6,494
4100,3282.7668012790996,4,496
4200,3330.2360484508054,10,490
4300,3410.8956005233094,10,490
4400,3472.8950620737132,5,495
4500,3597.76367847265,1,499
4600,3710.563447942907,2,498
4700,3848.2638179586306,2,498
4800,4060.087295761069,3,497
4900,4247.533050352691,1,499
5000,4432.064849346622,1,499
5100,4619.156169710089,1,499
5200,4850.845252131865,1,499
5300,5148.495316061092,0,500
5400,5438.743831119941,0,500
5500,5746.251278204965,1,499
5600,6061.404260993656,6,494
5700,6440.714738367779,16,484
5800,6744.9442605704535,19,481
5900,6976.260512845796,17,483
6000,7258.370930923145,19,481
6100,7544.294354148142,19,481
6200,7829.094289440291,15,485
6300,8037.435830629701,14,486
6400,8247.880302992166,14,486
6500,8355.557048196291,12,488
6600,8520.163400374679,12,488
6700,8692.128233980626,11,489
6800,8908.613101415165,11,489
6900,9168.213524652627,10,490
7000,9396.782524986245,9,491
7100,9734.870696910017,5,495
7200,10206.853912422994,3,497
7300,10671.460638712491,1,499
7400,11187.693462256473,1,499
7500,11715.491346293002,0,500
7600,12254.850751977456,0,500
7700,12748.647538685747,0,500
7800,13287.23558637563,0,500
7900,13697.04804034219,0,500
8000,14158.235567002837,0,500
8100,14562.995319167461,0,500
8200,14932.594336992472,0,500
8300,15298.990291234108,1,499
8400,15741.255809777074,2,498
8500,16195.524957690974,0,500
8600,16682.059157326734,0,500
8700,17262.98705255369,0,500
8800,17933.264580179817,0,500
8900,18553.007459341497,2,498
9000,19235.852661695822,2,498
9100,19907.455616353163,1,499
9200,20580.730096628544,3,497
9300,21242.756118285022,2,498
9400,21874.593386712386,5,495
9500,22601.02297926399,5,495
9600,23351.781335990185,3,497
9700,24031.69613936468,3,497
9800,24674.916675459368,2,498
9900,25270.65426982824,4,496
10000,25947.291960484967,5,495
10100,26538.828233569788,5,495
10200,27063.936066920498,4,496
10300,27583.280060891248,2,498
10400,27981.101835557703,2,498
10500,28506.14324096845,2,498
10600,29069.50562628139,1,499
10700,29731.544057236155,1,499
10800,30465.57316135704,1,499
10900,31198.50508245988,1,499
11000,32014.360567108044,1,499
11100,32809.70997857355,2,498
11200,33669.97756923447,1,499
11300,34547.46907138995,1,499
11400,35298.95506405916,1,499
11500,36064.82034660044,1,499
11600,36832.09300455025,1,499
11700,37568.270594981266,1,499
11800,38297.15402817016,2,498
11900,39027.3030886085,1,499
12000,39909.760917790714,1,499
12100,40856.30962422821,1,499
12200,41833.258216463306,2,498
12300,42898.57226645607,1,499
12400,43935.17753032426,1,499
12500,45004.70252802786,1,499
12600,46248.27648339415,1,499
12700,47491.560057527575,1,499
12800,48800.808658220856,1,499
12900,50139.48068177292,1,499
13000,51329.73934472963,1,499
13100,52551.277064901406,1,499
13200,53682.65661488122,1,499
13300,54822.879719753386,1,499
13400,55744.01785188899,1,499
13500,56994.589574341146,1,499
13600,58321.2817517713,1,499
13700,59614.50094291279,1,499
13800,60913.21861807848,1,499
13900,62167.868907981414,1,499
14000,63424.78555763406,1,499
14100,64579.654256061825,1,499
14200,65868.2716288864,1,499
14300,67199.05673638842,1,499
14400,68473.60028842547,1,499
14500,69825.6715186486,1,499
14600,71055.34390122647,1,499
14700,72275.76339458219,1,499
14800,73549.70516118017,1,499
14900,74597.29090051312,1,499
15000,75578.36334210057,1,499
15100,76931.34390144065,1,499
15200,78257.04825253271,1,499
15300,79561.4970773359,1,499
15400,81195.54887904963,1,499
15500,82586.49390244517,1,499
15600,83918.5703976847,1,499
15700,85228.64746890153,1,499
15800,86448.35335568296,1,499
15900,87794.37559632811,1,499
16000,89342.46865530511,1,499
16100,90831.14049320998,1,499
16200,92214.35197031831,1,499
16300,93568.45074685082,0,500
16400,95222.12741458455,0,500
16500,96786.91638850266,0,500
16600,98603.03718287295,0,500
16700,100424.86972810527,0,500
16800,102061.35806021708,0,500
16900,103833.58343855928,0,500
17000,105593.10826152805,0,500
17100,107337.05586670873,0,500
17200,108894.35558463831,0,500
17300,110372.98085570893,0,500
17400,112062.98359583381,0,500
17500,113951.54058244197,0,500
17600,115656.9871988675,0,500
17700,117461.04139367415,0,500
17800,118931.14089197508,0,500
17900,120426.58191260605,0,500
18000,122265.22548334124,0,500
18100,124275.72051705528,0,500
18200,126304.3399608264,0,500
18300,128256.69616819808,0,500
18400,130386.19129303453,0,500
18500,132152.25153136102,2,498
18600,134288.1721798856,3,497
18700,136481.81684361043,8,492
18800,138726.8790580366,11,489
18900,140565.07591144054,11,489
19000,142560.8429548191,15,485
19100,144085.01614623872,15,485
19200,145447.83074132513,9,491
19300,146449.20339987474,6,494
19400,147285.75333273326,5,495
19500,148145.66177800138,12,488
19600,149012.59547631635,8,492
19700,150063.7325747757,3,497
19800,151480.03114129437,3,497
19900,152320.2699044265,0,500
20000,153149.03377926396,0,500
20100,153215.33053903055,3,497
20200,153602.03607903695,4,496
20300,153990.8394676827,3,497
20400,154634.59065948904,3,497
20500,156071.5115357117,3,497
20600,158086.75022366998,3,497
20700,159932.0866237533,1,499
20800,162097.5638257325,1,499
20900,164077.50523797207,1,499
21000,166294.92162818954,2,498
21100,168356.28618109337,3,497
21200,170643.44272017133,3,497
21300,172690.2400004153,3,497
21400,174694.34492941308,2,498
21500,176632.4914653608,0,500
21600,178589.6935411348,0,500
21700,180898.01567972492,0,500
21800,183257.52539391394,0,500
21900,185421.94708004553,0,500
22000,187611.48998458148,0,500
22100,189927.0634328041,0,500
22200,192169.69869921077,0,500
22300,194627.52579323668,1,499
22400,196834.99626756244,1,499
22500,199178.23472812344,0,500
22600,200714.585866216,0,500
22700,201923.89553017836,0,500
22800,202962.92675668828,0,500
22900,203709.26962744337,0,500
23000,204280.12343786185,0,500
23100,205198.51380299617,0,500
23200,205766.34835692972,0,500
23300,206546.23477373208,0,500
23400,207227.23499504535,0,500
23500,208425.4594420173,0,500
23600,209456.21800505978,0,500
23700,210726.1583309015,0,500
23800,212377.3222266907,0,500
23900,214616.47073251213,0,500
24000,217296.36154817994,1,499
24100,220312.7975396912,0,500
24200,223463.90723111283,0,500
24300,226259.4375762562,0,500
24400,229055.43398879413,0,500
24500,231582.57783298855,1,499
24600,234340.24155994592,1,499
24700,236809.01423742156,1,499
24800,238985.8072092709,1,499
24900,241515.07054509962,1,499
25000,243890.53098560582,1,499
25100,246301.53545545074,1,499
25200,248434.49349360785,1,499
25300,250898.52490449685,1,499
25400,253284.04792245632,1,499
25500,255848.52740656395,1,499
25600,258528.69369757958,1,499
25700,261262.2614931583,1,499
25800,264003.93494023575,1,499
25900,266619.6399229556,1,499
26000,269010.6246038449,1,499
26100,271089.89245879283,2,498
26200,272823.1622004687,2,498
26300,274329.17710999754,2,498
26400,275530.3884228109,2,498
26500,276498.7713593483,2,498
26600,277721.1275197829,2,498
26700,278788.82497634814,2,498
26800,279739.32823555195,2,498
26900,280660.06959305104,2,498
