step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
2000,174.953125,2357.28125,195.65625,740.21875,139.71875,93.609375,84.484375,2689.46875,104.78125,144.734375,1030.890625,301.3125
2100,170.65625,2350.234375,190.171875,737.265625,143.71875,97.859375,84.015625,2634.765625,116.859375,139.84375,1108.28125,265.203125
2200,166.28125,2328.140625,224.203125,725.21875,161.96875,104.546875,84.109375,2581.640625,151.015625,137.765625,1130.46875,283.53125
2300,165.640625,2237.09375,249.640625,717.71875,167.640625,109.28125,85.53125,2534.640625,161.890625,133.28125,1219.625,249.734375
2400,162.375,2236.21875,222.375,704.90625,181.671875,115.421875,85.71875,2480.03125,178.75,131.671875,1204.828125,257.1875
2500,162.109375,2210.6875,238.6875,698.171875,184.609375,115.28125,85.75,2464.71875,178.65625,130.125,1227.734375,271.828125
2600,162.140625,2206.5,215.65625,691.921875,187.125,135.1875,87.125,2407.3125,175.875,127.21875,1322.859375,225.3125
2700,162.0,2145.578125,240.640625,693.6875,194.515625,124.234375,88.3125,2420.6875,152.0625,123.53125,1411.8125,225.625
2800,161.15625,2125.25,225.078125,697.453125,197.203125,123.859375,89.390625,2359.78125,164.625,122.484375,1431.0625,242.515625
2900,162.0,2108.390625,235.84375,689.90625,213.3125,130.265625,89.546875,2347.265625,162.109375,120.125,1432.453125,242.90625
3000,161.21875,2110.90625,226.34375,687.09375,226.9375,132.640625,89.28125,2275.0,208.421875,122.125,1433.5,252.453125
3100,158.984375,2056.375,263.09375,687.6875,235.0,132.0,88.203125,2262.328125,203.3125,119.5,1447.171875,255.125
3200,159.921875,2010.140625,270.6875,684.140625,257.125,133.25,90.3125,2215.65625,239.90625,118.765625,1476.5625,239.515625
3300,158.65625,2021.609375,257.328125,680.265625,253.890625,149.015625,89.9375,2217.5,218.984375,118.46875,1470.375,268.609375
3400,159.5,1952.34375,290.71875,675.484375,260.109375,146.640625,92.046875,2213.71875,187.640625,115.25,1535.34375,232.390625
3500,158.34375,2021.671875,239.0625,672.328125,283.75,157.5,90.390625,2188.515625,235.65625,117.09375,1517.1875,216.671875
3600,154.875,1953.890625,283.4375,667.875,273.1875,145.75,89.921875,2120.421875,258.40625,118.1875,1557.703125,214.765625
3700,153.4375,1948.1875,271.40625,667.96875,294.625,147.1875,89.5625,2166.46875,220.3125,116.1875,1616.171875,182.796875
3800,153.984375,2012.65625,223.875,668.609375,293.6875,156.921875,89.546875,2175.5,207.59375,115.3125,1573.75,201.703125
3900,153.546875,2000.46875,212.875,661.59375,319.296875,160.421875,91.359375,2153.96875,189.84375,113.359375,1623.328125,207.421875
4000,154.046875,1979.671875,228.296875,652.71875,321.421875,174.1875,91.359375,2166.59375,173.96875,112.53125,1648.671875,200.46875
4100,152.015625,1972.125,220.546875,653.0625,310.25,179.15625,89.390625,2137.75,203.484375,111.71875,1660.78125,197.890625
4200,150.875,2003.296875,182.6875,654.46875,334.953125,182.875,88.671875,2177.609375,165.234375,111.671875,1693.03125,167.671875
4300,152.546875,2005.140625,179.359375,652.3125,327.8125,177.828125,89.3125,2125.953125,188.421875,113.484375,1715.546875,176.328125
4400,153.3125,1872.78125,254.71875,649.5625,333.765625,174.828125,90.015625,2074.34375,215.796875,112.765625,1720.8125,168.328125
4500,151.671875,1918.484375,211.703125,656.8125,319.015625,180.0,90.34375,2099.1875,186.78125,112.0625,1713.5625,182.453125
4600,153.234375,1911.515625,208.28125,647.59375,350.53125,185.265625,90.53125,2084.296875,192.75,111.625,1701.265625,190.484375
4700,152.4375,1841.109375,239.859375,651.40625,360.4375,178.0,89.734375,2049.03125,197.015625,109.65625,1755.109375,167.828125
4800,152.921875,1910.703125,194.109375,650.875,360.59375,176.6875,89.84375,2052.21875,192.8125,109.53125,1702.5,216.46875
4900,151.1875,1806.671875,249.5625,652.015625,354.546875,182.890625,90.796875,2022.25,208.8125,109.125,1775.3125,208.8125
5000,147.890625,1834.875,238.140625,653.65625,331.78125,189.53125,87.53125,1990.171875,213.234375,107.28125,1792.859375,171.3125
5100,147.71875,1743.953125,289.953125,644.734375,345.90625,201.71875,88.890625,1951.84375,237.578125,106.171875,1824.359375,167.984375
5200,147.734375,1781.796875,236.890625,644.34375,381.265625,183.765625,88.609375,1939.03125,231.78125,107.640625,1773.546875,215.03125
5300,150.5625,1770.96875,238.765625,651.828125,412.90625,189.515625,90.5,1915.65625,235.609375,106.34375,1861.5625,172.859375
5400,152.0,1816.8125,203.671875,647.109375,397.25,207.140625,92.015625,1947.546875,209.53125,106.640625,1876.296875,179.109375
5500,150.53125,1772.890625,261.546875,648.53125,406.03125,221.3125,90.890625,1967.34375,219.53125,107.890625,1787.015625,205.90625
5600,150.4375,1766.609375,243.875,656.734375,407.421875,211.953125,91.84375,1939.890625,212.03125,106.1875,1889.203125,178.28125
5700,150.890625,1746.359375,245.015625,652.984375,388.828125,211.90625,93.0625,1918.203125,221.265625,108.765625,1879.53125,194.3125
5800,148.40625,1670.8125,299.1875,646.609375,413.328125,210.796875,89.875,1869.5,248.359375,107.015625,1879.109375,205.21875
5900,147.15625,1648.5625,308.109375,638.984375,401.375,241.171875,91.34375,1855.125,253.46875,108.140625,1943.359375,147.9375
6000,144.1875,1644.46875,288.859375,640.8125,439.203125,215.453125,88.734375,1812.484375,281.703125,105.921875,1866.09375,217.390625
6100,146.421875,1643.078125,283.765625,638.3125,454.828125,209.796875,89.890625,1837.03125,253.671875,106.375,1889.921875,180.765625
6200,143.3125,1642.15625,284.46875,630.109375,440.46875,225.65625,89.09375,1796.59375,263.046875,106.890625,1896.1875,195.0625
6300,144.640625,1603.0625,290.125,629.25,495.171875,234.015625,88.265625,1770.4375,265.078125,107.09375,1876.46875,202.734375
6400,149.015625,1578.1875,294.78125,633.484375,452.0,246.59375,90.15625,1739.625,292.5,108.5625,1944.296875,169.125
6500,147.0,1502.203125,361.109375,639.3125,432.921875,230.015625,91.125,1719.375,302.078125,106.859375,1930.75,199.640625
6600,143.984375,1596.921875,290.015625,629.203125,437.234375,233.140625,90.765625,1726.640625,288.140625,105.4375,1983.484375,156.75
6700,143.375,1648.625,267.65625,627.4375,438.796875,221.34375,89.8125,1747.78125,284.84375,104.125,1939.453125,177.859375
6800,146.53125,1539.703125,334.265625,627.875,430.0625,224.90625,90.609375,1743.65625,285.390625,104.078125,1962.8125,191.640625
6900,148.984375,1498.28125,358.0,630.3125,439.625,229.296875,92.15625,1703.203125,302.859375,101.671875,2003.984375,158.578125
7000,146.234375,1585.65625,297.84375,625.984375,448.921875,234.734375,91.484375,1760.640625,267.5,103.453125,1970.109375,174.640625
7100,145.046875,1578.84375,274.5625,617.75,437.390625,230.421875,90.21875,1737.6875,282.296875,104.390625,1946.171875,195.765625
7200,146.640625,1631.15625,276.203125,627.09375,437.703125,247.828125,92.25,1787.375,245.90625,104.03125,2003.125,162.234375
7300,144.734375,1642.09375,258.96875,623.484375,457.234375,231.640625,90.96875,1781.5,231.953125,103.09375,1954.8125,179.390625
7400,142.265625,1620.1875,288.796875,627.078125,451.59375,226.59375,89.046875,1794.125,244.578125,104.578125,1948.140625,178.03125
7500,142.78125,1726.5625,221.984375,622.1875,478.90625,218.15625,88.109375,1859.09375,210.96875,105.109375,1993.8125,168.703125
7600,137.4375,1698.90625,235.25,621.28125,504.625,244.15625,86.0,1841.53125,203.1875,105.203125,1949.46875,190.328125
7700,136.4375,1648.65625,272.390625,611.59375,532.734375,228.40625,84.265625,1847.140625,224.765625,107.390625,1995.71875,144.828125
7800,137.734375,1647.109375,271.75,615.734375,488.359375,227.484375,85.921875,1794.015625,261.359375,105.171875,1940.1875,193.296875
7900,136.046875,1657.5,271.90625,611.921875,523.296875,238.453125,85.3125,1826.59375,226.4375,105.0,1940.140625,184.171875
8000,134.734375,1665.75,260.046875,615.84375,540.4375,223.984375,84.703125,1791.203125,254.125,104.875,1925.390625,211.796875
8100,135.25,1667.296875,262.625,616.15625,559.0,232.9375,84.15625,1775.671875,265.15625,106.59375,1968.96875,164.03125
8200,136.109375,1662.1875,256.546875,612.21875,539.90625,224.796875,86.078125,1777.703125,241.703125,104.4375,2025.828125,158.0625
8300,137.375,1600.765625,281.625,616.359375,557.28125,220.765625,87.09375,1733.15625,273.140625,102.34375,2029.046875,160.515625
8400,136.796875,1594.78125,267.59375,616.3125,576.921875,252.375,85.265625,1720.625,262.875,104.21875,1995.75,194.0
8500,141.546875,1611.09375,246.8125,620.484375,542.5,255.109375,88.390625,1768.140625,217.046875,103.1875,2059.234375,131.890625
8600,138.796875,1621.109375,226.765625,610.546875,577.40625,235.328125,88.875,1754.4375,211.0,101.15625,2008.90625,181.828125
8700,139.609375,1571.578125,246.640625,611.0625,564.8125,237.78125,88.921875,1710.375,223.75,102.125,2027.21875,183.140625
8800,140.46875,1567.203125,237.796875,612.25,570.625,267.15625,87.484375,1689.625,233.015625,100.703125,2132.203125,118.765625
8900,139.5625,1569.53125,250.734375,614.53125,529.34375,266.453125,88.34375,1696.328125,243.921875,99.703125,1991.40625,223.515625
9000,138.765625,1584.828125,252.53125,609.078125,581.765625,261.484375,88.46875,1739.328125,243.59375,101.078125,2049.203125,174.71875
9100,136.25,1582.109375,251.015625,604.5,568.953125,250.359375,87.25,1708.03125,245.609375,100.65625,2023.171875,176.921875
9200,133.953125,1595.609375,262.90625,602.140625,595.21875,245.046875,85.703125,1733.890625,241.90625,99.640625,2067.84375,163.375
9300,133.53125,1627.484375,238.0,600.03125,631.171875,246.53125,86.921875,1737.453125,240.125,103.09375,2055.9375,163.0625
9400,133.984375,1614.40625,232.84375,600.578125,586.828125,264.328125,86.15625,1736.484375,217.609375,102.3125,2046.546875,176.546875
9500,135.25,1610.859375,252.65625,600.84375,598.078125,249.25,85.953125,1725.46875,236.59375,103.3125,2017.109375,195.84375
9600,134.21875,1679.0625,205.375,603.359375,619.4375,245.21875,85.5625,1783.8125,200.65625,103.4375,1995.765625,219.015625
9700,133.5625,1593.375,256.03125,600.703125,592.75,269.9375,85.1875,1767.109375,216.640625,101.171875,2070.09375,164.203125
9800,133.828125,1563.859375,258.640625,607.65625,575.625,261.703125,85.609375,1715.71875,222.8125,101.796875,2083.28125,159.65625
9900,134.234375,1546.578125,274.53125,598.4375,595.6875,250.90625,86.65625,1720.6875,230.890625,99.59375,2054.046875,170.296875
10000,137.078125,1605.453125,222.203125,601.3125,616.75,252.5,87.296875,1730.984375,214.171875,101.21875,2041.125,175.765625
10100,133.65625,1688.75,195.46875,609.796875,570.171875,259.6875,85.359375,1769.59375,199.828125,101.65625,2076.875,149.3125
10200,132.703125,1621.78125,248.515625,598.859375,579.296875,265.984375,86.34375,1754.046875,209.140625,99.828125,2017.78125,176.703125
10300,131.40625,1591.125,245.78125,600.296875,627.875,284.875,84.671875,1730.40625,221.46875,101.765625,2078.859375,170.3125
10400,130.46875,1568.03125,247.734375,599.296875,615.109375,269.03125,83.71875,1688.265625,238.296875,100.453125,2029.6875,209.4375
10500,130.328125,1535.046875,280.46875,588.203125,632.234375,279.515625,84.265625,1652.96875,278.234375,100.5,2100.6875,138.5625
10600,131.109375,1519.453125,297.390625,592.625,600.28125,288.171875,84.09375,1618.0,297.203125,98.8125,2036.171875,206.59375
10700,131.421875,1533.71875,261.046875,592.453125,629.15625,271.703125,82.140625,1673.25,257.234375,101.609375,2029.765625,185.390625
10800,131.296875,1561.375,244.625,595.4375,583.484375,285.828125,84.21875,1711.0625,227.125,100.4375,2073.34375,179.9375
10900,128.5625,1582.34375,243.125,598.46875,627.4375,271.078125,83.4375,1706.265625,218.484375,101.0,2096.09375,174.390625
11000,131.109375,1544.65625,254.1875,599.875,606.40625,285.921875,83.9375,1649.53125,242.125,100.234375,2162.734375,139.484375
11100,132.75,1524.9375,259.046875,602.125,611.015625,293.109375,84.5625,1664.71875,247.0625,101.28125,2150.40625,169.0
11200,133.015625,1505.90625,280.5,605.328125,646.71875,282.328125,84.453125,1648.953125,258.28125,100.265625,2152.5,165.578125
11300,131.828125,1532.4375,264.359375,603.015625,647.5,277.453125,84.484375,1692.046875,231.40625,99.71875,2116.90625,187.296875
11400,132.109375,1470.71875,281.09375,600.453125,703.828125,278.1875,85.6875,1629.5,253.234375,101.484375,2153.953125,151.78125
11500,131.984375,1410.40625,298.6875,598.203125,685.90625,278.515625,85.5625,1517.828125,288.53125,98.953125,2201.125,139.078125
11600,134.015625,1405.3125,286.78125,600.078125,708.140625,280.34375,85.40625,1561.453125,274.53125,100.59375,2148.671875,166.359375
11700,135.9375,1385.078125,310.3125,603.453125,654.4375,278.4375,87.65625,1498.90625,291.078125,97.46875,2203.609375,157.6875
11800,136.984375,1386.15625,321.609375,602.40625,649.890625,298.0625,87.8125,1522.140625,290.1875,99.96875,2227.28125,136.984375
11900,136.578125,1407.90625,284.328125,600.953125,670.421875,307.15625,88.484375,1567.390625,238.578125,97.75,2228.703125,158.484375
12000,139.15625,1369.6875,282.734375,604.046875,700.578125,278.34375,90.28125,1475.671875,270.0625,94.46875,2263.921875,146.078125
12100,138.84375,1334.625,282.828125,603.5625,660.5625,286.28125,89.015625,1471.71875,274.421875,98.5,2289.71875,124.890625
12200,138.515625,1305.65625,318.71875,603.859375,704.4375,275.984375,89.109375,1442.453125,297.96875,97.046875,2223.046875,152.015625
12300,135.515625,1304.1875,322.765625,600.40625,724.453125,280.203125,88.96875,1435.578125,313.609375,95.703125,2257.09375,151.046875
12400,135.53125,1310.90625,303.265625,601.3125,723.796875,257.765625,87.203125,1396.25,309.078125,98.515625,2262.640625,160.109375
12500,134.625,1318.859375,293.3125,606.734375,706.9375,273.59375,86.953125,1425.0,295.234375,100.640625,2259.515625,151.8125
12600,136.296875,1319.359375,281.828125,601.515625,678.984375,293.765625,86.703125,1473.5,267.546875,98.625,2264.578125,151.6875
12700,137.53125,1289.953125,308.0625,608.640625,680.109375,288.84375,87.953125,1402.703125,313.6875,97.5,2284.546875,147.375
12800,137.203125,1306.03125,294.109375,597.546875,729.109375,278.078125,88.859375,1420.875,293.671875,99.28125,2292.4375,141.609375
12900,139.09375,1221.40625,333.171875,612.015625,662.71875,288.3125,89.625,1374.5,296.453125,96.296875,2285.140625,146.140625
13000,139.0,1244.65625,304.875,605.265625,660.890625,309.5625,89.234375,1390.96875,283.71875,95.203125,2288.28125,144.90625
13100,139.203125,1181.640625,316.546875,604.90625,727.40625,286.71875,91.546875,1369.328125,279.96875,95.828125,2281.359375,158.25
13200,139.140625,1227.53125,327.09375,604.15625,712.71875,302.109375,90.796875,1358.859375,304.65625,96.359375,2279.578125,157.53125
13300,142.4375,1240.46875,271.0,599.9375,744.25,311.6875,92.125,1346.296875,294.484375,96.546875,2270.828125,158.421875
13400,142.140625,1224.375,296.90625,605.53125,732.453125,303.984375,90.421875,1338.40625,291.140625,97.203125,2363.875,124.09375
13500,141.53125,1243.578125,286.609375,594.09375,794.0625,284.75,91.1875,1376.6875,278.78125,98.3125,2345.640625,104.4375
13600,140.0,1255.75,267.328125,603.796875,745.96875,282.9375,90.640625,1402.1875,261.609375,97.890625,2311.28125,137.3125
13700,136.578125,1259.734375,296.21875,601.15625,769.09375,270.21875,87.9375,1386.984375,281.203125,99.28125,2247.734375,178.984375
13800,138.359375,1211.59375,328.546875,602.140625,768.59375,265.109375,88.4375,1405.90625,285.40625,98.859375,2301.453125,142.5
13900,136.421875,1277.171875,283.421875,598.84375,796.265625,249.953125,88.453125,1427.671875,271.171875,98.640625,2287.3125,152.625
14000,136.875,1241.125,291.625,597.59375,778.78125,277.8125,88.65625,1374.21875,294.765625,98.96875,2284.859375,168.046875
14100,136.484375,1269.296875,290.90625,596.328125,750.53125,289.59375,88.65625,1419.75,266.984375,100.546875,2287.40625,162.625
14200,137.53125,1276.09375,281.640625,596.21875,740.5,292.515625,90.234375,1387.78125,266.859375,97.3125,2286.796875,154.84375
14300,136.109375,1267.421875,280.828125,601.09375,729.34375,289.546875,88.015625,1422.15625,255.84375,99.90625,2290.9375,148.765625
14400,136.34375,1222.828125,308.75,607.375,735.078125,261.109375,88.828125,1419.75,251.078125,98.765625,2332.0,145.421875
14500,137.21875,1232.375,293.09375,603.015625,724.71875,279.90625,88.15625,1389.484375,264.046875,97.9375,2375.375,120.8125
14600,137.984375,1171.15625,322.328125,601.3125,747.59375,265.28125,88.96875,1335.84375,293.53125,99.953125,2353.21875,123.703125
14700,138.703125,1137.15625,342.703125,595.40625,747.265625,286.484375,90.96875,1285.1875,322.765625,100.4375,2354.453125,123.875
14800,135.34375,1173.359375,327.03125,588.515625,775.484375,280.953125,87.765625,1262.03125,345.578125,101.828125,2288.6875,133.859375
14900,135.796875,1215.140625,302.765625,593.96875,730.71875,304.578125,89.0625,1346.125,280.6875,99.515625,2293.921875,136.828125
15000,136.0,1235.53125,303.984375,595.53125,753.5625,286.578125,88.1875,1380.5625,289.125,99.5,2261.390625,162.28125
15100,136.484375,1218.828125,302.921875,590.796875,747.8125,289.234375,87.421875,1346.015625,303.703125,102.875,2228.28125,159.09375
15200,134.828125,1248.875,312.4375,600.890625,714.484375,276.015625,87.0,1398.484375,287.84375,102.703125,2182.09375,165.109375
15300,132.40625,1303.71875,269.109375,603.109375,659.015625,311.921875,87.03125,1388.40625,279.515625,99.171875,2222.703125,176.734375
15400,130.28125,1287.8125,321.796875,598.578125,669.6875,331.171875,84.875,1383.6875,333.046875,100.71875,2220.140625,149.78125
15500,130.390625,1345.640625,307.671875,588.5,681.8125,298.234375,85.0625,1463.765625,308.28125,100.421875,2253.703125,131.59375
15600,127.671875,1363.578125,306.125,586.390625,686.015625,286.359375,83.8125,1504.5625,281.875,99.359375,2231.765625,145.8125
15700,127.765625,1370.84375,315.78125,584.578125,669.890625,279.640625,82.984375,1528.421875,279.890625,99.734375,2052.1875,229.953125
15800,128.75,1379.34375,297.359375,594.78125,713.828125,277.5625,83.796875,1513.96875,289.921875,98.921875,2170.484375,182.5625
15900,127.234375,1385.296875,311.09375,588.71875,651.546875,314.015625,83.421875,1527.28125,289.46875,99.640625,2198.734375,143.53125
16000,128.953125,1449.546875,285.921875,591.015625,641.484375,287.296875,85.3125,1578.703125,261.125,98.484375,2127.171875,191.328125
16100,130.640625,1403.515625,320.375,592.484375,633.328125,261.390625,85.640625,1536.890625,297.09375,99.890625,2154.65625,159.3125
16200,131.9375,1373.40625,326.78125,602.25,628.734375,271.359375,85.171875,1517.640625,309.171875,100.84375,2179.75,178.03125
16300,132.03125,1458.46875,264.765625,593.671875,574.453125,306.8125,84.359375,1571.328125,278.859375,101.046875,2158.515625,191.609375
16400,131.953125,1415.8125,287.1875,601.390625,615.015625,303.0625,84.046875,1549.28125,263.25,99.703125,2171.390625,169.109375
16500,132.78125,1381.0625,299.375,601.421875,652.21875,300.390625,86.3125,1537.640625,277.734375,97.96875,2225.4375,149.203125
16600,130.640625,1404.109375,291.953125,592.625,665.59375,285.5625,83.65625,1521.578125,292.0625,96.8125,2223.734375,147.71875
16700,128.90625,1401.09375,301.640625,590.96875,624.515625,299.40625,83.328125,1572.484375,267.03125,97.421875,2151.046875,219.375
16800,130.3125,1313.140625,363.265625,604.53125,656.75,278.875,83.125,1483.421875,317.96875,97.140625,2243.203125,131.0625
16900,131.59375,1324.046875,322.671875,600.546875,695.21875,292.015625,85.390625,1473.578125,299.3125,97.5625,2222.421875,157.8125
17000,132.1875,1331.640625,329.171875,600.515625,669.796875,309.890625,85.921875,1443.890625,333.1875,97.453125,2268.265625,137.75
17100,130.15625,1344.703125,319.40625,596.09375,659.09375,310.328125,84.46875,1469.34375,301.421875,99.046875,2217.21875,156.21875
17200,129.984375,1352.65625,300.859375,600.9375,690.578125,290.46875,83.34375,1490.765625,286.734375,100.328125,2133.71875,203.828125
17300,128.078125,1391.09375,274.0,597.140625,644.609375,298.96875,82.15625,1493.984375,292.359375,99.140625,2165.640625,185.125
17400,130.546875,1414.265625,275.0625,597.203125,674.328125,298.9375,83.640625,1515.734375,276.890625,99.609375,2208.71875,138.21875
17500,130.921875,1364.03125,312.46875,586.328125,651.1875,304.96875,85.03125,1503.546875,296.8125,98.578125,2195.984375,145.421875
17600,129.703125,1375.453125,292.53125,587.0625,681.40625,279.703125,85.078125,1498.1875,282.921875,99.71875,2179.03125,141.34375
17700,129.90625,1393.796875,305.96875,592.9375,723.46875,266.6875,85.109375,1487.171875,311.296875,99.25,2169.421875,151.375
17800,128.890625,1375.8125,292.03125,593.28125,739.625,269.1875,84.515625,1495.640625,282.9375,100.21875,2203.859375,141.6875
17900,132.921875,1311.46875,318.875,597.890625,705.765625,294.703125,86.875,1456.265625,293.5,98.296875,2245.90625,138.296875
18000,134.5625,1300.84375,308.46875,605.1875,748.859375,270.5625,86.90625,1441.390625,301.890625,99.28125,2252.453125,140.53125
18100,137.140625,1275.140625,312.453125,599.0625,773.046875,264.96875,88.1875,1411.0,295.78125,98.390625,2244.078125,150.3125
18200,132.859375,1300.828125,303.03125,605.0625,745.90625,269.65625,86.375,1462.078125,267.703125,98.234375,2246.234375,157.546875
18300,132.921875,1302.8125,293.5625,603.703125,722.984375,292.84375,86.65625,1395.984375,327.796875,97.703125,2247.484375,167.046875
18400,135.125,1272.84375,303.59375,604.734375,791.078125,269.921875,89.03125,1393.65625,293.75,97.71875,2287.90625,144.953125
18500,130.703125,1305.609375,315.625,596.28125,751.265625,293.734375,85.625,1445.71875,284.15625,96.1875,2277.5625,177.796875
18600,130.71875,1279.703125,324.015625,596.0,758.90625,279.734375,86.1875,1398.125,315.515625,97.828125,2340.71875,124.390625
18700,130.09375,1259.1875,328.515625,592.59375,805.515625,289.25,86.65625,1375.78125,307.25,97.59375,2348.65625,96.75
18800,128.84375,1292.84375,320.484375,589.078125,772.5625,293.59375,85.6875,1389.28125,316.484375,96.609375,2342.84375,110.703125
18900,124.6875,1344.15625,302.515625,593.125,800.125,288.46875,82.8125,1449.734375,294.234375,100.421875,2276.640625,130.09375
19000,126.296875,1265.640625,336.640625,584.890625,787.46875,295.859375,82.734375,1419.96875,312.40625,98.953125,2322.390625,135.734375
19100,128.5,1232.296875,336.421875,588.3125,823.96875,278.734375,84.28125,1382.359375,328.03125,96.015625,2290.765625,167.203125
19200,129.1875,1267.015625,327.3125,587.03125,765.015625,307.984375,86.125,1398.234375,311.34375,98.75,2312.46875,154.0
19300,128.96875,1270.4375,298.265625,588.8125,794.421875,298.546875,85.453125,1356.203125,312.875,97.4375,2337.40625,120.75
19400,128.984375,1251.9375,320.546875,585.015625,810.515625,321.1875,86.15625,1395.609375,290.125,97.34375,2333.5625,129.796875
19500,130.734375,1289.78125,300.796875,585.21875,787.515625,300.984375,87.140625,1398.375,300.953125,97.984375,2295.28125,154.078125
19600,128.46875,1244.453125,305.640625,579.921875,759.890625,331.390625,84.484375,1363.90625,299.890625,95.984375,2243.359375,196.1875
19700,128.28125,1291.203125,295.71875,580.90625,743.703125,323.078125,84.765625,1416.671875,282.90625,97.671875,2301.640625,131.671875
19800,126.921875,1320.328125,280.234375,577.03125,766.53125,299.375,84.078125,1456.4375,252.296875,99.453125,2200.8125,198.484375
19900,128.75,1275.921875,303.390625,580.359375,770.875,297.0,83.40625,1370.984375,307.21875,99.078125,2305.4375,144.734375
20000,124.1875,1294.0,335.734375,579.328125,769.203125,297.453125,82.109375,1401.90625,321.140625,98.640625,2293.375,148.34375
20100,126.875,1284.203125,322.078125,585.296875,772.1875,303.921875,83.265625,1411.25,293.734375,99.484375,2271.640625,149.234375
20200,126.765625,1306.5625,311.9375,581.609375,836.625,297.875,83.921875,1415.078125,302.28125,97.421875,2284.5625,180.6875
20300,129.203125,1332.8125,281.46875,587.171875,807.40625,289.015625,85.546875,1426.765625,293.328125,96.109375,2376.4375,91.828125
20400,130.0625,1304.84375,290.3125,583.75,791.375,296.671875,86.015625,1436.0,277.859375,94.546875,2323.78125,128.828125
20500,130.359375,1340.875,283.90625,585.75,792.171875,276.484375,85.515625,1452.796875,265.328125,97.75,2258.453125,157.515625
20600,129.21875,1343.859375,276.984375,592.359375,788.859375,292.375,85.484375,1485.828125,249.203125,100.078125,2230.0625,160.5
20700,131.015625,1378.203125,262.359375,596.546875,759.4375,296.5625,86.734375,1452.515625,260.09375,100.203125,2223.578125,164.796875
20800,129.46875,1343.609375,265.609375,593.90625,759.609375,289.421875,85.0625,1479.375,244.59375,99.4375,2231.171875,186.25
20900,126.9375,1344.640625,284.65625,593.03125,740.625,314.828125,83.8125,1459.421875,273.703125,95.890625,2281.296875,158.890625
21000,125.96875,1275.015625,303.875,585.75,774.015625,294.234375,83.53125,1409.96875,301.890625,95.953125,2291.203125,163.59375
21100,126.765625,1250.140625,335.53125,583.5,718.875,330.1875,84.5625,1354.8125,339.046875,96.859375,2259.921875,185.203125
21200,127.765625,1240.28125,342.78125,584.65625,741.5,317.8125,84.375,1373.109375,317.875,97.765625,2285.671875,148.9375
21300,126.734375,1305.875,311.328125,590.15625,761.90625,302.1875,83.703125,1428.609375,286.515625,98.671875,2255.015625,174.5625
21400,125.8125,1340.625,285.921875,590.0625,748.90625,305.3125,83.671875,1479.828125,259.0625,100.0625,2206.78125,189.90625
