step,nematic,polar,nematic_2,polar_2
7100,0.14753479315726747,0.11459054217314973,0.010426735908308803,0.010395173059182725
7200,0.1451563311987948,0.12012097979421373,0.010205829444415927,0.010926418267475113
7300,0.13599875209666298,0.12668041271498276,0.00912558228217543,0.01171629548007291
7400,0.14965429271419944,0.1250415969624162,0.010185171310806151,0.011662694799764095
7500,0.13928295887313488,0.11516834443825096,0.009616262333485623,0.01105662688412857
7600,0.1474653663223877,0.11968520198563093,0.010119563303084026,0.010984932903668487
7700,0.14266404381410955,0.11951227914241498,0.010020838437274712,0.01087708651160298
7800,0.1377592083665074,0.11449317203520193,0.009791362319778195,0.010427290584252232
7900,0.13864045883540632,0.11849033083699304,0.009839900057744686,0.010283877209248433
8000,0.1420594724687876,0.11710381224900279,0.009976423047835411,0.01002305306082744
8100,0.15653710435079635,0.11674881798701393,0.010973046825804132,0.010263072518700914
8200,0.1581381159522842,0.10438981050709598,0.010904822884695018,0.009357251835925035
8300,0.1434616749414201,0.11232894365018148,0.01070055772274433,0.009840920364425427
8400,0.14940487490052498,0.1078755389621555,0.011107077948624837,0.009432156931261189
8500,0.14926422494160033,0.11475193364083675,0.011258560680250686,0.009688508839123955
8600,0.15561603376500044,0.11904321967341365,0.01200538923718411,0.010065311772914377
8700,0.15921957130244094,0.11736940212875498,0.012120277098716036,0.010145762826277417
8800,0.15276740476056266,0.11312567537582716,0.011977005775939603,0.010100232441237545
8900,0.15775537867453665,0.1180088527065172,0.012329012887304995,0.011007504385070957
9000,0.14131176410318994,0.1197548243359722,0.010685586816606349,0.011522867084952634
9100,0.1549397623298229,0.12740798964185385,0.011465141669657512,0.012191438781066157
9200,0.15184903743864847,0.1305325302063817,0.011458675654300452,0.012951980127734608
9300,0.14748740616759984,0.11857586640268433,0.011122983038338002,0.012400038802402976
9400,0.15026138980900697,0.133293861951965,0.011033969222528328,0.013869286923103874
9500,0.15528071778545546,0.12549411097208354,0.01144848415820121,0.013644590233460352
9600,0.15211491476405964,0.1327477527628368,0.01120452933819707,0.013937970677864765
9700,0.15312819520056795,0.1293450517287976,0.011155749870448149,0.013677376644301022
9800,0.1514495537570393,0.13370485314123362,0.011329114782994766,0.014119868880144831
9900,0.15398348929484543,0.1247283542457779,0.011693052584682062,0.013440131563200338
10000,0.14821535868982033,0.13084840714682697,0.01153731362324804,0.013473119714409976
10100,0.15171786161765513,0.1282589421330315,0.011244985595695079,0.01364131074360854
10200,0.1504597085467323,0.13547128404350137,0.010955707093580068,0.01408308966159226
10300,0.1415373578131628,0.12885494265690065,0.010557912722618391,0.014018351020501458
10400,0.14758324844034235,0.13022414094509452,0.011229923094036916,0.014751413059322448
10500,0.15235982024904887,0.1293491480622723,0.011405697405861705,0.014848711998646824
10600,0.14891895119091342,0.13244702841300945,0.010985506964771706,0.014959125087515792
10700,0.14829612225923944,0.13588302092108906,0.01086220236126871,0.014983935686058887
10800,0.1501728081286564,0.12578488233233417,0.010963282158135508,0.014966498418651797
10900,0.14719074184211514,0.1316395136225133,0.010847249728674685,0.014978814662921369
11000,0.1476759273632953,0.12869444236704597,0.010373078135945799,0.014894497461109227
11100,0.15675782911612982,0.13001976144457378,0.010981112683663244,0.014704365304526883
11200,0.14506577377817495,0.1335983507318823,0.010385094760255557,0.014704583794682622
11300,0.1503760028629817,0.13136022310188408,0.010787867361679979,0.01466628199715303
11400,0.15665049913141407,0.1305857820680554,0.010958809248972511,0.014837040412550212
11500,0.15526043234902057,0.134416281997492,0.010999799489530159,0.015095890329404147
11600,0.14746782072065842,0.13664730078297585,0.010550402345270516,0.015308815387221187
11700,0.1533451631847239,0.1352553998786943,0.011102952446962248,0.015389403269245682
11800,0.14975579440139927,0.13529061054925826,0.010534861351905421,0.015362686695359569
11900,0.153475086555304,0.13903374553384826,0.01080481302351672,0.015058350964115421
12000,0.1504041173526044,0.1240292668779045,0.010943002510975077,0.014296292475966834
12100,0.14444627260697004,0.1292563687546276,0.010420249168181598,0.014218745720738371
12200,0.14821932269469434,0.12274800748708106,0.010840747593972884,0.01385374124968358
12300,0.15565678419733597,0.12572641757193334,0.011012121262277436,0.01353179734885291
12400,0.15047605620474483,0.1285837167940615,0.010742815889065034,0.013583044442350391
12500,0.15460776918643826,0.13082014226560174,0.011529381347255266,0.013820463789923002
12600,0.1508547337002063,0.13049874316438795,0.01119318340998713,0.013557957943039196
12700,0.162071210154504,0.13705199783674607,0.0117123439338659,0.013743263432294794
12800,0.14953667154880204,0.12136364828054944,0.011105829019682626,0.01274429440596711
12900,0.1540354304328435,0.12757573102786207,0.011175861826111516,0.012758303804340818
13000,0.15253873130933132,0.12193214710835644,0.010817982315048604,0.013015572895805053
13100,0.16148190310321778,0.13713012350001433,0.011964381235051638,0.013611073499524054
13200,0.1604878574323804,0.12479451749064391,0.011890012502817852,0.013065797069948794
13300,0.15320300713432827,0.11919343588687904,0.011169576265154477,0.012988856825167448
13400,0.1618682990478482,0.1284923695464327,0.011501326812452042,0.01328739939619521
13500,0.157335269531332,0.11845169980757148,0.011691241730357621,0.013053004377789681
13600,0.15843124038850015,0.12214307411346738,0.011969673133274543,0.013011964074775308
13700,0.16357278328689442,0.1251650765831549,0.012399221822306345,0.01394106336904418
13800,0.15638352213703063,0.13053945256038837,0.012200040626019,0.014428209396182431
13900,0.1611681807280678,0.12736595220588415,0.012138070196913583,0.014398622332159374
14000,0.15849398499120015,0.13091570593354118,0.012169722829620727,0.01468597990785319
14100,0.15331922666423445,0.1342377399909757,0.011860020184432328,0.014847470892406048
14200,0.16649510612937327,0.1292168764515119,0.012491549078124657,0.014553781904047514
14300,0.15736407921960932,0.1282016144895959,0.01204315390858469,0.014664693593463524
14400,0.1581086878149542,0.12453758540912023,0.011873816096999957,0.013929473766216564
14500,0.15860688020891078,0.1275239096195073,0.011574231805871414,0.013561226512331466
14600,0.1598399386973722,0.12279461263113224,0.011997800952190942,0.01294941443599014
14700,0.15622026326921462,0.12215920895533533,0.011689957202868214,0.012633401900004523
14800,0.16211427341083742,0.12164016133200684,0.011573509513407534,0.012810503862660964
14900,0.15775610804738968,0.13586408221495574,0.011413204125189143,0.013356129931108197
15000,0.16417582787579174,0.13355674668263492,0.011600934241538683,0.013355922659362451
15100,0.16259573994148896,0.12780104430878658,0.011822400053907367,0.013223076182504517
15200,0.15809121093695702,0.1363079280762032,0.01178248077727885,0.013891263629348808
15300,0.1564956283234745,0.1349705648073445,0.011692391217241114,0.013625684345593638
15400,0.1600089991048371,0.1361910883931675,0.012117323894441189,0.014012509187301382
15500,0.1604882832334812,0.12466227464436858,0.012032473525897478,0.013351100222749593
15600,0.16354815176808177,0.1271775021390873,0.012013147983624566,0.013763783241779208
15700,0.16205754826727076,0.12717242833694703,0.01186174223210502,0.013487925374924447
15800,0.15597556285517825,0.12816344976939528,0.011683869827735794,0.013495610011968267
15900,0.1605401159378843,0.1225049514931155,0.012128748727125556,0.01322897688246006
16000,0.1723034286849283,0.13745697720379413,0.012913003694543648,0.01438046536213099
16100,0.16152722623799487,0.14121881995383284,0.012642234237026428,0.014220668463817374
16200,0.1675904695812695,0.12813688509800006,0.012854715899965416,0.013426707941298046
16300,0.16620723932183237,0.14233553159939286,0.012971655926308532,0.01454538687183232
16400,0.1610602235912392,0.1224646822670369,0.01227641820169181,0.014174212372297672
16500,0.16376405064401536,0.1397906300169046,0.01215724205796024,0.014848995243342118
16600,0.16140292080862642,0.12630331323334443,0.01214291261361093,0.014282404302793004
16700,0.15574664757484713,0.13324867723286243,0.012407756608547446,0.015210626584287545
16800,0.16084099090779727,0.12935840100564197,0.013362096959865807,0.015369954584112654
16900,0.1675381762521556,0.1340538132795283,0.013967380812338656,0.015305962050176786
17000,0.1681251319736904,0.130375381570795,0.014090633947609489,0.015422603099216234
17100,0.16201798975354534,0.1377193526530537,0.013901606699622225,0.01623878700695706
17200,0.16399133012846792,0.13611979330217025,0.01411499960108623,0.016975588095246446
17300,0.16606254299826456,0.14265240575509197,0.014248560891118252,0.017472408637528362
17400,0.17271307863449198,0.1384256138934097,0.01433023377827955,0.0173098883165011
17500,0.16002606398242733,0.13458903677153328,0.013642280048366807,0.017552002478710152
17600,0.1755217603034975,0.14668059907238543,0.013996108280048452,0.017974065514062842
17700,0.17065254471711108,0.14106880485567116,0.01382700550714195,0.01793997219426482
17800,0.1762047041859224,0.15195464512973994,0.014410851423213866,0.01818008063783813
17900,0.1636314702107989,0.14024304041698413,0.013679840702426003,0.017897302639807454
18000,0.16969006800253422,0.1457213385017517,0.014337540464364851,0.018369548512530077
18100,0.16412964610518768,0.14587903158516455,0.014184094241867557,0.018386399090440073
18200,0.1677451133097418,0.1402880641101652,0.014175432481774393,0.018363480951981166
18300,0.17042490147359904,0.14176640590979525,0.014428078011087319,0.018348444976763318
18400,0.16995728987833958,0.14704941294600918,0.014814201219051531,0.01871056872162242
18500,0.18177447899342353,0.14169859723314596,0.015748003164564553,0.01864790553063564
18600,0.17622285835399104,0.13469806021617922,0.015070123658328752,0.0187443595049678
18700,0.16811231468727217,0.1476101309439073,0.014717959964263347,0.01874715012369764
18800,0.1645266071526594,0.141457119785606,0.01404944654376565,0.0187426453007599
18900,0.1638648052043338,0.14118626432352668,0.014379857021436114,0.018559383671124134
19000,0.17451859743346063,0.13462740736209042,0.014783667716657662,0.018259104437208896
19100,0.1634017255484612,0.13665424766364304,0.014448585035496135,0.01856982969541748
19200,0.17351465329706764,0.13784387897448364,0.015343054593285213,0.018961186755609524
19300,0.17004315330086833,0.14396979327980056,0.015274338121681908,0.019078068650038423
19400,0.16768373585963003,0.13631434676446644,0.014841055125423374,0.01833315136300057
19500,0.1733916888637714,0.14417367258657118,0.014999571308110858,0.01906194626530519
19600,0.16823007123724623,0.14135912615559154,0.014771682035525016,0.018978481345489805
19700,0.17787954747050874,0.14735688630173913,0.015539044987829544,0.019334065929183533
19800,0.1776926577494663,0.1489740858541859,0.015759121219465863,0.019217174793813498
19900,0.1724556599065471,0.1408665424782575,0.015009551680395439,0.018267316067770104
20000,0.16884092451062316,0.1336407740799645,0.015245086786752779,0.01791019025816601
20100,0.17744219842214312,0.14190268102188974,0.015657261687148906,0.01793018687551336
20200,0.1690535735301179,0.14030131104089372,0.014875538626930808,0.017994546285782013
20300,0.17027405262443537,0.13548748969446905,0.015043482052604074,0.018033621452053134
20400,0.17458186131147332,0.13457037130324764,0.015239826537637504,0.01779396203793183
20500,0.17945385921257348,0.13277402632697166,0.015778553679576018,0.017842453470939663
20600,0.18153508407422556,0.14971362163955476,0.01589342278003713,0.019122485653058997
20700,0.18370117819781923,0.138053611818229,0.016831230119067803,0.01856386907958465
20800,0.17514704860702598,0.13444051481805105,0.016873850966813486,0.018743431125043935
20900,0.17645682416263295,0.13856037578896524,0.017087119935697354,0.019033703722347486
21000,0.1871136608093707,0.14500708381710903,0.018172364577348773,0.019772814499176953
21100,0.18216089292138998,0.1427037539927763,0.01729204085226,0.019862307494951967
21200,0.1763594273149879,0.15456288767009146,0.017020932546824713,0.020350614349089417
21300,0.17434260052004183,0.1500328681566053,0.017160837960556855,0.02042897432275696
21400,0.18460442967717886,0.14098131413237575,0.017382049827019668,0.019718356219416637
21500,0.17725917746699482,0.1407240437361515,0.016316574275457983,0.019961134019138915
21600,0.18279106381685317,0.1500272363453706,0.016713158445357423,0.020880355529548436
21700,0.1717343255437423,0.1492449700357941,0.016219126233449337,0.020842767943029198
21800,0.18262121000126078,0.14431096097532903,0.016515430305903685,0.020633346050830184
21900,0.1749160167210562,0.15404473251184422,0.015682481392520452,0.02118091816845883
22000,0.17253881049396194,0.14916579047585585,0.015446378238958409,0.020760022525351755
22100,0.1666164449771922,0.13811706963140816,0.015062457062904903,0.020950240969374718
22200,0.17379388742752735,0.1445833516768829,0.015506865681873988,0.0211057154182192
22300,0.17602432882794045,0.15199730573998407,0.015524691916148319,0.021853664498355754
22400,0.17842892895980228,0.1547403211646332,0.016165778688146202,0.02208850570880579
22500,0.1737591292163103,0.14602593441719477,0.015713965113848524,0.021739649872634607
22600,0.17457654704804623,0.15767094929378014,0.016221633119984355,0.022395897515148408
22700,0.16897385700528522,0.149858434497185,0.016091326406261278,0.021718597687568966
22800,0.18587117802192157,0.14369952552301302,0.017164478351506925,0.02118710484112832
22900,0.1760410607916716,0.14268168978427775,0.016697498751182357,0.021169906230177657
23000,0.17537800709595186,0.1487926763987207,0.017015302802693106,0.02124556605879748
23100,0.17433630944608794,0.15057395862585513,0.017089455164875873,0.021516743511345963
23200,0.17466206650384825,0.14566059353764335,0.016891857347287136,0.02138786328780167
23300,0.178644277270786,0.14508542380906517,0.016734360576677366,0.021069551142196687
23400,0.17210665472222098,0.1534545028012279,0.016281751385188416,0.02148624219432891
23500,0.17265545713988834,0.14608430219154048,0.01650014282108107,0.02119090610723513
23600,0.17920526390571773,0.14157255991843234,0.01699024732625152,0.021550082636939485
23700,0.17742800322758748,0.13742167480914838,0.017306895310602546,0.021337336889496124
23800,0.1746981462953711,0.13894463923739245,0.017228128278349634,0.021051146868182262
23900,0.18738742123743965,0.14900105361417915,0.01802989894435207,0.02156828942662539
24000,0.18150440252609784,0.14710578947601688,0.017265572475353878,0.021087620471439545
24100,0.180170391525766,0.1490227499430554,0.016922642108434097,0.02142629137257636
24200,0.1726454584869973,0.14317001078762326,0.016076326205947566,0.02104682537336441
24300,0.1662960109435672,0.14315459348905363,0.015599493221686253,0.02112848882463755
24400,0.1742757312226535,0.14347878756158633,0.015508910046365298,0.02101295182977076
24500,0.1739627037491343,0.14909794737213328,0.015464524190887763,0.021802480220524233
24600,0.18425089935596206,0.15134676843706113,0.0163565056859459,0.021937088426870133
24700,0.18178601221873011,0.15757515199724578,0.016385180582697934,0.022366825712618176
24800,0.17804817435575393,0.15116712782129793,0.015821780998910375,0.02158846595094429
24900,0.16382886797008042,0.13954698684650543,0.015146733580270508,0.020872341371876296
25000,0.17902367726633933,0.14958003114564022,0.015813622609736573,0.020687932640040606
25100,0.17672108763814046,0.14023242003669592,0.015732746025065435,0.01999620983555584
25200,0.1739486930189726,0.13774558421936065,0.015790408322189465,0.020007466162384645
25300,0.17982861394387717,0.13800752557920232,0.016251075034666225,0.0201710556483286
25400,0.17482885726583222,0.13515947042742021,0.01644135857041444,0.020171699065729732
25500,0.17370226088104868,0.14466390066949583,0.016830692687884615,0.02031237312844665
25600,0.16606751019389931,0.14494357736807786,0.016059266594719106,0.020860996988260536
25700,0.1681967958947754,0.1414271892963838,0.016526991206559608,0.02089900747530324
25800,0.17320847716629315,0.13560081049247055,0.016704334694089957,0.020182303878932994
25900,0.17666870980840826,0.1429087104259983,0.016570765331906767,0.02049343045857502
26000,0.17578385797109433,0.13639022521898167,0.01701250750802579,0.020132859466759096
26100,0.17456564157906868,0.13662818502785964,0.01738285006381811,0.020324478839440992
26200,0.17855113681138654,0.14125337434104307,0.017261467950372582,0.020715224530661356
26300,0.1692014676506768,0.1388717057713378,0.017223276923242208,0.020406332203259506
26400,0.1771513450197229,0.1484918251183199,0.017314113406520983,0.02073748829006731
26500,0.17915102870312988,0.14255175124399985,0.016932452981083132,0.02036103500588281
26600,0.17280846161694255,0.14698828043273998,0.01633998321147576,0.020580628173572126
26700,0.17240923141002742,0.13765703710268454,0.016094998543916647,0.020181206548913293
26800,0.1706384408460402,0.1467312915170967,0.01554274213431527,0.020777444496480422
26900,0.16325600022634937,0.14466511965485718,0.015027965001064913,0.019945685044287863
27000,0.15957866714669566,0.146259542355772,0.014513547902210325,0.019800023817972565
27100,0.18005849317020495,0.13623750640563317,0.015877481751819023,0.018935522665652557
27200,0.17216322438584084,0.14331410283047402,0.01550017458676589,0.019181529475482094
27300,0.17135682969486876,0.14687819547297398,0.015113134712263254,0.01965239007701853
27400,0.1771507300824462,0.14221149288924245,0.01530273095713958,0.01964455849577992
27500,0.17616209166910096,0.13707449091267992,0.01581527828917764,0.01912788125203735
27600,0.17325319954021212,0.14186450413351667,0.015573129935094986,0.01954561429298006
27700,0.1753582329729893,0.1402083773289729,0.015499106895871442,0.019167552836750687
27800,0.18469033234254092,0.1346518784576703,0.01613209756179597,0.019048243716173734
27900,0.17614176259368078,0.13838120555973915,0.016278725501187568,0.01957358852992551
28000,0.17913506957778869,0.15105429105791815,0.01593664655768624,0.020072545271232037
28100,0.18042375088887402,0.14611087806860415,0.015494090544353698,0.02022601487304457
28200,0.17631512804265476,0.13597197564484811,0.015264795301778872,0.019563010707628687
28300,0.17753948617433551,0.14446568878798705,0.015001668940873372,0.02063846900265326
28400,0.17080446527701854,0.14353974005472198,0.015143976410853556,0.020898750841256395
28500,0.17623529639741747,0.13850083563842694,0.015671776126188867,0.020824120971117015
28600,0.17975346962581115,0.1501014915911309,0.016633418842072492,0.0211058568805263
28700,0.17700952897108574,0.14480090006969973,0.016738027556909004,0.02083403205508248
28800,0.17885147055597359,0.14111995595727264,0.01661311616620655,0.020477373341365256
28900,0.1724913043802595,0.1418193457673687,0.015916102110638555,0.02059400040002164
29000,0.174597034648106,0.1516763634441587,0.015535243834540717,0.021253053227663406
29100,0.17484883572551566,0.13421274581200246,0.015693327698401236,0.02072587231605548
29200,0.17452937070423946,0.14617333788629433,0.01631062181165237,0.02167037791922586
29300,0.1788058859738638,0.14527910292654772,0.01605748776611972,0.02158509771039244
29400,0.1716821501290558,0.14382483619940256,0.015410643415285766,0.02227630801590572
29500,0.16465615884828852,0.15134290442133355,0.01490878896763659,0.022370394365246068
29600,0.17014088161722493,0.15151347780585023,0.015551389193404725,0.022754038783332004
29700,0.17775572730681516,0.13504977020667497,0.016342523108249265,0.022044727777522897
29800,0.17453300255344464,0.14148680909240188,0.016095753621366463,0.021700303899621735
29900,0.18022144711693164,0.14024486759782598,0.016540351495188847,0.02174783312974015
30000,0.18063115137408353,0.14766869941930133,0.016590756988420628,0.02184184861507697
30100,0.17910357559768178,0.13639265355872146,0.017073928667533378,0.02089488885613684
30200,0.1802881815597558,0.13905664813684393,0.0172360633227336,0.020943043305491623
30300,0.1766517013079506,0.1323915963407403,0.01731189074373188,0.020533363700614177
30400,0.17565665940119896,0.14048345253296232,0.016865492949389584,0.02076780137302219
30500,0.18664152018673394,0.1513177875283802,0.017766472881123846,0.021488117693026724
30600,0.17749120536809324,0.1374253802936508,0.0171556689640525,0.021344398807582782
30700,0.17870246960804637,0.14125639316403132,0.017507999049121224,0.021528137690625844
30800,0.18382186400856726,0.1513483995723793,0.017948913395347692,0.021939471558281996
30900,0.1821775095858963,0.14137981959844306,0.01831987020097402,0.021473341404792567
31000,0.19039785572620105,0.14031092176296178,0.019081260708067475,0.02135870458627952
31100,0.1840704006882758,0.1439437349283775,0.018684117476133313,0.021702723524487214
31200,0.18712888240052436,0.14193625717065989,0.019137932960377555,0.021066720063496913
31300,0.18027158018921838,0.13511010363262793,0.018898544316967213,0.02168753167660842
31400,0.18949777476570803,0.15455038052157585,0.019578850750969073,0.022772088134275233
31500,0.18396710308220812,0.1523913042319769,0.019423155160529414,0.023284651161844912
31600,0.18436583057146858,0.15043908990179033,0.019803388064616224,0.02347274388929898
31700,0.1843974658498021,0.15463852504586778,0.019674298873918986,0.022968695676870435
31800,0.18658902317095616,0.14721886542639007,0.019007507974355253,0.02243493987562681
31900,0.17266627770996704,0.14138597022665333,0.018631861464370673,0.022621196301895255
32000,0.18335635820077073,0.15054396155949,0.01846769900676223,0.022928009727636596
32100,0.17814317474546976,0.1572976808074823,0.018418454824567256,0.023068010212581935
32200,0.1806451892368932,0.1447108593133963,0.018516435940039964,0.02256444668108279
32300,0.18203612303111028,0.14346234753502732,0.01786711293685314,0.022748886827176486
32400,0.17097518959049213,0.15401211135750428,0.017781108076385537,0.023444728762203475
32500,0.18119442250819554,0.1446954742770908,0.0186122657821222,0.02348504540497757
32600,0.17984545567932564,0.15665379380214142,0.01876009838870938,0.024017626833127942
32700,0.18133384184776094,0.14702522554608197,0.018805098282769096,0.023428917960890062
32800,0.1913747364699273,0.14989169156251758,0.019263448845576132,0.024378870216539936
32900,0.18886118099015964,0.14484806963324817,0.019566184633881788,0.02432187810535516
33000,0.18709630853923273,0.14818244908602518,0.019164582044677567,0.024223319550936755
33100,0.17125892082954008,0.14487595310503548,0.018582182023546546,0.02376759942362041
33200,0.1839230506399185,0.15055719253384722,0.019520180095804335,0.023774844597949353
33300,0.19507803240350646,0.15123884434153761,0.01936259188041964,0.023936556152277275
33400,0.17914082393995528,0.16673623333558443,0.018548025991533303,0.024555820384862023
33500,0.1835558433296006,0.1574483035330622,0.017970640405180857,0.024842080041703185
33600,0.17773032820381238,0.15585982208524676,0.017146772007778775,0.025212192437204958
33700,0.17086465049891367,0.16312886184179726,0.01688004165564398,0.025642503206939768
33800,0.18806714746800565,0.15632415475587996,0.01741987010136346,0.025119201235131963
33900,0.18212537359273115,0.1554240023235441,0.01741454546619006,0.025021069206357504
34000,0.17500050596316372,0.1603786225839916,0.016566663566419063,0.025513328552479664
34100,0.17819628413959165,0.16237160771472525,0.016963442114251576,0.025286501853203625
34200,0.18163538693779782,0.15558355658717354,0.01738691175338854,0.02486790017884946
34300,0.1819347929335731,0.15740565837427675,0.01772952735618732,0.024436283278614076
34400,0.1796028067055518,0.15183366850136717,0.017358406557737835,0.023620234329212123
34500,0.18313603909882623,0.16399368013807766,0.017936534648523225,0.0237778705485714
34600,0.18662474407635643,0.14905487961367556,0.018004427570082197,0.02326302266141641
34700,0.18874708601316573,0.14828273778707432,0.01789957356529485,0.02259668568428689
34800,0.1829544999329703,0.15323738379089688,0.017069408700088433,0.02268333037911486
34900,0.1882274760176487,0.15256591657686755,0.017463399380099224,0.022969602722926183
35000,0.17243676699160898,0.1520671011047907,0.016280770579455286,0.023186437547973598
35100,0.17933093686129076,0.15308994657651243,0.016785067171158363,0.022988980939084476
35200,0.1844442743805001,0.159813226329378,0.017126415590136022,0.023282662254545308
35300,0.18233411717114736,0.1396599673271836,0.016998455844777743,0.02193896926048846
35400,0.18136521997327518,0.14151121223113536,0.016737646240379756,0.02085390095439912
35500,0.18184599474114363,0.15641266673693824,0.016660994382053148,0.022014639688157266
35600,0.1839255096257229,0.14965026037931675,0.015593897514512354,0.0217424074177845
35700,0.17273975175320327,0.1558959265403026,0.01554792400253946,0.022377468462375785
35800,0.18590923031381906,0.14699190756504146,0.016156448583687373,0.02165346221474999
