step,nematic,polar,nematic_2,polar_2
3300,0.1192352125863371,0.10271177869453187,0.008658214478407778,0.007766783060798466
3400,0.11877805109645377,0.10607834214804637,0.00862472605751959,0.008037685951302252
3500,0.11943451686936794,0.11382946682365916,0.008672022089493673,0.008912559403646093
3600,0.11534164354354424,0.11255934242503593,0.008456623862105894,0.008590174418252187
3700,0.12365303965919744,0.1157694068814955,0.009109589423290638,0.008943303689824334
3800,0.12671707118741762,0.10559460670857028,0.00907276073489683,0.008436221115433067
3900,0.12478658414602152,0.11215129870005751,0.009424599845774964,0.009207398361196084
4000,0.11985639144180103,0.11252184547757595,0.009093448109093313,0.009410299064016702
4100,0.11363687335536346,0.11420511104955225,0.008577372991303097,0.009316771495653504
4200,0.13035542790346674,0.11213570515595501,0.009707924813624605,0.009155315456579523
4300,0.12135062710030299,0.10268040421743634,0.009225465458808702,0.008356608376822283
4400,0.11782317463758948,0.11150955223571958,0.00871747071335263,0.008857624843131339
4500,0.13106952683308945,0.10893224677533632,0.00977447764541286,0.008644137111289456
4600,0.11527567041799283,0.10457988891320545,0.008677485274662567,0.008570632707850643
4700,0.1187317033436891,0.1105686657146843,0.008908556881615409,0.008971642570591704
4800,0.11520802026121439,0.10517958542866095,0.008811658929554607,0.008940157316479624
4900,0.11863178828984661,0.11536901659345299,0.009071562728799736,0.009887305024375997
5000,0.1291314258453262,0.12072947585233809,0.009776906547010434,0.01035417341342841
5100,0.1243112357469415,0.10853214376651889,0.009820044957698481,0.010034423182475985
5200,0.12512664715538613,0.11663331568677575,0.010151477560758147,0.010936002008263949
5300,0.13681483478038434,0.12451622008638658,0.01119915858092065,0.012178115267659217
5400,0.1336877400914241,0.12104477382584089,0.01102760103259277,0.011991368844981042
5500,0.1241507033438364,0.12629532095210524,0.010421348410503732,0.012931172879380575
5600,0.1291433259048251,0.12380345968464297,0.010780144592618017,0.012894533017338937
5700,0.13096393224870576,0.12589622071781498,0.011123586793996039,0.013277139022128607
5800,0.1336893757042066,0.12358621829048254,0.011848935720984704,0.013151152003176783
5900,0.12721481656293407,0.12038281887836096,0.011312451793286979,0.013107660890766523
6000,0.12834373526089005,0.123433334903352,0.011587500264040257,0.01375333083166219
6100,0.13314528726327637,0.11920260959076852,0.0118106523506999,0.013433123008269779
6200,0.1274335247705571,0.1288309693450347,0.011577216324858586,0.014369790630827543
6300,0.13332482636099416,0.12609376670278616,0.011913109085307533,0.01446862001191179
6400,0.1344075187079078,0.12290175702437253,0.012293921437876007,0.013918800338948281
6500,0.1360302816211065,0.11616746197921184,0.012497713802474704,0.013523645971461417
6600,0.13516146405817686,0.12402149815400451,0.012499520744285455,0.013955651194843583
6700,0.13770072848443876,0.12504890788545955,0.012629404848861011,0.01410186860983423
6800,0.1320848449808756,0.11095695510294869,0.012098560345763537,0.012727428413011102
6900,0.13512305181653245,0.12227665605208679,0.012253594355085665,0.013659437076091348
7000,0.1332338687098031,0.12220736391009243,0.012171604579242882,0.013939761548062516
7100,0.12118743631684117,0.12465961959409709,0.011033739396459961,0.014471334429505371
7200,0.13093976293305162,0.12328775037749128,0.012083109476250102,0.014757153199891498
7300,0.126790222721832,0.12439057726799496,0.01177770384308554,0.014550058411284757
7400,0.13048275182839747,0.1241537782320426,0.011993942472970885,0.014750281411894434
7500,0.1350484225367863,0.11613828895263983,0.01236632357410909,0.014326702433619616
7600,0.1302724410508502,0.11998327771605204,0.012345881033894439,0.014819600525532611
7700,0.12777599403539266,0.1248502312023262,0.012471769479969558,0.015079911664068128
7800,0.12598744467986356,0.12411545162235757,0.011866532774285418,0.015076646696532121
7900,0.13177500736736011,0.12031999527173079,0.012549878313990417,0.014790470388737815
8000,0.12369865023460049,0.12189078251568196,0.012008800469123527,0.014766984753185322
8100,0.1328554845479896,0.11994590071913167,0.012883254480984123,0.014673628798235921
8200,0.13740816244634937,0.12732755847148985,0.013714553319603959,0.016200269187835428
8300,0.12642726361002485,0.12245722262995892,0.012837126730786104,0.015800718311964713
8400,0.1281946311823107,0.12351008867723914,0.013152598970491106,0.016390726295645787
8500,0.1305464847831671,0.11954970268247136,0.01294715566728837,0.016334809996378444
8600,0.13124825996896936,0.1270443147691807,0.013592935530395827,0.016499150980379927
8700,0.13321324174177399,0.13008292611045447,0.013441602983489447,0.016887673105605686
8800,0.1304843431813286,0.1356237834019815,0.013630042137245689,0.017106284354929394
8900,0.13008330807113858,0.1255140050450596,0.01390734467837522,0.016500710543340166
9000,0.12544491731816843,0.12767940928111068,0.013837672644483377,0.01680627318403274
9100,0.13275225241058522,0.12910049318276878,0.014765176976855823,0.01714700125638261
9200,0.13882606513638251,0.1266494515058176,0.015148959833820549,0.017577528888864567
9300,0.12935047962958973,0.1311533809311147,0.014068077044317562,0.018313339689216522
9400,0.13774212543624936,0.12786327036934414,0.014759091062898518,0.018591556103399264
9500,0.1272022019696974,0.13968451603246707,0.013484843669407975,0.019498002755009885
9600,0.1254346791681377,0.13735882268828428,0.01369894539741798,0.01936822008123422
9700,0.13513668940582824,0.13352727098905082,0.014178494439700064,0.0195052475265732
9800,0.1324711471798307,0.13126055167795844,0.014724968886157456,0.019196584740805142
9900,0.132955806282569,0.13630644370570025,0.014512386386043552,0.019265435237692228
10000,0.1296634871994052,0.12875874402483709,0.01379527806006579,0.019315709056156333
10100,0.1301030757517366,0.13753755493245612,0.013545908406810438,0.02021735169688728
10200,0.13169475555933602,0.13131190603007892,0.012792578602428425,0.019257789145276902
10300,0.12940886473016897,0.12787652156739748,0.012350639293392755,0.01879652389736768
10400,0.13158284322972272,0.13909193303365894,0.012581474663087672,0.01939491668827644
10500,0.12484071523386614,0.13774494903375908,0.012413856984977151,0.01950726789860222
10600,0.13280500156627573,0.1260117231760219,0.013118483758707158,0.018449055021806028
10700,0.1292262337279378,0.11944094220669982,0.013318233307797207,0.017388706949071756
10800,0.13786350747538925,0.11854165153211695,0.014039402902206212,0.017458500529979354
10900,0.1317851640750736,0.12351574858281325,0.014200404962079282,0.017390662388509066
11000,0.13669644570725484,0.12277059677527861,0.014639870144034504,0.018005194433900484
11100,0.1350668754196107,0.1349127273307975,0.014433838216784175,0.01937734509109068
11200,0.13480402147470646,0.14163658303548318,0.014194711099407774,0.019516928937611366
11300,0.12762162941871624,0.13408190646235799,0.013660478825297162,0.019289549642285467
11400,0.1377082703062866,0.1315848595421292,0.014249597513416607,0.018981244881471692
11500,0.1352590568768758,0.13546120660151278,0.01379461958122611,0.019188002160676374
11600,0.14252655779104875,0.12488252308634668,0.014237455574500546,0.018500365303714045
11700,0.13469984082490355,0.13030431220741553,0.014006461759088587,0.018577477330951116
11800,0.14107684200574588,0.1343630044045412,0.014293964641691,0.019007554453791656
11900,0.1376294104639869,0.1297933077707778,0.013986124684509067,0.018760679045937534
12000,0.13897037422388078,0.13812602507027297,0.01463128299265976,0.019172998843575543
12100,0.13116212273450342,0.13267557221053766,0.013092812066799804,0.019022329931739582
12200,0.13652623482374468,0.13772430049980605,0.013359734285995538,0.01926522627030699
12300,0.1382307129209789,0.1386661034096812,0.014148456472490583,0.019304120259423563
12400,0.14077037645794185,0.12978475277457582,0.0142710221147473,0.018101914938587052
12500,0.13515911891394986,0.136258002457096,0.014439035402884362,0.018271838949417387
12600,0.13414463191392395,0.13093571246867391,0.01408171445528095,0.017201108745105262
12700,0.13470807372171917,0.12430953678421103,0.01384753574677727,0.016682813709711572
12800,0.1289189332699824,0.13312140167507994,0.013094829307474166,0.017658201591335115
12900,0.12686733025662092,0.1446482256990336,0.012524292141892884,0.018487857788048134
13000,0.12850490462149655,0.14326754401693606,0.012992130715551756,0.018940566736821905
13100,0.12735123584234756,0.13444465009966622,0.012781732663379036,0.018505728224967155
13200,0.13895021296335036,0.12835170088139272,0.014271347662858548,0.018510198218539275
13300,0.13322712074618598,0.12700257980587637,0.014121052222542264,0.018265654440079052
13400,0.13899970930563593,0.12564670201164416,0.014708479026995503,0.01858624594834308
13500,0.12791783607133364,0.14259504456559172,0.014460876444088198,0.019814743276581302
13600,0.14148159476407296,0.14210979623030964,0.01550123680769795,0.02111415850524117
13700,0.14303879750638399,0.13707119351206376,0.01573160001713072,0.021129989010285833
13800,0.13764873461829094,0.1426449823523392,0.01522083831983925,0.022123536492592376
13900,0.14459787413763323,0.14808883541301743,0.015244616125092,0.022258164541306247
14000,0.13698832788174103,0.14664418919659927,0.014981233282444559,0.022531819767969405
14100,0.13911957432590022,0.1427785888150333,0.015355579498500485,0.02299807855104307
14200,0.14067526142888812,0.1501267977383937,0.01496984237706637,0.023068948553813064
14300,0.1482509015374217,0.14729262498290493,0.01589733890180436,0.02296273996293929
14400,0.14657123267849434,0.15345750004343436,0.016196231842914126,0.02413123027467833
14500,0.1463492864681911,0.14823942998144893,0.01636516346832225,0.024175618301115268
14600,0.13610990467984144,0.1447455445639718,0.015439222893741231,0.023678601411528995
14700,0.1485553990626295,0.16067764354570402,0.01646731150517514,0.025307356787173163
14800,0.14343475281759055,0.15660263019438508,0.01632206233967353,0.025183209660858356
14900,0.1450000583342534,0.15259349248758158,0.016821824185612715,0.02522685246156701
15000,0.1507380041191696,0.16010955164206797,0.016956945199920654,0.02577904279973149
15100,0.14668232078092577,0.15579726522990328,0.01709373048652719,0.0262808602414467
15200,0.14194892633512238,0.15592499156009532,0.016592119792870876,0.02602248512190216
15300,0.14293027442989234,0.15609644129796246,0.01640541877220412,0.025655499101260602
15400,0.14419157957484674,0.1443040557342913,0.01720967825521351,0.02492586289530706
15500,0.14284330002029968,0.14199196021026436,0.017196480891040696,0.025160955965393923
15600,0.1407364809064602,0.15712905518986178,0.01733547410191392,0.026386610868541185
15700,0.14311716249844245,0.1477087622520597,0.01744969506698609,0.02593689527087506
15800,0.14623790946207427,0.15444411413404902,0.017543856730786154,0.02643247035203312
15900,0.1521555390264955,0.15268957039977046,0.018031521649169113,0.026089223760036254
16000,0.14242464977660735,0.15157888697167393,0.017886643558712334,0.025906765885428323
16100,0.1374772007957527,0.1601289916386542,0.016857546996984243,0.02705663460038065
16200,0.14617440862334566,0.16155057284800364,0.017119851138138988,0.027299530653056875
16300,0.14134226791664029,0.1557440872274331,0.017220262854533732,0.02752713697571924
16400,0.13512967743082024,0.15927908459900517,0.01613391102414046,0.028433133479136168
16500,0.1363364445072794,0.15785149167499138,0.01598908983136516,0.028452841466844108
16600,0.13994614022442575,0.15731816497344733,0.016669182977940247,0.028725487897930214
16700,0.13825595181106304,0.15475471170762042,0.01626345865258612,0.02892843151477693
16800,0.14004157479251372,0.15480434345486144,0.016740707115454233,0.028666468534754488
16900,0.13942072097504676,0.15672047674816159,0.016888506225162612,0.028371228477047247
17000,0.14316261013205292,0.15677270124194892,0.016940430140719324,0.028489613665314602
17100,0.14996341109295033,0.16557984535966802,0.017703475689025396,0.028819330075749685
17200,0.14099560442752646,0.15911795321450795,0.017357413502441226,0.02798950232743154
17300,0.14425026477679,0.15918062789437695,0.017652761126023996,0.02811584355848373
17400,0.13906176345070895,0.15638182438266443,0.016700575913182428,0.028082624879586297
17500,0.14911587793506792,0.16628109926002,0.017940186928965,0.02899088100213489
17600,0.1427689310947637,0.15642987906701597,0.018217324466327435,0.028273862544384944
17700,0.1441903231426317,0.1500746120071753,0.018654584565359723,0.027903325880356003
17800,0.14234132036835742,0.15156112787032375,0.018511839966564057,0.028032193461558323
17900,0.1472044868341312,0.15111300803469968,0.019077164380391743,0.028183995706185173
18000,0.15338068951766456,0.1540759487766158,0.01977708743229448,0.027638475903186403
18100,0.1492042941765242,0.14547676849896574,0.01982665349557961,0.027584848537181027
18200,0.14584510826502523,0.15456452505843177,0.01965690793712131,0.0283968765612442
18300,0.14805372865036978,0.14626757196650564,0.020199787670832435,0.027967790289966408
18400,0.1526336228183699,0.15130472160452782,0.02083944135736837,0.0279751741779437
18500,0.14391389963163148,0.15144148977495148,0.019436485220053562,0.028134201299511982
18600,0.14818746675195896,0.15727223957254743,0.020454503719245187,0.028501516933175645
18700,0.14841481450310534,0.15595228538496256,0.020670433301697124,0.027910796173314083
18800,0.14530944781577604,0.14698318675448205,0.020078887558461992,0.02691107942900559
18900,0.14781883700828166,0.13727633490813654,0.019898875099374498,0.025367655235810083
19000,0.15294544582445213,0.15075620847873267,0.019589348474356054,0.0256476670358389
19100,0.15181872099899477,0.14503896878147304,0.019234420681080694,0.025988168492971923
19200,0.14474786811962173,0.15035732641292732,0.019773938905548044,0.026327246632552235
19300,0.14691815208384884,0.15703035044647973,0.020838950452449254,0.026862001408290655
19400,0.14957907693698827,0.15157409493730822,0.020936910126931482,0.02688819756541962
19500,0.14714422596143864,0.14951343934123007,0.021517635762279476,0.026939411538990973
19600,0.15941426343560672,0.15159770605136957,0.02182998630693477,0.027314187343883713
19700,0.14838770459396922,0.14596547362171938,0.020550948810304632,0.02749894196064186
19800,0.14867993990246264,0.1611335476027687,0.01997727959971902,0.028816297948649504
19900,0.1523709964531876,0.16362898469455245,0.02008608249507649,0.02905072478975696
20000,0.14538589666307078,0.14647475588968248,0.019735764992214525,0.028099839686354863
20100,0.151010717695475,0.16134457155790327,0.020179239148923098,0.029279528567737412
20200,0.14931076196519627,0.1586273774589206,0.02012440615091431,0.029603198772218127
20300,0.15005380939843282,0.16715809614556895,0.02000886076623439,0.030381387071241772
20400,0.15077790792055829,0.15962100573545124,0.020229570477327687,0.030989114340360106
20500,0.1484040246125161,0.1586056991643006,0.01966492640182594,0.030108512308890105
20600,0.14764014806355785,0.15867445602888833,0.018877091495282106,0.0298740053041701
20700,0.14959233436624184,0.15761239081850204,0.019388244436750624,0.029676447923268533
20800,0.1503490752785664,0.16058625972498283,0.019391237878680294,0.029416809317497673
20900,0.14474086773979025,0.15620586169702785,0.019513178125741357,0.028998522361443492
21000,0.1471957239539295,0.14954002018615475,0.019968641209614276,0.0285622107120136
21100,0.15066018319073657,0.16072615251916858,0.02042811640002062,0.028973465353656663
21200,0.1521768510241201,0.15196346263890884,0.02013926552278258,0.02848372592743506
21300,0.15081320742580687,0.1562664249251611,0.020410530694719205,0.028206696813005607
21400,0.13673408438431428,0.1556965049411131,0.01919852731835437,0.02751355611041826
21500,0.15204643223841285,0.16313843581667065,0.019383894075985966,0.027170784553030035
21600,0.1415242164411137,0.14677941815044046,0.01818947194689859,0.025875537412319988
21700,0.146400147456592,0.14720362517922175,0.019071539765965515,0.024935337936447595
21800,0.145970767568985,0.15126245495910562,0.018990424788846137,0.024926622317406277
21900,0.14358296475516014,0.1437880493197444,0.01857965902366345,0.02452721686641729
22000,0.1456309154694524,0.1410025136230516,0.018390412434035303,0.023913391808343523
22100,0.13914321593581983,0.13919027165798958,0.018224081297242407,0.023904452897468297
22200,0.14378312020326153,0.13781874826934995,0.01875711477313009,0.023369508336341795
22300,0.15086386702277577,0.13261209725720813,0.019349617634454225,0.02373260431633342
22400,0.15771414780072793,0.13174822625373975,0.01920479422768194,0.02314910081099685
22500,0.14638172756579462,0.14498001861639584,0.018809905473043818,0.024283473742613783
22600,0.1497048851506064,0.14515025153525615,0.019834800879930642,0.02444311103655168
22700,0.1542259728790031,0.1443661661731051,0.019721562527133512,0.025266207063063283
22800,0.14628884550525617,0.15293258587230354,0.01937817699508984,0.025429123639772712
22900,0.14005351435683122,0.1417161277981154,0.019255731832805476,0.024626884307594056
23000,0.14726731096113752,0.15681800597331624,0.018999346731126607,0.025582443670272903
23100,0.14384356732612227,0.1413953200811608,0.01846610628065347,0.024552794888411226
23200,0.14418621834749137,0.14531381299829874,0.018528731380803236,0.024623485352195138
23300,0.14462014359426104,0.13819107829700455,0.01882369433903019,0.024025294967479825
23400,0.1492736660672202,0.14926824525735233,0.01950424070631921,0.024889463150645545
23500,0.14674437409498825,0.15928439859719506,0.019257052078940948,0.025334351804648398
23600,0.1492518004638828,0.14589126606790961,0.019062728265909573,0.024611612809259286
23700,0.1478243845787074,0.15095924152116202,0.01850925662197794,0.025400507092954914
23800,0.14619451188940488,0.15505586357132065,0.019101190883034587,0.02562458474627142
23900,0.14389557972289072,0.14614267996328284,0.019185887500570178,0.024666602688674016
24000,0.14683068523190815,0.14251417263670788,0.019099698745473292,0.02436146156243265
24100,0.14151585399068572,0.14857564509948956,0.018825526852044704,0.02468141440919151
24200,0.15530019246777552,0.1505142928026816,0.018963743940265797,0.024787407521097794
24300,0.13933374575863225,0.15738686425501275,0.017424511691006065,0.02507626503609497
24400,0.14152900490479228,0.15601372223385132,0.017909610525730875,0.02568562358270788
24500,0.14262358737676226,0.153200232303699,0.01780621527932881,0.02510117739388749
24600,0.13962617044054332,0.14760206240058213,0.017815943219973217,0.024915806658887242
24700,0.14658796813693864,0.15222003868202402,0.01829841659313838,0.026179581236529085
24800,0.1376652516336888,0.14876451722276207,0.018130504937116796,0.0257734196563558
24900,0.14212343051506993,0.15117223359698692,0.01815655952306068,0.026066766137177733
25000,0.14086465712957558,0.14715559449114435,0.01806685968738389,0.026758731322679457
25100,0.14058753903838808,0.16218561371347423,0.0178196876486485,0.02843047326820929
25200,0.1442621090894703,0.16220162505440341,0.018250904863177105,0.029241985756750247
25300,0.14945997150824247,0.16267984780912567,0.018666691260444786,0.029096440752221068
25400,0.14219170283738064,0.16257262766108652,0.018417624475225745,0.028935544794340948
25500,0.13910736305683524,0.16605027416955087,0.01811504827317024,0.029585961680799206
25600,0.14372686108651828,0.16321445634840795,0.01875836891681116,0.029696381366373
25700,0.15099995304967112,0.16861990042330116,0.018804246567982717,0.0298107509954076
25800,0.15012221120832156,0.1723873008094168,0.0190278092867309,0.030147086442275116
25900,0.15296296699229459,0.1624964883345225,0.019168124413253298,0.029480435884868938
26000,0.14942073977216683,0.1727455028211698,0.01906390297592019,0.03061094130881095
26100,0.1463652695086353,0.1614483255603351,0.018696825404403254,0.029842483426829165
26200,0.13697662677318984,0.17088568106221702,0.017985050665156734,0.03090477678048787
26300,0.13920280439803695,0.17075941257776045,0.018151048161404504,0.030715965199633335
26400,0.15190125824801354,0.16329454669407406,0.01942617123461115,0.030659241759606787
26500,0.14255648554635225,0.1755863417406167,0.01872824753152212,0.0317926090121416
26600,0.14829043648177975,0.1606497542562668,0.019171059712467096,0.030872491160766836
26700,0.14213063376831317,0.16051292684420818,0.018530977279651143,0.030137509681065332
26800,0.14249141207325966,0.15943056292776273,0.018834560562223407,0.030185859390413797
26900,0.1409636813189955,0.15380962062050876,0.018366969302310854,0.029552362617052068
27000,0.14194531266393232,0.1575279227132276,0.018149315952975177,0.029672429182656584
27100,0.13611184966157902,0.1590694878163171,0.01800077369872715,0.029970416808176477
27200,0.13238301088394502,0.15035600891258616,0.01849545140375769,0.029381000223178425
27300,0.14701016491351704,0.14880213721812718,0.019789087863510014,0.02951867375437993
27400,0.15104882983059156,0.1587041061571188,0.020076088010758334,0.02992278805809452
27500,0.1456730377043458,0.16582985535794562,0.02021996487911562,0.030207854826431464
27600,0.153723381472339,0.15460481511766824,0.020167253098834572,0.028384334455118867
27700,0.14619553055195317,0.15603826584848418,0.019732631753843065,0.028468392319907915
27800,0.15423716873001275,0.1527168127507861,0.02038459773971508,0.027691722100443968
27900,0.14797389954638984,0.15703157800144543,0.020667552264523815,0.02765732325084749
28000,0.15264959017264826,0.15459799081773415,0.02167904773687593,0.02739235815350136
28100,0.1540269109836728,0.1407471198479182,0.021233723190088125,0.026189877537452
28200,0.15461144673865274,0.14074272871264953,0.021229859485359163,0.026619368940290718
28300,0.15381013573705538,0.14408858760340007,0.02115259585334863,0.026603326979456124
28400,0.15070728951821402,0.14343905604786028,0.020798000145961885,0.02631700727519856
28500,0.1539569095957276,0.152079277714831,0.0207162437110048,0.027090321116973463
28600,0.14538329289835517,0.14899815245761094,0.020008956347102293,0.026780484327304413
28700,0.14246504858751813,0.1483092890906533,0.02008082554689116,0.02646624187814898
28800,0.14125886892838063,0.14182143677266956,0.019286087097408096,0.02651333351090585
28900,0.14155864115406042,0.14476333248418888,0.01972964074133947,0.027194240792844108
29000,0.15263227062592227,0.15342354412750095,0.01990860846888315,0.0279201926391018
29100,0.15476614463964347,0.14890785859219496,0.02030804927347558,0.02757846258867023
29200,0.15594189903390782,0.1522859816745958,0.020748734590475267,0.027909862441532773
29300,0.14178288135525485,0.14686133749652724,0.020003790406626174,0.02780614540982389
29400,0.1526513945980623,0.14648268995048586,0.020914624506352397,0.027738327510597426
29500,0.1542405675879888,0.14954632186729694,0.021573182721834845,0.028111248339491184
29600,0.14780212939425857,0.14934050466566773,0.021473646723299357,0.028130484740913366
29700,0.14944379083683235,0.15043428431473496,0.021324988700378744,0.027783987914741477
29800,0.1630225467223505,0.15287894320021161,0.022419954092204226,0.028196204267555487
29900,0.15997062130970327,0.1529532096213384,0.0219068242509592,0.02864652562342326
30000,0.14883966843009344,0.15329471774584486,0.020658097196849273,0.02852258291493257
30100,0.14852548826940368,0.15936628468329567,0.020509856940231663,0.0289956893228449
30200,0.14374026717510194,0.15377544466140936,0.01943459587261548,0.028841348659028203
30300,0.1432320465141206,0.15665209234197144,0.019456809528108118,0.028839889054912297
30400,0.14267209197839947,0.1519787203744679,0.01990738746322327,0.02859686526179755
30500,0.15533047275180303,0.15334639068749462,0.02130915934274293,0.029248329416945742
30600,0.1521517244366653,0.15965529582681165,0.02077848170380961,0.030128242366268185
30700,0.1425422920842048,0.16408537907207535,0.019539393802753584,0.029838926081180887
30800,0.14278338655065576,0.14926570594156005,0.019753699847495195,0.028851931291487498
30900,0.15322287934155948,0.1502517142517201,0.020931646430355732,0.029415482309992063
31000,0.14530615388948878,0.152778813801415,0.0213322308777687,0.030128914481671168
31100,0.15139563553099514,0.1596206650230749,0.02212946796847187,0.03137118694181036
31200,0.15022757767610487,0.1611596115575109,0.02146477617410374,0.03147068518750669
31300,0.14900277517277136,0.16227895692161462,0.021583980925874803,0.03223570329516909
31400,0.15080569175602274,0.17211809625551525,0.022013930582447036,0.032798712909104265
31500,0.14997420788993218,0.16024104560002225,0.02154175123814564,0.032576520450055206
31600,0.15576879676747296,0.16519018391617044,0.02127006794782618,0.03323331389328929
31700,0.14374946793441576,0.16661562507555472,0.019936065038100737,0.03374263402213222
31800,0.14770900465601186,0.17514306027887525,0.02032038058032448,0.034672464392380295
31900,0.14152304725372292,0.1720038748931418,0.019358013138894882,0.03438573898509326
32000,0.1426255780936089,0.1763605509962849,0.019403606821872386,0.03436430121902229
32100,0.14151617349021642,0.16995460466143947,0.01974069903150696,0.03428231981548091
32200,0.15053843162222544,0.16870258393447177,0.021037254156910337,0.033660104453073
32300,0.1481164927203368,0.17389030763880106,0.020687379281160084,0.03346784415958609
32400,0.1439092061040983,0.17333675218385042,0.02051466736074971,0.033771647735791686
32500,0.1463112741549435,0.17362399600151124,0.020442598954382447,0.03454203509501011
32600,0.14652515211552486,0.16703187468469524,0.021031718252177232,0.03432859297904852
32700,0.15502603931814632,0.1669008711840799,0.02210694213041801,0.033894916792861184
32800,0.15009401860778684,0.1626186419765596,0.021383643000478972,0.0336148253638787
32900,0.15747045016784755,0.17111602027776476,0.022007324132688695,0.03390741993450384
33000,0.16070896730224493,0.1737468525523709,0.022541366765135993,0.0340611861692479
33100,0.1549278873837098,0.16267502250488583,0.02213102417783103,0.03309670737139926
33200,0.15831956180211956,0.16559504731739472,0.022722856863382768,0.03245357437256765
33300,0.15742634037201803,0.16063286724692255,0.02284209404385541,0.03234726600887701
33400,0.15758463325614475,0.16303103777550532,0.02294060959082698,0.0326694160206711
33500,0.14861084762965557,0.16774978828005654,0.021402276481540982,0.03333225403345615
33600,0.1543708885482522,0.1680214100344326,0.021906433295722578,0.03289308364962732
33700,0.14628271216061917,0.15760999843802698,0.02180112871095118,0.03210374453026617
33800,0.14599183663329648,0.15171722315432673,0.022178894192272168,0.031233201184217917
33900,0.16103146459100492,0.157201459075298,0.023593483305927122,0.031227368741236196
34000,0.15561324881029476,0.16754732667706365,0.02348370875836328,0.03270429925004622
34100,0.15481056397862744,0.16102094604742584,0.02395640254867952,0.03278616017569291
34200,0.14808988377417073,0.16605363036977203,0.023147127410623913,0.033170121096820486
34300,0.1542138842620392,0.1589734120079159,0.023142208839361727,0.03270965013166265
34400,0.15199381609736,0.1581408936712473,0.02244211680893522,0.03182699826949851
34500,0.15274236590716764,0.15726750509664245,0.02253647067317586,0.03131855437753745
34600,0.1533168452015216,0.16764617314520475,0.02247096865034224,0.032093037369688014
34700,0.15165175884419338,0.15922028252898,0.022014729741227774,0.03080861125297876
34800,0.15578968746152091,0.16016700402618336,0.022502979756912206,0.031214363167608068
34900,0.1553978598149669,0.1584083694309331,0.02244233034023601,0.031103336653902594
35000,0.1538266307231831,0.15728026348660873,0.022952939355201242,0.03132514439821978
35100,0.15323443652477622,0.15274258596087237,0.02366735315283253,0.03073520535924378
35200,0.163554840049516,0.1588719439549825,0.02422908951923957,0.031855353074604464
35300,0.1614488002408063,0.15449588352462826,0.024116704930256645,0.031245548024243563
35400,0.15602378482334792,0.15803153478111867,0.023702720370293754,0.031360195312266616
35500,0.1574721642332982,0.1570881573827818,0.02415790480689905,0.03162275084852817
35600,0.1586701031901112,0.15741682863536616,0.02424880998349573,0.03181749827628413
35700,0.16110898357582176,0.15780465147427902,0.024553633570161847,0.03166637546418525
35800,0.1612556739715468,0.15608443222871332,0.02471783225246452,0.031302086236635544
35900,0.1554473066334756,0.15120909989407816,0.02363854970685637,0.031062988358457506
