step,nematic,polar,nematic_2,polar_2
100,0.0,0.0,0.0,0.0
200,0.06305062831063697,0.07278504157022012,0.008247705373069266,0.009586583966750873
300,0.06992343591069854,0.0817753205020185,0.0076259468286629314,0.009058536603591967
400,0.07598952989247745,0.08556905022595965,0.007693724704152905,0.008813928129596166
500,0.07592094726665316,0.07992280193408749,0.0075944794096048105,0.00804126438400172
600,0.08190815585256142,0.09284489784177115,0.007954723638253319,0.009044052745623758
700,0.07437548329825333,0.09039285128626277,0.0071937464423020995,0.00890375833862304
800,0.08538072171757369,0.08837066365373134,0.008288368808902373,0.008637884095414841
900,0.08327408091240181,0.085312500555647,0.008044056073896905,0.008320908886984871
1000,0.0853683660721139,0.09430204464315162,0.008272282736051127,0.009135304918182692
1100,0.08633505806591144,0.09327525819572367,0.008442328778653245,0.00923314910155004
1200,0.08806417282156798,0.09692246181582369,0.008661266756193303,0.009528100132175005
1300,0.08469251948963938,0.09110492464307537,0.008367598259780363,0.009097085499152714
1400,0.09417636323975574,0.10102914632628297,0.009346098927890975,0.010276947416385167
1500,0.09614775978714452,0.09568249415177026,0.009748539097209054,0.010063947323877468
1600,0.09438797076676934,0.10132214253877288,0.009687989153206723,0.010811891724850637
1700,0.09988967219551696,0.09900516545965524,0.010295824432230297,0.01066496616910203
1800,0.0923827742140494,0.09526996647448646,0.00964337063444692,0.01051116253084837
1900,0.09164243105719826,0.10467163860317415,0.00960379841289622,0.01156255697692713
2000,0.09766668503584046,0.0997629825196667,0.010464097041402842,0.011419954055448158
2100,0.09540784099787213,0.09619296901140277,0.010344254587982108,0.011160974993943655
2200,0.09441450337615763,0.10302078330924844,0.010282838864981917,0.011876550650496424
2300,0.10357548432912014,0.10577168353285384,0.011135129747685171,0.01229376693387903
2400,0.09650655748637671,0.10442095065818287,0.010547152454926313,0.012542891043363535
2500,0.09931709508777462,0.11588990047898858,0.0109689381775234,0.01388618497496196
2600,0.10218602898914116,0.11788751041976793,0.011411235870125862,0.014392754544498466
2700,0.09855599536279706,0.11404796787111718,0.011214946910923852,0.01426944750135292
2800,0.105939011958912,0.10346215151509063,0.012069560041402786,0.013380819814789861
2900,0.10665521104760065,0.1154251442182416,0.012288251048827038,0.014854064224024523
3000,0.10263862759843788,0.11426872082221186,0.012248230132381669,0.01482140826925486
3100,0.10640846372984715,0.11033413104151009,0.01264312927687249,0.014458370949007116
3200,0.10159812552158448,0.10498139653113052,0.01236335679069783,0.014091040097045171
3300,0.10533630748631548,0.11075614813652981,0.012685618273386054,0.014761744209203452
3400,0.09771157127205474,0.10706699809600809,0.011858535406885385,0.014716869110693599
3500,0.09668078394206507,0.11336249779458867,0.012084163922019685,0.01555714733558096
3600,0.09621431451503076,0.11188473573321087,0.012035355019479837,0.015548550357300444
3700,0.10340604809867088,0.11477543861586466,0.01312614319142538,0.015914891344555312
3800,0.09907396311923343,0.12419942554847681,0.012736346060877028,0.017434067498309423
3900,0.09404062845847456,0.127623423198613,0.012312607179678808,0.01780625718996546
4000,0.10026286535699667,0.12305494349643548,0.013187961062028254,0.017759766901026413
4100,0.09934310507174583,0.11871156347627006,0.01322664912579109,0.017564923509872887
4200,0.1019356739862135,0.11825427090408717,0.013739317255828592,0.01799523632696445
4300,0.10000525009488845,0.11729626132521626,0.014085366098081226,0.017885488463138352
4400,0.10392180593594097,0.12005646982529267,0.014151675954433417,0.018672614814587617
4500,0.09572650360664599,0.12269180267564138,0.013520286039430477,0.019571449728220856
4600,0.10607111845111993,0.12531825381369602,0.014805978973753676,0.020037129796319234
4700,0.10574010958487091,0.13037297348324353,0.015313259023405952,0.020962262205584264
4800,0.10529678113170547,0.13236102298868727,0.015511257022087811,0.021751354688963675
4900,0.10758235424804556,0.12501947597310573,0.016012234018676713,0.02147269383497716
5000,0.10344304169876128,0.13624837517610774,0.01609356581256234,0.02356094468003656
5100,0.10790145179506161,0.14017460996095552,0.016663526601164377,0.02462932217077852
5200,0.10444403969340554,0.14270349961585144,0.016740643733123547,0.025842415553436984
5300,0.10621582045673804,0.14746089411485008,0.017080299058921385,0.02677488720669826
5400,0.1146159494828114,0.14068552819454494,0.018230832651862473,0.026781462406275436
5500,0.11226141304700886,0.1451911951255208,0.01826011099658519,0.027435982697171808
5600,0.11393198904046413,0.14284197956065348,0.018848748799255147,0.02748490347354534
5700,0.10604095508814186,0.14319964552508985,0.018330010671941926,0.028032095778270507
5800,0.10888658210736789,0.14657952949651504,0.018648584114518252,0.028839379827911685
5900,0.10752766088287162,0.14551453622130187,0.01861612043333775,0.029258900198150903
6000,0.10669552421147066,0.1478070903766907,0.018786567143015544,0.029929983395434418
6100,0.11036531138568827,0.1503989489766353,0.019209538340752008,0.03076203740224219
6200,0.11445785649015819,0.15017116055555638,0.020225711677079115,0.030822642011120976
6300,0.11433384765693136,0.15208615126270744,0.02043030729729508,0.031461306427473225
6400,0.11923519543510255,0.14586671397500936,0.02202716205641179,0.0306868118121887
6500,0.12200757595126033,0.15446557691493873,0.02292473919903094,0.032222326386073606
6600,0.11604476574426617,0.15991877609624114,0.02210140323243475,0.03305564558037043
6700,0.11402840322459015,0.16061063050901356,0.0216961456345196,0.0339424344467555
6800,0.12309415416643837,0.16057639518429417,0.0233407232459261,0.03427512984420507
6900,0.1133357468605546,0.1644474413927283,0.0222899542894951,0.03536253073586295
7000,0.11021006729287292,0.1674412162142628,0.02168293983968611,0.03656870734461511
7100,0.10649164134753855,0.17371719934665272,0.02142093007964102,0.03822998331459936
7200,0.11387186151086534,0.16268726359514468,0.023170430879647517,0.03751516491936683
7300,0.11510133785281482,0.16197540615784056,0.02360007046448156,0.03762399641085203
7400,0.12238222610953,0.1628671839895639,0.02538017998257507,0.0380948903815669
7500,0.11943613804646323,0.16989429880358356,0.024948388965605514,0.03978342875739273
7600,0.11649081530956856,0.17159959685497705,0.02516844878621545,0.04040188139679233
7700,0.12141570788746466,0.17179075301028698,0.02623358043183676,0.0404953346875384
7800,0.11510786508987295,0.16833618166808464,0.025173743751533893,0.04032069135816062
7900,0.11503721380660122,0.17441237813589747,0.024889309008938664,0.040793211156495916
8000,0.11601991839246084,0.17245971509359476,0.025090902256706956,0.04059876998305777
8100,0.11539669643660871,0.17295961184990727,0.02474140276456381,0.04099029870590413
8200,0.1148495730287323,0.1763604227419262,0.025092012353707803,0.04181767101617628
8300,0.11450485630415187,0.1701073182915689,0.025455132312279947,0.0411940907862443
8400,0.11597832478661434,0.173525020581215,0.025582611737376557,0.04155113254665371
8500,0.11350630591505713,0.17002302822154003,0.02534648435165093,0.04109710888878704
8600,0.11208546948560125,0.16886654378938756,0.02493415740670894,0.04105540169532895
8700,0.11023449232108122,0.1678500808156522,0.024812212520035758,0.04119797270409045
8800,0.11163975384410359,0.16224884442215995,0.025090199493869772,0.040506802949926916
8900,0.11593069401670128,0.17223309816752058,0.025800557018426512,0.042611105158782026
9000,0.12040093719626475,0.17545242564571678,0.026953580708723442,0.04296098142198397
9100,0.1133138246201955,0.17397923839654592,0.026313896562734862,0.0426897623782797
9200,0.11971190792992079,0.17580358554645922,0.027223730710205094,0.04291501561823085
9300,0.11883054359553716,0.17676183895543726,0.027098562829653523,0.042824754853186736
9400,0.11206746650708885,0.17018283714793592,0.025990404211948905,0.0417164308412322
9500,0.1165271862806194,0.1722638175381667,0.026599469679908012,0.04195645654706184
9600,0.11339780289140612,0.1736296794513644,0.02625454314407817,0.04292153170699848
9700,0.11309212156157863,0.17364557660341776,0.025608215536434307,0.04264929904721778
9800,0.11033803680623708,0.17783255032986384,0.02576877100376779,0.04372392310044839
9900,0.11770337837998583,0.17266411859414288,0.027238905726447594,0.042709087922293214
10000,0.11132743339601607,0.17457151356505493,0.026124844029316783,0.04362674845422115
