step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.87390319417176,500,0
200,12.403533945714123,497,3
300,13.138451387861998,492,8
400,14.619681260460908,486,14
500,17.73975122520479,480,20
600,18.142968568777718,470,30
700,20.671942921171734,459,41
800,24.5605148916766,450,50
900,29.3342102516848,437,63
1000,34.97525200001236,427,73
1100,39.058092133669724,420,80
1200,46.862204514370674,412,88
1300,57.98588022359977,394,106
1400,69.16770774187351,384,116
1500,80.76289030260243,377,123
1600,98.36473464769216,371,129
1700,118.14576282545461,370,130
1800,130.35170032439947,372,128
1900,145.7483820623099,371,129
2000,157.5297402642247,368,132
2100,166.25344891064992,366,134
2200,184.46670706031983,369,131
2300,201.54077402713594,369,131
2400,221.09477878894396,364,136
2500,242.87836623093463,363,137
2600,259.2399878910522,353,147
2700,265.4514640269982,348,152
2800,277.18916430569556,356,144
2900,280.41406196424026,354,146
3000,274.74050070369907,360,140
3100,279.04738937760686,362,138
3200,293.6375500421638,367,133
3300,314.7887385509033,367,133
3400,336.92096467783523,366,134
3500,359.1369280642159,371,129
3600,379.9359267275918,373,127
3700,398.1192220066916,372,128
3800,416.2753331302764,367,133
3900,440.84401683451915,361,139
4000,464.8919852597228,355,145
4100,484.53472876319154,346,154
4200,506.14333666272773,339,161
4300,539.0276497155514,330,170
4400,554.1445341925192,331,169
4500,581.0081360251536,332,168
4600,597.4771627090756,321,179
4700,618.5289181512569,328,172
4800,647.1626665773179,328,172
4900,660.7075738169405,317,183
5000,688.9449783303628,309,191
5100,727.9908245827622,308,192
5200,771.5837320266327,310,190
5300,798.4911221630967,305,195
5400,834.9768200772812,311,189
5500,901.6645637849656,311,189
5600,958.1773248127475,296,204
5700,1010.3540224636428,286,214
5800,1072.252168261695,275,225
5900,1136.5995872195278,278,222
6000,1210.5413731628946,267,233
6100,1291.4707426795947,262,238
6200,1368.8168230034407,251,249
6300,1456.7243819114942,245,255
6400,1543.546530145605,239,261
6500,1619.8648360792822,228,272
6600,1705.0025540068707,224,276
6700,1826.02986647235,243,257
6800,1956.0698181415635,238,262
6900,2082.5296632257723,226,274
7000,2203.9454640160093,228,272
7100,2320.312275202184,219,281
7200,2396.160211972975,211,289
7300,2474.1639242826122,201,299
7400,2584.9924700865463,198,302
7500,2687.4419805087437,199,301
7600,2772.613276884163,187,313
7700,2916.7006116049074,194,306
7800,3041.2401129629807,193,307
7900,3211.3866659607315,188,312
8000,3375.503121562264,182,318
8100,3580.628126764011,180,320
8200,3778.122142495802,179,321
8300,3970.9574886254277,175,325
8400,4154.069938657446,172,328
8500,4388.922988742292,168,332
8600,4613.694456390681,159,341
8700,4864.001763049482,152,348
8800,5119.1207418707545,152,348
8900,5396.0957415371195,149,351
9000,5668.070373575647,143,357
9100,5922.982090799949,136,364
9200,6196.161113187863,123,377
9300,6455.172706173258,112,388
9400,6752.231250356366,111,389
9500,7059.305707444386,108,392
9600,7360.227531526137,105,395
9700,7623.745128116796,108,392
9800,7942.3558365736135,106,394
9900,8249.01594290786,100,400
10000,8546.877981239235,99,401
10100,8894.563949795462,97,403
10200,9221.753711542373,94,406
10300,9565.658669582508,83,417
10400,9941.893123099313,81,419
10500,10338.924314566006,74,426
10600,10719.965841010604,68,432
10700,11105.056550616075,59,441
10800,11559.26624610868,57,443
10900,12072.09220715297,51,449
11000,12548.570343097248,47,453
11100,13029.899595503599,44,456
11200,13522.372913024701,40,460
11300,14041.141825945628,36,464
11400,14564.600732236997,33,467
11500,15135.386577367206,35,465
11600,15732.678883532595,36,464
11700,16309.7512983521,36,464
11800,16916.197863306188,35,465
11900,17492.61296958392,35,465
12000,18154.244084375037,32,468
12100,18733.633438782952,30,470
12200,19349.99273329119,26,474
12300,20043.28786590343,21,479
12400,20669.498755609253,19,481
12500,21348.910953648054,16,484
12600,22010.569445780337,11,489
12700,22718.531049349054,9,491
12800,23417.626293442183,9,491
12900,24222.185057375045,10,490
13000,25000.892703052035,11,489
13100,25656.97253524761,11,489
13200,26348.670130555896,12,488
13300,26989.336977465206,12,488
13400,27662.755363122098,12,488
13500,28342.87793232858,12,488
13600,29103.594240440732,12,488
13700,29888.582574182125,12,488
13800,30746.29534668944,12,488
13900,31615.496602699623,12,488
14000,32563.013694879613,12,488
14100,33532.50950986692,11,489
14200,34353.837431875436,10,490
14300,35243.82551664307,9,491
14400,36151.74379424847,6,494
14500,36995.64710721658,3,497
14600,37893.52460006913,1,499
14700,38860.02692787722,1,499
14800,39836.44559085022,1,499
14900,40960.71033238624,1,499
15000,42063.854293067976,1,499
15100,43122.066665554565,1,499
15200,44228.12654928266,1,499
15300,45223.996833841695,1,499
15400,46134.43992316608,1,499
15500,47192.5463913153,1,499
15600,48315.65624879327,1,499
15700,49456.09811444079,1,499
15800,50697.73626342257,1,499
15900,51905.950411785394,1,499
16000,53144.84244263435,1,499
16100,54403.163478611394,1,499
16200,55609.387019097194,1,499
16300,56839.97127254728,1,499
16400,58042.73582561456,1,499
16500,59238.08584265509,1,499
16600,60551.08508453293,1,499
16700,61893.59670414181,1,499
16800,63206.78085867931,1,499
16900,64624.34341948208,1,499
17000,66077.35750121709,1,499
17100,67436.63086481512,1,499
17200,68722.87661362422,1,499
17300,69952.26240433252,1,499
17400,71093.77530108554,1,499
17500,72326.89353205769,1,499
17600,73639.50750158873,1,499
17700,75091.50833995506,1,499
17800,76579.53482735882,1,499
17900,77974.67774703201,1,499
18000,79349.74506736497,1,499
18100,80707.55863779815,1,499
18200,82088.2278472052,1,499
18300,83487.73325050776,1,499
18400,84888.68268879947,1,499
18500,86383.87472017115,1,499
18600,87884.44512862884,1,499
18700,89433.26267946992,1,499
18800,91041.25341664713,1,499
18900,92626.06705614975,1,499
19000,94310.27797588667,1,499
19100,95822.42275872001,1,499
19200,97501.98601534191,1,499
19300,98968.65545857757,1,499
19400,100573.32632597678,1,499
19500,102121.52782074461,1,499
19600,103846.78152478595,1,499
19700,105616.77928536605,1,499
19800,107483.59256549749,1,499
19900,109347.03508967043,1,499
20000,111105.09098966022,1,499
20100,112702.81559140932,1,499
20200,114276.5660851938,1,499
20300,116094.72526313983,1,499
20400,118038.75045025152,1,499
20500,119805.3674279384,1,499
20600,121724.82160788894,1,499
20700,123472.2783715396,1,499
20800,125465.54935329367,1,499
20900,127444.1216002808,1,499
21000,129506.28581470519,1,499
21100,131347.64030597446,1,499
21200,133165.31539256175,1,499
21300,135120.35446410975,1,499
21400,136991.7362754593,1,499
21500,139060.23471293395,1,499
21600,141317.4343802499,1,499
21700,143437.71920302714,1,499
21800,145431.14790664316,1,499
21900,147496.46377743207,1,499
22000,149507.02080529192,1,499
22100,151606.95440317882,1,499
22200,153669.74866742527,1,499
22300,155885.18562399378,1,499
22400,157982.54683969353,1,499
22500,159951.26027407564,1,499
22600,162238.37842397997,1,499
22700,164657.7547411686,1,499
22800,167041.35923437274,1,499
22900,169301.62891846747,1,499
23000,171192.8235555744,1,499
23100,173356.84523393484,1,499
23200,175547.99735623496,1,499
23300,177572.46304476119,1,499
23400,179813.02519081163,1,499
23500,182114.94546710854,1,499
23600,184376.5716419679,1,499
23700,186508.08945180365,1,499
23800,188889.34440790562,1,499
23900,191104.3823835258,1,499
24000,193151.32055014896,1,499
24100,195479.96664343154,1,499
24200,197955.25224322788,1,499
24300,200237.5724476915,1,499
24400,202559.97380900886,1,499
24500,204911.32689391676,1,499
24600,207254.69200385123,1,499
24700,209776.1034395514,1,499
24800,212328.8745232224,1,499
24900,214761.17724400305,1,499
25000,217217.38366980976,1,499
25100,219480.56240320782,1,499
25200,221951.5915758484,1,499
25300,224445.23820735392,1,499
25400,226953.40494772245,1,499
25500,229768.21141031582,1,499
25600,232373.21097642157,1,499
25700,235002.05312381065,1,499
25800,237354.1889092717,1,499
25900,239839.80491957034,1,499
26000,242600.5633217283,1,499
26100,245492.43934951886,1,499
26200,248043.60227682226,1,499
26300,250630.1655974748,1,499
26400,253212.86800833512,1,499
26500,256023.93980182754,1,499
26600,259017.6120700058,1,499
26700,261843.43344481927,1,499
26800,264559.0707154894,1,499
26900,267158.89888068906,1,499
27000,269885.57997662015,1,499
27100,272811.35937182215,1,499
27200,275683.70910231833,1,499
27300,278562.154019085,1,499
27400,281690.0598250161,1,499
27500,284725.6570094222,1,499
27600,287396.3208054476,1,499
27700,290446.15546434314,1,499
27800,293256.0315766925,1,499
27900,296397.19946606393,1,499
28000,299063.13544342265,1,499
28100,302226.5370369346,1,499
28200,305241.25762839353,1,499
28300,308322.7611945143,1,499
28400,311476.52554389095,1,499
28500,314557.17818689096,1,499
28600,317570.0644387268,1,499
28700,320666.6725671044,1,499
28800,323732.66223759507,1,499
28900,326757.09289679927,1,499
29000,329894.6896208172,1,499
29100,333151.83385809587,1,499
29200,336105.2779482353,1,499
29300,339182.79821008275,1,499
29400,342592.99970338226,1,499
29500,345976.7859201094,1,499
29600,348832.4798251058,1,499
29700,351729.2444828279,1,499
29800,354710.96773337317,1,499
29900,357998.2458865812,1,499
30000,361297.7982350167,1,499
