step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.657973132893604,500,0
200,11.237773445067477,497,3
300,13.402952844269379,494,6
400,13.420785145186324,492,8
500,15.313938996973652,486,14
600,16.722930628453668,477,23
700,18.730010684020115,470,30
800,21.714668245266367,464,36
900,22.166848045539343,453,47
1000,27.847688433107752,447,53
1100,34.33373675240716,431,69
1200,39.78390083887441,419,81
1300,50.282598459295826,412,88
1400,62.18666792151704,398,102
1500,73.71377658136984,393,107
1600,85.93506119642873,380,120
1700,94.44247575512797,369,131
1800,104.51461863067496,365,135
1900,112.30513234209238,363,137
2000,128.52566569485182,357,143
2100,141.99651458504061,359,141
2200,162.61004325132652,351,149
2300,183.5760716593261,355,145
2400,206.37857418051257,354,146
2500,231.35976475520786,340,160
2600,254.21798039618903,335,165
2700,283.07259998038955,325,175
2800,316.4445944542291,320,180
2900,346.8011721709046,315,185
3000,379.7850907716806,307,193
3100,413.22893665524384,302,198
3200,448.3565748086082,312,188
3300,504.22107993134216,309,191
3400,547.949827484934,297,203
3500,611.2853951119738,302,198
3600,664.829851742997,305,195
3700,730.024754376279,300,200
3800,794.4763776173478,295,205
3900,827.8626022188722,297,203
4000,871.4286940350769,298,202
4100,919.9606423732732,304,196
4200,966.4215106535412,310,190
4300,1009.3751205483761,315,185
4400,1057.2412462239733,308,192
4500,1131.2717456401058,307,193
4600,1202.7780081730411,297,203
4700,1290.7290517197946,292,208
4800,1363.4415653613726,284,216
4900,1431.8287817989956,277,223
5000,1495.0250202054526,276,224
5100,1557.1416402612601,272,228
5200,1623.6723091050117,267,233
5300,1680.7551460273885,266,234
5400,1758.689725553268,268,232
5500,1838.6845918373217,272,228
5600,1945.2409022796583,269,231
5700,2044.4282954927469,263,237
5800,2149.294457388925,259,241
5900,2266.1569223065685,254,246
6000,2346.47769145812,252,248
6100,2464.3426484231204,244,256
6200,2532.77727332912,233,267
6300,2628.35594083984,226,274
6400,2704.017526617342,220,280
6500,2825.64212103803,216,284
6600,2972.3239809408487,213,287
6700,3116.116144616114,202,298
6800,3259.2284217956494,187,313
6900,3433.396753100381,183,317
7000,3642.481414098193,171,329
7100,3806.206429375554,157,343
7200,3995.3210568384716,155,345
7300,4137.9972256064575,147,353
7400,4324.811915551799,142,358
7500,4541.586576959175,128,372
7600,4746.689849267077,121,379
7700,5007.651999857392,109,391
7800,5261.992485464598,99,401
7900,5574.546497071302,89,411
8000,5811.190985488487,81,419
8100,6128.978980705697,79,421
8200,6430.2338601699785,79,421
8300,6738.412207844402,68,432
8400,7049.687645150521,60,440
8500,7346.553915173555,60,440
8600,7696.167343597893,53,447
8700,7983.608245398316,43,457
8800,8346.26217348159,37,463
8900,8742.801230064519,36,464
9000,9108.519939959959,27,473
9100,9533.463222558268,20,480
9200,9896.854317119323,15,485
9300,10306.560828530852,17,483
9400,10714.357792616864,19,481
9500,11169.219443680364,15,485
9600,11573.37253662408,16,484
9700,12011.960511491354,13,487
9800,12516.429601015054,11,489
9900,13024.943131158236,5,495
10000,13541.181972957373,0,500
10100,14074.677937711589,0,500
10200,14613.885893120172,0,500
10300,15146.909926568138,0,500
10400,15636.676521049316,0,500
10500,16181.555064268889,0,500
10600,16795.292649071605,0,500
10700,17431.872708861778,0,500
10800,18021.50509592772,0,500
10900,18663.02182081794,0,500
11000,19384.75027526215,0,500
11100,20020.6625671414,0,500
11200,20771.233274413145,0,500
11300,21454.85936035431,0,500
11400,22113.688819808514,0,500
11500,22789.63161679089,0,500
11600,23534.85439426623,0,500
11700,24259.99318764616,0,500
11800,25063.700940433322,0,500
11900,25933.071413991773,0,500
12000,26721.193541851393,0,500
12100,27551.662721185625,0,500
12200,28415.03404273294,0,500
12300,29270.54779644791,0,500
12400,30066.294396381945,0,500
12500,30887.010259246505,1,499
12600,31759.867714756787,4,496
12700,32660.35603044124,12,488
12800,33423.10842474913,17,483
12900,34381.111317515715,15,485
13000,35345.81900603403,18,482
13100,36278.65563167012,15,485
13200,37201.00476357459,8,492
13300,38116.75852270311,9,491
13400,39124.77917785473,6,494
13500,40027.953301633344,2,498
13600,40971.40784311853,1,499
13700,41948.95702567521,0,500
13800,42945.25004866812,0,500
13900,43939.81698633179,0,500
14000,45039.346384639015,0,500
14100,46109.67442298093,0,500
14200,47129.29528959447,0,500
14300,48206.885548293154,0,500
14400,49329.86188778314,0,500
