step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.966687237400318,500,0
200,9.486718996558317,489,11
300,10.65039563586453,481,19
400,15.162562629474396,473,27
500,16.859193688691708,470,30
600,18.643525805451784,466,34
700,24.847131804223004,456,44
800,29.60887808856215,442,58
900,34.06721946435292,430,70
1000,43.246497678853416,421,79
1100,52.07851808454333,412,88
1200,62.23307393993091,408,92
1300,73.86741004013706,397,103
1400,87.37909022668917,391,109
1500,92.00314467067862,387,113
1600,96.7340219859131,386,114
1700,100.6755200219166,388,112
1800,113.0235047271613,392,108
1900,125.53411347116861,384,116
2000,137.07291286746266,382,118
2100,151.37551624097046,384,116
2200,161.62267600166152,373,127
2300,164.62785344380123,366,134
2400,178.2622966380845,360,140
2500,200.3035965172248,358,142
2600,213.97363210984417,351,149
2700,241.94119258666188,351,149
2800,270.1074278149672,347,153
2900,294.7907867899259,343,157
3000,319.958591908284,357,143
3100,342.8242777434301,358,142
3200,357.90047232606645,358,142
3300,367.232237050005,352,148
3400,379.87048167546124,357,143
3500,386.02260597263046,358,142
3600,408.2921130943318,356,144
3700,432.7594383757816,356,144
3800,468.6959293959701,356,144
3900,495.1652421499314,363,137
4000,517.1782254296849,356,144
4100,543.0414446615556,353,147
4200,567.1715354008405,354,146
4300,577.8080245261011,351,149
4400,589.5455718405046,343,157
4500,611.0667101344192,336,164
4600,634.5880797659415,336,164
4700,660.9714867882828,322,178
4800,671.1202478670524,308,192
4900,698.8794233552536,297,203
5000,716.2002388209532,287,213
5100,746.5162070187798,288,212
5200,785.1932052681211,289,211
5300,844.6831018339011,284,216
5400,891.7942193313335,286,214
5500,944.7346288336087,281,219
5600,993.6370304579285,273,227
5700,1045.5323565770054,266,234
5800,1095.0880561084225,258,242
5900,1186.334134157086,254,246
6000,1283.3407623281694,249,251
6100,1365.5644261015157,244,256
6200,1441.3871528127752,240,260
6300,1529.5347409980693,235,265
6400,1619.5978156836802,231,269
6500,1692.4392014170871,222,278
6600,1765.3017346450206,216,284
6700,1885.4029095638548,211,289
6800,1952.283643291472,211,289
6900,2042.4616339911074,223,277
7000,2173.9157323694812,215,285
7100,2319.635762498313,222,278
7200,2439.205083244856,216,284
7300,2563.0934417408967,201,299
7400,2677.757961963445,200,300
7500,2794.94991269783,197,303
7600,2904.0217742519126,194,306
7700,3059.8599937520335,184,316
7800,3168.561925940166,181,319
7900,3318.399650658938,179,321
8000,3452.3200298417114,170,330
8100,3683.4421319571197,168,332
8200,3890.8544992878383,165,335
8300,4118.604821657541,162,338
8400,4310.945302939188,156,344
8500,4517.233135558151,156,344
8600,4717.310561194842,143,357
8700,4945.145721931072,143,357
8800,5138.274005766687,140,360
8900,5320.984948233063,130,370
9000,5577.898644409518,124,376
9100,5871.253451192487,121,379
9200,6155.634444171925,119,381
9300,6410.124184177501,111,389
9400,6703.342690132106,107,393
9500,7006.675639918097,100,400
9600,7325.033263594339,94,406
9700,7623.743376755509,85,415
9800,7980.423660853456,76,424
9900,8345.397515992241,64,436
10000,8748.412498293037,58,442
10100,9125.429479326058,57,443
10200,9523.918298365435,52,448
10300,9874.618168785315,50,450
10400,10308.99226849461,49,451
10500,10724.872557708588,46,454
10600,11167.324844482087,47,453
10700,11613.929487119285,44,456
10800,12045.860531043134,42,458
10900,12546.803586233013,39,461
11000,13105.32057428963,33,467
11100,13654.916608596062,33,467
11200,14101.078343318495,33,467
11300,14565.082937165309,33,467
11400,15105.799652261314,33,467
11500,15693.856132968805,33,467
11600,16277.177158935152,33,467
11700,16857.901558770594,34,466
11800,17460.345600424684,34,466
11900,18122.655390749464,34,466
12000,18764.245412669836,34,466
12100,19395.720632813576,34,466
12200,20009.946410337103,34,466
12300,20616.564159991984,34,466
12400,21298.832324664094,34,466
12500,21984.73940271169,37,463
12600,22748.281991310596,37,463
12700,23499.623132247907,37,463
12800,24282.515715155758,37,463
12900,25115.17575186562,37,463
13000,25802.343027043906,37,463
13100,26524.403676299138,37,463
13200,27265.448336260222,37,463
13300,28022.89155982265,38,462
13400,28854.428139742224,38,462
13500,29646.26051451855,38,462
13600,30545.816200373738,38,462
13700,31426.667537688278,38,462
13800,32351.608325727386,38,462
13900,33206.4031895723,38,462
14000,34034.526804916546,38,462
14100,34850.62417189939,39,461
14200,35776.954639688534,39,461
14300,36739.75782190294,39,461
14400,37643.58611900997,39,461
14500,38608.46681234047,39,461
14600,39618.6211744286,39,461
14700,40662.17834528996,39,461
14800,41728.617651928864,39,461
14900,42716.28830196415,39,461
15000,43626.30026357815,40,460
15100,44635.12639082235,40,460
15200,45616.74960302444,42,458
15300,46713.68490697781,45,455
15400,47836.81715720979,40,460
15500,48938.80694056721,39,461
15600,50055.129175157126,39,461
15700,51168.83166870621,39,461
15800,52274.031441781866,39,461
15900,53234.12012844378,39,461
16000,54322.84257099253,39,461
16100,55565.051491771745,39,461
16200,56761.90482355281,42,458
16300,58001.37355876933,42,458
16400,59048.421089758274,42,458
16500,60142.52697585495,42,458
16600,61455.85997211192,42,458
16700,62764.50245177362,42,458
16800,64015.47851770448,42,458
16900,65231.39586575519,42,458
17000,66475.00544296288,42,458
17100,67597.53240200815,42,458
17200,68962.8933360089,42,458
17300,70282.56407959756,42,458
17400,71681.95772200281,42,458
17500,73062.83693263405,42,458
17600,74286.91295715192,42,458
17700,75563.81349803339,42,458
17800,76952.67654491105,42,458
17900,78280.22447078746,42,458
18000,79628.62423249964,42,458
18100,81198.21389250374,42,458
18200,82607.89538376528,42,458
18300,84007.7219346598,42,458
18400,85382.56845512878,42,458
18500,86796.84111891218,43,457
18600,88375.80392749539,43,457
18700,89894.65690594094,43,457
18800,91356.57291108147,44,456
18900,92844.61855077976,44,456
19000,94273.30616028061,45,455
19100,95774.68026547629,45,455
19200,97402.88097552744,45,455
19300,98739.28747657138,45,455
19400,100299.75113596662,45,455
19500,101894.95320325556,45,455
19600,103535.9808387218,45,455
19700,105122.63416885886,45,455
19800,106816.78001667166,45,455
19900,108459.96936115126,45,455
20000,110085.9378456403,45,455
20100,111763.40960707638,45,455
20200,113426.50296561822,46,454
20300,115072.78948972678,46,454
20400,116782.28491725019,46,454
20500,118461.98953165654,46,454
20600,120044.26277246492,46,454
20700,121748.29925849644,46,454
20800,123691.47908249816,46,454
20900,125547.72227233512,46,454
21000,127381.27826287618,46,454
21100,129088.02481628429,46,454
21200,130665.08760147444,46,454
21300,132284.87778108136,47,453
21400,134179.5923290766,46,454
21500,136032.0100412835,46,454
21600,137889.6447930715,46,454
21700,139881.68276211648,46,454
21800,141912.90864112406,46,454
21900,143735.05831744432,47,453
22000,145611.65753826243,47,453
22100,147575.4271895865,47,453
22200,149444.34643637427,47,453
22300,151295.9871265685,47,453
22400,152926.75130492522,47,453
22500,154819.0304091804,47,453
22600,156852.360881822,47,453
22700,158865.78172259938,47,453
22800,161049.141044242,47,453
22900,163170.34285298263,47,453
23000,165283.0608739772,47,453
23100,167140.42907654648,47,453
23200,169180.9733040231,47,453
23300,171209.29582791167,47,453
23400,173103.48579162057,47,453
23500,175092.33677607225,47,453
23600,177289.31386921412,47,453
23700,179629.73670406782,47,453
23800,181852.9381242538,47,453
23900,184062.66219461386,47,453
24000,186092.15001289762,47,453
24100,188278.28856303898,47,453
24200,190239.0952676477,47,453
24300,192398.9577707178,47,453
24400,194643.88839437527,47,453
24500,196750.43811552328,47,453
24600,199140.80259749253,47,453
24700,201735.22792694374,47,453
24800,203982.31758231824,47,453
24900,206115.190643578,47,453
25000,208385.68213579827,47,453
25100,210629.47624842738,47,453
25200,212852.95685097598,47,453
25300,215242.34262168163,47,453
25400,217575.510537865,47,453
25500,220088.67086528914,47,453
25600,222541.2005224294,47,453
25700,224827.68562218559,47,453
25800,227328.6028020438,47,453
25900,229734.76305920345,47,453
26000,231948.92307257373,47,453
26100,234276.36269034896,47,453
26200,236702.24795584666,47,453
26300,239075.67297819143,47,453
26400,241561.18474026382,47,453
26500,244235.46745945505,47,453
26600,247083.87984752882,47,453
26700,249649.30712754483,47,453
26800,252067.11476944966,47,453
26900,254436.33714104947,47,453
27000,256958.27502313998,47,453
27100,259382.02466640438,47,453
27200,262062.8905101795,47,453
27300,264679.89053433976,47,453
27400,267382.15789477626,47,453
27500,269954.62045181764,47,453
27600,272734.02011677274,47,453
27700,275506.32187894976,47,453
27800,278000.8739274524,47,453
27900,280659.4273031149,47,453
28000,283196.6757957719,47,453
28100,285745.93514682,47,453
28200,288354.029419067,47,453
28300,291028.45756010857,47,453
28400,294068.68906552455,47,453
28500,297105.38471336546,47,453
28600,299886.5493169162,47,453
28700,302590.4386823827,47,453
28800,305218.3871644304,47,453
28900,307970.7478179704,47,453
29000,310632.35334535403,47,453
