step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.608414541115898,500,0
200,9.106647219508702,496,4
300,10.547781960658481,496,4
400,12.807129103982325,492,8
500,13.542183034346817,486,14
600,15.549612874425678,478,22
700,17.91349360867906,469,31
800,21.682618694612987,460,40
900,25.017868752561295,452,48
1000,31.826895705657087,442,58
1100,34.687550110534914,436,64
1200,40.89863514971727,424,76
1300,46.78872896222743,410,90
1400,50.21606793520727,405,95
1500,60.85734419663563,393,107
1600,68.94427076943752,381,119
1700,76.20328608978235,365,135
1800,82.25958103505661,360,140
1900,96.94646973253883,359,141
2000,111.6654176149556,354,146
2100,129.46803790744096,340,160
2200,146.2593927929403,337,163
2300,157.50315461614125,345,155
2400,166.79622253906726,345,155
2500,183.57426055546304,349,151
2600,196.6683073396409,341,159
2700,219.19834988437788,333,167
2800,237.54419592692355,335,165
2900,271.2821817591277,328,172
3000,310.9056904455656,334,166
3100,332.5386677746373,328,172
3200,359.6202375579543,328,172
3300,375.01966439050227,330,170
3400,396.38333227857606,326,174
3500,426.6000067992725,328,172
3600,461.7163189933621,316,184
3700,486.4462116688892,324,176
3800,502.6045353955949,315,185
3900,519.4924751465552,308,192
4000,542.4185001210263,296,204
4100,577.775499002283,289,211
4200,613.2468576441836,286,214
4300,655.1794259300283,281,219
4400,703.1625867392479,281,219
4500,728.3066511622065,286,214
4600,751.9261164790596,292,208
4700,784.1250754817304,292,208
4800,810.9073550757996,282,218
4900,861.335399403266,274,226
5000,894.3559347143972,273,227
5100,925.6807258919824,277,223
5200,969.1096815665613,276,224
5300,1000.6712826965634,271,229
5400,1055.8858362493654,267,233
5500,1105.9734982262682,267,233
5600,1171.9256432851532,255,245
5700,1231.363984892973,253,247
5800,1275.7983612343007,251,249
5900,1369.4796370305978,252,248
6000,1467.4694193669993,241,259
6100,1547.0201073405406,245,255
6200,1652.9986105375494,244,256
6300,1764.2776655385135,241,259
6400,1834.7163349271793,233,267
6500,1953.5903535909927,229,271
6600,2077.046279697968,225,275
6700,2190.144294174106,222,278
6800,2300.327687602697,212,288
6900,2429.098163247093,206,294
7000,2547.792884314742,202,298
7100,2662.275990504153,196,304
7200,2752.109241842068,185,315
7300,2862.584512371419,167,333
7400,2943.9657876599595,161,339
7500,3091.1336189763697,156,344
7600,3237.74421763915,153,347
7700,3414.2134406658474,142,358
7800,3589.55280293335,130,370
7900,3778.120139342491,111,389
8000,4010.547271982164,104,396
8100,4233.724132065379,89,411
8200,4471.152350938537,71,429
8300,4675.379885369998,63,437
8400,4891.316351702956,53,447
8500,5125.768492823769,45,455
8600,5397.612487474466,41,459
8700,5678.217417952137,37,463
8800,6003.363141243602,34,466
8900,6294.246007571589,32,468
9000,6640.758458448988,26,474
9100,6971.1948166288485,28,472
9200,7289.956813024456,27,473
9300,7655.837842737446,27,473
9400,7984.67204407791,26,474
9500,8378.622335797723,22,478
9600,8831.929061294539,25,475
9700,9279.860471035116,26,474
9800,9747.12748298869,24,476
9900,10181.989755276658,24,476
10000,10624.997610832841,25,475
10100,11018.04345885211,24,476
10200,11518.309578285034,22,478
10300,11988.012689171272,21,479
10400,12456.500523433868,20,480
10500,13036.144968393051,20,480
10600,13592.778013125502,22,478
10700,14154.661664954703,20,480
10800,14735.505654106495,19,481
10900,15310.976275327486,21,479
11000,15873.789013693993,21,479
11100,16402.89031504033,19,481
11200,17034.45394889933,19,481
11300,17673.096770427837,22,478
11400,18304.33622084277,23,477
11500,18977.688442140636,21,479
11600,19645.918454032613,18,482
11700,20273.00088101443,18,482
11800,20905.705722111077,14,486
11900,21495.483950500522,15,485
12000,22170.74548928018,18,482
12100,22846.347476336337,15,485
12200,23441.809962116353,13,487
12300,24139.125599657684,13,487
12400,24919.109787963265,11,489
12500,25644.079244948774,9,491
12600,26310.6608017262,9,491
12700,27086.19262958806,10,490
12800,27781.181992135123,10,490
12900,28473.03256077443,11,489
13000,29272.989311629004,13,487
13100,30148.151026309974,14,486
13200,30957.575685774587,14,486
13300,31902.597449557717,14,486
13400,32859.57707062679,14,486
13500,33773.6019346775,14,486
13600,34585.864867191405,14,486
13700,35468.83594025283,13,487
13800,36408.8877513356,14,486
13900,37310.41488660306,15,485
14000,38308.39571472003,13,487
14100,39291.75656460301,10,490
14200,40319.86659191306,4,496
14300,41416.378283176986,3,497
14400,42464.932007853495,2,498
14500,43556.36086750159,1,499
14600,44619.4857352241,1,499
14700,45570.85143106022,1,499
14800,46729.94063672595,1,499
14900,47800.39028234655,0,500
15000,48959.114441524594,0,500
15100,50006.53743053964,0,500
15200,51264.43659982745,0,500
15300,52495.9797457999,0,500
15400,53745.364997367644,0,500
15500,54960.97687372267,0,500
15600,56102.14180505618,0,500
15700,57264.07668514972,0,500
15800,58483.205398886086,0,500
15900,59761.10832515464,0,500
16000,60970.16084697411,0,500
16100,62268.493320771806,0,500
16200,63571.17281812223,0,500
16300,64914.912921143565,0,500
16400,66227.93031617501,0,500
16500,67541.88905466112,0,500
16600,68762.78261125043,0,500
16700,70059.09565887852,0,500
16800,71446.72761549806,0,500
16900,72716.20651871421,0,500
17000,74055.9689411886,0,500
17100,75495.73873732936,0,500
17200,76927.46478399272,0,500
17300,78420.15041031507,0,500
17400,79814.07813162268,0,500
17500,81337.31047271403,0,500
17600,82722.87170985687,0,500
17700,84073.53960614005,0,500
17800,85510.12361415925,0,500
17900,86999.03276254973,0,500
18000,88641.06778713364,0,500
18100,90250.12184117189,0,500
18200,91925.27853549244,0,500
18300,93400.5711519481,0,500
18400,95064.22087462386,0,500
18500,96676.57883338699,0,500
18600,98416.81892950225,0,500
18700,99893.54153702337,0,500
18800,101500.42420131722,0,500
18900,103130.04899050071,0,500
19000,104931.58195673981,0,500
19100,106862.5670255141,0,500
19200,108688.84852094162,0,500
19300,110513.40967955622,0,500
19400,112331.0144649359,0,500
19500,114109.4534798404,0,500
19600,115889.79672781141,0,500
19700,117657.25560686496,0,500
19800,119450.58300378572,0,500
19900,121466.95731242739,0,500
20000,123560.07945582691,0,500
20100,125366.43126879231,0,500
20200,127242.5794326767,0,500
20300,129235.01429607511,0,500
20400,131342.65755932522,0,500
20500,133282.96507334826,0,500
20600,135033.53581692185,0,500
20700,136924.21222781425,0,500
20800,138892.68708595014,0,500
20900,140920.4386984237,0,500
21000,143101.70572622315,0,500
21100,145078.81302433,0,500
21200,147337.76862196886,0,500
21300,149518.68660658097,0,500
21400,151449.96483763354,0,500
21500,153364.94874518918,0,500
21600,155421.6856455725,0,500
21700,157386.83281254536,0,500
21800,159578.71190124165,0,500
21900,161770.02135939998,0,500
22000,164019.74015523065,0,500
22100,165980.42642754258,0,500
22200,168038.22789159074,0,500
22300,170421.21847818582,0,500
22400,172641.15575717314,0,500
22500,174757.89844916784,0,500
22600,176998.05834719332,0,500
22700,179004.68123583746,0,500
22800,181180.13400883952,0,500
22900,183534.7730682007,0,500
23000,185909.269587107,0,500
23100,188348.4572665468,0,500
23200,190813.48735415287,0,500
23300,193114.47923687933,0,500
23400,195318.08711244102,0,500
23500,197579.95583174503,0,500
23600,200106.26457532865,0,500
23700,202517.56267492665,0,500
23800,205035.34043483462,0,500
23900,207678.13303359016,0,500
24000,210181.75221522656,0,500
24100,212522.17718533642,0,500
24200,214980.3821767112,0,500
24300,217724.25041687686,0,500
24400,220484.05005595434,0,500
24500,223113.6635939286,0,500
24600,225651.9658220359,0,500
24700,228060.72217435346,0,500
24800,230746.06444725505,0,500
24900,233355.2713889644,0,500
25000,236136.20350093782,0,500
25100,238918.32183290276,0,500
25200,241747.39615122933,0,500
25300,244377.0742238519,0,500
25400,246957.5160435377,0,500
25500,249468.43438730913,0,500
25600,252222.88151360868,0,500
25700,255023.92749383437,0,500
25800,257925.02449917872,0,500
25900,260727.94719638795,0,500
26000,263489.2101661024,0,500
26100,266084.69056159805,0,500
26200,268798.5675400474,0,500
26300,271810.39354220877,0,500
26400,274738.11719613546,0,500
26500,277366.52514223935,0,500
26600,280124.0414250188,0,500
26700,282866.3398133564,0,500
26800,285585.49566388293,0,500
26900,288524.3634695103,0,500
27000,291390.71734414564,0,500
27100,294594.3406800457,0,500
27200,297700.7843523087,0,500
27300,300485.9367207754,0,500
27400,303220.82399620605,0,500
27500,305946.23192142165,0,500
27600,308955.119843853,0,500
27700,312156.162804412,0,500
27800,315362.00504411175,0,500
27900,318464.0471081146,0,500
28000,321436.48778871284,0,500
28100,324487.9834523555,0,500
28200,327772.4121663557,0,500
28300,330927.8575813958,0,500
28400,334158.22699511994,0,500
28500,337318.9765738324,0,500
28600,340469.9762066829,0,500
28700,343532.7098321506,0,500
28800,346820.32174597733,0,500
28900,350328.8293742093,0,500
29000,353950.85581944755,0,500
29100,357474.46238832676,0,500
29200,360614.80506237614,0,500
29300,363928.92693379853,0,500
29400,366913.9970299505,0,500
29500,370200.9396353849,0,500
29600,373624.4589488648,0,500
29700,377094.066352201,0,500
29800,380462.5667173561,0,500
29900,383925.5921791594,0,500
30000,387596.81783119036,0,500
30100,390905.0431614963,0,500
30200,394316.57803840714,0,500
30300,397657.05882954906,0,500
30400,401021.9910734852,0,500
30500,404301.68026599527,0,500
30600,407685.5605736805,0,500
30700,411194.25984094676,0,500
30800,414867.1110418663,0,500
30900,418555.2277438381,0,500
31000,421897.2170806369,0,500
31100,425283.0654099185,0,500
31200,428916.58837601583,0,500
31300,432134.0210436792,0,500
31400,435644.0827861346,0,500
31500,439166.9620274469,0,500
31600,442949.479519729,0,500
31700,446700.6012137091,0,500
31800,450257.95927388954,0,500
31900,453945.26842697046,0,500
32000,457716.695697451,0,500
32100,461305.1467856683,0,500
32200,465176.32353238546,0,500
32300,468812.07270022226,0,500
32400,472312.3201088025,0,500
32500,476001.7121078969,0,500
32600,479725.3030767915,0,500
32700,483949.257874783,0,500
32800,487989.7852512504,0,500
32900,491982.6884734814,0,500
33000,495888.21131311514,0,500
33100,499669.1452927056,0,500
33200,503613.4962658571,0,500
33300,507714.4997149956,0,500
33400,511836.7782900425,0,500
33500,515633.0761493657,0,500
33600,519956.8102053488,0,500
33700,523863.9986561494,0,500
33800,527758.231285343,0,500
33900,531796.4263594614,0,500
34000,535683.0815592286,0,500
34100,539995.1436574357,0,500
34200,544064.1327264857,0,500
34300,547811.5862139717,0,500
34400,551600.4750468531,0,500
34500,555594.0114654055,0,500
34600,559906.0924364711,0,500
34700,564159.451745941,0,500
34800,568382.4558245201,0,500
34900,572376.6614102594,0,500
35000,576393.3699214306,0,500
35100,580351.4457894813,0,500
35200,584418.845175565,0,500
35300,588323.7357986446,0,500
35400,592557.8148228859,0,500
35500,596709.1717512009,0,500
35600,601029.2766936789,0,500
35700,605214.6119565639,0,500
35800,609502.5929192147,0,500
35900,613713.197178812,0,500
36000,617799.5532320779,0,500
36100,622229.0688123244,0,500
36200,626519.2408510981,0,500
36300,630699.8463359335,0,500
36400,635141.5939806829,0,500
36500,639737.8296355528,0,500
36600,643980.2748493905,0,500
36700,648555.0922306419,0,500
36800,653095.8438025524,0,500
36900,657498.9569464395,0,500
37000,661800.5259144993,0,500
37100,666578.3982622474,0,500
37200,671522.7552552557,0,500
37300,675931.9282468976,0,500
37400,680296.0143241911,0,500
37500,684896.7050243309,0,500
37600,689395.377194552,0,500
37700,694031.1956668361,0,500
37800,698637.006556392,0,500
37900,703269.254978766,0,500
38000,707633.191338763,0,500
38100,712404.1872684949,0,500
38200,716931.0275253268,0,500
38300,721413.7768031725,0,500
38400,725678.1598768461,0,500
38500,730178.0997939369,0,500
38600,734793.0391725888,0,500
38700,739532.3549207486,0,500
38800,744029.3028568925,0,500
38900,748655.262802794,0,500
39000,753476.272659373,0,500
39100,758298.4608354722,0,500
39200,762874.2971574384,0,500
39300,767397.0442740305,0,500
39400,772116.831819519,0,500
39500,777039.4889733728,0,500
39600,782199.1041740181,0,500
39700,787399.7617070097,0,500
39800,792122.3897355166,0,500
39900,796718.7200466371,0,500
40000,801333.5305243417,0,500
40100,806293.5553287539,0,500
40200,811570.6825454115,0,500
40300,816785.4503871693,0,500
40400,822077.4865957034,0,500
40500,827215.9048804633,0,500
40600,832510.6481762365,0,500
40700,837293.5042552261,0,500
40800,842057.7324489355,0,500
40900,847090.6343750212,0,500
41000,852052.0371101645,0,500
41100,857058.5715593565,0,500
41200,862201.8192297389,0,500
41300,867252.103191548,0,500
41400,872427.6306443653,0,500
41500,877004.9880936067,0,500
41600,882039.8450639534,0,500
41700,887363.9507407667,0,500
41800,892591.2146975655,0,500
41900,897616.4308949894,0,500
42000,902462.9075243102,0,500
42100,907791.9876452105,0,500
42200,912526.3927436781,0,500
42300,917513.786585649,0,500
42400,922845.7604743872,0,500
42500,928347.0567380781,0,500
42600,933743.0837129484,0,500
42700,939297.8179288044,0,500
42800,944540.9879173905,0,500
42900,949283.2972392023,0,500
43000,954554.3522130615,0,500
43100,960124.1387370906,0,500
43200,965475.8675490377,0,500
43300,971326.4837661128,0,500
43400,976974.727013937,0,500
43500,982699.2413226332,0,500
43600,988453.501712472,0,500
43700,993632.3999697682,0,500
43800,998990.0467570381,0,500
43900,1004665.419250999,0,500
44000,1010111.3741077831,0,500
44100,1015616.4173416592,0,500
44200,1021204.7866911907,0,500
44300,1027000.4556001627,0,500
44400,1032844.6694877284,0,500
44500,1038043.4180764193,0,500
44600,1043607.3558960616,0,500
44700,1048873.9706285007,0,500
44800,1054314.722171302,0,500
44900,1059780.213187978,0,500
45000,1065162.3205194606,0,500
45100,1070627.2877155966,0,500
45200,1076321.2742895898,0,500
45300,1082205.6454172472,0,500
45400,1088045.7832158536,0,500
45500,1093731.1065447107,0,500
45600,1099014.6987459827,0,500
45700,1104693.6150109558,0,500
45800,1110260.1543556205,0,500
45900,1115626.6817268692,0,500
46000,1121085.881029551,0,500
46100,1127536.7325952072,0,500
46200,1133643.8514254743,0,500
46300,1139693.224683858,0,500
46400,1145818.024052211,0,500
46500,1151252.6563025704,0,500
46600,1156830.8338033762,0,500
46700,1162846.9149464758,0,500
46800,1168687.8663608464,0,500
46900,1175064.6694194728,0,500
47000,1181446.3490585869,0,500
47100,1187297.1861013956,0,500
47200,1193777.6491985717,0,500
47300,1200038.40886735,0,500
47400,1205775.2981584626,0,500
47500,1211828.6658314,0,500
47600,1218001.4470596877,0,500
47700,1224303.6509436555,0,500
47800,1230203.0206937066,0,500
47900,1235980.5393250785,0,500
48000,1241942.2986758573,0,500
48100,1248250.944995974,0,500
48200,1254716.3321941262,0,500
48300,1260631.4398148633,0,500
48400,1266847.5800151902,0,500
48500,1272877.2794405946,0,500
48600,1278655.0455285348,0,500
48700,1284560.9602371661,0,500
48800,1290645.4645212588,0,500
48900,1297004.3188207524,0,500
49000,1303165.3346948924,0,500
49100,1308917.9377421318,0,500
49200,1315536.0493452444,0,500
49300,1321931.5257416638,0,500
49400,1328412.42168887,0,500
49500,1334728.6241028386,0,500
49600,1340305.5756930106,0,500
49700,1346364.1914986107,0,500
49800,1352889.107012599,0,500
49900,1359217.4463551773,0,500
50000,1365791.3667825896,0,500
