step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.137633030495602,500,0
200,13.602758291836718,493,7
300,17.935773568709738,489,11
400,18.50777907277169,481,19
500,19.543670924606328,469,31
600,26.187033090594895,455,45
700,33.472804132472895,442,58
800,40.770103812987074,426,74
900,46.49894856404136,408,92
1000,54.31893194721969,399,101
1100,68.26652376521758,379,121
1200,80.49703096311701,377,123
1300,93.95965153610736,372,128
1400,113.29064834225579,368,132
1500,135.43282092212934,360,140
1600,151.1653076971348,357,143
1700,170.3039436292464,353,147
1800,189.27292895977962,353,147
1900,213.53482884801784,348,152
2000,231.76526223145646,345,155
2100,238.31867288171972,344,156
2200,246.86122372731634,347,153
2300,258.66647561622,338,162
2400,285.38585233921117,334,166
2500,322.17907178591327,325,175
2600,362.3630940812004,308,192
2700,402.362016771073,298,202
2800,433.72916167280067,302,198
2900,475.2566095601823,293,207
3000,509.77613940820675,302,198
3100,550.6244944507084,299,201
3200,591.3286110957339,294,206
3300,628.4914825578403,290,210
3400,657.4734784873899,287,213
3500,677.9336408500478,283,217
3600,692.8645091248292,279,221
3700,744.2829299203023,275,225
3800,803.4932381066019,273,227
3900,881.599658082815,275,225
4000,947.812832991912,268,232
4100,1043.8952539085603,260,240
4200,1134.7370410365306,266,234
4300,1210.8924543807682,272,228
4400,1269.3218891851825,272,228
4500,1335.385088348552,279,221
4600,1370.5424389185298,277,223
4700,1410.5462015049038,277,223
4800,1424.4902924194566,278,222
4900,1450.556109915112,286,214
5000,1505.928107025036,279,221
5100,1544.7573401236614,286,214
5200,1617.512742098885,304,196
5300,1708.1048001593203,295,205
5400,1803.3240630612706,293,207
5500,1919.9457941164765,295,205
5600,2021.86059197955,287,213
5700,2123.7918237900685,285,215
5800,2213.3361046006025,292,208
5900,2311.4747868985187,290,210
6000,2379.6636314843227,282,218
6100,2465.699290668933,278,222
6200,2537.260812204443,269,231
6300,2607.9687129157605,261,239
6400,2676.5279951039392,255,245
6500,2772.951136097516,255,245
6600,2882.778407903144,246,254
6700,3003.324919845772,252,248
6800,3121.329060086173,242,258
6900,3237.463798532016,230,270
7000,3357.236214427477,222,278
7100,3439.8649394482113,227,273
7200,3504.213336840384,223,277
7300,3586.568420461487,230,270
7400,3668.273207181428,228,272
7500,3765.4565953208553,223,277
7600,3836.7219901557924,216,284
7700,3943.674824531256,234,266
7800,4113.335068575722,229,271
7900,4238.320507710899,221,279
8000,4404.95310084036,217,283
8100,4549.001768364935,206,294
8200,4687.220046787828,201,299
8300,4822.514234977581,192,308
8400,4957.102798255058,196,304
8500,5124.102999168271,191,309
8600,5304.166623197882,186,314
8700,5520.704211075109,180,320
8800,5751.001983482953,174,326
8900,6024.830987000142,169,331
9000,6317.361747576472,162,338
9100,6617.618191753089,161,339
9200,6869.9292169934915,163,337
9300,7033.570899001023,158,342
9400,7207.624189358092,157,343
9500,7363.355799741993,157,343
9600,7573.03620708839,148,352
9700,7802.049019635545,145,355
9800,8052.773813823795,137,363
9900,8351.52939413721,128,372
10000,8717.69693455869,122,378
10100,9055.592356557463,120,380
10200,9347.95453600561,111,389
10300,9632.438086687762,109,391
10400,9862.33239760074,107,393
10500,10095.734524625424,105,395
10600,10363.037559874258,101,399
10700,10628.953120365917,99,401
10800,10906.091268778724,96,404
10900,11248.911074130106,95,405
11000,11691.44515287793,102,398
11100,12137.246864656498,101,399
11200,12523.062873526693,104,396
11300,12854.629679158657,102,398
11400,13204.97982916207,96,404
11500,13564.1225388159,96,404
11600,13909.602077241958,98,402
11700,14238.687174648121,105,395
11800,14588.503944734763,103,397
11900,14988.417781198561,95,405
12000,15472.431797800276,95,405
12100,15993.718715732422,96,404
12200,16463.60597630115,96,404
12300,16906.6648084645,99,401
12400,17399.793489533236,96,404
12500,17820.10023641413,97,403
12600,18194.433060002833,110,390
12700,18608.574097753375,114,386
12800,18971.62436783438,111,389
12900,19358.491785175684,104,396
13000,19879.659343340893,107,393
13100,20383.529082076024,107,393
13200,20973.15359734987,111,389
13300,21551.397804966513,116,384
13400,22115.191586620997,117,383
13500,22612.597922781806,118,382
13600,23052.594853175586,117,383
13700,23489.236802041265,113,387
13800,24017.58139433562,113,387
13900,24490.60981570448,114,386
14000,25028.293285428645,111,389
14100,25622.948731840333,106,394
14200,26142.550143226228,103,397
14300,26765.434882558107,98,402
