step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.943845925909732,500,0
200,9.202868176520413,493,7
300,10.350862494833207,485,15
400,12.673560592196042,476,24
500,16.07246549013703,466,34
600,17.493318889647686,462,38
700,24.270105067153782,455,45
800,26.29324836972916,441,59
900,33.87305450652927,428,72
1000,43.840944015449715,420,80
1100,54.065234767930335,412,88
1200,69.45136740533799,401,99
1300,78.67851545354557,395,105
1400,95.31398704209062,381,119
1500,109.7052829415477,373,127
1600,125.50911059011787,368,132
1700,130.61065752428755,360,140
1800,139.28875404556754,363,137
1900,155.42835817025968,357,143
2000,175.08772778873671,352,148
2100,189.93829111033648,353,147
2200,202.95002610875534,355,145
2300,219.93373046737014,348,152
2400,237.81876186977746,331,169
2500,259.86733385931353,336,164
2600,280.9047792224041,328,172
2700,308.06743168138,324,176
2800,339.44867702189083,324,176
2900,358.2950718685058,325,175
3000,392.0253792325867,330,170
3100,426.23295934178066,330,170
3200,457.83197656927314,336,164
3300,481.6520487628132,333,167
3400,503.18784138351987,323,177
3500,516.5668251230717,326,174
3600,529.4320890554131,325,175
3700,531.5520593007222,319,181
3800,532.8398981369072,322,178
3900,568.3908393317473,320,180
4000,608.8880346192784,309,191
4100,648.7685890882243,309,191
4200,695.6435679462792,309,191
4300,726.7341726788308,313,187
4400,772.8880845953427,310,190
4500,823.5809212226889,307,193
4600,870.520626473858,309,191
4700,924.7511474465339,311,189
4800,981.3100154598478,318,182
4900,1029.8879259586322,322,178
5000,1073.5729026133806,324,176
5100,1104.5542050620159,321,179
5200,1125.147483131031,315,185
5300,1130.4781582027563,304,196
5400,1159.2880698167658,307,193
5500,1201.47826693275,319,181
5600,1253.4893703879882,305,195
5700,1302.260856444189,302,198
5800,1339.6834735879281,299,201
5900,1408.882067698458,287,213
6000,1449.5688515774305,287,213
6100,1502.0937007732987,279,221
6200,1549.58942873036,269,231
6300,1607.771941654117,262,238
6400,1637.8791448154711,250,250
6500,1682.269790711962,248,252
6600,1745.7021494701191,243,257
6700,1798.3742820275281,237,263
6800,1867.6031094229581,232,268
6900,1953.5385233321686,232,268
7000,2043.195120848365,219,281
7100,2139.737581913982,204,296
7200,2237.223664346887,207,293
7300,2320.033372068298,199,301
7400,2371.2314047868235,207,293
7500,2490.3888628095515,206,294
7600,2608.048151813796,199,301
7700,2729.81901775954,190,310
7800,2855.226565505602,182,318
7900,2983.4823105449404,178,322
8000,3117.73530677755,172,328
8100,3257.9083703595643,178,322
8200,3413.3574651959484,179,321
8300,3583.498292715759,180,320
8400,3708.872705491606,182,318
8500,3824.054147958852,177,323
8600,3974.319051204185,173,327
8700,4115.146719288899,161,339
8800,4218.068817262017,155,345
8900,4296.90361407998,146,354
9000,4357.431565664074,148,352
9100,4438.403967849145,149,351
9200,4552.842259997116,144,356
9300,4604.802671537742,137,363
9400,4670.5480575430765,134,366
9500,4775.990295061983,137,363
9600,4833.642971571146,139,361
9700,4879.803059345463,144,356
9800,4883.701617784846,138,362
9900,4888.969705075508,132,368
10000,4943.175070664618,124,376
10100,5031.28226296411,113,387
10200,5152.291930308236,105,395
