step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.103831322377834,500,0
200,12.844941874169814,491,9
300,13.686958437657383,484,16
400,15.627907067172156,478,22
500,19.353756949848126,465,35
600,23.277977793434715,457,43
700,25.287137660815702,446,54
800,28.75856926457598,433,67
900,35.182598670120136,429,71
1000,42.929887395117284,421,79
1100,51.536226576642576,416,84
1200,57.13384806089507,405,95
1300,72.56325575741401,398,102
1400,80.63573571098725,400,100
1500,91.48929769358188,386,114
1600,94.79055415813511,384,116
1700,102.58093476842207,377,123
1800,109.99925650713185,387,113
1900,124.31395744716917,388,112
2000,132.14328455773637,384,116
2100,141.3477696420588,383,117
2200,150.2148092751766,378,122
2300,165.39830774614666,373,127
2400,180.36468072987074,371,129
2500,194.61791086671775,363,137
2600,218.54194317611876,354,146
2700,240.28034925086664,346,154
2800,258.08658601565895,343,157
2900,289.0498888318901,342,158
3000,310.4206892145981,326,174
3100,339.1043209507098,323,177
3200,367.8589595678187,309,191
3300,398.9230973697153,310,190
3400,419.6478396159101,312,188
3500,428.2721295883423,315,185
3600,459.0831144971411,316,184
3700,502.69433492132043,310,190
3800,547.5240725674906,310,190
3900,596.677772272727,305,195
4000,663.7803295318141,302,198
4100,724.8715513691052,299,201
4200,779.0866299363067,296,204
4300,852.3338931140348,292,208
4400,923.2991792021649,294,206
4500,996.8312235494616,291,209
4600,1067.9482619518951,295,205
4700,1133.6249372822626,289,211
4800,1175.3944592909756,285,215
4900,1221.5636675911544,282,218
5000,1271.7905311337001,285,215
5100,1320.404431113315,290,210
5200,1386.4633638955843,283,217
5300,1440.7349369569008,274,226
5400,1503.3156799962717,274,226
5500,1577.872682750282,275,225
5600,1662.4217041664615,266,234
5700,1773.5588946900123,263,237
5800,1873.45838846659,266,234
5900,1926.3183938418538,263,237
6000,1999.9366215181858,258,242
6100,2089.506290453494,265,235
6200,2185.0105367218807,261,239
6300,2275.0180128732454,260,240
6400,2388.975270111167,256,244
6500,2510.4976164351824,253,247
6600,2638.1656316649046,250,250
6700,2768.994516190202,253,247
6800,2898.7291364197768,258,242
6900,3049.9406144408126,260,240
7000,3164.5919502635843,259,241
7100,3307.6469220398067,252,248
7200,3455.7307499791123,247,253
7300,3615.0974076051602,240,260
7400,3752.263391554937,236,264
7500,3871.6901073510758,235,265
7600,4041.716152504417,233,267
7700,4213.717764823304,225,275
7800,4402.322291373969,231,269
7900,4568.248491558804,231,269
8000,4683.714687414028,231,269
8100,4874.361292099401,232,268
8200,5059.708954244383,226,274
8300,5253.292101823798,213,287
8400,5467.482498613986,214,286
8500,5683.4979258634985,206,294
8600,5886.719598051991,202,298
8700,6135.553855702965,200,300
8800,6347.220395398318,197,303
8900,6597.11524645216,196,304
9000,6801.6049331259655,196,304
9100,7061.301714498068,196,304
9200,7337.268272568892,196,304
9300,7603.535105703252,196,304
9400,7908.317900669988,196,304
9500,8186.387760836891,197,303
9600,8514.070674065417,196,304
9700,8806.410019323708,196,304
9800,9082.254936861149,197,303
9900,9375.634667453041,197,303
10000,9683.215152796856,198,302
10100,10019.514037512254,197,303
10200,10315.797249396734,197,303
10300,10630.607540685725,195,305
10400,10943.773394370497,192,308
10500,11295.632255718585,186,314
10600,11688.2344842519,182,318
10700,12081.189413841317,179,321
10800,12499.79357567893,173,327
10900,12875.871296480276,175,325
11000,13243.520346861056,173,327
11100,13666.86137006767,174,326
11200,14132.098905075476,173,327
11300,14590.612300149276,169,331
11400,15050.180715694814,165,335
11500,15465.474888702494,157,343
11600,15876.418466634574,152,348
11700,16346.108406396166,149,351
11800,16903.521437293915,148,352
11900,17375.08969607716,149,351
12000,17896.952060461008,147,353
12100,18401.84276078173,139,361
12200,18920.365329912074,131,369
12300,19511.352684632995,126,374
12400,20045.64710815413,123,377
12500,20556.720813723237,122,378
12600,21097.1507215618,120,380
12700,21738.23839522896,119,381
12800,22368.195912190567,117,383
12900,23029.998472567968,115,385
13000,23653.34803268848,111,389
13100,24324.305759855237,108,392
13200,24961.16568898856,106,394
13300,25592.61204999023,103,397
13400,26253.500314746347,101,399
13500,26913.11605523018,96,404
13600,27640.54921218069,96,404
13700,28360.14871775919,96,404
13800,29130.612952498694,96,404
13900,29966.05570508156,96,404
14000,30646.405517431253,96,404
14100,31409.911486657707,96,404
14200,32228.82501769493,96,404
14300,32974.860492368796,96,404
14400,33681.665164870814,96,404
14500,34464.626123568014,96,404
14600,35319.38834859045,96,404
14700,36209.30257550709,96,404
14800,37139.27844122089,96,404
14900,38001.69159990141,96,404
15000,38940.21329920835,96,404
15100,39803.42858033303,96,404
15200,40581.38986966175,96,404
15300,41506.14887942309,96,404
15400,42420.25542431587,96,404
15500,43286.06129554641,96,404
15600,44256.640471449835,96,404
15700,45305.54569551874,96,404
15800,46255.951648987175,96,404
15900,47314.52015502115,96,404
16000,48369.3832514115,96,404
16100,49328.306253957046,96,404
16200,50224.88605694604,96,404
16300,51176.34480841688,96,404
16400,52167.47061656918,96,404
16500,53330.93016391972,96,404
16600,54412.444804856576,96,404
16700,55525.16619639324,96,404
16800,56689.431096478926,96,404
16900,57799.41911218891,96,404
17000,58931.30732373636,96,404
17100,60043.16567435453,96,404
17200,61036.59651986388,96,404
17300,62074.206148920704,96,404
17400,63229.07734264524,96,404
17500,64627.332214701666,96,404
17600,65885.45245843988,96,404
17700,67000.4406682716,96,404
17800,68240.56274598751,96,404
17900,69557.21349188172,96,404
18000,70748.21081557366,96,404
18100,71967.54130479107,96,404
18200,73156.57743674447,96,404
18300,74300.34557959596,96,404
18400,75624.2376170122,96,404
18500,77045.50902024581,96,404
18600,78347.12593799132,96,404
18700,79775.63261846942,96,404
18800,81090.23272981828,96,404
18900,82378.53727891731,96,404
19000,83724.88734139675,96,404
19100,85021.11326289352,96,404
19200,86356.86829952395,96,404
19300,87693.51133363126,96,404
19400,89193.87710178974,96,404
19500,90645.99879627695,96,404
19600,92198.55953891925,96,404
19700,93702.04743462167,96,404
19800,95121.46507837865,96,404
19900,96455.44176228998,96,404
20000,97891.54656452818,96,404
20100,99426.38118296192,96,404
20200,100835.01132173026,96,404
20300,102442.71989266512,96,404
20400,103903.59536058434,96,404
20500,105623.6419411152,96,404
20600,107242.30129807883,96,404
20700,108896.99470398745,96,404
20800,110391.52588237768,96,404
20900,111678.5930239337,96,404
21000,113162.54457703898,96,404
21100,114782.93848476863,96,404
21200,116569.18929375836,96,404
21300,118154.7923727848,96,404
21400,119832.17743532221,96,404
21500,121507.30942543191,96,404
21600,123271.5870459697,96,404
21700,125099.77697775901,96,404
21800,126620.02642985749,96,404
21900,128192.08457870405,96,404
22000,129933.27667193401,96,404
22100,131561.52213619894,96,404
22200,133358.5792201628,96,404
22300,135192.12889061144,96,404
22400,136951.25891539364,96,404
22500,138770.13253390425,96,404
22600,140651.12261996348,96,404
22700,142502.09173511856,96,404
22800,144087.79017726242,96,404
22900,145761.9451661528,96,404
23000,147661.15579555006,96,404
23100,149625.5399334218,96,404
23200,151485.04520831775,96,404
23300,153549.07125118084,96,404
23400,155345.2666805875,96,404
23500,157136.0272128892,96,404
23600,159048.76286851562,96,404
23700,161036.7656634304,96,404
23800,162970.9511378026,96,404
23900,164843.8383699313,96,404
24000,166721.42144167013,96,404
24100,168744.54663315936,96,404
24200,170856.7923627783,96,404
24300,172998.27732365468,96,404
24400,175126.97439472732,96,404
24500,176963.42900414843,96,404
24600,178781.8845375186,96,404
24700,180832.6543000602,96,404
24800,182898.5053485546,96,404
24900,184987.44492003464,96,404
25000,187016.22099912475,96,404
25100,189210.4478003177,96,404
25200,191575.79428416258,96,404
25300,193631.64322559393,96,404
25400,195787.5317015668,96,404
25500,197794.18937874728,96,404
25600,199994.77552935356,96,404
25700,202002.488694224,96,404
25800,204157.02801790464,96,404
25900,206395.12330289494,96,404
26000,208630.06739878585,96,404
26100,210945.18462632733,96,404
26200,213199.04321597482,96,404
26300,215725.4879551097,96,404
26400,217958.5020833155,96,404
26500,220052.90861880986,96,404
26600,222163.88009305476,96,404
26700,224539.36805679102,96,404
26800,226899.8792575316,96,404
26900,229198.03769107725,96,404
27000,231456.86163894678,96,404
27100,233833.48789445884,96,404
27200,236260.14051523822,96,404
27300,238755.6221161788,96,404
27400,241181.74964942067,96,404
27500,243387.8400811155,96,404
27600,245691.30200375247,96,404
27700,248185.21626522395,96,404
27800,250754.62227893053,96,404
27900,253235.40692671086,96,404
28000,255691.36706394644,96,404
28100,258017.605793545,96,404
28200,260633.99342455488,96,404
28300,263231.71508132643,96,404
28400,265628.03560226545,96,404
28500,268067.46307498426,96,404
28600,270529.0415144582,96,404
28700,273034.90901218617,96,404
28800,275652.26778148324,96,404
28900,278464.4301773103,96,404
29000,281017.78549412196,96,404
29100,283539.45478791895,96,404
29200,286063.216599734,96,404
29300,288769.3679767515,96,404
29400,291551.13237010874,96,404
29500,293994.4885604618,96,404
29600,296404.33437887556,96,404
29700,299066.4579233599,96,404
29800,301736.2135899604,96,404
29900,304723.780088927,96,404
30000,307634.5600096018,96,404
30100,310196.1711508932,96,404
30200,312820.1579239572,96,404
30300,315498.0194392177,96,404
30400,318298.9933996882,96,404
30500,321192.023566607,96,404
30600,323464.88587531436,96,404
30700,326363.8927022946,96,404
30800,329205.2439256786,96,404
30900,332176.7554411462,96,404
31000,335185.9167018171,96,404
31100,338045.0968174491,96,404
31200,340702.19337722985,96,404
31300,343560.3671749593,96,404
31400,346360.66167495423,96,404
31500,349278.93517549953,96,404
31600,352084.67595408903,96,404
31700,354822.2645039087,96,404
31800,357709.09173196286,96,404
31900,360886.5614859219,96,404
32000,364079.65623482346,96,404
32100,366748.19224683975,96,404
32200,369771.5966213675,96,404
32300,372558.0563741722,96,404
32400,375599.3691427437,96,404
32500,378610.08497887896,96,404
32600,381725.9197922419,96,404
32700,384653.0715021822,96,404
32800,387569.7281975156,96,404
32900,390730.92537021777,96,404
33000,394124.7984164817,96,404
33100,397351.03485080303,96,404
33200,400163.06413515663,96,404
33300,403012.33506767673,96,404
33400,406130.60375967383,96,404
33500,409146.52195290365,96,404
33600,412400.25775325083,96,404
33700,415765.1898712331,96,404
33800,418826.9487407372,96,404
33900,422105.19933902274,96,404
34000,425066.8991534084,96,404
34100,428628.60399631324,96,404
34200,431511.8065927459,96,404
34300,434784.4624365723,96,404
34400,437820.2080377733,96,404
34500,440990.4235739914,96,404
34600,444466.1818538977,96,404
34700,447897.48376006674,96,404
34800,451041.59372654854,96,404
34900,454498.0546313918,96,404
35000,457778.03995746974,96,404
35100,461123.78332189977,96,404
35200,464234.6365925703,96,404
35300,467332.4604680024,96,404
35400,470628.43803650746,96,404
35500,474101.4295721662,96,404
35600,477802.8161257162,96,404
35700,481199.8109872986,96,404
35800,484386.9407773092,96,404
35900,487884.96626271534,96,404
36000,491602.51984327735,96,404
36100,495065.5846382651,96,404
36200,498137.0899795183,96,404
36300,501546.812054118,96,404
36400,504840.5888139974,96,404
36500,508531.82178580534,96,404
36600,511984.6986086361,96,404
36700,515810.9033882992,96,404
36800,519323.92008571274,96,404
36900,522536.6757395898,96,404
37000,526226.8847938351,96,404
37100,529944.095741677,96,404
37200,533403.7493029686,96,404
37300,536769.9752276016,96,404
37400,540235.467208401,96,404
37500,544051.7353099656,96,404
37600,547932.0172138457,96,404
37700,551509.4900151747,96,404
37800,554960.1545664524,96,404
37900,558707.6521185064,96,404
38000,562158.4722410516,96,404
38100,565872.3831765907,96,404
38200,569757.6670471049,96,404
38300,573174.1453997088,96,404
38400,576843.6974804482,96,404
38500,580751.0122600328,96,404
38600,584730.1018426705,96,404
38700,588832.0854947532,96,404
38800,592446.4325714575,96,404
38900,595718.7818697339,96,404
39000,599611.338684211,96,404
39100,603291.2995553038,96,404
39200,607309.6479206563,96,404
39300,611169.1864780274,96,404
39400,614723.9401463046,96,404
39500,618780.3296622699,96,404
39600,622973.1064642105,96,404
39700,626941.3902443812,96,404
39800,630751.9940913549,96,404
39900,634395.8817385721,96,404
40000,637896.2511021774,96,404
40100,641772.2618374595,96,404
40200,645877.4769625389,96,404
40300,650262.8510545207,96,404
40400,653970.397179132,96,404
40500,658148.923069783,96,404
40600,662175.4341233359,96,404
40700,666286.1312966098,96,404
40800,670314.3197126718,96,404
40900,673956.4566416034,96,404
41000,677788.7604214342,96,404
41100,681679.5803803139,96,404
41200,685937.2066548228,96,404
41300,690565.15693682,96,404
41400,694520.8089372488,96,404
41500,698478.7614810248,96,404
41600,702549.1262875631,96,404
41700,706895.2480748522,96,404
41800,710846.1063635263,96,404
41900,714830.0900016462,96,404
42000,718758.2530668473,96,404
42100,722854.7191693854,96,404
42200,727561.8215031557,96,404
42300,732180.7447592282,96,404
42400,736360.6978266888,96,404
42500,740112.0907147822,96,404
42600,744461.4631928211,96,404
42700,748684.0934953446,96,404
42800,753043.1295708147,96,404
42900,757091.8616146657,96,404
43000,761007.6859689513,96,404
43100,765546.8549329353,96,404
43200,770259.8099355566,96,404
43300,774836.5613290302,96,404
43400,779476.4240875987,96,404
43500,783410.9612951231,96,404
43600,787412.2292653299,96,404
43700,791614.5802251545,96,404
43800,796096.9613804478,96,404
43900,800448.9659800141,96,404
44000,804676.0487620276,96,404
44100,809457.6192959206,96,404
44200,814151.2946569275,96,404
44300,818671.6328629449,96,404
44400,823333.7224430721,96,404
44500,827689.5046084755,96,404
44600,831848.2194396856,96,404
44700,836093.9062148513,96,404
44800,840552.0291286741,96,404
44900,845053.291996082,96,404
45000,849749.9690916733,96,404
45100,854385.6920472282,96,404
45200,859268.7374018376,96,404
45300,863972.9981812448,96,404
45400,868525.182794747,96,404
45500,872881.5078534432,96,404
45600,877165.650425357,96,404
45700,881534.4321236353,96,404
45800,886238.1367708421,96,404
45900,891133.2656375073,96,404
46000,896098.0357872851,96,404
46100,900764.5995524685,96,404
46200,905256.1966360076,96,404
46300,910317.245913119,96,404
46400,914871.7393049713,96,404
46500,919131.3771961463,96,404
46600,923529.1756279914,96,404
46700,928233.9217019461,96,404
46800,933203.8680494049,96,404
46900,938475.8658016812,96,404
47000,943409.8816748617,96,404
47100,948033.7640438783,96,404
47200,952925.8648333072,96,404
47300,957603.3717295745,96,404
47400,962098.160437181,96,404
47500,966850.1262696767,96,404
47600,971278.7936367686,96,404
47700,976067.2740357623,96,404
47800,981592.2874085257,96,404
47900,986697.0879073867,96,404
48000,991671.255559985,96,404
48100,996559.2440110011,96,404
48200,1001539.4107428862,96,404
48300,1006170.5744895034,96,404
48400,1011017.5215349791,96,404
48500,1015823.0345068051,96,404
48600,1020354.4050069128,96,404
48700,1025428.9812015868,96,404
48800,1030868.3731356917,96,404
48900,1036262.8290239037,96,404
49000,1041392.8641614013,96,404
49100,1046246.7733237336,96,404
49200,1050761.6621530917,96,404
49300,1055782.4870946042,96,404
49400,1060649.1220195375,96,404
49500,1065990.4537853766,96,404
49600,1071312.8960291692,96,404
49700,1076168.728096028,96,404
49800,1081323.3274339726,96,404
49900,1086825.2105313751,96,404
50000,1092097.5540490823,96,404
