step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.01621563934968,500,0
200,14.182228834192767,493,7
300,15.615960966746298,491,9
400,15.179999912873054,485,15
500,15.245290241261873,482,18
600,18.662176752035776,473,27
700,24.655452925667166,459,41
800,27.03633691930055,449,51
900,30.939245928948605,439,61
1000,34.762304206948826,425,75
1100,41.61671482359827,417,83
1200,46.65620429482136,407,93
1300,56.82721397992747,403,97
1400,70.7041800220564,394,106
1500,86.36061595025456,392,108
1600,103.497767753686,386,114
1700,120.10592066922068,380,120
1800,138.86503165610435,383,117
1900,145.42704156264972,384,116
2000,160.89011099895552,380,120
2100,180.20880432508596,372,128
2200,202.58560885632573,370,130
2300,224.9953963807238,366,134
2400,250.0319908885085,366,134
2500,270.9897824363718,361,139
2600,285.7312118513578,356,144
2700,296.0023137812048,354,146
2800,308.47625831489205,342,158
2900,335.3340905035092,345,155
3000,363.40898378113997,344,156
3100,393.08665225524317,347,153
3200,426.6826200043173,342,158
3300,466.1408091635517,341,159
3400,498.9964445458333,340,160
3500,517.039034093292,332,168
3600,547.8527985954485,329,171
3700,574.1151849622441,327,173
3800,604.1246341108568,319,181
3900,650.521297354233,318,182
4000,708.855422232749,316,184
4100,744.3081636410049,314,186
4200,785.1596618991492,310,190
4300,829.2872148782506,314,186
4400,857.6202901894071,312,188
4500,880.0394165243501,316,184
4600,915.9278228708295,310,190
4700,949.9967625830502,316,184
4800,987.4678905964196,316,184
4900,1034.5902019610019,314,186
5000,1100.8664783172007,306,194
5100,1168.3471571183056,300,200
5200,1256.597102676422,292,208
5300,1346.1398525755565,290,210
5400,1430.5650106135342,289,211
5500,1524.2464548820808,286,214
5600,1586.0584677571026,280,220
5700,1646.7732713178873,272,228
5800,1711.3826498717706,277,223
5900,1768.832964157211,271,229
6000,1834.474028606155,267,233
6100,1916.0559487268683,267,233
6200,2009.6547484937007,264,236
6300,2101.43600434047,270,230
6400,2200.9664986293437,267,233
6500,2273.9782901379963,269,231
6600,2382.9489102589228,269,231
6700,2492.155983902667,269,231
6800,2605.0721453814135,261,239
6900,2720.288184019993,256,244
7000,2862.365217497148,239,261
7100,3007.565615206493,235,265
7200,3109.0951075034095,220,280
7300,3178.992672031824,207,293
7400,3284.1800126946728,202,298
7500,3379.2079622353895,195,305
7600,3481.7182032654464,191,309
7700,3590.2278124168593,178,322
7800,3679.4879283834944,167,333
7900,3808.753943195416,162,338
8000,3919.4006633946765,150,350
8100,4009.5293765626857,145,355
8200,4149.1354004085315,133,367
8300,4217.734148306001,128,372
8400,4334.520397580202,122,378
8500,4465.159192362597,124,376
8600,4649.459829846231,121,379
8700,4769.19226230773,114,386
