step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.86314157849853,500,0
200,8.831641384336013,496,4
300,14.554563414445825,488,12
400,16.284358104183095,485,15
500,19.31192571203753,478,22
600,20.17322524054336,470,30
700,23.00719888508937,460,40
800,27.674227630488517,449,51
900,30.080207213359355,429,71
1000,37.952556834911825,417,83
1100,47.682443648063185,405,95
1200,61.0376104432613,388,112
1300,66.88097471621882,383,117
1400,75.60795630416597,381,119
1500,85.14157560298906,378,122
1600,99.47694096322428,379,121
1700,118.52891139640259,369,131
1800,140.51755052971754,360,140
1900,166.9576864775556,353,147
2000,202.51522013321642,342,158
2100,232.73748851720185,326,174
2200,256.33351424661544,314,186
2300,272.81766403298934,313,187
2400,285.45369836537867,305,195
2500,299.3517540968689,314,186
2600,310.6616736254955,321,179
2700,316.84516357667,314,186
2800,326.5669252813075,303,197
2900,352.79255374047136,298,202
3000,392.56692678543607,304,196
3100,430.06049975461855,307,193
3200,467.47617310589527,298,202
3300,519.7616333316068,292,208
3400,578.219770744077,292,208
3500,609.4127298958019,284,216
3600,660.9044543096034,277,223
3700,678.2301777253009,265,235
3800,709.1239066153286,256,244
3900,731.9761668143309,251,249
4000,763.6227524697317,243,257
4100,825.1896782953096,240,260
4200,882.1415581346596,237,263
4300,968.1749539575195,230,270
4400,1059.6677661951687,222,278
4500,1136.1698331587263,214,286
4600,1232.7121966490415,206,294
4700,1324.8114362616068,199,301
4800,1405.8709156396324,194,306
4900,1481.8115768935481,187,313
5000,1567.1050519103128,189,311
5100,1653.846385499806,186,314
5200,1754.9954520256701,182,318
5300,1872.6380205817889,175,325
5400,2007.1754726853212,174,326
5500,2168.8273022904355,165,335
5600,2316.8105139601057,158,342
5700,2468.037866729316,149,351
5800,2626.4578922366754,148,352
5900,2772.8057422697825,143,357
6000,2949.6449801533763,134,366
6100,3085.8927169073604,124,376
6200,3270.8094641455027,120,380
6300,3464.4024569205753,115,385
6400,3697.3033073194088,105,395
6500,3930.6672496276497,100,400
6600,4168.934800040941,89,411
6700,4424.790073549224,78,422
6800,4685.244892885314,71,429
6900,4927.56187996717,62,438
7000,5172.704782488321,55,445
7100,5460.623419476494,47,453
7200,5717.02705326372,43,457
7300,6043.983040955389,34,466
7400,6403.908929363178,26,474
7500,6774.874876477892,26,474
7600,7131.172024574131,21,479
7700,7476.951527097984,17,483
7800,7844.829031862688,20,480
