step,nematic,polar,nematic_2,polar_2,fraction_elongated
2500,0.2707597663361804,0.3155629346193837,0.0028622379018086994,0.0034396131276323186,0.0179
2600,0.270681784710791,0.31997154191919386,0.0028502324887182437,0.0037053926188149937,0.01965
2700,0.2609252051971356,0.3202022660638833,0.0025818035188522564,0.004060685198002407,0.0215625
2800,0.26571968975201354,0.33101027845969566,0.00309010710851165,0.004697408412113107,0.0231875
2900,0.2903961174133878,0.30772294435326863,0.0030424428416023497,0.0045795246954433615,0.0249
3000,0.288775326606836,0.2925557893709245,0.003074237520141462,0.0045202953869998815,0.027124999999999996
3100,0.29530418672597814,0.3004769891130369,0.003191396127927456,0.005063968033659051,0.029099999999999997
3200,0.2813143925503675,0.2908014541294157,0.0036601297111591375,0.005270995650029545,0.0313375
3300,0.28845231559816187,0.2908139367758892,0.004075369969769319,0.005140472616716556,0.033374999999999995
3400,0.28899917657092145,0.2906407399181885,0.004708985952158589,0.005142182507223882,0.0356125
3500,0.2918068529375728,0.29094343793518285,0.005631498613781925,0.005284950433859544,0.037962499999999996
3600,0.3028316182582556,0.28225440981522665,0.006088675406887194,0.0050986591244153254,0.039999999999999994
3700,0.3011419395640383,0.2841450006004902,0.006243164246949269,0.0054023955771984565,0.04165
3800,0.27164818041548167,0.2760551242907084,0.0054653203078296325,0.005299282430705239,0.043712499999999994
3900,0.28128176774690894,0.26218166083273226,0.005816802961846582,0.005049269544675132,0.045775
4000,0.2634400668557594,0.25412067783504555,0.006321300421887482,0.005499567653890819,0.047912500000000004
4100,0.275972449941122,0.25750500728534487,0.007033271130528693,0.005802506646394132,0.0501125
4200,0.2791377888154215,0.26120897064380283,0.007117694319138531,0.006475698715510087,0.052725
4300,0.27306646944183555,0.2626316431071951,0.007831774125839217,0.0071683816613450375,0.05495
4400,0.2812215182699376,0.2804709770969539,0.008139325347975313,0.00790078965100362,0.0571875
4500,0.262644578963812,0.29173958754650314,0.009266028263554868,0.008872003666787205,0.059762499999999996
4600,0.26705548348196795,0.2848101901662647,0.010163233980345894,0.009180719037977575,0.06215
4700,0.2812161518016753,0.29693782806936264,0.011355953809385701,0.009872842212043044,0.064525
4800,0.2922521684395443,0.2989133369059036,0.012256862448810413,0.010665131357723486,0.066925
4900,0.29938497180823787,0.30698576749174,0.013030329044878426,0.01173893990524783,0.0688875
5000,0.3246352329018052,0.2939391411696841,0.013551781389736468,0.012571254541585036,0.07125000000000001
5100,0.33404401462801564,0.2930051173595832,0.013701363796595787,0.01376377174331483,0.0730625
5200,0.3099157978795568,0.2919369171948643,0.01282188924295546,0.014798435856887086,0.07524999999999998
5300,0.2842720122309063,0.2888266026344031,0.011991876978060409,0.015513527682637354,0.0767625
5400,0.20356591646654584,0.22827889859131356,0.011305000926515887,0.01620976353141213,0.079175
5500,0.20830706639498614,0.226023390386357,0.011389294572355432,0.016613162988169367,0.08105
5600,0.2510877723039756,0.257078046253994,0.010897507513942068,0.017151963440091025,0.08262499999999999
5700,0.2426893631823661,0.2633709453963337,0.010728036574380687,0.017710460920409753,0.0843375
5800,0.2572187563879497,0.30524980018662584,0.010152070294343382,0.018659515579699224,0.0863875
5900,0.26319307912803785,0.3038420010319986,0.01159402710025167,0.01899250589570752,0.08917499999999999
6000,0.2642183259755825,0.30291978571501804,0.011979229097100782,0.019113506751644325,0.0905375
6100,0.26889290409571925,0.2992488711868717,0.013147093820641324,0.018910575369818328,0.0924625
6200,0.27638191687385044,0.2977975711422081,0.01475612530085448,0.01910629781801581,0.09408749999999999
6300,0.28290227752851976,0.29563049375089245,0.016298384350050113,0.019153957104776007,0.09600000000000002
6400,0.2915707697833931,0.29626375581864084,0.01824277540175289,0.019657562697903405,0.0979
6500,0.29967184549537973,0.2964452605659262,0.020209732970437846,0.020250825714731573,0.10025
6600,0.30814566815666916,0.298968624315915,0.02211281981926197,0.021137115933294363,0.10238749999999999
6700,0.31459494717948455,0.2977263630181801,0.023619415753900613,0.021274275372218873,0.10396249999999999
6800,0.3237767589420007,0.3013852756263275,0.025520097425622505,0.022104750953459592,0.10475000000000001
6900,0.32883417314056224,0.3017592998258996,0.026784041245210017,0.02236392745554575,0.10638750000000001
7000,0.27190970144298016,0.237443996834479,0.028070447092344075,0.02218841147093313,0.10723750000000001
7100,0.2681107739471403,0.24057280535031722,0.027641377913454456,0.023026624223509255,0.10853750000000001
7200,0.26351368486837207,0.24406216415074974,0.02720231325685002,0.023967095234568515,0.11019999999999999
7300,0.26125316713370145,0.24831851618792797,0.027083386370261038,0.02501900720791386,0.111125
7400,0.26429828979118275,0.2512011911627472,0.028030338519555734,0.02584535924072521,0.1124625
7500,0.2679757168155099,0.2561577711339047,0.028808416699245734,0.02692352430013518,0.11271250000000002
7600,0.26777743341974886,0.2533998334701404,0.02909033812996708,0.0268509453873094,0.11451249999999999
7700,0.2725660781916458,0.25401324495756644,0.030482585902017086,0.027400578959563396,0.1165375
7800,0.2754508103826484,0.2552831245307304,0.031481746452246995,0.02807093078664277,0.118075
7900,0.27519429197792505,0.25650127850513654,0.03197927706695857,0.028824443608999453,0.11973750000000001
8000,0.2737748595465073,0.2552033237733755,0.03226659537883377,0.029071389661299497,0.12175000000000001
8100,0.2657221662876134,0.25721896202348454,0.031168311990145872,0.030020162300659892,0.1239
8200,0.2668534950671786,0.258014349136929,0.03198678114254626,0.030671476313824636,0.1257875
8300,0.26185507128307306,0.2575735657933725,0.0317854763727048,0.03132932704360462,0.128575
8400,0.264092505165252,0.25891932387708827,0.03278088790061606,0.03214256195193977,0.130125
8500,0.26836799079061013,0.2580016503464327,0.03425295296974183,0.032322811411344264,0.1317
8600,0.2686456227632058,0.25857901126165095,0.03501389204221632,0.03312793466349676,0.134225
8700,0.27179041634371787,0.25888936694831755,0.0363343044026049,0.03376062237866585,0.13635
8800,0.26796838391670585,0.2622867875924027,0.03600847988712496,0.03504474551952567,0.1383125
8900,0.26812904893377704,0.26781497933021925,0.03677826633966653,0.03714951260557098,0.1409
9000,0.2649323703092543,0.2686411845361451,0.036440726513431616,0.03785367513376344,0.14245000000000002
9100,0.26642674352330276,0.26912198993469877,0.037545618020738615,0.038602185779566,0.14479999999999998
9200,0.2723528903663556,0.27141413906779494,0.03957466882296022,0.03979286519339455,0.147075
9300,0.28039615841033305,0.27627499859461996,0.042214613908875334,0.04160010710119533,0.14909999999999998
9400,0.28775784288863926,0.2799871445864217,0.044333491028657836,0.04283223489316589,0.15015000000000003
9500,0.22703319727560636,0.22051163469831236,0.0453696712706409,0.044235257847349684,0.1522625
9600,0.22771436797908953,0.22505508067491328,0.04622150881428781,0.04594447121975544,0.1541875
9700,0.23360458691441152,0.22573086766197664,0.04864197799525239,0.046798488623206076,0.1565125
9800,0.2327415000096132,0.22831025596848448,0.049204851157778305,0.04823342852661795,0.1587125
9900,0.23191826909972293,0.23234424190425929,0.049489891990686145,0.04990687423243271,0.1601125
10000,0.23184080824249048,0.2354724389903209,0.04984091389409993,0.0511712526265499,0.16151249999999998
10100,0.23270439912183966,0.23952955704143253,0.05041663988278282,0.05262791459804642,0.1627
10200,0.2339421461561309,0.24221898931585661,0.05115390130402014,0.053992259739910516,0.1643875
10300,0.17165985560158012,0.18286585709613296,0.051617476185327346,0.05550765868563412,0.1660625
10400,0.17040935729244702,0.18496228299897788,0.05135796690198512,0.05629789553177373,0.16671249999999999
10500,0.1684668129851291,0.18544456552873323,0.05110173214460201,0.057087079195753926,0.168225
10600,0.16627832654811292,0.18264009900621891,0.050884590869664015,0.056828963429699564,0.1693875
10700,0.16051811455762188,0.179201239185923,0.049559930517085904,0.056331576616264235,0.1706125
10800,0.16024319328161443,0.1814965053205566,0.049596863720549784,0.05721378075802319,0.17082499999999998
10900,0.1587662703603827,0.18104549170106388,0.04928990906472225,0.05737130259727831,0.1715875
11000,0.15797226465232894,0.17877859704131277,0.04937840499492221,0.05736319611603908,0.17285
11100,0.15756321377327587,0.176771032000632,0.049546551668709346,0.057317811003981166,0.17361249999999998
11200,0.15911031416556748,0.17474845642889023,0.05011597752595501,0.05710033263738787,0.174025
11300,0.16002163227117613,0.17463478691341391,0.05074999478383843,0.05754702750720595,0.1750375
11400,0.15760825361998496,0.17617274717894738,0.05011854207791073,0.058237907248173994,0.1759
11500,0.15564895410854843,0.1762357199192021,0.04992022369794408,0.05872075215887958,0.17726249999999996
11600,0.15797900563726838,0.17869840618234145,0.05093120684126651,0.0599739728904205,0.17884999999999998
11700,0.16378999272131672,0.18103266763539294,0.05304290493800862,0.06128986770160446,0.1799375
11800,0.1679237241964308,0.18134990923605263,0.05440502410310148,0.0615714205437678,0.1804
11900,0.17075807848225658,0.18316055261569394,0.05553689202799573,0.0625878873389985,0.1817875
12000,0.16964592104789394,0.18586993408998037,0.055362274659928996,0.06391297279129006,0.1834
12100,0.17037704535878348,0.19050595184839753,0.05590909564206181,0.06585156888479238,0.184775
12200,0.16978813191441566,0.194848141779158,0.05621869157508601,0.06785986146711552,0.1869125
12300,0.17148694875424386,0.1991470506121494,0.05702450514542255,0.0697254551272309,0.1877625
12400,0.1709350260610911,0.20466120441636226,0.057431658611559334,0.07208916107180394,0.1889625
12500,0.17339858890205853,0.20619835456865132,0.05895347089166876,0.07302819388665227,0.18986249999999996
12600,0.1750611790464258,0.20987480903967365,0.059924627324153865,0.07482221245305122,0.19078750000000003
12700,0.17355663514157282,0.21449251910230746,0.059798272582325764,0.07673843578011795,0.191425
12800,0.17189295530296142,0.21713272394700395,0.059726201769601035,0.0777977963054971,0.19193750000000004
12900,0.17490863647816998,0.22195529432646927,0.06062176195636752,0.07939250517691808,0.19219999999999998
13000,0.17877369557754336,0.22290354103085547,0.06205458830240254,0.08008477227212774,0.1931
13100,0.1815796799584273,0.22332288090399469,0.06303864330005646,0.08047626266592064,0.1938375
13200,0.18451675067966086,0.2248603814177235,0.06413097148028676,0.08114552383961289,0.1942375
13300,0.1879242582754403,0.2265160624482507,0.0657799899301968,0.0820555652593449,0.19529999999999997
13400,0.19319455477916037,0.22869857068544935,0.06812941147989515,0.08312817821715883,0.19638750000000002
13500,0.19757961542711322,0.2295713675546864,0.07010401142245688,0.08411852951613934,0.19747499999999998
13600,0.2026732216398399,0.23219737701611812,0.07233718261651718,0.08549381455736323,0.1986125
13700,0.20780213346853807,0.23270317525602338,0.0746631896983065,0.08629168312295793,0.199825
13800,0.20842083726807614,0.23188363076991117,0.07583971807920425,0.08692050654698068,0.2019125
13900,0.20982149514968332,0.23077202116997617,0.0772568718282515,0.08719056063732022,0.2034125
14000,0.2130005415581853,0.232469702255938,0.07946837619802065,0.08905080955428543,0.2061
14100,0.21521333944361104,0.2366758613341682,0.08129299401576097,0.09186150180584184,0.20896249999999997
14200,0.21840551755530838,0.23903470620164427,0.08340650992697898,0.0937307798829343,0.21108750000000004
14300,0.22276882502116194,0.2404325572469472,0.08605285345326152,0.09543096787722001,0.2134625
14400,0.22816415878498247,0.24275292708484653,0.08918852505732343,0.09751204909608469,0.21573749999999997
14500,0.2270437425277006,0.24323390933032007,0.08991804873841527,0.09928273097103144,0.21883750000000002
14600,0.22905220131941312,0.2453517158790887,0.09164032926959467,0.10132911072336154,0.221225
14700,0.23097745631012342,0.24573120943753698,0.09360872970506064,0.10293262460095308,0.224075
14800,0.23278121077594394,0.24601519823563417,0.09547034845801275,0.10426952480748791,0.22672499999999998
14900,0.23456282813724594,0.24713653398196048,0.09805162600618088,0.10628296529387869,0.2300625
15000,0.23748631893466635,0.25046587100426393,0.10047938060516376,0.10864860751349534,0.23241249999999997
15100,0.24099656399145913,0.25260935230510373,0.10303526562958833,0.11055575381707351,0.2342375
15200,0.2431530409735789,0.25484984461918303,0.1049591003665122,0.1124457576520984,0.2360625
15300,0.2459978269348655,0.25597889155548453,0.10760004948013127,0.114221725629894,0.2388625
15400,0.25237673666958477,0.2580024953505818,0.11148818418109704,0.11640331830012587,0.2415
15500,0.2566525955060369,0.26050017150466825,0.11444955871960014,0.11860381550439186,0.24395
15600,0.2607147402031016,0.2639604083393975,0.1172386460139404,0.12107565761750455,0.24566250000000003
15700,0.26283554419934274,0.2660161897774003,0.11903781592491597,0.12280785857024913,0.24710000000000001
15800,0.26316671789984897,0.2690965768200917,0.11978979134731788,0.12478884463008472,0.24811249999999999
15900,0.26591925590935583,0.2716530728633635,0.12159902375617852,0.12671375291890696,0.24963750000000004
16000,0.2671381178481136,0.2715808951350203,0.1228802441074389,0.12762461361915547,0.25147500000000006
16100,0.2667778535815072,0.27305559067434343,0.12399050671986718,0.12938872376732907,0.2534875
16200,0.26781504007921947,0.27446993587574553,0.12556016695887448,0.13094066441933666,0.2555
16300,0.2660679827391586,0.2768530496629221,0.12567902644364565,0.1326207959734441,0.25702499999999995
16400,0.2669097814517698,0.27777185239863034,0.12747834687903467,0.134239691832856,0.2598125
16500,0.2708538181644349,0.2787253875761346,0.13061953281547317,0.13593016768495592,0.2628
16600,0.2734559065066778,0.2781663684594085,0.133157345608259,0.13703519245498585,0.26575
16700,0.27603559373632164,0.2787364667433784,0.13504407446235006,0.1383411316016181,0.2673625
16800,0.2811579792442151,0.2796488882137094,0.1377517504996701,0.1391799879553634,0.2682
16900,0.2849261400929051,0.2824304663639133,0.13988905498999243,0.1409493116582397,0.26902499999999996
17000,0.2864439892884331,0.2848092894653359,0.14108064759995367,0.14287727489033417,0.2702
17100,0.28667991597291065,0.28793967269142723,0.1415115110630976,0.14481922474469883,0.2708625
17200,0.2877657840347797,0.28860714098669354,0.14268899075760538,0.1459929126504184,0.27244999999999997
17300,0.28932720105730736,0.2901824030451102,0.14439435173168474,0.14750571516950128,0.27409999999999995
17400,0.29054427750555734,0.29403830245283047,0.14579106674167439,0.1501423476230635,0.2756375
17500,0.2898610284519282,0.2949161415769085,0.14620996389877203,0.1513976460547851,0.2770375
17600,0.29119967972661137,0.2964866068668098,0.1475546304587353,0.15274029453901122,0.27822500000000006
17700,0.2922093298505973,0.2965913674866766,0.14917106499390775,0.15421579334780658,0.2809
17800,0.29375862028570027,0.2982927766967227,0.150796886219113,0.15590312532447226,0.28243749999999995
17900,0.29100339180456775,0.2973839084339022,0.15100382073232532,0.15673889602699853,0.2850125
18000,0.2914888311103651,0.2978573704939164,0.15246560770165868,0.15814413555903062,0.2870875
18100,0.2917628533403837,0.2970764405292007,0.15405322283249553,0.15888820172661303,0.2891125
18200,0.29278520139272585,0.2947731439008586,0.15621268469934868,0.1592247405840737,0.29161250000000005
18300,0.2953735012553985,0.2923294170665172,0.15877528837324642,0.15936614964121945,0.293975
18400,0.2942018503851818,0.29227444780276796,0.15905574214224744,0.1601615246678964,0.295375
18500,0.29301460479053376,0.2921012541096883,0.1595165927581905,0.16106037497990194,0.29714999999999997
18600,0.2929896863007512,0.29099278174328386,0.16030167297172848,0.16117621421035275,0.2980125
18700,0.2943379873155768,0.2921274322727947,0.1614271149313978,0.1622069355981252,0.2986625
18800,0.2971439007112484,0.2922954040694287,0.16391234968764637,0.16334811810866318,0.3005125
18900,0.301448781037413,0.2939600973563696,0.16653950313111338,0.16491019930718692,0.3012875
19000,0.30233416161651927,0.2938515207192949,0.16756081268666656,0.1654745503135085,0.3023875
19100,0.3025867145221449,0.2961942712811049,0.16828552258453255,0.1668486646486162,0.30307500000000004
19200,0.2988498321093025,0.2960200351480813,0.16770906664121,0.1676482226404402,0.30512500000000004
19300,0.2942434989168689,0.29809547429691535,0.16605854124062874,0.16909449019240913,0.3061375
19400,0.29281402333896533,0.29984787184850076,0.16613862031687623,0.1706778413047934,0.3075875
19500,0.2910384744139325,0.30033571382895125,0.16614216634368395,0.1717743693827203,0.3094
19600,0.28929778068847667,0.30054196490698143,0.16599893742560115,0.17284653605168632,0.3112
19700,0.29080552811112703,0.3022710143600834,0.16745573902191552,0.17418709317052433,0.3124
19800,0.2921936383860278,0.30403658438153114,0.16895746369086362,0.17536695449910103,0.3129875
19900,0.29139823509453805,0.30541074121137357,0.1698838527475171,0.1769902632228798,0.3149624999999999
20000,0.290731705959454,0.30608650211689165,0.17052582252235268,0.1781001450751416,0.3162875
20100,0.29164311250982045,0.3086152406691177,0.1716338067556003,0.18006491782297657,0.3175125
20200,0.2919673254471991,0.3110888835601903,0.1726129886014454,0.18182509280730555,0.3186875
20300,0.2938170286586919,0.3120079566009418,0.17431626684494927,0.1831920458941995,0.320225
20400,0.2941294950144189,0.3128326181893524,0.17497554990825973,0.1843086482778538,0.321325
20500,0.29441066908943947,0.31433288850578894,0.17565040780133614,0.18538714061093414,0.3221
20600,0.2937647227687648,0.31543904366406084,0.17617144897631581,0.1866848262554214,0.32317500000000005
20700,0.2933517935536629,0.31691513165407964,0.1767636885767076,0.18841426703898162,0.32486249999999994
20800,0.29535939190630245,0.318322243890181,0.17826471177014214,0.1896554950088308,0.32567500000000005
20900,0.29680134145200665,0.3211511976191655,0.17969816522344162,0.19179787707592166,0.3267875
21000,0.29949874205326854,0.3236707821632386,0.18207085542552326,0.1939572633333954,0.32846249999999994
21100,0.30310960349541466,0.3265224790554624,0.1843139066788837,0.19571436382522148,0.3293375
21200,0.3057658005906581,0.3260688453329694,0.18659097036981034,0.1960185592072448,0.33031249999999995
21300,0.30681005671826994,0.32596178268936116,0.18789260691644136,0.19637902656840786,0.33097499999999996
21400,0.30761449507703664,0.3267200461845202,0.18922840985232312,0.19724278816020582,0.33192499999999997
21500,0.3080064731066254,0.326834849142772,0.19026959514544975,0.1976487807938165,0.332575
21600,0.30780202833702386,0.32706528347009584,0.1906709607965909,0.19767750236316214,0.3324625
21700,0.30499726027536755,0.3264079701580572,0.1902867386332573,0.19764697308365536,0.3335125
21800,0.3058413686079936,0.32507843445787643,0.19200035371563545,0.19773492167904322,0.33535
21900,0.30702455673864626,0.3258583269619135,0.1935569075676252,0.19842286502565332,0.33606250000000004
22000,0.3077603483594883,0.3271338621678123,0.19497437147953084,0.19944548199770593,0.3368375
22100,0.31005133331251883,0.32794724124068714,0.19788459632287952,0.20082300560626717,0.3386375
22200,0.31057695168106786,0.327214044950663,0.1998894046283472,0.20173234862592898,0.34103749999999994
22300,0.30929998246154844,0.32735266015017817,0.20078429548452548,0.20290505484528903,0.34341249999999995
22400,0.3083383954293983,0.3257843986301112,0.20120749092999382,0.20287502952552547,0.3451
22500,0.30877805447622764,0.32429411772519023,0.20283693126572175,0.2034884451008253,0.34768750000000004
22600,0.30882747423407303,0.3242079183686213,0.20358535333815178,0.2039683198242771,0.3489749999999999
22700,0.30977297168956314,0.32410497544863176,0.20472808721424215,0.20433011744141039,0.35003750000000006
22800,0.31027087744259174,0.32520167049404797,0.2053702535026465,0.20510618526445962,0.3507625
22900,0.31171113066582284,0.32511269857174396,0.20655019988290613,0.20529103897057607,0.3513875
23000,0.3126494895743062,0.3248497205700328,0.207829059965416,0.20562782085975304,0.35247500000000004
23100,0.3152076989316721,0.3237872511431604,0.21037035063665807,0.20590146580960367,0.3544625
23200,0.31861289072455967,0.32250638193296793,0.21281293256035366,0.20549312596087946,0.35543749999999996
23300,0.3208709404850664,0.3202094734701192,0.21563636977986,0.20563289657031547,0.35794999999999993
23400,0.3202679190527488,0.3188353988689195,0.21677032043667394,0.20649332906646425,0.36068750000000005
23500,0.32029614272813733,0.31700281609846315,0.2179369131714703,0.2064992269061247,0.36282500000000006
23600,0.31986995938929647,0.3143786970287391,0.21899103597355207,0.20615531661867403,0.36506249999999996
23700,0.31961499699307205,0.31272117821995715,0.22030117177927458,0.2066044770151186,0.3674625
23800,0.31880524675293453,0.31053065154578885,0.22093186523631472,0.20656330064577755,0.36946249999999997
23900,0.3186853508241789,0.30916576431300463,0.2218691769792315,0.20669987830968528,0.3710875
24000,0.3176734912804669,0.3083946736934593,0.22191650154571219,0.20688948097695298,0.372225
24100,0.3188780764848402,0.3084966792822966,0.22273948175905442,0.2072133747562097,0.372475
24200,0.3216421851662171,0.30783231860416815,0.22476434753045405,0.2072133856634628,0.373075
24300,0.32278145822639454,0.3061140006109875,0.22596338331529714,0.2067213430510039,0.3735125
24400,0.32543747276037605,0.3050019624083819,0.22797590189934971,0.2066586702836158,0.37425
24500,0.32835623420620813,0.3053348741990027,0.22952229730298143,0.2066101565218545,0.37360000000000004
24600,0.3301960070770452,0.30307801418268476,0.2312443111575799,0.20596049229791125,0.3743875
24700,0.3303621636138498,0.3026339929700239,0.2318509168477787,0.20608276219213467,0.3749
24800,0.3310340387253775,0.30320949107051887,0.23281234706827955,0.2067286466604884,0.37560000000000004
24900,0.3310329459147712,0.3039827437722861,0.233482653000792,0.20769884512223424,0.37617500000000004
25000,0.33097517705573615,0.3054189969233043,0.23323886988681392,0.20813680327097125,0.37552499999999994
25100,0.333120622392047,0.30675875620646553,0.23454183479343158,0.20878392433501702,0.3752875
25200,0.332487156667475,0.3073339089739378,0.23473057539039877,0.20948425211557478,0.37597499999999995
25300,0.32937602207586636,0.30827768061295857,0.2335228567594517,0.21041875043514688,0.3768375
25400,0.326035010189617,0.3085380306896839,0.23176104603560035,0.21065036884568822,0.3770875
25500,0.3233206631941248,0.3085454502871291,0.2304455102995521,0.21103968566111136,0.378
25600,0.3202245497781736,0.3094982200720078,0.22893777944190144,0.2120496459734039,0.37876249999999995
25700,0.31817404095181806,0.31073094952074415,0.22743457812475107,0.2126557130019642,0.3784875
25800,0.31690274712168615,0.312928140254415,0.2261061045361456,0.21353850054381127,0.3777125
25900,0.31676179104947394,0.3158720724888639,0.22592335574587508,0.21490337688250433,0.3769
26000,0.3183186284340196,0.31929163460683796,0.22593883762661493,0.21598067440165938,0.37503749999999997
26100,0.32103730966932353,0.32326647511982415,0.22684465738686058,0.21762290540739607,0.3738
26200,0.3205624034629734,0.3246064581482098,0.22629859850288084,0.21781170768639194,0.37279999999999996
26300,0.32236588726710835,0.3245598647949008,0.22693980646390452,0.2172180749683838,0.371875
26400,0.32306420739110564,0.32439692889197275,0.22717769531593673,0.21684447478278232,0.371525
26500,0.320718579711159,0.32354589385928595,0.22592698279232648,0.21642584306992846,0.37153749999999997
26600,0.32065890776383166,0.3233550535803725,0.22587054568410625,0.2161089435282515,0.3710875
26700,0.3200203890347627,0.3241941194191189,0.22594902341871903,0.21670884982347052,0.37145
26800,0.31992981988197206,0.32363148535953157,0.2257118142256125,0.21572022941418592,0.370425
26900,0.31921970367753383,0.323342322224912,0.22550415221404543,0.2156160027556458,0.37051249999999997
27000,0.31763397165141694,0.32330525902145185,0.2248281461170469,0.21570883831154303,0.3708125
27100,0.3147100059166706,0.32305556131839136,0.2233541408208801,0.21584901799300987,0.37132499999999996
27200,0.31383110612442566,0.3237397576799404,0.22322462009060184,0.21645201592807897,0.3719625
27300,0.31387176450676035,0.3228359811937607,0.2235722322556376,0.21622575664269647,0.3726
27400,0.31416168120614535,0.32259195924522605,0.22366704163646062,0.21605118613094346,0.3726625
27500,0.3123134315260498,0.32189682114246476,0.22318619833450054,0.21632901364349555,0.37388750000000004
27600,0.30989837846146323,0.3221641992484146,0.2219997666433176,0.21683434254561879,0.3745
27700,0.31026866063893926,0.3232458882542895,0.22202376686852215,0.21740709812447576,0.37439999999999996
27800,0.30990574425695044,0.32360181408807837,0.22159352690630754,0.21745722897950867,0.37377499999999997
27900,0.30889721835355566,0.3230663803652417,0.22115052404733995,0.2174277483032847,0.3740625
28000,0.3090350767461124,0.32308746011804784,0.22123924959459096,0.2174119951409489,0.373925
28100,0.3077150249486472,0.3219516127723467,0.22098409599011054,0.21739567857662948,0.37481249999999994
28200,0.3086286638853703,0.3204885144496224,0.22180846002836077,0.21720431253029696,0.37556249999999997
28300,0.3093030588635694,0.3206593553895804,0.22270703958557342,0.218082428920023,0.37668749999999995
28400,0.3089544082842179,0.3195472470443281,0.22321084054813786,0.21849788068614673,0.3783
28500,0.30731222478068887,0.3192398236094295,0.22280828506281186,0.2190337062664071,0.3794875
28600,0.3083972128945114,0.31873954007293714,0.22405991935924158,0.21958088650161187,0.3810125
28700,0.3093855881192327,0.31938221606200057,0.2250492606399284,0.22058062071398507,0.3820625
28800,0.3106010376068316,0.3200201806858901,0.22591148246418238,0.22128691491044872,0.3832125
28900,0.31092489955674407,0.3201696823680227,0.22652277009318997,0.2216869145337713,0.3844625
29000,0.3119908084955566,0.3205511940923084,0.22750476203508158,0.2222106620712148,0.38511249999999997
29100,0.3116701673792873,0.3214666387104648,0.22743176437391974,0.22308056293463727,0.38559999999999994
29200,0.3111438235339944,0.3212000045679537,0.2269062595038645,0.2232525692809996,0.38583750000000006
29300,0.31252430110641644,0.3211040224950389,0.22769182751051228,0.22386157447195582,0.386725
29400,0.3143359116750992,0.32138018204060026,0.22897924448069526,0.22435848858162893,0.3873125
29500,0.3135253823125052,0.3209495097955576,0.22871063715658804,0.224299497153163,0.387575
29600,0.31228473702891835,0.320728404387635,0.2281894169502313,0.22459887100289766,0.3881875
29700,0.3106938575267509,0.31981837796372853,0.22747951914388512,0.22463903070702526,0.3887750000000001
29800,0.30817144542918323,0.3183799823350407,0.22643603144079882,0.22446990177337317,0.3897875
29900,0.3049347425135678,0.31641501335359784,0.22501823268783655,0.22405076979010524,0.39092499999999997
30000,0.30411489161860755,0.31691054166788546,0.22489958602234134,0.22511579266350712,0.39216249999999997
30100,0.3020750078063281,0.31710846420646976,0.22408599413847188,0.22578943399949505,0.3935
30200,0.300421412837686,0.31661320839406043,0.22360906310068307,0.22606510959962603,0.394575
30300,0.29902176270260983,0.3166995062076783,0.22313450995550593,0.2266924929000086,0.395575
30400,0.2997842852468732,0.3159890024383453,0.22367264423586208,0.22633026804362583,0.3955875
