step,nematic,polar,nematic_2,polar_2
5400,0.09292217013262978,0.10936223696996458,0.0062475980186321904,0.010038664574287894
5500,0.0942585157863249,0.10336503956547836,0.006677755790801676,0.010016525756477466
5600,0.09065856894878753,0.10480394651105156,0.006509528293205331,0.010274236058772077
5700,0.08500802211178742,0.10207603675306234,0.006340186398499373,0.010138317274621453
5800,0.08984856565381674,0.1115248674592969,0.006351479751581001,0.010343030490896387
5900,0.09282646607533085,0.1059843532761772,0.007179556685901701,0.010358378096121775
6000,0.0892261513159737,0.10587789579874769,0.006964133757661003,0.010270341965345332
6100,0.0949921098122209,0.10024581873345127,0.0075797773013032334,0.010106455279193837
6200,0.09462495655512147,0.09707755636719191,0.007664227642588659,0.009974537566370024
6300,0.09172030787248779,0.10277593389925287,0.007617779867121986,0.010429222990291632
6400,0.09804539842860849,0.11196489986120016,0.007921488535687277,0.011305624409944861
6500,0.09082870481009862,0.11095090612233402,0.00756649966177274,0.011968249369355538
6600,0.09056960344582247,0.11134564685701394,0.008068490297988663,0.011856760618292956
6700,0.09767401301489105,0.11652004391987524,0.008428674869288768,0.012657082378446993
6800,0.09695115893330952,0.1195006496170072,0.008718622321474492,0.012899720423016596
6900,0.09579733551843002,0.11760426072829175,0.008495839885369859,0.012905494506141276
7000,0.10358481411901535,0.11544643200924358,0.009092087495595334,0.013272130033468386
7100,0.0947461114107012,0.11793461367251107,0.00858388272286836,0.013517127007358357
7200,0.09216594914474587,0.12044965117647431,0.008088185523338448,0.014005906430231146
7300,0.1004160147649438,0.11740037628863075,0.008610567830627113,0.013835805907719368
7400,0.1006187560581902,0.12008684938584116,0.009134548128089628,0.014815334746686143
7500,0.10326845351704672,0.12196572319180607,0.008914917142815981,0.014760755635256431
7600,0.09821690849826682,0.11543053348901372,0.008649979004075608,0.014467118343686062
7700,0.09921047085034804,0.12061638781405747,0.00883524606271927,0.014799099575676112
7800,0.10024272099416157,0.12079165416785964,0.00865713059215768,0.014549748374953132
7900,0.09741042513444073,0.11352872670262916,0.008875045386554856,0.014681112551627937
8000,0.10033889440201746,0.1191334370405274,0.008749215466303896,0.015216535377894804
8100,0.10489877539757833,0.11103212085603759,0.009371424784957335,0.014568867007049848
8200,0.09712770195692291,0.11586000351415,0.009167810330507413,0.014296383695741807
8300,0.09867914906510211,0.10902291949139736,0.009010375430171988,0.01403906509696232
8400,0.09999598990433306,0.10180236809939948,0.008842883247695143,0.013488296991878774
8500,0.09698801932748781,0.10696761145281868,0.008796534241319941,0.013865424715063381
8600,0.09736336943043682,0.10080470144404657,0.008754170553459157,0.01321226611344809
8700,0.09532546014099944,0.10101372693585305,0.008801732877626037,0.013377916340087673
8800,0.09451319690616398,0.10901515108138972,0.008720539906601427,0.01416264586199193
8900,0.08497511526247208,0.10205900635907635,0.008402277742102721,0.014101730166663076
9000,0.08327582213580405,0.11440209583734957,0.008325975874977213,0.015085608150445119
9100,0.09156357930851412,0.10619602632456342,0.009277883080985823,0.014906980127711727
9200,0.09628104086533089,0.10774074242707024,0.008827688386086928,0.01558081870417111
9300,0.09067752421237023,0.12059063087603128,0.008825655706732745,0.016552840352736256
9400,0.09378348342437504,0.12038570212329462,0.008730298283805716,0.016687061472424186
9500,0.09780411614019181,0.11809544846196955,0.009570059476837025,0.017095795903243123
9600,0.09524392619904706,0.12129231583409729,0.009342674439881415,0.017259578453090854
9700,0.09053208019869001,0.11239956864468388,0.009191138300001128,0.01731287011794457
9800,0.0970863375731462,0.11372107077694309,0.010023372408696008,0.017210577077311676
9900,0.10720968661997529,0.11379631738746733,0.010903752545749993,0.017306949112707682
10000,0.10701975832696747,0.1195009537104078,0.010897683227454902,0.017690928291449203
10100,0.10321025510746692,0.11331729496657549,0.010516911939611715,0.01772523273607903
10200,0.10193609505428802,0.11090022623617947,0.010863911598437961,0.01778277638903929
10300,0.0988442018938857,0.12266666081665281,0.011345694578598011,0.018200688060813004
10400,0.10747173630397665,0.11474524143662371,0.011953599816374642,0.01841310555895129
10500,0.10898977377102513,0.11439781700491844,0.01216588134145595,0.01854260967111153
10600,0.1029858991688774,0.11329736863846532,0.012467201969738976,0.01920724340537768
10700,0.10281167822128427,0.11823313850415387,0.01267627833978945,0.020031607044674386
10800,0.10744467006646664,0.12069466281147065,0.013407625842529422,0.020461851845372664
10900,0.10828693545091486,0.11995505264436158,0.013568992589901796,0.02045940989507606
11000,0.09626577860777447,0.12125868464926404,0.012799936270406992,0.02080357812237366
11100,0.10020348070289632,0.11660705512899838,0.012376630362694672,0.020927899745231803
11200,0.09433654280432258,0.12450954670853676,0.011943114688154871,0.021591837163646717
11300,0.09801876427061113,0.11432804122382989,0.011978760060137105,0.020837597783123912
11400,0.09489062513417722,0.11442797399139479,0.012232721367108885,0.02080715426045137
11500,0.09875267078671113,0.12529862699247835,0.012447450207432225,0.02166022422475768
11600,0.09226365523534824,0.12144506325511795,0.01208677270808754,0.021298337754801413
11700,0.09489481970562438,0.11961036695143322,0.011823233490423088,0.021122986312362337
11800,0.09626106496993375,0.12186515509549181,0.012365040767477842,0.021429434666402535
11900,0.09621883630045212,0.11966538982119006,0.012345510301238784,0.021520173907016545
12000,0.10396542429774962,0.11991272716079844,0.012452275244332978,0.021420093025677708
12100,0.1022006396657768,0.12533616963340694,0.012552970233500483,0.021273604559383517
12200,0.0978018153085868,0.11283688656133134,0.012154260162733233,0.020886206802811235
12300,0.09779716051579707,0.12367696559223444,0.011655650221715302,0.02133000216862722
12400,0.10072950149978524,0.1206456017157374,0.011605520121513151,0.02157256409842042
12500,0.09384161020033552,0.12518916180812753,0.01147678254065287,0.021901327557044468
12600,0.10395284170936817,0.12357303874751138,0.012474910011690307,0.0218896883321467
12700,0.09741611309697,0.12714387858849205,0.012148096975757536,0.0219234963496233
12800,0.09926703837953628,0.12991787149248982,0.01231249113864206,0.021932442718636088
12900,0.10093254474069764,0.12169878292016265,0.01261090767309625,0.02156297021579165
13000,0.10413900553297899,0.1128189279047499,0.013033890823856201,0.020601832847406944
13100,0.10228884626288075,0.11837880576033,0.012804013801692007,0.02091294731104241
13200,0.10532495046431307,0.11666392671570164,0.013384759461742059,0.02091501813262813
13300,0.09850075802514892,0.11766792781805104,0.01259950421686847,0.021115988075243605
13400,0.10708405475285657,0.1247905017084584,0.012598077671655177,0.021660582973599723
13500,0.09682095968843457,0.11948590935809195,0.0121093305079712,0.021340384486840974
13600,0.09802244002580869,0.108095784937603,0.01241111782095114,0.020621262255005313
13700,0.1008750083357474,0.11390174961862583,0.01290652903195138,0.02082107446413645
13800,0.1011940598771112,0.11543433418455275,0.012584305915664793,0.020993432629435694
13900,0.10223962234773493,0.11584701600272683,0.012459698005445543,0.021299869436157883
14000,0.10351396503179032,0.11399309576441237,0.012967019547973215,0.020594778397729406
14100,0.1062499981503649,0.11856466995606374,0.013524045606416731,0.021263395970325016
14200,0.10380025290230187,0.11167194681081152,0.014106526400038866,0.021238539216254824
14300,0.10735284995298548,0.11477737204816557,0.014356138751633503,0.021147394170427145
14400,0.11315485864432608,0.11257621453654809,0.014761118049841716,0.021241257172376262
14500,0.10373700911064244,0.11422525938163022,0.01488384289793878,0.0217195044994325
14600,0.1057945613788055,0.1097362073969819,0.014409958291749358,0.020922017296969325
14700,0.10547443928123025,0.11432404031815938,0.014819115384379434,0.02195498258231109
14800,0.10290683491520924,0.11491533011061017,0.01481207981833172,0.022585452209776313
14900,0.11317158670251577,0.116128578456736,0.01586133166376932,0.022809482249603222
15000,0.1080197302473903,0.12029522826613584,0.01584479063066099,0.02319016970393262
15100,0.10373277265012266,0.1241002174523383,0.01508199437482748,0.023198112645897006
15200,0.09995536978409429,0.11574229520468333,0.014480126447938235,0.02261846458832103
15300,0.10544359381859492,0.11769278713186267,0.014053002360536375,0.02317586656360542
15400,0.09865210779174925,0.11702257854932249,0.013896248239491664,0.02330362534048626
15500,0.0951647107228097,0.11567840674861662,0.013445381248484524,0.023599421154812988
15600,0.10794194341173803,0.12208272495457859,0.013593844161654389,0.02331255592462993
15700,0.10158238667852167,0.12190150510550375,0.012503631485365081,0.023050411544590817
15800,0.09899037305373341,0.12711732754018976,0.01241433590513999,0.023361275876276743
15900,0.09552349541311693,0.11229128623407059,0.012050880635258773,0.022453918625423057
16000,0.1063169055557943,0.12287805701790049,0.012903785061107141,0.02328589941317527
16100,0.10353328000961384,0.11699904177794854,0.012856420674058362,0.02295408384178428
16200,0.099079029181026,0.11093607242387728,0.013020566741230512,0.023160369836103364
16300,0.09874143615841839,0.12355417380986221,0.013528654859080348,0.023568372600049497
16400,0.1067190280719286,0.11404263724519456,0.013500939714527097,0.022901259106014475
16500,0.10280516052995665,0.12191277366308576,0.013503170204181217,0.023039810013857586
16600,0.10172240120339467,0.11639727044951115,0.01343603359138082,0.022621120693403572
16700,0.09998306193391963,0.11573088392985036,0.013038225945538945,0.02243544266095799
16800,0.09955931786021556,0.11281760344599329,0.012564158733332992,0.021774059108575175
16900,0.10063596189282933,0.11787079982168581,0.012785071502309465,0.021456915480392563
17000,0.09592140464890328,0.11376067744925998,0.012104857753272568,0.021047519291261536
17100,0.0959175396873829,0.11531147515167574,0.012604043387756695,0.02027294257814666
17200,0.09597567016754606,0.11018370399023542,0.012792382404005157,0.019966418696653627
17300,0.09781929976870632,0.11894407863650906,0.013215840492797382,0.020663258681254744
17400,0.10490733381452799,0.11012908853951374,0.013440685696957458,0.020555530074785375
17500,0.09449235655454835,0.11663759474413046,0.012615475390530225,0.021367335381055428
17600,0.0945932316212049,0.12058145880308196,0.012787272472714876,0.022351595062295636
17700,0.09652317840066305,0.11348539010247237,0.013416193703724889,0.022192991952590092
17800,0.10359329596446201,0.12494592828044072,0.014061547234682968,0.02270170831674057
17900,0.09501291016647562,0.12160258154855835,0.013727951766808027,0.022196143375335167
18000,0.09544378522702986,0.11962693040069484,0.013859285501518898,0.021815990444116737
18100,0.10690504855250937,0.11586989705963906,0.014459084645262304,0.021624255705750498
18200,0.10232161856364513,0.12335560176677476,0.014114679611271164,0.02238136001158814
18300,0.10300127816970772,0.11997531226086379,0.014734342539365598,0.02280174469556525
18400,0.11008294375251157,0.12231044414678417,0.015241575484939892,0.022757896346971524
18500,0.10778961833401283,0.11461548093195964,0.014224175453215129,0.02228729873315855
18600,0.09732880262146011,0.1222808186364574,0.0138597223082006,0.02259105022561846
18700,0.10748018623749049,0.1240123336428087,0.014647062793906757,0.022490116681989483
18800,0.10640311602384407,0.1266673713585354,0.014183102401484314,0.022992076354217964
18900,0.10832734947503718,0.12077949803228462,0.014652531815959947,0.02301728503513763
19000,0.10075001658186997,0.11581186438620666,0.013861896332309893,0.023835863548079275
19100,0.10198527959246541,0.11990633426692898,0.013914595295864697,0.024415801816189853
19200,0.10822603736384105,0.12362861579346478,0.014448788337275446,0.024438220075248235
19300,0.10701256343866958,0.12304667346564008,0.01495681486169623,0.024398755646528873
19400,0.10704647642649467,0.1224871539131066,0.01552168305277103,0.02420792917059065
19500,0.11828907753859079,0.12332490761162115,0.0169544793147435,0.024780669295587573
19600,0.10741863191614547,0.12088519237241807,0.016214466009238628,0.02451430726179895
19700,0.10077028970618278,0.12502387133197007,0.015395407356136613,0.025505219336599168
19800,0.1151144567290164,0.1280946430307988,0.016276232543575693,0.02626154348558742
19900,0.10472630190547463,0.119733563359499,0.016271176143166043,0.025877328098881328
20000,0.11179053408508438,0.12524988233130596,0.016990393099265533,0.02599999697239598
20100,0.10836915489140936,0.11587309869893446,0.016543001141848812,0.02553866444643243
20200,0.10302226972849485,0.12368818767306834,0.015449962312647707,0.026262768967968808
20300,0.10379491480804061,0.12122033886018395,0.014486075773358186,0.025319979879023072
20400,0.0993044535350862,0.12220241297071086,0.013573161691142567,0.024736825966314057
20500,0.09654328657405217,0.12222170495120349,0.013184730916025579,0.024457382328256342
20600,0.100456025892024,0.1136573274810481,0.013557118540652592,0.023895750133225212
20700,0.09910595740927916,0.11530617322067653,0.014053907159009123,0.024033786122992153
20800,0.10016403367681923,0.12197129636173897,0.014555205201913817,0.024576110935425062
20900,0.10548366036032436,0.11638752467910644,0.01576988848967528,0.024231468157653372
21000,0.10795048146268589,0.10896821980893337,0.016179811150398557,0.024130607742726594
21100,0.10807985106539657,0.1202467478167604,0.016479703560185344,0.024728991103067664
21200,0.1051015152809554,0.114993727379777,0.017019383259718926,0.024242774655943017
21300,0.10894448823049141,0.12459356450922171,0.01755085836483438,0.024805628990393187
21400,0.10257051203109185,0.11666785087675054,0.01699418926531357,0.024670523927634785
21500,0.1065590892390737,0.11471723837427232,0.017318765819599527,0.024833155261454017
21600,0.1044072301460284,0.11737375985519667,0.017436685219241722,0.025572493235907778
21700,0.11289772161463041,0.1295040619794826,0.0187759233102681,0.02674986306344117
21800,0.11082511032996141,0.1271446253367621,0.019554501316357237,0.027275030568302102
21900,0.11457670758576756,0.12659456648401776,0.020404098508144695,0.02773237146214862
22000,0.11262054463182836,0.13263209360744144,0.020888336933306016,0.02866395171855968
22100,0.11299226564659874,0.12958912256669441,0.020158445112689907,0.02860907379416047
22200,0.11542399342198739,0.12562278062357943,0.02027192301561394,0.028306835514614628
22300,0.11127843919398162,0.1260487510030603,0.019630406786913347,0.02833003399804525
22400,0.11234953391716627,0.11903736880100992,0.01959616679405077,0.02834322405685127
22500,0.11521678649898506,0.12412736710887727,0.01992587246059682,0.02886866951927071
22600,0.11459608026258392,0.13132680623175375,0.019687871336954762,0.029237370648505717
22700,0.10873407436496049,0.12639530704545485,0.019391165348756637,0.029835319470200822
22800,0.11335474773834661,0.13430932791609862,0.018976043949394623,0.03073283983049685
22900,0.10803645174633954,0.13997213957843496,0.018916949896683497,0.03187275852064794
23000,0.11227942523097607,0.1291688090836409,0.019129381722132025,0.031341890470309344
23100,0.10712118368191788,0.1307384201435602,0.018868660916069202,0.03148931617010713
23200,0.10970533933359164,0.13950229556379592,0.01873874835843946,0.031393391597152195
23300,0.10988607089778829,0.1388307320715276,0.019031314642457376,0.031177092744057
23400,0.1148353363054054,0.1438896340299949,0.019137643758002736,0.03132538368233979
23500,0.10814116863103226,0.12859325698803348,0.019256034476422695,0.030464643193585095
23600,0.10933818068158767,0.13292141036335117,0.01970277252845297,0.03052645180761039
23700,0.12015231077425267,0.12884791073692953,0.020604976467919117,0.030749985464297844
23800,0.12112193941387851,0.13265473443409906,0.020504318333685573,0.03144950140380737
23900,0.11152990854755053,0.13401851199686557,0.0201280805210365,0.03116216485704277
24000,0.11068826194990887,0.13418746752809158,0.019552820377638395,0.03096568322426957
24100,0.11022183999231508,0.1293549204259526,0.01900435379010268,0.030775894970411694
24200,0.11047500865518757,0.1345445604251574,0.01855372988093087,0.031090174257086246
24300,0.11573059841414514,0.1323423577874125,0.018876897992344984,0.030864734808948933
24400,0.10668855560017745,0.13777648939281456,0.01822422802133738,0.03112997569257094
24500,0.10915157177877197,0.12544116456688706,0.018781482000887043,0.03015680113558226
24600,0.10847228717805128,0.12563022291938236,0.01896684702670753,0.031056329748967812
24700,0.10457092448598869,0.13401647758953802,0.01862993095029482,0.03164730118093486
24800,0.11090131247914763,0.12926363949708955,0.019065152988548894,0.03137514666039657
24900,0.10635707438278182,0.1381745622960155,0.01919317679225994,0.03232042255048852
25000,0.10704472344427823,0.13343429518284733,0.020058208758195993,0.032070228223751114
25100,0.11663303806790662,0.1280013060959045,0.02095927487483232,0.03136736522346361
25200,0.1126958002413632,0.12755907255216523,0.020382158428702342,0.031162368130685306
25300,0.11056721520077004,0.13015001489008896,0.019666223674837793,0.03153286235367906
25400,0.11423249957711328,0.1251559912080553,0.020112934332147003,0.0312818448326755
25500,0.11005228148968846,0.12850195777457382,0.019964550016090588,0.03150302580395664
25600,0.11672874795344451,0.1283967839905169,0.020102522326177513,0.03162839061946088
25700,0.10960194797986557,0.1303988588464308,0.019546128175415352,0.03317185343830916
25800,0.10853979958249259,0.13494956425977972,0.0197832127733108,0.03304022033419761
25900,0.10229638762915072,0.13443060411899999,0.018716957266086746,0.03298651706862303
26000,0.10840513292328778,0.1352856716952131,0.0191722900050327,0.03349694770890676
26100,0.10673238649375688,0.1385943640531297,0.018872403068621212,0.033727966907817805
26200,0.10723854206753558,0.13323341782253648,0.018631886889841083,0.033929177750989484
26300,0.10806489110217157,0.13523977642959736,0.01898013915341297,0.03421657135882991
26400,0.11066312146175447,0.1427130859799639,0.019371831676973237,0.035152850613035566
26500,0.10593891051317232,0.13645373824632384,0.018914270270423927,0.034923528948582166
26600,0.11065815470634174,0.14055730688180668,0.019781870066983755,0.035602392462661045
26700,0.11521019572281543,0.1411984660238887,0.020442744983118395,0.03634129047137425
26800,0.10934881527817382,0.13780598055031715,0.02030415713261982,0.03643259112637582
26900,0.1190507318853814,0.14718551712805314,0.021167000404113,0.036091347512514006
27000,0.1153018565945531,0.1417532697578419,0.020933586880123298,0.035589109014194265
27100,0.11422842570354542,0.14643557443708846,0.020756611856974416,0.035938184763367007
27200,0.11482066159044718,0.14770240171625437,0.020028693906173744,0.035786232946643355
27300,0.11869383893207291,0.13628992639336085,0.020697045942811965,0.035289086376341566
27400,0.11204490967143067,0.13962887957164455,0.020621481508263047,0.034611860046993334
27500,0.1044298513913857,0.13332393475431978,0.01918122686518643,0.03401232903035861
27600,0.10931796764619897,0.14202313639626468,0.018781216118389808,0.034309394842221536
27700,0.10467561374320691,0.13584248291272613,0.018244220712429635,0.033559235376181634
27800,0.10789918343041235,0.13700160066540118,0.018619822883348444,0.033568453318848
27900,0.1095200646803959,0.13977145871004398,0.01910203307217561,0.0335269830414749
28000,0.12022184069229538,0.13432290876847175,0.019478593871259782,0.03294348536744617
28100,0.11086199677347928,0.13725466160615557,0.019514811992692657,0.03236105613474173
28200,0.10737569553632552,0.13356579399460988,0.01910462300627557,0.03187138738822589
28300,0.11401821284636354,0.13314042221753605,0.019513451927991317,0.03130501761647328
28400,0.11660594400203117,0.13416522065882022,0.019678843250703907,0.031095728624689737
28500,0.10995053066317881,0.13634251289330254,0.018874871055544026,0.031645292387179655
28600,0.10786219958393012,0.13009977312987567,0.018714376940530443,0.031269108640337
28700,0.1040532851019667,0.1343285453599705,0.018426736929470482,0.031465354921782145
28800,0.10218033826317777,0.12881136622022601,0.01814606453892449,0.03103424915414013
28900,0.1008858224874841,0.1294674562565988,0.018349411098151035,0.031579117067135995
29000,0.1141250067158993,0.12736301492558882,0.019632808520641663,0.030942426439192722
29100,0.11003434258215312,0.12972041126993422,0.019576187990671665,0.030799878178041848
29200,0.11030819184675213,0.1308086551492941,0.020106192405252687,0.030908833209906575
29300,0.12135713452119369,0.1271548629911199,0.02094180809791657,0.030178694821227186
29400,0.11372195078221292,0.1295051461900449,0.02054729292346241,0.02975804893942982
29500,0.10584642258723052,0.13342780303304597,0.01964444912892027,0.03021245107016501
29600,0.105602025899425,0.12402735094787405,0.019644159592182044,0.029525729927195068
29700,0.10992901439341568,0.12775534577742387,0.01959874007566584,0.029406154696509392
29800,0.11306856186291933,0.12724778206473725,0.01932406958608325,0.029261984257658417
29900,0.11812952467646434,0.13055366619449357,0.019328090194342572,0.02906477159706725
30000,0.11317478220618589,0.13004667108287873,0.018888661597814667,0.028565189274490886
30100,0.11109577594808698,0.12296277368585269,0.018875827031740573,0.027928167271048857
30200,0.1138894315018788,0.12396160682062207,0.018783538498126907,0.026947073426427274
30300,0.11169186807085367,0.12263038717188919,0.01833245443372826,0.026470608043636712
30400,0.10629567389306102,0.11772818937437865,0.017664052692477443,0.025709955065850495
30500,0.10407860907161388,0.11659773149429956,0.01658680240803299,0.02520078424563605
30600,0.10286262554242491,0.11881077745196553,0.015997390984240707,0.025535547009777285
30700,0.11101155909118764,0.11337414806923429,0.016523655146195644,0.02497810835218836
30800,0.10100032111568476,0.11736156905317764,0.016459489050923117,0.024325448420001897
30900,0.11042688064800987,0.11216499809307792,0.016618630615848864,0.02355818964388826
31000,0.10197897343120307,0.10868547767359688,0.015969268833285217,0.023363565234436386
31100,0.10479356101374704,0.10754623322550924,0.016016520986258997,0.023110949544090365
31200,0.10379077865614522,0.10492869726460549,0.016478557347509606,0.022837651434829485
31300,0.10082209691013365,0.10463664644673817,0.015831164953210915,0.02295523267513761
31400,0.10223967680418362,0.11044914612459458,0.015791551243437275,0.02383890302106825
31500,0.10324687900923972,0.11068958068834975,0.016300923034290586,0.024148977886780262
31600,0.10259057286263171,0.11877546907511959,0.016754385044722174,0.02444081638519749
31700,0.10321482804561863,0.11251896392515605,0.01665625683463949,0.024433301658169773
31800,0.1027677065208851,0.10545808978703529,0.016704720936522588,0.024165513624824046
31900,0.1176018028314886,0.11329667687313462,0.017145237200370166,0.024609463472327092
32000,0.11606261592820862,0.11391676758537132,0.01714257021224974,0.024705168007056504
32100,0.10883205723796097,0.11696099548631303,0.01740281143291077,0.024772501810893466
32200,0.11588052669647912,0.11959335764280604,0.01783585312378269,0.025083776862622982
32300,0.10838973767491752,0.11582093772122615,0.017515126082237993,0.025659127168043857
32400,0.11166222253254672,0.12182639546266626,0.01744848591158231,0.02596757183651385
32500,0.10810139031055022,0.12224364400228716,0.017838779903800145,0.025652161354904363
32600,0.11072152732302878,0.1146637986332526,0.017845141849463158,0.024760017126420383
32700,0.10198160940695762,0.11886087173763174,0.016832631245726783,0.024773967049880736
32800,0.10841083998240639,0.12117970674255184,0.01649512307114612,0.02477465920712765
32900,0.10093023246254897,0.11911049472619194,0.015522081058174528,0.024762049431073536
33000,0.10647573510887812,0.11419213116197403,0.015836214552053512,0.024015616463139162
33100,0.10094443794484315,0.12099085238926911,0.015385176933284662,0.02442109733588709
33200,0.101374086244788,0.1211572170506278,0.014759007423763754,0.02478664734314669
33300,0.09360977129868348,0.11491444891291994,0.014144902773188079,0.023978043926298046
33400,0.09608141328408738,0.11866876884284257,0.013886265763549371,0.02378867541302607
33500,0.09474368447527332,0.1253496223621342,0.01357830948134132,0.02402857909251341
33600,0.10338689860715342,0.12032950027581307,0.014539202624710184,0.024201818207350304
33700,0.1052519663315847,0.13293249623361927,0.014563040676414226,0.02529754347943325
33800,0.09735837509710829,0.12440302634163139,0.014424972647364004,0.025602690948269707
33900,0.10282123878928794,0.13106707165025092,0.01457835492507729,0.026122549484055606
34000,0.09654605369440016,0.13774925208568956,0.014739797643029172,0.027017334089087675
34100,0.10745215679167212,0.12514490163581732,0.015141123822748568,0.02624800390721644
34200,0.10133769456813056,0.12993005873334992,0.014342909146528344,0.026463811912559573
34300,0.09992329296892768,0.12355390376449704,0.013449566337661227,0.025855184600936207
34400,0.09455101811914104,0.12723305014555847,0.012988470840393947,0.025732608733141184
34500,0.09470529724632253,0.12272449590600092,0.013639257412961186,0.025450844795685098
34600,0.10091935875071253,0.12899401135789565,0.014650268030956929,0.025554203970358527
34700,0.10169216072312397,0.1197597180682673,0.015246094350957922,0.025262399269719456
34800,0.10715314775725791,0.12080944823344295,0.01574852964459631,0.025227445711058148
34900,0.10266398384359626,0.11430896795249271,0.015158081039239147,0.025482401002509095
35000,0.10456600208190983,0.11791815798305115,0.015162133432584907,0.025679743747065636
35100,0.11223340757878593,0.10957249983686797,0.016069040170273483,0.024996085182922876
35200,0.11063705560936263,0.12061815648141848,0.015730690377692758,0.025357267577828347
35300,0.10238182547192186,0.11763417765583938,0.015596984330539817,0.02532485394489964
35400,0.09862926179345548,0.10956439702503638,0.015407588791849247,0.024769194457022126
35500,0.11305986522684285,0.11876432871527193,0.015883094788963832,0.025428864937055384
35600,0.115080168880882,0.12034264365449311,0.016219535854030666,0.025678556454468333
35700,0.1016050619853363,0.11351217133398565,0.016064825513532173,0.025499772399401568
35800,0.10728292547403916,0.11358310226605323,0.016263123368641004,0.02490824245718134
