step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,23.01666396887013,2500,0
200,27.91596601934023,2439,61
300,33.01515446132425,2395,105
400,39.54384202644053,2335,165
500,48.98943076446316,2281,219
600,58.257627686827476,2214,286
700,68.52601051448264,2142,358
800,79.3229780931201,2083,417
900,101.75222017040161,2032,468
1000,120.6392057644346,1977,523
1100,144.15393849992734,1923,577
1200,165.92463273444864,1893,607
1300,184.84768898654286,1857,643
1400,208.21451394723445,1812,688
1500,238.43083273978914,1787,713
1600,262.3432049280319,1761,739
1700,290.2275799237108,1753,747
1800,322.3209354940331,1751,749
1900,361.1109856650431,1711,789
2000,396.8525251791753,1685,815
2100,437.8506230704281,1683,817
2200,477.7762553326612,1668,832
2300,524.337615452153,1669,831
2400,572.1255483511213,1655,845
2500,621.8101571284701,1644,856
2600,655.0851819731008,1618,882
2700,700.8341009763733,1580,920
2800,746.7005359511032,1566,934
2900,788.3024212422871,1542,958
3000,804.7213172239522,1514,986
3100,834.7139466790125,1482,1018
3200,855.8343593287768,1460,1040
3300,873.4771845684577,1461,1039
3400,882.8188460888583,1450,1050
3500,894.8024517608684,1437,1063
3600,914.0758226360571,1431,1069
3700,952.8298013093602,1415,1085
3800,1006.0712909429947,1413,1087
3900,1058.5902749756178,1414,1086
4000,1120.8514084780663,1403,1097
4100,1180.758491518368,1422,1078
4200,1232.4735700082977,1427,1073
4300,1292.799141014589,1436,1064
4400,1361.1436450270312,1421,1079
4500,1432.9520061044584,1430,1070
4600,1505.2382436162013,1429,1071
4700,1576.9765266933794,1417,1083
4800,1629.6192166057706,1431,1069
4900,1669.8768452116772,1414,1086
5000,1687.7575163881168,1394,1106
5100,1714.6291711620859,1362,1138
5200,1749.3855143186793,1354,1146
5300,1801.5811336491793,1334,1166
5400,1866.4791410012115,1328,1172
5500,1937.954398700817,1313,1187
5600,2017.4061206484425,1325,1175
5700,2090.756461030472,1308,1192
5800,2169.468869876687,1290,1210
5900,2224.9723526997195,1284,1216
6000,2310.508706992716,1278,1222
6100,2375.0806515527443,1278,1222
6200,2446.0939580788095,1276,1224
6300,2519.3132221996807,1285,1215
6400,2601.8113295387957,1255,1245
6500,2676.3041606971974,1225,1275
6600,2753.673565295779,1205,1295
6700,2834.5050260444873,1184,1316
6800,2914.6121666597223,1179,1321
6900,2968.1250474109256,1147,1353
7000,3023.2116727664597,1161,1339
7100,3084.232495210468,1147,1353
7200,3109.4846876044207,1155,1345
7300,3139.245600144514,1175,1325
7400,3184.4320342577075,1171,1329
7500,3244.1428514209174,1151,1349
7600,3287.3921006120077,1129,1371
7700,3339.686074014387,1124,1376
7800,3412.1290138465615,1092,1408
7900,3569.875972025732,1071,1429
8000,3700.0668490083335,1052,1448
8100,3837.7358153048663,1017,1483
8200,3962.9873956144734,980,1520
8300,4104.935244497598,939,1561
8400,4247.075898413428,888,1612
8500,4366.406437748398,857,1643
8600,4464.297074886156,818,1682
8700,4574.83871848326,791,1709
8800,4630.86702230221,779,1721
8900,4700.6484211908755,758,1742
9000,4793.554303850096,734,1766
9100,4885.496866327317,706,1794
9200,5007.177066824049,673,1827
9300,5128.144245647457,659,1841
9400,5280.489176055872,641,1859
9500,5401.469823161085,624,1876
9600,5525.35720991545,597,1903
9700,5667.513343087974,572,1928
9800,5812.350966745224,554,1946
9900,6008.735139102931,537,1963
10000,6206.224764515424,509,1991
10100,6416.3814627648935,482,2018
10200,6631.025578053782,458,2042
10300,6924.318629210341,435,2065
10400,7185.020349144959,407,2093
10500,7444.116173258747,389,2111
10600,7704.9881991871625,374,2126
10700,7965.786358177725,379,2121
10800,8216.82938744443,370,2130
10900,8452.145312394443,378,2122
11000,8747.466804670054,385,2115
11100,9038.627986368763,378,2122
11200,9264.235860225153,384,2116
11300,9509.477509197586,383,2117
11400,9787.184476651306,364,2136
11500,10084.95184304384,335,2165
11600,10430.883226925644,333,2167
11700,10753.264652305452,312,2188
11800,11117.373322781312,284,2216
11900,11440.479177169136,270,2230
12000,11814.741518748022,261,2239
12100,12164.961567617504,250,2250
12200,12558.790362180469,236,2264
12300,12956.596271440614,217,2283
12400,13429.909445483718,199,2301
12500,13922.900704638625,180,2320
12600,14432.57977952503,166,2334
12700,14966.561006418016,175,2325
12800,15524.25395339009,172,2328
12900,16013.06194008646,172,2328
13000,16496.106821151214,177,2323
13100,17020.54006657284,182,2318
13200,17472.74915081583,189,2311
13300,17950.480702749097,195,2305
13400,18450.420366820443,204,2296
13500,18941.20841371088,212,2288
