step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,23.607474538543322,2500,0
200,28.23009930435573,2465,35
300,29.95568257143275,2432,68
400,34.65780940917068,2390,110
500,43.064334405356846,2339,161
600,47.72986335142872,2291,209
700,61.674051750676405,2226,274
800,70.07341984400065,2169,331
900,85.80406873540832,2130,370
1000,106.99703255246489,2080,420
1100,119.40838244190395,2028,472
1200,143.62600913043823,1981,519
1300,164.04048053492656,1938,562
1400,180.8153807791342,1896,604
1500,203.44864340196125,1839,661
1600,228.0474862590299,1793,707
1700,255.90199356138442,1755,745
1800,297.57766378300647,1730,770
1900,326.24846756741664,1721,779
2000,360.3130282559258,1710,790
2100,403.85705229278284,1683,817
2200,435.55072191326144,1652,848
2300,478.2251634376945,1641,859
2400,526.4099718232103,1605,895
2500,566.721953549921,1608,892
2600,608.2703893302933,1596,904
2700,640.7907814980942,1577,923
2800,683.5177732760923,1581,919
2900,720.2031181207257,1585,915
3000,756.9626078226179,1570,930
3100,791.3736205495014,1562,938
3200,825.647417600035,1560,940
3300,850.8037681797065,1544,956
3400,874.9033489299353,1533,967
3500,902.9274308899105,1528,972
3600,933.4142467129661,1497,1003
3700,970.181202214665,1483,1017
3800,1011.0476739343133,1480,1020
3900,1060.7323693220194,1465,1035
4000,1108.838536919366,1464,1036
4100,1171.566761776833,1466,1034
4200,1231.6202928181622,1456,1044
4300,1298.5755436840839,1438,1062
4400,1373.8683078134477,1415,1085
4500,1463.4614219094128,1382,1118
4600,1558.1958838046608,1359,1141
4700,1662.30296823469,1354,1146
4800,1764.7237870476008,1346,1154
4900,1861.0719063804686,1349,1151
5000,1953.1615940963968,1350,1150
5100,2028.7110960758039,1355,1145
5200,2120.398148960485,1337,1163
5300,2213.664601077378,1330,1170
5400,2286.579095866633,1318,1182
5500,2364.2815604038606,1301,1199
5600,2419.413603176151,1273,1227
5700,2449.992286763221,1265,1235
5800,2497.734147897666,1254,1246
5900,2524.9310872506267,1247,1253
6000,2547.644771472516,1239,1261
6100,2569.5892211965142,1230,1270
6200,2599.507553795652,1217,1283
6300,2630.914554425256,1215,1285
6400,2665.9993837013076,1217,1283
6500,2726.7902459284514,1227,1273
6600,2793.228269651951,1218,1282
6700,2865.4887593683684,1220,1280
6800,2947.551073003816,1213,1287
6900,3041.0637242868615,1199,1301
7000,3149.1062073626285,1190,1310
7100,3274.4137402473993,1172,1328
7200,3388.631902811685,1149,1351
7300,3519.878175926566,1123,1377
7400,3660.427640938092,1092,1408
7500,3812.9753430649585,1068,1432
7600,3990.1936621454597,1065,1435
7700,4173.527511752784,1077,1423
7800,4338.958846033252,1084,1416
7900,4496.706019196044,1075,1425
8000,4628.913549335393,1087,1413
8100,4725.433846632849,1089,1411
8200,4798.468739267084,1074,1426
8300,4847.7081952194285,1071,1429
8400,4900.49957213401,1070,1430
8500,4945.329423077289,1071,1429
8600,4981.148549260159,1046,1454
8700,4977.864490595423,1050,1450
8800,4986.549059547545,1045,1455
8900,5039.425707590504,1053,1447
9000,5113.394544265244,1028,1472
9100,5216.798712142173,1028,1472
9200,5357.796441043908,1031,1469
9300,5512.932910830877,1014,1486
9400,5666.190608108294,1002,1498
9500,5821.954772934208,996,1504
9600,5965.826616534522,957,1543
9700,6130.249793155092,929,1571
9800,6275.8213618466525,899,1601
9900,6419.388253899601,891,1609
10000,6542.490140080911,878,1622
10100,6661.794368082291,871,1629
