step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,23.9733182022174,2500,0
200,24.953341344668797,2482,18
300,26.104195647051792,2464,36
400,27.801420662809303,2436,64
500,29.334582040051103,2402,98
600,36.06863160468816,2347,153
700,44.96523160487233,2293,207
800,59.317530598999745,2247,253
900,73.19017211591482,2195,305
1000,89.2049326949834,2135,365
1100,100.8870335052973,2078,422
1200,122.6553199369958,2034,466
1300,142.64562974574656,1994,506
1400,160.74433813379085,1944,556
1500,184.77986626828434,1900,600
1600,205.48038649832242,1843,657
1700,225.27587329801804,1798,702
1800,255.53162612619806,1769,731
1900,291.4401009343347,1758,742
2000,325.88055433066387,1745,755
2100,365.0961231965103,1718,782
2200,405.2642569909704,1695,805
2300,447.74734931307455,1642,858
2400,491.60371466003863,1608,892
2500,533.2050420238893,1607,893
2600,584.9464665551112,1595,905
2700,640.775821750026,1586,914
2800,692.6560340536452,1557,943
2900,755.3301797828052,1542,958
3000,805.1392924468274,1516,984
3100,861.6974404246715,1492,1008
3200,918.920062761638,1502,998
3300,960.4675983518629,1486,1014
3400,1013.9370228180833,1475,1025
3500,1067.2653957880575,1456,1044
3600,1124.2522316110988,1441,1059
3700,1164.2088442034371,1446,1054
3800,1174.735164603524,1428,1072
3900,1203.8424696850045,1410,1090
4000,1242.095339684537,1397,1103
4100,1290.3465756022472,1378,1122
4200,1354.2173239919427,1365,1135
4300,1413.9869801789187,1341,1159
4400,1500.105608638159,1327,1173
4500,1592.7198517523764,1309,1191
4600,1669.394053491484,1298,1202
4700,1738.1472571122174,1286,1214
4800,1817.126798931793,1265,1235
4900,1894.4489000705983,1237,1263
5000,1972.561682732424,1209,1291
5100,2066.4420870698564,1180,1320
5200,2165.6860128715916,1166,1334
5300,2258.032208687386,1133,1367
5400,2348.7414996442853,1136,1364
5500,2440.077133010289,1135,1365
5600,2527.9440504145186,1127,1373
5700,2628.0327387088246,1093,1407
5800,2738.504308063376,1091,1409
5900,2858.8395381826053,1072,1428
6000,2968.6937101486037,1043,1457
6100,3120.906991998274,1017,1483
6200,3239.7593306068147,991,1509
6300,3384.8897793229444,981,1519
6400,3492.586068975509,948,1552
6500,3605.064947060763,917,1583
6600,3750.2225621479483,915,1585
6700,3896.251583677413,923,1577
6800,4024.3481290586487,932,1568
6900,4179.603702408761,911,1589
7000,4328.9766931324975,903,1597
7100,4510.1790159618195,874,1626
7200,4689.21762925144,849,1651
7300,4845.902372918642,822,1678
7400,5008.459800483913,803,1697
7500,5148.192333786169,784,1716
7600,5294.923603607445,746,1754
7700,5450.172568781419,712,1788
7800,5623.967350814698,695,1805
7900,5807.087374260286,686,1814
8000,5964.799773848889,684,1816
8100,6168.247329468815,672,1828
8200,6376.640826898238,667,1833
8300,6595.1985095055625,671,1829
8400,6831.132994585904,665,1835
8500,7065.234481789361,671,1829
8600,7320.070105513501,691,1809
8700,7557.130984789172,697,1803
8800,7785.649562251955,698,1802
8900,8013.635162971717,701,1799
9000,8247.182625828082,712,1788
9100,8484.616665891232,719,1781
9200,8762.20231059697,735,1765
9300,9038.038882024055,745,1755
9400,9333.130459656522,744,1756
9500,9637.030663944353,739,1761
9600,9955.673070918827,749,1751
9700,10262.930070453494,755,1745
9800,10592.2674181508,754,1746
9900,10895.453293591709,746,1754
10000,11178.696853383506,780,1720
10100,11457.819869563364,785,1715
10200,11711.23273733392,779,1721
10300,11902.021846952663,795,1705
10400,12109.45403136692,784,1716
10500,12315.386058420281,802,1698
10600,12501.002909695244,796,1704
10700,12736.050214805993,797,1703
10800,12944.576658628383,810,1690
10900,13202.224403727407,831,1669
11000,13462.934047966533,821,1679
11100,13767.73111647925,809,1691
11200,14083.8687641429,816,1684
11300,14402.633454182296,812,1688
11400,14739.789377093652,811,1689
11500,15023.798479867903,815,1685
11600,15325.407201409434,817,1683
11700,15643.362235752898,802,1698
11800,15963.26154311257,807,1693
11900,16312.10858008683,794,1706
12000,16673.008072728906,783,1717
12100,17030.837205951655,773,1727
12200,17382.872188962574,733,1767
12300,17763.03539957267,720,1780
12400,18095.38588147633,702,1798
12500,18395.995023185173,680,1820
12600,18642.633448005523,638,1862
12700,18915.002933478405,622,1878
12800,19119.74675845054,618,1882
12900,19244.288912543656,613,1887
13000,19318.254106957793,616,1884
13100,19391.267061313356,627,1873
13200,19470.8030593211,631,1869
13300,19501.471044035523,636,1864
13400,19542.528316634416,622,1878
13500,19620.258687370042,629,1871
13600,19748.43911827931,612,1888
13700,19839.239515487778,600,1900
13800,19928.3298724779,584,1916
13900,20060.30960420491,562,1938
14000,20191.927777867764,557,1943
14100,20342.258137172044,545,1955
14200,20504.16682718103,527,1973
14300,20705.83223473593,508,1992
14400,20887.460557639202,491,2009
14500,21079.329684886015,472,2028
14600,21281.513152780004,451,2049
14700,21471.911666261643,429,2071
14800,21647.535195675962,370,2130
14900,21876.85892972165,319,2181
15000,22074.905523644793,291,2209
15100,22287.512760072375,256,2244
15200,22468.041238258098,224,2276
15300,22672.643554449915,212,2288
15400,22936.459913280465,206,2294
15500,23228.15875722813,213,2287
15600,23538.92582748717,207,2293
15700,23777.370377881707,193,2307
15800,24148.80907061593,191,2309
15900,24481.284817044212,178,2322
16000,24877.37628610634,155,2345
16100,25308.155669697833,140,2360
16200,25746.55991863653,124,2376
16300,26218.808493744684,132,2368
16400,26664.261703369648,137,2363
16500,27111.19240748844,139,2361
16600,27618.18329763901,139,2361
16700,28043.74274291469,136,2364
16800,28533.535369269317,135,2365
16900,28997.966056439876,135,2365
17000,29490.567699452018,132,2368
